iter,is_last,ub_relx,lb_relx,b_lower,n_states
1080,false,0.9654924318049409,-Inf,-Inf,2186
1081,false,0.9654870450942298,-Inf,-Inf,2187
1082,false,0.9654716911735618,-Inf,-Inf,2188
1083,false,0.965464436783777,-Inf,-Inf,2189
1084,false,0.9654559080963824,-Inf,-Inf,2190
1085,false,0.9654483362930764,-Inf,-Inf,2191
1086,false,0.9654301124327296,-Inf,-Inf,2192
1087,false,0.9654251265371425,-Inf,-Inf,2193
1088,false,0.9654192473839481,-Inf,-Inf,2194
1089,false,0.9654145967286252,-Inf,-Inf,2195
1090,false,0.9653954840559376,-Inf,-Inf,2196
1091,false,0.9653886878712561,-Inf,-Inf,2197
1092,false,0.9653806374423185,-Inf,-Inf,2198
1093,false,0.9653775035024796,-Inf,-Inf,2199
1094,false,0.9653653174487062,-Inf,-Inf,2200
1095,false,0.9653512294272876,-Inf,-Inf,2201
1096,false,0.9653396992228196,-Inf,-Inf,2202
1097,false,0.9653273660015568,-Inf,-Inf,2203
1098,false,0.9653104690329513,-Inf,-Inf,2204
1099,false,0.9653002928736291,-Inf,-Inf,2205
1100,false,0.9652867009648334,-Inf,-Inf,2206
1101,false,0.9652704199884711,-Inf,-Inf,2207
1102,false,0.9652537500081028,-Inf,-Inf,2208
1103,false,0.9652294415669013,-Inf,-Inf,2209
1104,false,0.9652143353670116,-Inf,-Inf,2210
1105,false,0.9652005326510263,-Inf,-Inf,2211
1106,false,0.9651881951092717,-Inf,-Inf,2212
1107,false,0.9651777654690552,-Inf,-Inf,2213
1108,false,0.965167451887716,-Inf,-Inf,2214
1109,false,0.9651575272848985,-Inf,-Inf,2215
1110,false,0.9651527339045995,-Inf,-Inf,2216
1111,false,0.965141637182578,-Inf,-Inf,2217
1112,false,0.9651327994996146,-Inf,-Inf,2218
1113,false,0.9651301587445947,-Inf,-Inf,2219
1114,false,0.9651207085018102,-Inf,-Inf,2220
1115,false,0.9651137804657296,-Inf,-Inf,2221
1116,false,0.9651025415566474,-Inf,-Inf,2222
1117,false,0.965094617006079,-Inf,-Inf,2223
1118,false,0.9650874389887897,-Inf,-Inf,2224
1119,false,0.9650798972587555,-Inf,-Inf,2225
1120,false,0.9650777964465981,-Inf,-Inf,2226
1121,false,0.9650735213126007,-Inf,-Inf,2227
1122,false,0.9650668788560189,-Inf,-Inf,2228
1123,false,0.9650570654122946,-Inf,-Inf,2229
1124,false,0.9650525423131243,-Inf,-Inf,2230
1125,false,0.9650384682792263,-Inf,-Inf,2231
1126,false,0.9650307289192148,-Inf,-Inf,2232
1127,false,0.9650229717652549,-Inf,-Inf,2233
1128,false,0.9650172296429449,-Inf,-Inf,2234
1129,false,0.9650113375418103,-Inf,-Inf,2235
1130,false,0.9650029558268534,-Inf,-Inf,2236
1131,false,0.9649949806604787,-Inf,-Inf,2237
1132,false,0.9649865128064747,-Inf,-Inf,2238
1133,false,0.9649800558465614,-Inf,-Inf,2239
1134,false,0.9649702934211,-Inf,-Inf,2240
1135,false,0.9649645146989672,-Inf,-Inf,2241
1136,false,0.9649569297670288,-Inf,-Inf,2242
1137,false,0.964952253508443,-Inf,-Inf,2243
1138,false,0.9649431020175906,-Inf,-Inf,2244
1139,false,0.9649369621368177,-Inf,-Inf,2245
1140,false,0.9649250055380427,-Inf,-Inf,2246
1141,false,0.9649223935918633,-Inf,-Inf,2247
1142,false,0.9649106177406588,-Inf,-Inf,2248
1143,false,0.9649029816560336,-Inf,-Inf,2249
1144,false,0.9648938594263746,-Inf,-Inf,2250
1145,false,0.9648855192421765,-Inf,-Inf,2251
1146,false,0.9648785624971178,-Inf,-Inf,2252
1147,false,0.9648730613343858,-Inf,-Inf,2253
1148,false,0.9648594027995747,-Inf,-Inf,2254
1149,false,0.9648414476011334,-Inf,-Inf,2255
1150,false,0.9648343485079371,-Inf,-Inf,2256
1151,false,0.9648183119948032,-Inf,-Inf,2257
1152,false,0.9648135811437376,-Inf,-Inf,2258
1153,false,0.9648079548363019,-Inf,-Inf,2259
1154,false,0.9647998526082882,-Inf,-Inf,2260
1155,false,0.9647922601107478,-Inf,-Inf,2261
1156,false,0.9647853625037467,-Inf,-Inf,2262
1157,false,0.9647656597711693,-Inf,-Inf,2263
1158,false,0.9647482511221077,-Inf,-Inf,2264
1159,false,0.9647358790426301,-Inf,-Inf,2265
1160,false,0.9647304057029227,-Inf,-Inf,2266
1161,false,0.9647237630699985,-Inf,-Inf,2267
1162,false,0.9647178417525786,-Inf,-Inf,2268
1163,false,0.9647119664027439,-Inf,-Inf,2269
1164,false,0.9647046770367033,-Inf,-Inf,2270
1165,false,0.9646980482456412,-Inf,-Inf,2271
1166,false,0.9646948697627905,-Inf,-Inf,2272
1167,false,0.9646884336223684,-Inf,-Inf,2273
1168,false,0.9646835540025712,-Inf,-Inf,2274
1169,false,0.9646785283943622,-Inf,-Inf,2275
1170,false,0.9646591862986277,-Inf,-Inf,2276
1171,false,0.9646447628363176,-Inf,-Inf,2277
1172,false,0.9646380796637843,-Inf,-Inf,2278
1173,false,0.964630757239053,-Inf,-Inf,2279
1174,false,0.9646221180293757,-Inf,-Inf,2280
1175,false,0.9646057225001741,-Inf,-Inf,2281
1176,false,0.9646011211179092,-Inf,-Inf,2282
1177,false,0.9645929540405545,-Inf,-Inf,2283
1178,false,0.9645881618538257,-Inf,-Inf,2284
1179,false,0.9645847760519967,-Inf,-Inf,2285
1180,false,0.9645801446740777,-Inf,-Inf,2286
1181,false,0.9645740610195478,-Inf,-Inf,2287
1182,false,0.9645667284200768,-Inf,-Inf,2288
1183,false,0.9645629050946081,-Inf,-Inf,2289
1184,false,0.9645573257087632,-Inf,-Inf,2290
1185,false,0.9645537398820758,-Inf,-Inf,2291
1186,false,0.9645430702419148,-Inf,-Inf,2292
1187,false,0.9645360577820001,-Inf,-Inf,2293
1188,false,0.9645245191439196,-Inf,-Inf,2294
1189,false,0.9645131093183312,-Inf,-Inf,2295
1190,false,0.9645027788171143,-Inf,-Inf,2296
1191,false,0.9644958863858586,-Inf,-Inf,2297
1192,false,0.9644835897562795,-Inf,-Inf,2298
1193,false,0.9644714760194549,-Inf,-Inf,2299
1194,false,0.9644585406282904,-Inf,-Inf,2300
1195,false,0.9644554747769055,-Inf,-Inf,2301
1196,false,0.9644458150992685,-Inf,-Inf,2302
1197,false,0.964442002323086,-Inf,-Inf,2303
1198,false,0.9644388402162543,-Inf,-Inf,2304
1199,false,0.964429942342827,-Inf,-Inf,2305
1200,false,0.9644214189126864,-Inf,-Inf,2306
1201,false,0.9644024488036551,-Inf,-Inf,2307
1202,false,0.9643915360181997,-Inf,-Inf,2308
1203,false,0.9643886551929508,-Inf,-Inf,2309
1204,false,0.9643841068300821,-Inf,-Inf,2310
1205,false,0.9643717831979022,-Inf,-Inf,2311
1206,false,0.9643471571562894,-Inf,-Inf,2312
1207,false,0.9643320528351413,-Inf,-Inf,2313
1208,false,0.9643143763616079,-Inf,-Inf,2314
1209,false,0.9643018925530852,-Inf,-Inf,2315
1210,false,0.9642926994089426,-Inf,-Inf,2316
1211,false,0.9642833008614307,-Inf,-Inf,2317
1212,false,0.9642654688080536,-Inf,-Inf,2318
1213,false,0.9642559846030806,-Inf,-Inf,2319
1214,false,0.964250890972711,-Inf,-Inf,2320
1215,false,0.9642410637644082,-Inf,-Inf,2321
1216,false,0.9642366817466317,-Inf,-Inf,2322
1217,false,0.9642336034508193,-Inf,-Inf,2323
1218,false,0.9642164131043628,-Inf,-Inf,2324
1219,false,0.9641966384011076,-Inf,-Inf,2325
1220,false,0.9641866356337995,-Inf,-Inf,2326
1221,false,0.9641807711596034,-Inf,-Inf,2327
1222,false,0.9641660942325001,-Inf,-Inf,2328
1223,false,0.9641576555062394,-Inf,-Inf,2329
1224,false,0.9641410213847061,-Inf,-Inf,2330
1225,false,0.9641270556026721,-Inf,-Inf,2331
1226,false,0.9641123001297477,-Inf,-Inf,2332
1227,false,0.9641066446170117,-Inf,-Inf,2333
1228,false,0.9640844955706344,-Inf,-Inf,2334
1229,false,0.9640743027364314,-Inf,-Inf,2335
1230,false,0.9640601701680549,-Inf,-Inf,2336
1231,false,0.9640441297627644,-Inf,-Inf,2337
1232,false,0.9640345335580913,-Inf,-Inf,2338
1233,false,0.964022855041383,-Inf,-Inf,2339
1234,false,0.9640118148609953,-Inf,-Inf,2340
1235,false,0.9640004062501771,-Inf,-Inf,2341
1236,false,0.9639964103341933,-Inf,-Inf,2342
1237,false,0.9639907509645806,-Inf,-Inf,2343
1238,false,0.9639784745314548,-Inf,-Inf,2344
1239,false,0.9639634659494841,-Inf,-Inf,2345
1240,false,0.9639563916663372,-Inf,-Inf,2346
1241,false,0.9639469366379985,-Inf,-Inf,2347
1242,false,0.9639450326581497,-Inf,-Inf,2348
1243,false,0.9639363771111191,-Inf,-Inf,2349
1244,false,0.9639281645694595,-Inf,-Inf,2350
1245,false,0.96392113551503,-Inf,-Inf,2351
1246,false,0.963914062561638,-Inf,-Inf,2352
1247,false,0.9639038701989558,-Inf,-Inf,2353
1248,false,0.9638949309510484,-Inf,-Inf,2354
1249,false,0.9638830657120158,-Inf,-Inf,2355
1250,false,0.9638779043381565,-Inf,-Inf,2356
1251,false,0.9638741701759943,-Inf,-Inf,2357
1252,false,0.9638648219416253,-Inf,-Inf,2358
1253,false,0.9638508780089274,-Inf,-Inf,2359
1254,false,0.9638355044085813,-Inf,-Inf,2360
1255,false,0.9638266433449829,-Inf,-Inf,2361
1256,false,0.9638157231193558,-Inf,-Inf,2362
1257,false,0.9637983483733775,-Inf,-Inf,2363
1258,false,0.9637932078519859,-Inf,-Inf,2364
1259,false,0.9637821977532697,-Inf,-Inf,2365
1260,false,0.9637701505614549,-Inf,-Inf,2366
1261,false,0.9637602995660387,-Inf,-Inf,2367
1262,false,0.9637492382540539,-Inf,-Inf,2368
1263,false,0.9637411138722072,-Inf,-Inf,2369
1264,false,0.9637262472252048,-Inf,-Inf,2370
1265,false,0.9637186945940526,-Inf,-Inf,2371
1266,false,0.9637070573837906,-Inf,-Inf,2372
1267,false,0.9636922843275212,-Inf,-Inf,2373
1268,false,0.9636895411711485,-Inf,-Inf,2374
1269,false,0.9636725957763403,-Inf,-Inf,2375
1270,false,0.9636626129772548,-Inf,-Inf,2376
1271,false,0.9636538970973489,-Inf,-Inf,2377
1272,false,0.9636498905443653,-Inf,-Inf,2378
1273,false,0.9636436605248099,-Inf,-Inf,2379
1274,false,0.9636311759734448,-Inf,-Inf,2380
1275,false,0.9636255724285694,-Inf,-Inf,2381
1276,false,0.9636169058321938,-Inf,-Inf,2382
1277,false,0.9636147070575342,-Inf,-Inf,2383
1278,false,0.9636082198270892,-Inf,-Inf,2384
1279,false,0.9636007893506903,-Inf,-Inf,2385
1280,false,0.9635869546954137,-Inf,-Inf,2386
1281,false,0.9635808267498931,-Inf,-Inf,2387
1282,false,0.9635678581768004,-Inf,-Inf,2388
1283,false,0.9635613027510438,-Inf,-Inf,2389
1284,false,0.963552325500059,-Inf,-Inf,2390
1285,false,0.9635444318654106,-Inf,-Inf,2391
1286,false,0.9635425523124216,-Inf,-Inf,2392
1287,false,0.9635367331318883,-Inf,-Inf,2393
1288,false,0.9635285388589422,-Inf,-Inf,2394
1289,false,0.9635228485434888,-Inf,-Inf,2395
1290,false,0.9635187592869675,-Inf,-Inf,2396
1291,false,0.9635123295008877,-Inf,-Inf,2397
1292,false,0.9635087011061214,-Inf,-Inf,2398
1293,false,0.9635002624689667,-Inf,-Inf,2399
1294,false,0.9634869684957486,-Inf,-Inf,2400
1295,false,0.9634801710597771,-Inf,-Inf,2401
1296,false,0.9634672935461875,-Inf,-Inf,2402
1297,false,0.9634542581232802,-Inf,-Inf,2403
1298,false,0.9634402533918891,-Inf,-Inf,2404
1299,false,0.9634181246438922,-Inf,-Inf,2405
1300,false,0.9634091134886417,-Inf,-Inf,2406
1301,false,0.9634005009046023,-Inf,-Inf,2407
1302,false,0.9633941123766029,-Inf,-Inf,2408
1303,false,0.9633845057979545,-Inf,-Inf,2409
1304,false,0.9633749924647472,-Inf,-Inf,2410
1305,false,0.9633705963573458,-Inf,-Inf,2411
1306,false,0.9633641147506573,-Inf,-Inf,2412
1307,false,0.9633582820161821,-Inf,-Inf,2413
1308,false,0.9633516146595316,-Inf,-Inf,2414
1309,false,0.9633467787474723,-Inf,-Inf,2415
1310,false,0.963337194784398,-Inf,-Inf,2416
1311,false,0.9633272393172705,-Inf,-Inf,2417
1312,false,0.9633193226361937,-Inf,-Inf,2418
1313,false,0.9633147747956279,-Inf,-Inf,2419
1314,false,0.9633059615394389,-Inf,-Inf,2420
1315,false,0.9633011302596488,-Inf,-Inf,2421
1316,false,0.9632885528557079,-Inf,-Inf,2422
1317,false,0.9632783506955591,-Inf,-Inf,2423
1318,false,0.9632700688727418,-Inf,-Inf,2424
1319,false,0.9632598663082421,-Inf,-Inf,2425
1320,false,0.9632484741317693,-Inf,-Inf,2426
1321,false,0.9632401285341298,-Inf,-Inf,2427
1322,false,0.9632124574798095,-Inf,-Inf,2428
1323,false,0.963185065419823,-Inf,-Inf,2429
1324,false,0.9631734709766024,-Inf,-Inf,2430
1325,false,0.9631585162827722,-Inf,-Inf,2431
1326,false,0.9631461612833276,-Inf,-Inf,2432
1327,false,0.9631281542449872,-Inf,-Inf,2433
1328,false,0.9631147312800907,-Inf,-Inf,2434
1329,false,0.9631042384486411,-Inf,-Inf,2435
1330,false,0.9630933662817684,-Inf,-Inf,2436
1331,false,0.9630737308097366,-Inf,-Inf,2437
1332,false,0.9630566627169063,-Inf,-Inf,2438
1333,false,0.9630449911525744,-Inf,-Inf,2439
1334,false,0.9630199377638102,-Inf,-Inf,2440
1335,false,0.9630099237852101,-Inf,-Inf,2441
1336,false,0.9630029783012041,-Inf,-Inf,2442
1337,false,0.9629971918677019,-Inf,-Inf,2443
1338,false,0.962975557115788,-Inf,-Inf,2444
1339,false,0.9629457328588308,-Inf,-Inf,2445
1340,false,0.9629344594106208,-Inf,-Inf,2446
1341,false,0.9629254718777944,-Inf,-Inf,2447
1342,false,0.9629207264738371,-Inf,-Inf,2448
1343,false,0.9629065804065416,-Inf,-Inf,2449
1344,false,0.9629028998838937,-Inf,-Inf,2450
1345,false,0.9629004340041698,-Inf,-Inf,2451
1346,false,0.9628934484937712,-Inf,-Inf,2452
1347,false,0.9628848041240525,-Inf,-Inf,2453
1348,false,0.9628773801473047,-Inf,-Inf,2454
1349,false,0.9628702925640794,-Inf,-Inf,2455
1350,false,0.9628613105433405,-Inf,-Inf,2456
1351,false,0.9628510710151972,-Inf,-Inf,2457
1352,false,0.9628431657524928,-Inf,-Inf,2458
1353,false,0.9628301039404328,-Inf,-Inf,2459
1354,false,0.9628131658301433,-Inf,-Inf,2460
1355,false,0.9628083165067297,-Inf,-Inf,2461
1356,false,0.9627931601184756,-Inf,-Inf,2462
1357,false,0.9627830721536341,-Inf,-Inf,2463
1358,false,0.9627785982832984,-Inf,-Inf,2464
1359,false,0.9627717318939788,-Inf,-Inf,2465
1360,false,0.9627674884570369,-Inf,-Inf,2466
1361,false,0.9627549490641631,-Inf,-Inf,2467
1362,false,0.9627447101834331,-Inf,-Inf,2468
1363,false,0.9627272039610729,-Inf,-Inf,2469
1364,false,0.9627136767115455,-Inf,-Inf,2470
1365,false,0.9627020383527061,-Inf,-Inf,2471
1366,false,0.9626948919688421,-Inf,-Inf,2472
1367,false,0.9626864060446708,-Inf,-Inf,2473
1368,false,0.9626593212159198,-Inf,-Inf,2474
1369,false,0.9626558285296157,-Inf,-Inf,2475
1370,false,0.962650416148318,-Inf,-Inf,2476
1371,false,0.9626489456753884,-Inf,-Inf,2477
1372,false,0.9626413059614463,-Inf,-Inf,2478
1373,false,0.9626349290221656,-Inf,-Inf,2479
1374,false,0.9626246079060736,-Inf,-Inf,2480
1375,false,0.9626106832953242,-Inf,-Inf,2481
1376,false,0.9626022959530466,-Inf,-Inf,2482
1377,false,0.9625945917695481,-Inf,-Inf,2483
1378,false,0.9625872858353254,-Inf,-Inf,2484
1379,false,0.9625809431440806,-Inf,-Inf,2485
1380,false,0.9625747181910055,-Inf,-Inf,2486
1381,false,0.9625684453851238,-Inf,-Inf,2487
1382,false,0.9625610869680399,-Inf,-Inf,2488
1383,false,0.9625556015784272,-Inf,-Inf,2489
1384,false,0.9625454606391788,-Inf,-Inf,2490
1385,false,0.9625409996626194,-Inf,-Inf,2491
1386,false,0.9625342097229309,-Inf,-Inf,2492
1387,false,0.962525190958526,-Inf,-Inf,2493
1388,false,0.9625216274124285,-Inf,-Inf,2494
1389,false,0.9625194248874313,-Inf,-Inf,2495
1390,false,0.9624977019635077,-Inf,-Inf,2496
1391,false,0.96248443950317,-Inf,-Inf,2497
1392,false,0.9624751333477307,-Inf,-Inf,2498
1393,false,0.9624521372085614,-Inf,-Inf,2499
1394,false,0.9624470994830066,-Inf,-Inf,2500
1395,false,0.9624375100487519,-Inf,-Inf,2501
1396,false,0.962415470330313,-Inf,-Inf,2502
1397,false,0.9624048334508234,-Inf,-Inf,2503
1398,false,0.9623949770938792,-Inf,-Inf,2504
1399,false,0.9623878444444056,-Inf,-Inf,2505
1400,false,0.962380056892534,-Inf,-Inf,2506
1401,false,0.9623656762501307,-Inf,-Inf,2507
1402,false,0.9623627544663345,-Inf,-Inf,2508
1403,false,0.9623508614692651,-Inf,-Inf,2509
1404,false,0.9623423464493285,-Inf,-Inf,2510
1405,false,0.962335775803109,-Inf,-Inf,2511
1406,false,0.9623251200582866,-Inf,-Inf,2512
1407,false,0.962297222955518,-Inf,-Inf,2513
1408,false,0.9622906129523954,-Inf,-Inf,2514
1409,false,0.962276429390589,-Inf,-Inf,2515
1410,false,0.962268426729453,-Inf,-Inf,2516
1411,false,0.9622604667343516,-Inf,-Inf,2517
1412,false,0.9622569262983254,-Inf,-Inf,2518
1413,false,0.9622503396132513,-Inf,-Inf,2519
1414,false,0.9622434897101767,-Inf,-Inf,2520
1415,false,0.9622321523448654,-Inf,-Inf,2521
1416,false,0.9622097835713908,-Inf,-Inf,2522
1417,false,0.9621955472959911,-Inf,-Inf,2523
1418,false,0.9621910324670851,-Inf,-Inf,2524
1419,false,0.9621864600967287,-Inf,-Inf,2525
1420,false,0.9621801840516196,-Inf,-Inf,2526
1421,false,0.9621744821907358,-Inf,-Inf,2527
1422,false,0.9621695622834013,-Inf,-Inf,2528
1423,false,0.9621569152252216,-Inf,-Inf,2529
1424,false,0.9621539942667022,-Inf,-Inf,2530
1425,false,0.9621381959940783,-Inf,-Inf,2531
1426,false,0.9621253641951926,-Inf,-Inf,2532
1427,false,0.9621152123758785,-Inf,-Inf,2533
1428,false,0.9621116084428967,-Inf,-Inf,2534
1429,false,0.9621048051811857,-Inf,-Inf,2535
1430,false,0.9621014389160422,-Inf,-Inf,2536
1431,false,0.9620936973330423,-Inf,-Inf,2537
1432,false,0.9620854069927269,-Inf,-Inf,2538
1433,false,0.9620752892186056,-Inf,-Inf,2539
1434,false,0.9620715032218512,-Inf,-Inf,2540
1435,false,0.9620641847419203,-Inf,-Inf,2541
1436,false,0.9620609407746391,-Inf,-Inf,2542
1437,false,0.9620531257363248,-Inf,-Inf,2543
1438,false,0.9620506240047799,-Inf,-Inf,2544
1439,false,0.9620459418879433,-Inf,-Inf,2545
1440,false,0.9620413056929926,-Inf,-Inf,2546
1441,false,0.9620386625027215,-Inf,-Inf,2547
1442,false,0.9620371729969259,-Inf,-Inf,2548
1443,false,0.9620279904791215,-Inf,-Inf,2549
1444,false,0.9620175344483461,-Inf,-Inf,2550
1445,false,0.9619987583353334,-Inf,-Inf,2551
1446,false,0.9619893531562955,-Inf,-Inf,2552
1447,false,0.9619876177137594,-Inf,-Inf,2553
1448,false,0.9619793839331502,-Inf,-Inf,2554
1449,false,0.9619688218787086,-Inf,-Inf,2555
1450,false,0.9619554073541576,-Inf,-Inf,2556
1451,false,0.9619419351244265,-Inf,-Inf,2557
1452,false,0.9619374138760025,-Inf,-Inf,2558
1453,false,0.9619297832074952,-Inf,-Inf,2559
1454,false,0.9619271875623521,-Inf,-Inf,2560
1455,false,0.9619226774701346,-Inf,-Inf,2561
1456,false,0.961909960754457,-Inf,-Inf,2562
1457,false,0.9618854979180623,-Inf,-Inf,2563
1458,false,0.9618684213242527,-Inf,-Inf,2564
1459,false,0.961852669198382,-Inf,-Inf,2565
1460,false,0.9618460618788705,-Inf,-Inf,2566
1461,false,0.9618346453921083,-Inf,-Inf,2567
1462,false,0.9618276834727255,-Inf,-Inf,2568
1463,false,0.9618205914979939,-Inf,-Inf,2569
1464,false,0.9618167075696413,-Inf,-Inf,2570
1465,false,0.9618074768684226,-Inf,-Inf,2571
1466,false,0.9617993595432685,-Inf,-Inf,2572
1467,false,0.9617889725317211,-Inf,-Inf,2573
1468,false,0.9617821520692205,-Inf,-Inf,2574
1469,false,0.9617771234755291,-Inf,-Inf,2575
1470,false,0.9617670164694806,-Inf,-Inf,2576
1471,false,0.9617617630835655,-Inf,-Inf,2577
1472,false,0.9617510366601257,-Inf,-Inf,2578
1473,false,0.9617420170183855,-Inf,-Inf,2579
1474,false,0.9617285720211999,-Inf,-Inf,2580
1475,false,0.9617143376477799,-Inf,-Inf,2581
1476,false,0.9617039938817885,-Inf,-Inf,2582
1477,false,0.9616967850817738,-Inf,-Inf,2583
1478,false,0.961687030518287,-Inf,-Inf,2584
1479,false,0.9616761861022282,-Inf,-Inf,2585
1480,false,0.9616674504496369,-Inf,-Inf,2586
1481,false,0.9616596782912925,-Inf,-Inf,2587
1482,false,0.9616503883449036,-Inf,-Inf,2588
1483,false,0.9616477905184694,-Inf,-Inf,2589
1484,false,0.9616371326989541,-Inf,-Inf,2590
1485,false,0.9616269538459978,-Inf,-Inf,2591
1486,false,0.9616218679735397,-Inf,-Inf,2592
1487,false,0.9616164467729017,-Inf,-Inf,2593
1488,false,0.9616011875652025,-Inf,-Inf,2594
1489,false,0.9615934602818286,-Inf,-Inf,2595
1490,false,0.961577099690643,-Inf,-Inf,2596
1491,false,0.9615641454820248,-Inf,-Inf,2597
1492,false,0.9615587748809368,-Inf,-Inf,2598
1493,false,0.9615511516665951,-Inf,-Inf,2599
1494,false,0.9615480749001586,-Inf,-Inf,2600
1495,false,0.9615453389693119,-Inf,-Inf,2601
1496,false,0.9615305507230711,-Inf,-Inf,2602
1497,false,0.9615188367566173,-Inf,-Inf,2603
1498,false,0.9615136654033625,-Inf,-Inf,2604
1499,false,0.9615103250772262,-Inf,-Inf,2605
1500,false,0.9615053833589631,-Inf,-Inf,2606
1501,false,0.9614992962572093,-Inf,-Inf,2607
1502,false,0.9614937896233965,-Inf,-Inf,2608
1503,false,0.9614909228727747,-Inf,-Inf,2609
1504,false,0.96148486877795,-Inf,-Inf,2610
1505,false,0.9614792357787303,-Inf,-Inf,2611
1506,false,0.9614698320671775,-Inf,-Inf,2612
1507,false,0.9614655545473716,-Inf,-Inf,2613
1508,false,0.9614584843700036,-Inf,-Inf,2614
1509,false,0.9614508396668707,-Inf,-Inf,2615
1510,false,0.9614405146821112,-Inf,-Inf,2616
1511,false,0.9614268851688786,-Inf,-Inf,2617
1512,false,0.9613961023668647,-Inf,-Inf,2618
1513,false,0.9613909769325094,-Inf,-Inf,2619
1514,false,0.96138116554801,-Inf,-Inf,2620
1515,false,0.961369120348855,-Inf,-Inf,2621
1516,false,0.9613631703886987,-Inf,-Inf,2622
1517,false,0.9613440601882917,-Inf,-Inf,2623
1518,false,0.9613207321154645,-Inf,-Inf,2624
1519,false,0.9612895731825736,-Inf,-Inf,2625
1520,false,0.9612650929369858,-Inf,-Inf,2626
1521,false,0.9612394274041881,-Inf,-Inf,2627
1522,false,0.9612169626181621,-Inf,-Inf,2628
1523,false,0.9611992647661368,-Inf,-Inf,2629
1524,false,0.9611853935073282,-Inf,-Inf,2630
1525,false,0.9611787096229498,-Inf,-Inf,2631
1526,false,0.9611673107390915,-Inf,-Inf,2632
1527,false,0.9611588996243419,-Inf,-Inf,2633
1528,false,0.9611492795312728,-Inf,-Inf,2634
1529,false,0.9611365887347731,-Inf,-Inf,2635
1530,false,0.9611156072924777,-Inf,-Inf,2636
1531,false,0.9611094213701643,-Inf,-Inf,2637
1532,false,0.9610987861907292,-Inf,-Inf,2638
1533,false,0.9610924356521274,-Inf,-Inf,2639
1534,false,0.961089206282345,-Inf,-Inf,2640
1535,false,0.9610846678428563,-Inf,-Inf,2641
1536,false,0.9610786978524334,-Inf,-Inf,2642
1537,false,0.9610761062285238,-Inf,-Inf,2643
1538,false,0.9610715244949606,-Inf,-Inf,2644
1539,false,0.9610547613183713,-Inf,-Inf,2645
1540,false,0.9610451488944753,-Inf,-Inf,2646
1541,false,0.9610378574894207,-Inf,-Inf,2647
1542,false,0.9610316329595787,-Inf,-Inf,2648
1543,false,0.9610200456893024,-Inf,-Inf,2649
1544,false,0.9610141667101632,-Inf,-Inf,2650
1545,false,0.9609975211803797,-Inf,-Inf,2651
1546,false,0.9609907640929419,-Inf,-Inf,2652
1547,false,0.9609803792602555,-Inf,-Inf,2653
1548,false,0.9609771842470076,-Inf,-Inf,2654
1549,false,0.9609749897097555,-Inf,-Inf,2655
1550,false,0.9609641475848959,-Inf,-Inf,2656
1551,false,0.9609549590050271,-Inf,-Inf,2657
1552,false,0.9609508652450321,-Inf,-Inf,2658
1553,false,0.9609301645062444,-Inf,-Inf,2659
1554,false,0.9609217268683808,-Inf,-Inf,2660
1555,false,0.9609131870277083,-Inf,-Inf,2661
1556,false,0.9609027103971305,-Inf,-Inf,2662
1557,false,0.9608914299758249,-Inf,-Inf,2663
1558,false,0.9608872276996081,-Inf,-Inf,2664
1559,false,0.9608841847571614,-Inf,-Inf,2665
1560,false,0.960880851995857,-Inf,-Inf,2666
1561,false,0.9608765653703072,-Inf,-Inf,2667
1562,false,0.9608734283051551,-Inf,-Inf,2668
1563,false,0.9608583048713802,-Inf,-Inf,2669
1564,false,0.9608499628665255,-Inf,-Inf,2670
1565,false,0.9608427493328154,-Inf,-Inf,2671
1566,false,0.9608218797307622,-Inf,-Inf,2672
1567,false,0.960810224216906,-Inf,-Inf,2673
1568,false,0.9607847462304183,-Inf,-Inf,2674
1569,false,0.9607716755346402,-Inf,-Inf,2675
1570,false,0.9607556958397567,-Inf,-Inf,2676
1571,false,0.9607459391666054,-Inf,-Inf,2677
1572,false,0.9607362112437403,-Inf,-Inf,2678
1573,false,0.9607313421942426,-Inf,-Inf,2679
1574,false,0.9607177306251469,-Inf,-Inf,2680
1575,false,0.9607150128166796,-Inf,-Inf,2681
1576,false,0.9607103126509599,-Inf,-Inf,2682
1577,false,0.9607008480753769,-Inf,-Inf,2683
1578,false,0.9606924677547857,-Inf,-Inf,2684
1579,false,0.9606899377249281,-Inf,-Inf,2685
1580,false,0.9606815152961024,-Inf,-Inf,2686
1581,false,0.9606751294438268,-Inf,-Inf,2687
1582,false,0.9606690693226567,-Inf,-Inf,2688
1583,false,0.9606581311796377,-Inf,-Inf,2689
1584,false,0.9606544689740342,-Inf,-Inf,2690
1585,false,0.9606345557084046,-Inf,-Inf,2691
1586,false,0.9606267366188544,-Inf,-Inf,2692
1587,false,0.9606112344068518,-Inf,-Inf,2693
1588,false,0.9606073692561228,-Inf,-Inf,2694
1589,false,0.9606006129588335,-Inf,-Inf,2695
1590,false,0.9605940111166326,-Inf,-Inf,2696
1591,false,0.9605883764920025,-Inf,-Inf,2697
1592,false,0.9605819171660642,-Inf,-Inf,2698
1593,false,0.9605732115682241,-Inf,-Inf,2699
1594,false,0.9605693733900014,-Inf,-Inf,2700
1595,false,0.9605616574067775,-Inf,-Inf,2701
1596,false,0.9605578061281111,-Inf,-Inf,2702
1597,false,0.9605469983832413,-Inf,-Inf,2703
