iter,zeta,f,pen,residual,grad_norm,z,alm
5,1.0,-0.16386053996953268,0.010502620617146314,0.10248229416414484,0.06340247840859461,0.16386053996953268,-0.21304058498679787
6,2.5,-0.1860563125454765,0.0011963775080508158,0.034588690464526346,0.03642092324319986,0.1860563125454765,-0.20219799453275095
7,6.25,-0.19710506364476682,0.0002214569433304935,0.014881429478732663,0.022482818176564032,0.19710506364476682,-0.19966109959275102
8,2.5,-0.2003325045034726,9.859484025154462e-5,0.009929493453925261,0.019373523058391604,0.2003325045034726,-0.2002617350864638
9,1.0,-0.20041144319117365,0.00011553368094125379,0.010748659495083737,0.009849202870664483,0.20041144319117365,-0.20017057538344576
10,2.5,-0.20045668860404334,4.252653793589054e-5,0.006521237454340283,0.006154012076952621,0.20045668860404334,-0.20000127901660006
11,6.25,-0.2000610646679985,6.331702316928961e-6,0.0025162874074574552,0.004776190694381338,0.2000610646679985,-0.19995368318211376
12,2.5,-0.2000624843190161,6.691565899100617e-6,0.0025868061193488425,0.003067368691604159,0.2000624843190161,-0.19994448196887415
13,6.25,-0.20002779462042117,4.087854596188587e-6,0.0020218443550848782,0.0023710034576457104,0.20002779462042117,-0.19991902841527245
14,15.625,-0.1999280822379393,1.8236390904754196e-6,0.0013504218194606526,0.0028894996273970738,0.1999280822379393,-0.19989540102411718
15,6.25,-0.19983969746023325,3.584292315062286e-6,0.0018932227325548058,0.002980794594445085,0.19983969746023325,-0.19993779792995295
1,1.0,-0.18347780926603946,0.0030870028945669784,0.055560803581004646,0.014112257930371243,0.18347780926603946,-0.1954982183505446
2,2.5,-0.18555652693103142,0.002714693392597058,0.05210271962764571,0.012303146555330104,0.18555652693103142,-0.18832426876886157
3,6.25,-0.18732508585168978,0.0026469894291327335,0.05144890114601801,0.009639123364367496,0.18732508585168978,-0.17164164383061514
4,15.625,-0.18818548287794312,0.0026377991294280275,0.051359508656411694,0.006869422487719706,0.18818548287794312,-0.13040839939922372
5,39.0625,-0.18841491294084703,0.0026375554352794928,0.05135713616703615,0.00592259557330031,0.18841491294084703,-0.027380471261930522
6,97.65625,-0.18832603879979867,0.0026373838664463006,0.05135546578940065,0.008978095150336984,0.18832603879979867,0.23017096861286387
7,200.0,-0.18841581522172118,0.00263737248465015,0.05135535497540787,0.008956213232970462,0.18841581522172118,0.7576413219350722
8,200.0,-0.188336495217054,0.002637327908924055,0.05135492098060375,0.034980359285118355,0.188336495217054,1.2850871523508602
9,200.0,-0.18843765220036096,0.0026373553898107463,0.05135518853836238,0.02633778387672726,0.18843765220036096,1.8125468623043925
10,200.0,-0.18818802455291564,0.0026377519016849917,0.05135904887831347,0.06428226342453879,0.18818802455291564,2.3400004983764062
11,80.0,-0.12102180189507813,0.07409057834438504,0.27219584556782833,10.605166337162641,0.12102180189507813,-7.416941579463019
12,32.0,-0.06188928258830099,0.08671659140234715,0.2944768096172382,3.909590457990306,0.06188928258830099,-5.447053368679779
13,12.8,-0.0,0.11510604273324801,0.33927281460978864,1.2125881615595357,0.0,-4.516574348952494
14,5.120000000000001,-0.0,0.1332448275850047,0.36502716006484326,0.6201027667457957,0.0,-3.9760242785091915
15,2.0480000000000005,-0.0,0.13788576049600906,0.3713297193815882,0.28112090664891165,0.0,-3.7042066214823146
1,1.0,-0.1626251949147453,0.04879374234647446,0.22089305635640624,0.1256878093494079,0.1626251949147453,-0.10363461169071228
2,2.5,-0.1885597259349438,0.0019247467522019402,0.0438719358155295,0.07772453891373908,0.1885597259349438,-0.20362303592567285
3,1.0,-0.1978986651973783,0.002251640510388009,0.047451454249453816,0.035784602939797926,0.1978986651973783,-0.2023136346689103
4,2.5,-0.1999683980312342,0.00013702270422435308,0.01170566974693687,0.020665504924586905,0.1999683980312342,-0.20026451279901725
5,1.0,-0.20001312619784353,0.0001530238609256511,0.012370281360003543,0.010263060213626104,0.20001312619784353,-0.20013379613148222
6,2.5,-0.20031004287914397,1.635879869582192e-5,0.004044601178833572,0.006746998032050279,0.20031004287914397,-0.19999064151553783
7,1.0,-0.20029633704305616,1.8630803237213582e-5,0.004316341418054598,0.003594409595937135,0.20029633704305616,-0.19997673494030224
8,2.5,-0.20018715590632233,7.460846306384382e-6,0.0027314549797469445,0.0028547021941110183,0.20018715590632233,-0.19994705553422312
9,6.25,-0.1999906823098246,1.982070581409399e-6,0.001407860284761737,0.003051089446663259,0.1999906823098246,-0.19992513197046408
10,2.5,-0.19995390684741518,2.6665399925700612e-6,0.001632954375532293,0.0023086882953086063,0.19995390684741518,-0.1999268766754913
11,1.0,-0.19992145074789333,2.092985379696681e-6,0.0014467153761872724,0.0014714977374966395,0.19992145074789333,-0.19992692023169337
12,2.5,-0.19989153763969192,1.5574558192633288e-6,0.0012479806966709576,0.0014633101850935902,0.19989153763969192,-0.19992463881669453
13,6.25,-0.19987887953434505,1.3168000921282714e-6,0.0011475191031648543,0.0016289536968730012,0.19987887953434505,-0.19991781483401777
14,2.5,-0.19987240519968924,3.2362166873717015e-6,0.0017989487728592222,0.002908384850907943,0.19987240519968924,-0.19992370374330837
15,1.0,-0.19986582917738663,1.193054071419227e-6,0.0010922701458060762,0.0015737888977253474,0.19986582917738663,-0.19992467457021063
1,1.0,-0.18291690645566766,0.011464269231781142,0.10707132777630593,0.011317140929200295,0.18291690645566766,-0.18751361489082666
2,2.5,-0.1994636267651457,0.0004189020601830868,0.020467097014063493,0.038639994436887044,0.1994636267651457,-0.20094234902521502
3,1.0,-0.20705564045723676,0.0008079762000781885,0.02842492216485717,0.019267784515894226,0.20705564045723676,-0.20088003188702294
4,2.5,-0.20258148233770013,5.849072674833959e-5,0.007647923034938282,0.010021962002380988,0.20258148233770013,-0.20007487400878454
5,1.0,-0.20253314396627053,6.137755113312405e-5,0.007834382626162961,0.004939631965418456,0.20253314396627053,-0.2000183289351056
6,2.5,-0.20049255802133387,5.119173991393278e-6,0.0022625591685949955,0.00274988251448808,0.20049255802133387,-0.1999782797639401
7,6.25,-0.20041109852616834,3.851086547673172e-6,0.001962418545487474,0.0015748636476052755,0.20041109852616834,-0.19995305004404493
8,15.625,-0.20032824810497066,2.0076504139571945e-6,0.0014169158104690605,0.0042270311752002345,0.20032824810497066,-0.1999338183297575
9,6.25,-0.1993830287667697,3.628428243277421e-6,0.001904843364499407,0.004004673904845228,0.1993830287667697,-0.19998532177132233
10,2.5,-0.19933251762568993,3.884827449263489e-6,0.0019709965624687144,0.0024335766830729344,0.19933251762568993,-0.19997942158106416
11,6.25,-0.19937812068777372,2.9975264816725936e-6,0.0017313366170888299,0.0018327926021945618,0.19937812068777372,-0.19996052450951127
12,15.625,-0.19988373920960467,1.483933509323584e-7,0.00038521857552869696,0.0025139481109466826,0.19988373920960467,-0.19997144405972184
13,6.25,-0.19993644418278061,9.245583923662441e-7,0.0009615395947990098,0.002252899794876644,0.19993644418278061,-0.19997097553279905
14,2.5,-0.19997138685271773,2.1741955414347288e-6,0.001474515358154919,0.0022300364242235004,0.19997138685271773,-0.1999746474085379
15,1.0,-0.2000049320068017,1.652659593616828e-7,0.00040652916176048525,0.0015363081547250502,0.2000049320068017,-0.1999775564657125
1,1.0,-0.20937456382145095,0.04608400311488333,0.21467184984269208,0.029508778382048958,0.20937456382145095,-0.14696767512870973
2,2.5,-0.16953707209833127,0.021036329916285464,0.14503906341494854,0.11392870018681789,0.16953707209833127,-0.14684885502351225
3,6.25,-0.19714207136244366,0.0008771154271850729,0.02961613457534715,0.1719651840668836,0.19714207136244366,-0.20429623307469713
4,2.5,-0.20814829296993417,0.0016050507022436508,0.040063084033105226,0.08628292186799365,0.20814829296993417,-0.2042594614219228
5,1.0,-0.21577417856308184,0.0029156460977497424,0.053996723027881444,0.04388863500047134,0.21577417856308184,-0.2030905080299881
6,2.5,-0.2049844462621322,0.00022768251210692896,0.015089152133467572,0.021797428581213266,0.2049844462621322,-0.20024007859473847
7,1.0,-0.20286473293146756,0.00015803883649540478,0.012571349827898546,0.010949251371745275,0.20286473293146756,-0.20014640305485273
8,2.5,-0.2004607164458575,1.330682777365487e-5,0.003647852487924213,0.00573010063031023,0.2004607164458575,-0.20001216091095717
9,1.0,-0.20043530186501804,1.5864221186990157e-5,0.003982991487185249,0.0035308700388210212,0.20043530186501804,-0.20000414508524547
10,2.5,-0.20034683855659682,9.344259046364528e-6,0.0030568380798407574,0.0023390355384991426,0.20034683855659682,-0.19997158921280275
11,6.25,-0.20018697882090983,6.960254392542882e-6,0.002638229404836297,0.0027493857676895344,0.20018697882090983,-0.19993318998243118
12,15.625,-0.19992331201329994,7.465823620762706e-7,0.0008640499766079915,0.002444670977398749,0.19992331201329994,-0.19995240543747006
13,6.25,-0.19985486319424403,7.850572994139872e-7,0.0008860345926734391,0.0017963674717495967,0.19985486319424403,-0.19995216244481467
14,2.5,-0.19980962960520124,1.2250765495581895e-6,0.001106831762084098,0.0017104676869732658,0.19980962960520124,-0.19995316078996286
15,1.0,-0.19976898465601706,6.465075216472898e-7,0.0008040569144328589,0.001283291722787711,0.19976898465601706,-0.19995435776717746
1,1.0,-0.19944298338056327,1.0128306684431777e-5,0.0031825000682532243,0.001054828628358626,0.19944298338056327,-0.19996386676635278
2,2.5,-0.199508512106294,7.610779374617199e-6,0.0027587641027491277,0.0011776538126077915,0.199508512106294,-0.19994683926072598
3,6.25,-0.2000401420685884,2.5975760636925778e-6,0.0016116997436534442,0.0017787384764113817,0.2000401420685884,-0.19995730703510448
4,15.625,-0.20003197163451597,1.694013285215136e-6,0.0013015426559337716,0.002156822298426236,0.20003197163451597,-0.1999356123383863
5,6.25,-0.20002198360218587,4.805849390730406e-6,0.0021922247582605225,0.0033633471495210063,0.20002198360218587,-0.1999250712230851
6,2.5,-0.20000990732120705,3.0521047581101622e-6,0.0017470274062275503,0.0062160412392603115,0.20000990732120705,-0.19997522301237008
7,1.0,-0.2001237357348839,9.930117428086206e-5,0.009964997455135753,0.0041415703197668725,0.2001237357348839,-0.20015744949598133
8,2.5,-0.19960180946161155,2.575896755884473e-5,0.005075329305458389,0.0028439015497792887,0.19960180946161155,-0.20002977368553507
9,6.25,-0.20006521040008035,4.633304418873198e-6,0.0021525111890239265,0.002863040365886008,0.20006521040008035,-0.20000072224254326
10,2.5,-0.20005977987084073,4.201142043803373e-6,0.002049668764411307,0.0012923614527483016,0.20005977987084073,-0.19999114409363208
11,6.25,-0.2000469240026286,3.620252558873255e-6,0.0019026961288848136,0.0009612211247816505,0.2000469240026286,-0.19996876299056127
12,15.625,-0.20002961905526576,3.7970708725768517e-6,0.0019486074187934448,0.0022977921172964563,0.20002961905526576,-0.19991560278294976
13,39.0625,-0.2000109313604343,2.5168960726853146e-6,0.0015864728401978128,0.007259623336801445,0.2000109313604343,-0.19983459511440346
14,15.625,-0.19991196740400566,7.001613767909964e-6,0.0026460562669584266,0.008816902195197443,0.19991196740400566,-0.20010216204110096
15,6.25,-0.19989956868278924,7.1415175568709835e-6,0.0026723617937829793,0.004276065168272921,0.19989956868278924,-0.2000626091084782
1,1.0,-0.19171651717392277,0.0002644449228785832,0.01626176260060954,0.002737688832723493,0.19171651717392277,-0.1993805422910085
2,2.5,-0.19953158985495603,8.258541293671406e-6,0.0028737677870126193,0.0018662040156779572,0.19953158985495603,-0.19994326629608952
3,6.25,-0.19966186376735845,2.4940471561878432e-6,0.0015792552536521268,0.0031848887956931007,0.19966186376735845,-0.19994638820152225
4,2.5,-0.20118218223767248,2.1141139278969166e-5,0.00459794946459497,0.0032039346748284356,0.20118218223767248,-0.20000930371502443
5,6.25,-0.20112133336824398,9.291591486492389e-6,0.0030482111945356392,0.003213613931716834,0.20112133336824398,-0.19996238024441776
6,15.625,-0.20069054980886222,2.8958962742511265e-6,0.0017017333146680553,0.002530568434515235,0.20069054980886222,-0.19994138997316246
7,6.25,-0.19989658959371778,1.8864630639236958e-6,0.0013734857348817627,0.002538483012339245,0.19989658959371778,-0.1999830502772864
8,2.5,-0.19983160293516175,1.9877778798097975e-6,0.0014098857683549394,0.002351496552855028,0.19983160293516175,-0.19998508540715662
9,1.0,-0.1997690350712054,1.1855785923171232e-6,0.0010888427766749078,0.001920754701358369,0.1997690350712054,-0.19998762176755602
10,0.4,-0.19970719300678025,9.890963583223855e-7,0.0009945332364091133,0.001916930924341631,0.19970719300678025,-0.19999098546205937
11,0.16000000000000003,-0.19964565883256566,9.652178866940336e-7,0.0009824550303673108,0.0019120920869576678,0.19964565883256566,-0.19999451868100437
12,0.1,-0.19958447469823803,1.064375144568193e-6,0.0010316855841622451,0.0019035965274695912,0.19958447469823803,-0.19999804809863944
13,0.1,-0.1995237769125824,1.2758034526739845e-6,0.001129514697856555,0.0018943052766312147,0.1995237769125824,-0.20000150685108065
14,0.1,-0.19946360775451472,1.5935800051872526e-6,0.0012623707875213418,0.0018827693697916939,0.19946360775451472,-0.2000048774075378
15,0.1,-0.1994040075112862,2.0092066564631193e-6,0.0014174648695693024,0.001868808662978049,0.1994040075112862,-0.20000814232198566
1,1.0,-0.20518557823278358,0.060334485547713354,0.2456307911230051,0.11670538924318913,0.20518557823278358,-0.10114258843461692
2,2.5,-0.1890256605443998,0.038640363345827045,0.19657152221475788,0.11362030277724507,0.1890256605443998,-0.08894820590161179
3,6.25,-0.19331647325346232,0.0017769409805949133,0.04215377777370509,0.2290366137316295,0.19331647325346232,-0.21065825752996528
4,2.5,-0.1943843111297453,0.002718375325415489,0.05213804105847753,0.1138124445702097,0.1943843111297453,-0.20656891615217482
5,1.0,-0.19324398614156346,0.004019177884722676,0.06339698640095344,0.055978696264935145,0.19324398614156346,-0.20400256983264814
6,2.5,-0.19755069560478786,0.0002003122194590542,0.014153169943834285,0.028515128700996078,0.19755069560478786,-0.20038534224268642
7,1.0,-0.1976354364747093,0.00022596501295783498,0.01503213268162023,0.013888017096474702,0.1976354364747093,-0.2001926556499779
8,2.5,-0.20003042329890822,2.090824210632597e-5,0.0045725531277751134,0.007795767422202756,0.20003042329890822,-0.19997281799842143
9,1.0,-0.20004582093905002,3.040196218529184e-5,0.005513797437818317,0.004723141859102779,0.20004582093905002,-0.19997047104007834
10,2.5,-0.20001773468033815,1.0315709182926772e-5,0.0032118077749029085,0.0031074313648230953,0.20001773468033815,-0.19992937982706757
11,6.25,-0.1999625155484687,7.264406554384221e-6,0.002695256305879688,0.0032107397134835173,0.1999625155484687,-0.19987220884265386
12,15.625,-0.19994165907972855,3.5986770041756238e-6,0.0018970179240522804,0.007782887367621845,0.19994165907972855,-0.19984592336395965
13,6.25,-0.1996950356490349,9.781591821691324e-6,0.0031275536480916397,0.004642521187671405,0.1996950356490349,-0.1998608472231309
14,2.5,-0.19972205611490293,5.168297131962186e-6,0.002273388909087529,0.005372000795437648,0.19972205611490293,-0.19989227516224584
15,1.0,-0.19973229213081642,6.702099080710457e-6,0.0025888412621693237,0.003452600828445863,0.19973229213081642,-0.1998932202163148
1,1.0,-0.21967798352328619,0.07452602042927033,0.2729945428562086,0.11245543528605288,0.21967798352328619,-0.09235180978018763
2,2.5,-0.1928949556025909,0.003623782915594954,0.060197864709597086,0.10889477550123229,0.1928949556025909,-0.20373201793385062
3,1.0,-0.18005063852598657,0.005337255450296801,0.0730565222981275,0.0536442644315921,0.18005063852598657,-0.20574394636641627
4,2.5,-0.19221716626727103,0.0004079930152188012,0.020198836976885605,0.031913455539688815,0.19221716626727103,-0.2005573804590304
5,1.0,-0.1966486773473332,0.00029306758963127224,0.017119216968987577,0.014074915089053466,0.1966486773473332,-0.2002741943901363
6,2.5,-0.19918053520401588,2.6097300530751548e-5,0.005108551705792117,0.007811663630528929,0.19918053520401588,-0.19998594419668053
7,1.0,-0.19935884269980328,2.9223741220502888e-5,0.005405898743086379,0.004799921510647947,0.19935884269980328,-0.19998472687792637
8,2.5,-0.19973365785732425,1.7597378172244697e-5,0.004194922904207502,0.0033212462963515543,0.19973365785732425,-0.19991876892157115
9,6.25,-0.19997869680804134,1.7618002873699106e-6,0.001327328251552686,0.006649774078155525,0.19997869680804134,-0.19994346096575769
10,2.5,-0.19999167159993517,7.157276535491189e-6,0.0026753086804126337,0.004389817270895802,0.19999167159993517,-0.1999418368013006
11,1.0,-0.20001014035653214,3.1894410549696956e-6,0.0017859006285260374,0.001967720726097704,0.20001014035653214,-0.19994377525845058
12,2.5,-0.20002422066570588,8.226536348619207e-7,0.0009070025550470741,0.0013797171269460263,0.20002422066570588,-0.1999407846586752
13,1.0,-0.20001982161752888,1.0795697665731794e-6,0.0010390234677682595,0.0011998716243051485,0.20001982161752888,-0.19994113631347746
14,2.5,-0.20001923782293196,7.416139594435732e-7,0.0008611701106306309,0.0010996861095186462,0.20001923782293196,-0.1999389958999063
15,1.0,-0.20000095834903575,1.3622844381365753e-6,0.0011671694127831551,0.001573124441500979,0.20000095834903575,-0.1999413922595205
1,1.0,-0.2269763544706843,0.0644082757532331,0.2537878558032931,0.046655678365771565,0.2269763544706843,-0.12290426117740033
2,2.5,-0.1981584556047506,0.0022168061086740047,0.04708297047419592,0.09297207140447315,0.1981584556047506,-0.2057283304071293
3,1.0,-0.1845670642426019,0.004429130576463147,0.06655171355016448,0.048644182416360204,0.1845670642426019,-0.20484668098313713
4,2.5,-0.19362790547502218,0.0003138061267677347,0.017714573852275834,0.026937207835306207,0.19362790547502218,-0.20050651956361834
5,1.0,-0.19697849698076567,0.00029662061350874445,0.017222677303739522,0.012946771163220995,0.19697849698076567,-0.20027562752405725
6,2.5,-0.1993993043367381,1.817609154666786e-5,0.004263342766734556,0.006833511791326398,0.1993993043367381,-0.2000102902043243
7,1.0,-0.19941600340337418,1.960966408522492e-5,0.004428280036902016,0.003921483067301904,0.19941600340337418,-0.19999913907391004
8,2.5,-0.19955088347363403,9.570466740305096e-6,0.0030936170965885704,0.0028166494197888756,0.19955088347363403,-0.19996680757905277
9,6.25,-0.1998460648499321,4.12899653711887e-6,0.0020319932423900604,0.002625820514107712,0.1998460648499321,-0.19994047581580784
10,2.5,-0.199897243773173,3.630852208592947e-6,0.0019054795219558113,0.0019892210507646006,0.199897243773173,-0.19993723166989863
11,6.25,-0.1999386244583148,3.837571476502858e-6,0.0019589720458707055,0.002138577303943639,0.1999386244583148,-0.1999188017093923
12,15.625,-0.19994350805219094,2.2400686740259446e-6,0.0014966858969155635,0.004783181978274584,0.19994350805219094,-0.1998970138252572
13,6.25,-0.2000958805145887,5.391055859059695e-6,0.0023218647374598925,0.0036391690142603605,0.2000958805145887,-0.19999716546259777
14,2.5,-0.20013163718724017,5.873852546033717e-6,0.0024236032154694213,0.0026233871585809145,0.20013163718724017,-0.19998898620206956
15,6.25,-0.20011976831011796,4.906549624282193e-6,0.002215073277406911,0.002039279096740773,0.20011976831011796,-0.19995868182924495
1,1.0,-0.21288710356885165,0.06453968244899647,0.25404661471666273,0.1174121498909225,0.21288710356885165,-0.10679431028405226
2,2.5,-0.19417410809457428,0.0020109757063425638,0.044843903781256196,0.07292600122860773,0.19417410809457428,-0.20547759386026979
3,1.0,-0.1845613601951654,0.003818962184373399,0.06179775225987915,0.03850046529658961,0.1845613601951654,-0.2041509189434782
4,2.5,-0.19402781624450144,0.00028533561770526845,0.016891880230017867,0.021021739450476314,0.19402781624450144,-0.200435785617056
5,6.25,-0.19841673684933686,1.9809240811467466e-5,0.004450757330103212,0.010741499434281645,0.19841673684933686,-0.19996509291964668
6,2.5,-0.20037709652871993,1.6203139162693935e-5,0.004025312306230901,0.006106277733949324,0.20037709652871993,-0.19998724246664398
7,1.0,-0.20051580587015802,1.821245029524412e-5,0.004267604749182394,0.0035390172271602097,0.20051580587015802,-0.1999756930369773
8,2.5,-0.2003632467855395,8.69426503510789e-6,0.002948603912889605,0.0027655714310082253,0.2003632467855395,-0.1999462386203691
9,6.25,-0.1998664436812184,2.171229059860118e-6,0.0014735090973116243,0.002878768814051171,0.1998664436812184,-0.19993112125626844
10,2.5,-0.19985526795917236,1.1598994992389397e-5,0.003405729729792045,0.004255420277554739,0.19985526795917236,-0.19993274983487655
11,6.25,-0.19993344082393866,7.296603186476715e-7,0.0008542015679262545,0.002872269569630593,0.19993344082393866,-0.19993918317626966
12,2.5,-0.1999890563528866,8.550848557750085e-7,0.000924707984054971,0.0023834173113822014,0.1999890563528866,-0.1999423672741563
13,1.0,-0.20002388546050343,5.736058411690751e-7,0.0007573677053908987,0.002024139414270058,0.20002388546050343,-0.19994582258380253
14,0.4,-0.2000610548077514,6.882910594859173e-7,0.0008296330872656401,0.0019574684282091543,0.2000610548077514,-0.19994941174115455
15,0.16000000000000003,-0.20009840692708483,9.201129934591664e-7,0.0009592252047664127,0.001911734597730843,0.20009840692708483,-0.19995295263066024
1,1.0,-0.2682409032975634,0.11129751940969448,0.33361282860479824,0.18648648061033846,0.2682409032975634,-0.04268847214554647
2,2.5,-0.23965032188413118,0.09649898642651919,0.3106428599316572,0.1752794956750421,0.23965032188413118,0.1188889310225993
3,6.25,-0.18686241773291906,0.003787936941635656,0.061546217931207244,0.26811449048300745,0.18686241773291906,-0.23238270774916692
4,2.5,-0.16150493970936308,0.010450250210777416,0.10222646531489493,0.13164463957179165,0.16150493970936308,-0.23301143649030553
5,1.0,-0.14628671691215844,0.018696872742288723,0.13673650844704469,0.06181885054599483,0.14628671691215844,-0.22524882774913993
6,2.5,-0.17108938286378936,0.004684266427354711,0.06844170093849736,0.053631993538727524,0.17108938286378936,-0.20119769034165896
7,6.25,-0.19427229006629487,0.00019314818646825384,0.01389777631379401,0.027701368245784543,0.19427229006629487,-0.19980494652827455
8,2.5,-0.20319732079809907,0.00013815451523766143,0.01175391488984251,0.02503041438197618,0.20319732079809907,-0.20050903083651533
9,1.0,-0.20813625901531327,0.0004060418668614852,0.020150480561552005,0.016227957687278586,0.20813625901531327,-0.20051683958365313
10,2.5,-0.20264632039121766,7.257158630208051e-5,0.008518895838198782,0.009319971997124999,0.20264632039121766,-0.20005366623465015
11,6.25,-0.20057177435329726,5.035721599957322e-6,0.002244041354333142,0.005150443513604404,0.20057177435329726,-0.1999568007292635
12,2.5,-0.19962625221614316,4.676291464248029e-6,0.0021624734597788776,0.0031014854452531583,0.19962625221614316,-0.199960626675873
13,1.0,-0.1995661362029183,5.32562651071069e-6,0.002307731897493877,0.0019195991832682384,0.1995661362029183,-0.19995760860366044
14,2.5,-0.19972216398576134,3.678304242531941e-6,0.0019178905710524625,0.0016830565699331899,0.19972216398576134,-0.19994753015709768
15,6.25,-0.20001431599192696,2.3255239700470696e-6,0.001524966875065511,0.0017979232220115963,0.20001431599192696,-0.19993219805408147
1,1.0,-0.2965148527558041,0.139765990078497,0.3738528989836738,0.049345477287280025,0.2965148527558041,-0.04321880437200065
2,2.5,-0.2605970581231113,0.09417114190741595,0.3068731690901242,0.20027707678670206,0.2605970581231113,0.11682046784878006
3,6.25,-0.19107734866479276,0.004618422485356277,0.06795897648843953,0.3602189750768793,0.19107734866479276,-0.23632790239417334
4,2.5,-0.15905552060621048,0.013291069760364826,0.11528690194625245,0.17729426399155002,0.15905552060621048,-0.24039618106388433
5,1.0,-0.14375249613664826,0.022800107156549374,0.15099704353579038,0.08434447430078458,0.14375249613664826,-0.229680751905989
6,2.5,-0.17619245687467155,0.0028469069669702397,0.05335641448757815,0.061460583603401876,0.17619245687467155,-0.2045724800966887
7,6.25,-0.1938985688375261,0.0002152441770848783,0.014671202305362648,0.03228506464265819,0.1938985688375261,-0.20019601634280773
8,2.5,-0.20046157747049426,9.544449186255064e-5,0.009769569686662287,0.015349001316317668,0.20046157747049426,-0.2003121730310843
9,1.0,-0.20394354865787842,0.00022254842809525367,0.014918057115296672,0.008229336638128987,0.20394354865787842,-0.2002859379162783
10,2.5,-0.20094270829021166,2.7472873317604835e-5,0.005241457175023453,0.005082780899103648,0.20094270829021166,-0.20006084938614685
11,6.25,-0.200396908166215,1.724860288707692e-5,0.004153143735422231,0.004412859356788275,0.200396908166215,-0.19994688313790768
12,15.625,-0.19996477673259982,2.028176684218352e-6,0.0014241406827341012,0.003509297325918689,0.19996477673259982,-0.19990944809863703
13,6.25,-0.19983882118993643,2.4810131082887584e-6,0.0015751232041617438,0.0036225847257973795,0.19983882118993643,-0.19990331582381285
14,2.5,-0.1996107954399419,2.9657944603968903e-6,0.0017221482109263681,0.0029217097267797546,0.1996107954399419,-0.1999136096436403
15,1.0,-0.19953683794494081,2.3173576302674852e-6,0.001522286973690403,0.002358091123857039,0.19953683794494081,-0.1999170804619744
1,1.0,-0.2000188320550599,1.7047056383463063e-6,0.0013056437639518317,0.000854286882131767,0.2000188320550599,-0.1999358767247561
2,2.5,-0.20001433715480801,1.165790237280777e-6,0.0010797176655407547,0.0008248762548043407,0.20001433715480801,-0.1999341158627771
3,6.25,-0.19999966455832807,8.660791106323991e-7,0.0009306337145367124,0.0010144682081256547,0.19999966455832807,-0.1999300714626258
4,15.625,-0.19999082118215974,6.180970351184531e-7,0.00078619147484468,0.0019137762353395532,0.19999082118215974,-0.1999225161787631
5,6.25,-0.1999335319639828,1.347757136042793e-6,0.0011609294276754263,0.002860200671579823,0.1999335319639828,-0.19992648314392653
6,2.5,-0.1998898411748953,2.4896196930515682e-6,0.0015778528743363774,0.003934967759561792,0.1998898411748953,-0.19994097668986177
7,1.0,-0.19986255980583356,2.329342883922747e-6,0.0015262184915413477,0.0025223882297860335,0.19986255980583356,-0.19994296856365895
8,0.4,-0.19983640221318444,2.945610758045051e-6,0.0017162781703573145,0.0021693560812008363,0.19983640221318444,-0.1999460742033284
9,0.16000000000000003,-0.19981059451510788,3.8022338898820084e-6,0.0019499317654425778,0.0020412365207169722,0.19981059451510788,-0.19994950982503024
10,0.4000000000000001,-0.19978772356212643,4.260759246924905e-6,0.0020641606640290637,0.001983054700553802,0.19978772356212643,-0.19995134153136002
11,1.0000000000000002,-0.19977303109417333,4.1402610564691124e-6,0.002034763145053771,0.001861681676983723,0.19977303109417333,-0.19994975780825225
12,2.5000000000000004,-0.19977970704340137,3.5705752438856558e-6,0.001889596582312123,0.001596747455026701,0.19977970704340137,-0.19994145484130704
13,6.250000000000001,-0.19983277597736862,2.328967770108248e-6,0.0015260955966479453,0.0011945325617609434,0.19983277597736862,-0.19992734426484202
14,15.625000000000002,-0.1998522630463373,9.690584706764245e-7,0.0009844076750393734,0.003619677715404659,0.1998522630463373,-0.19992114088686624
15,6.250000000000001,-0.2000019619307165,2.312998948068417e-6,0.0015208546768407615,0.0034290749268728617,0.2000019619307165,-0.19995167260086405
1,1.0,-0.2459824015338399,0.08199209259246423,0.28634261400019423,0.06716923473205755,0.2459824015338399,-0.10080468406790186
2,2.5,-0.19723396704562843,0.002323213613505656,0.048199726280401804,0.10291454010288976,0.19723396704562843,-0.20661942330284125
3,1.0,-0.17523581700014385,0.00608680354589758,0.0780179693781989,0.053352769685593965,0.17523581700014385,-0.20725187130287492
4,2.5,-0.18965330208594267,0.0006091847728570004,0.024681668761593095,0.033444770405199525,0.18965330208594267,-0.20086913125419548
5,1.0,-0.1945857671232602,0.0004078874305971286,0.020196223176552803,0.0146492467896626,0.1945857671232602,-0.20043107275529243
6,2.5,-0.1985566292468367,3.449655416851074e-5,0.00587337672625473,0.007906377775293388,0.1985566292468367,-0.200061685387606
7,1.0,-0.19936644500448167,3.86114616994513e-5,0.006213812171240076,0.004452223647365099,0.19936644500448167,-0.20005334766690766
8,2.5,-0.19973929291134832,1.6258687557871063e-5,0.0040322062891016705,0.002885188627425208,0.19973929291134832,-0.19999826805873103
9,6.25,-0.20004865663794916,3.6525326444079383e-6,0.0019111600258502526,0.0027045351904634446,0.20004865663794916,-0.19996474427929198
10,2.5,-0.20005748039814708,4.027194925909634e-6,0.002006787214905864,0.0021377060687412836,0.20005748039814708,-0.1999623065336701
