iter,is_last,ub_relx,lb_relx,b_lower,n_states
3164,false,0.9069863669239284,-0.01408062778840058,-Inf,3677
3165,false,0.9069863033418559,-0.01408062778840058,-Inf,3678
3166,false,0.9069862825294293,-0.01408062778840058,-Inf,3679
3167,false,0.9069862692684278,-0.01408062778840058,-Inf,3680
3168,false,0.9069862559683481,-0.01408062778840058,-Inf,3681
3169,false,0.9069862544358622,-0.01408062778840058,-Inf,3682
3170,false,0.9069862400610109,-0.01408062778840058,-Inf,3683
3171,false,0.9069861935560237,-0.01408062778840058,-Inf,3684
3172,false,0.9069861705711701,-0.01408062778840058,-Inf,3685
3173,false,0.9069861053193109,-0.01408062778840058,-Inf,3686
3174,false,0.9069860711061405,-0.01408062778840058,-Inf,3687
3175,false,0.906986023604618,-0.01408062778840058,-Inf,3688
3176,false,0.9069860015948203,-0.01408062778840058,-Inf,3689
3177,false,0.9069859383257689,-0.01408062778840058,-Inf,3690
3178,false,0.9069858975875421,-0.01408062778840058,-Inf,3691
3179,false,0.9069858790488876,-0.01408062778840058,-Inf,3692
3180,false,0.9069858599697619,-0.01408062778840058,-Inf,3693
3181,false,0.9069858440065912,-0.01408062778840058,-Inf,3694
3182,false,0.9069858228556787,-0.01408062778840058,-Inf,3695
3183,false,0.906985803206684,-0.01408062778840058,-Inf,3696
3184,false,0.9069857955225553,-0.01408062778840058,-Inf,3697
3185,false,0.9069857940904353,-0.01408062778840058,-Inf,3698
3186,false,0.9069857923586601,-0.01408062778840058,-Inf,3699
3187,false,0.9069857917207729,-0.01408062778840058,-Inf,3700
3188,false,0.9069857908557835,-0.01408062778840058,-Inf,3701
3189,false,0.9069857790913158,-0.01408062778840058,-Inf,3702
3190,false,0.9069857713583152,-0.01408062778840058,-Inf,3703
3191,false,0.9069857680719453,-0.01408062778840058,-Inf,3704
3192,false,0.9069857512220225,-0.01408062778840058,-Inf,3705
3193,false,0.906985742812203,-0.01408062778840058,-Inf,3706
3194,false,0.9069857407744596,-0.01408062778840058,-Inf,3707
3195,false,0.9069857399056673,-0.01408062778840058,-Inf,3708
3196,false,0.9069857361397714,-0.01408062778840058,-Inf,3709
3197,false,0.9069857339436296,-0.01408062778840058,-Inf,3710
3198,false,0.906985728844403,-0.01408062778840058,-0.9412407415603201,3711
3199,false,0.9069346506349119,-0.01408062778840058,-Inf,3712
3200,false,0.906934307503644,-0.01408062778840058,-Inf,3713
3201,false,0.9069340527704487,-0.01408062778840058,-Inf,3714
3202,false,0.9069338608618422,-0.01408062778840058,-Inf,3715
3203,false,0.9069335978703634,-0.01408062778840058,-Inf,3716
3204,false,0.9069335462429637,-0.01408062778840058,-Inf,3717
3205,false,0.9069334770873206,-0.01408062778840058,-Inf,3718
3206,false,0.9069334291656794,-0.01408062778840058,-Inf,3719
3207,false,0.9069334248067542,-0.01408062778840058,-Inf,3720
3208,false,0.9069330735688994,-0.01408062778840058,-Inf,3721
3209,false,0.906933013364008,-0.01408062778840058,-Inf,3722
3210,false,0.9069328867908047,-0.01408062778840058,-Inf,3723
3211,false,0.9069328307840533,-0.01408062778840058,-Inf,3724
3212,false,0.9069326927420366,-0.01408062778840058,-Inf,3725
3213,false,0.9069326892231971,-0.01408062778840058,-Inf,3726
3214,false,0.9069326515233178,-0.01408062778840058,-Inf,3727
3215,false,0.9069326363256569,-0.01408062778840058,-Inf,3728
3216,false,0.9069325889329221,-0.01408062778840058,-Inf,3729
3217,false,0.9069325862118546,-0.01408062778840058,-Inf,3730
3218,false,0.906932565934438,-0.01408062778840058,-Inf,3731
3219,false,0.9069325584063549,-0.01408062778840058,-Inf,3732
3220,false,0.9069325374052548,-0.01408062778840058,-Inf,3733
3221,false,0.9069325363161093,-0.01408062778840058,-Inf,3734
3222,false,0.9069325318067785,-0.01408062778840058,-Inf,3735
3223,false,0.9069325225748845,-0.01408062778840058,-Inf,3736
3224,false,0.9069325189410107,-0.01408062778840058,-0.9351545414696381,3737
3225,false,0.9068967668967587,-0.01408062778840058,-Inf,3738
3226,false,0.9068961721724798,-0.01408062778840058,-Inf,3739
3227,false,0.9068958958039872,-0.01408062778840058,-Inf,3740
3228,false,0.9068119731748902,-0.01408062778840058,-Inf,3741
3229,false,0.9068113323495337,-0.01408062778840058,-Inf,3742
3230,false,0.9068106199324022,-0.01408062778840058,-Inf,3743
3231,false,0.9068099772300439,-0.01408062778840058,-Inf,3744
3232,false,0.9068097959829994,-0.01408062778840058,-Inf,3745
3233,false,0.9068096619927966,-0.01408062778840058,-Inf,3746
3234,false,0.9068094698468904,-0.01408062778840058,-Inf,3747
3235,false,0.9068092884323824,-0.01408062778840058,-Inf,3748
3236,false,0.9068092252315756,-0.01408062778840058,-Inf,3749
3237,false,0.9068091905669101,-0.01408062778840058,-Inf,3750
3238,false,0.9068091248346619,-0.01408062778840058,-Inf,3751
3239,false,0.9068089883108308,-0.01408062778840058,-Inf,3752
3240,false,0.9068089698876438,-0.01408062778840058,-Inf,3753
3241,false,0.9068089639834018,-0.01408062778840058,-Inf,3754
3242,false,0.9068089199868199,-0.01408062778840058,-Inf,3755
3243,false,0.9068089084138532,-0.01408062778840058,-Inf,3756
3244,false,0.9068088739721121,-0.01408062778840058,-Inf,3757
3245,false,0.9068088378049776,-0.01408062778840058,-Inf,3758
3246,false,0.9068088291969213,-0.01408062778840058,-Inf,3759
3247,false,0.906808828802554,-0.01408062778840058,-Inf,3760
3248,false,0.9068087984291338,-0.01408062778840058,-Inf,3761
3249,false,0.9068087960030494,-0.01408062778840058,-Inf,3762
3250,false,0.9068087866821273,-0.01408062778840058,-Inf,3763
3251,false,0.906808784574741,-0.01408062778840058,-Inf,3764
3252,false,0.9068087835929819,-0.01408062778840058,-Inf,3765
3253,false,0.906808781178049,-0.01408062778840058,-Inf,3766
3254,false,0.9068087786821586,-0.01408062778840058,-Inf,3767
3255,false,0.906808774969541,-0.01408062778840058,-Inf,3768
3256,false,0.9068087616230824,-0.01408062778840058,-Inf,3769
3257,false,0.9068087534107463,-0.01408062778840058,-Inf,3770
3258,false,0.9068087508953735,-0.01408062778840058,-Inf,3771
3259,false,0.906808750756523,-0.01408062778840058,-Inf,3772
3260,false,0.9068087488815035,-0.01408062778840058,-Inf,3773
3261,false,0.9068087471124175,-0.01408062778840058,-Inf,3774
3262,false,0.9068087470872706,-0.01408062778840058,-Inf,3775
3263,false,0.9068087433252972,-0.01408062778840058,-Inf,3776
3264,false,0.9068087368801532,-0.01408062778840058,-Inf,3777
3265,false,0.9068087368695572,-0.01408062778840058,-Inf,3778
3266,false,0.9068087312111413,-0.01408062778840058,-Inf,3779
3267,false,0.9068087291674218,-0.01408062778840058,-Inf,3780
3268,false,0.9068087250665345,-0.01408062778840058,-Inf,3781
3269,false,0.9068087249768642,-0.01408062778840058,-Inf,3782
3270,false,0.9068087247096609,-0.01408062778840058,-Inf,3783
3271,false,0.9068087231998943,-0.01408062778840058,-Inf,3784
3272,false,0.9068087222518443,-0.01408062778840058,-Inf,3785
3273,false,0.9068087204060633,-0.01408062778840058,-Inf,3786
3274,false,0.9068087175779092,-0.01408062778840058,-Inf,3787
3275,false,0.9068087155148066,-0.01408062778840058,-Inf,3788
3276,false,0.9068087082995336,-0.01408062778840058,-Inf,3789
3277,false,0.9068086810492456,-0.01408062778840058,-Inf,3790
3278,false,0.9068086809685405,-0.01408062778840058,-0.9413601046750711,3791
3279,false,0.9067642069420665,-0.01408062778840058,-Inf,3792
3280,false,0.9067639764276187,-0.01408062778840058,-Inf,3793
3281,false,0.9067638401160856,-0.01408062778840058,-Inf,3794
3282,false,0.9067638162716416,-0.01408062778840058,-Inf,3795
3283,false,0.9067637130937212,-0.01408062778840058,-Inf,3796
3284,false,0.90676365652984,-0.01408062778840058,-Inf,3797
3285,false,0.9067636079953798,-0.01408062778840058,-Inf,3798
3286,false,0.9067635585249341,-0.01408062778840058,-Inf,3799
3287,false,0.9067635388712423,-0.01408062778840058,-Inf,3800
3288,false,0.9067635231952355,-0.01408062778840058,-Inf,3801
3289,false,0.9067634871771808,-0.01408062778840058,-Inf,3802
3290,false,0.9067634291995534,-0.01408062778840058,-Inf,3803
3291,false,0.9067633873187382,-0.01408062778840058,-Inf,3804
3292,false,0.9067633776523429,-0.01408062778840058,-Inf,3805
3293,false,0.9067633679281304,-0.01408062778840058,-Inf,3806
3294,false,0.9067633502170737,-0.01408062778840058,-Inf,3807
3295,false,0.9067633449668713,-0.01408062778840058,-Inf,3808
3296,false,0.9067633299631872,-0.01408062778840058,-Inf,3809
3297,false,0.9067633259291075,-0.01408062778840058,-Inf,3810
3298,false,0.9067633218983953,-0.01408062778840058,-Inf,3811
3299,false,0.9067633020554642,-0.01408062778840058,-Inf,3812
3300,false,0.9067632974139779,-0.01408062778840058,-Inf,3813
3301,false,0.9067632896919093,-0.01408062778840058,-Inf,3814
3302,false,0.9067632836213667,-0.01408062778840058,-Inf,3815
3303,false,0.906763274086535,-0.01408062778840058,-Inf,3816
3304,false,0.9067632713051836,-0.01408062778840058,-Inf,3817
3305,false,0.9067632702311779,-0.01408062778840058,-Inf,3818
3306,false,0.9067632632759874,-0.01408062778840058,-Inf,3819
3307,false,0.9067632542464654,-0.01408062778840058,-Inf,3820
3308,false,0.9067632437145521,-0.01408062778840058,-Inf,3821
3309,false,0.9067632433472702,-0.01408062778840058,-Inf,3822
3310,false,0.9067632421813123,-0.01408062778840058,-Inf,3823
3311,false,0.9067632397557961,-0.01408062778840058,-Inf,3824
3312,false,0.9067632350401126,-0.01408062778840058,-Inf,3825
3313,false,0.9067632327632904,-0.01408062778840058,-Inf,3826
3314,false,0.9067632312411245,-0.01408062778840058,-Inf,3827
3315,false,0.9067632240560297,-0.01408062778840058,-Inf,3828
3316,false,0.9067632215461633,-0.01408062778840058,-Inf,3829
3317,false,0.9067632143983502,-0.01408062778840058,-Inf,3830
3318,false,0.9067632142344608,-0.01408062778840058,-Inf,3831
3319,false,0.9067632123746185,-0.01408062778840058,-Inf,3832
3320,false,0.9067632058093351,-0.01408062778840058,-Inf,3833
3321,false,0.9067632054074919,-0.01408062778840058,-Inf,3834
3322,false,0.9067632055451462,-0.01408062778840058,-Inf,3835
3323,false,0.9067632055425187,-0.01408062778840058,-Inf,3836
3324,false,0.906763205536455,-0.01408062778840058,-Inf,3837
3325,false,0.9067632055340007,-0.01408062778840058,-Inf,3838
3326,false,0.9067632055094843,-0.01408062778840058,-Inf,3839
3327,false,0.9067632054809049,-0.01408062778840058,-Inf,3840
3328,false,0.9067632054679526,-0.01408062778840058,-Inf,3841
3329,false,0.9067632054509099,-0.01408062778840058,-Inf,3842
3330,false,0.9067632054179185,-0.01408062778840058,-Inf,3843
3331,false,0.9067632053019986,-0.01408062778840058,-Inf,3844
3332,false,0.9067632053136524,-0.01408062778840058,-Inf,3845
3333,false,0.9067632051329291,-0.01408062778840058,-Inf,3846
3334,false,0.9067632050287253,-0.01408062778840058,-Inf,3847
3335,false,0.9067632046321682,-0.01408062778840058,-Inf,3848
3336,false,0.906763204625499,-0.01408062778840058,-Inf,3849
3337,false,0.9067632042565658,-0.01408062778840058,-Inf,3850
3338,false,0.9067632024295555,-0.01408062778840058,-Inf,3851
3339,false,0.9067632022393466,-0.01408062778840058,-Inf,3852
3340,false,0.9067632020455165,-0.01408062778840058,-Inf,3853
3341,false,0.9067632017671339,-0.01408062778840058,-Inf,3854
3342,false,0.9067632007689492,-0.01408062778840058,-Inf,3855
3343,false,0.9067632005833712,-0.01408062778840058,-Inf,3856
3344,false,0.9067632001938073,-0.01408062778840058,-Inf,3857
3345,false,0.9067632001369591,-0.01408062778840058,-Inf,3858
3346,false,0.9067632001130983,-0.01408062778840058,-Inf,3859
3347,false,0.9067632000399346,-0.01408062778840058,-Inf,3860
3348,false,0.9067631982544764,-0.01408062778840058,-Inf,3861
3349,false,0.9067631976132668,-0.01408062778840058,-Inf,3862
3350,false,0.9067631972995065,-0.01408062778840058,-Inf,3863
3351,false,0.9067631970536771,-0.01408062778840058,-Inf,3864
3352,false,0.9067631970241429,-0.01408062778840058,-Inf,3865
3353,false,0.9067631969177194,-0.01408062778840058,-Inf,3866
3354,false,0.9067631967941775,-0.01408062778840058,-Inf,3867
3355,false,0.9067631967063632,-0.01408062778840058,-Inf,3868
3356,false,0.9067631964134036,-0.01408062778840058,-Inf,3869
3357,false,0.9067631953087145,-0.01408062778840058,-Inf,3870
3358,false,0.9067631951649713,-0.01408062778840058,-Inf,3871
3359,false,0.9067631944052645,-0.01408062778840058,-Inf,3872
3360,false,0.9067631944120488,-0.01408062778840058,-Inf,3873
3361,false,0.9067631943967989,-0.01408062778840058,-Inf,3874
3362,false,0.9067631943381802,-0.01408062778840058,-Inf,3875
3363,false,0.906763194211972,-0.01408062778840058,-0.9284738949828453,3876
3364,false,0.9066910432787847,-0.01408062778840058,-Inf,3877
3365,false,0.9066895277589541,-0.01408062778840058,-Inf,3878
3366,false,0.9066889974111644,-0.01408062778840058,-Inf,3879
3367,false,0.9066888785840962,-0.01408062778840058,-Inf,3880
3368,false,0.906688560543595,-0.01408062778840058,-Inf,3881
3369,false,0.9066885270219498,-0.01408062778840058,-Inf,3882
3370,false,0.9066883899930541,-0.01408062778840058,-Inf,3883
3371,false,0.9066882408176808,-0.01408062778840058,-Inf,3884
3372,false,0.9066882175447173,-0.01408062778840058,-Inf,3885
3373,false,0.9066881347856295,-0.01408062778840058,-Inf,3886
3374,false,0.9066880777623221,-0.01408062778840058,-Inf,3887
3375,false,0.90668791723019,-0.01408062778840058,-Inf,3888
3376,false,0.9066879079451866,-0.01408062778840058,-Inf,3889
3377,false,0.906687780340862,-0.01408062778840058,-Inf,3890
3378,false,0.9066877432022131,-0.01408062778840058,-Inf,3891
3379,false,0.9066876748289028,-0.01408062778840058,-Inf,3892
3380,false,0.906687629097782,-0.01408062778840058,-Inf,3893
3381,false,0.9066875746502518,-0.01408062778840058,-Inf,3894
3382,false,0.90668756928329,-0.01408062778840058,-Inf,3895
3383,false,0.9066875189933312,-0.01408062778840058,-Inf,3896
3384,false,0.9066874968307672,-0.01408062778840058,-Inf,3897
3385,false,0.9066874833086481,-0.01408062778840058,-Inf,3898
3386,false,0.9066874784598373,-0.01408062778840058,-Inf,3899
3387,false,0.906687472164494,-0.01408062778840058,-Inf,3900
3388,false,0.9066873972867149,-0.01408062778840058,-Inf,3901
3389,false,0.9066873805364066,-0.01408062778840058,-Inf,3902
3390,false,0.9066873550497533,-0.01408062778840058,-Inf,3903
3391,false,0.9066873308964292,-0.01408062778840058,-Inf,3904
3392,false,0.9066873237934567,-0.01408062778840058,-Inf,3905
3393,false,0.9066873169693009,-0.01408062778840058,-Inf,3906
3394,false,0.9066872930528683,-0.01408062778840058,-Inf,3907
3395,false,0.9066872884267633,-0.01408062778840058,-Inf,3908
3396,false,0.9066872849058827,-0.01408062778840058,-Inf,3909
3397,false,0.906687283619813,-0.01408062778840058,-Inf,3910
3398,false,0.9066872823354433,-0.01408062778840058,-Inf,3911
3399,false,0.9066872780103384,-0.01408062778840058,-Inf,3912
3400,false,0.9066872698750912,-0.01408062778840058,-Inf,3913
3401,false,0.9066872675242617,-0.01408062778840058,-Inf,3914
3402,false,0.9066872568532736,-0.01408062778840058,-Inf,3915
3403,false,0.9066872526623235,-0.01408062778840058,-Inf,3916
3404,false,0.9066872477966077,-0.01408062778840058,-Inf,3917
3405,false,0.9066872467792987,-0.01408062778840058,-Inf,3918
3406,false,0.9066872389936709,-0.01408062778840058,-Inf,3919
3407,false,0.9066872325897913,-0.01408062778840058,-Inf,3920
3408,false,0.906687231489855,-0.01408062778840058,-Inf,3921
3409,false,0.9066872304532096,-0.01408062778840058,-Inf,3922
3410,false,0.9066872212354964,-0.01408062778840058,-Inf,3923
3411,false,0.9066872081632689,-0.01408062778840058,-Inf,3924
3412,false,0.9066872074106993,-0.01408062778840058,-Inf,3925
3413,false,0.906687207139744,-0.01408062778840058,-Inf,3926
3414,false,0.9066872059756919,-0.01408062778840058,-Inf,3927
3415,false,0.9066872049215711,-0.01408062778840058,-Inf,3928
3416,false,0.9066871852642904,-0.01408062778840058,-Inf,3929
3417,false,0.9066871835755446,-0.01408062778840058,-Inf,3930
3418,false,0.9066871834221967,-0.01408062778840058,-Inf,3931
3419,false,0.9066871821416521,-0.01408062778840058,-Inf,3932
3420,false,0.906687181381904,-0.01408062778840058,-Inf,3933
3421,false,0.9066871813591715,-0.01408062778840058,-Inf,3934
3422,false,0.9066871809068443,-0.01408062778840058,-Inf,3935
3423,false,0.9066871806957497,-0.01408062778840058,-Inf,3936
3424,false,0.9066871803974696,-0.01408062778840058,-Inf,3937
3425,false,0.9066871797483577,-0.01408062778840058,-Inf,3938
3426,false,0.9066871778238552,-0.01408062778840058,-Inf,3939
3427,false,0.9066871775736824,-0.01408062778840058,-Inf,3940
3428,false,0.9066871770923886,-0.01408062778840058,-Inf,3941
3429,false,0.9066871768649019,-0.01408062778840058,-Inf,3942
3430,false,0.9066871746949174,-0.01408062778840058,-Inf,3943
3431,false,0.9066871746558784,-0.01408062778840058,-Inf,3944
3432,false,0.9066871746652481,-0.01408062778840058,-Inf,3945
3433,false,0.906687174651311,-0.01408062778840058,-Inf,3946
3434,false,0.9066871746330526,-0.01408062778840058,-0.9344219064782062,3947
3435,false,0.9066524279882048,-0.01408062778840058,-Inf,3948
3436,false,0.9066523722755491,-0.01408062778840058,-Inf,3949
3437,false,0.9066523331795474,-0.01408062778840058,-Inf,3950
3438,false,0.9066523264940995,-0.01408062778840058,-0.9378791174777579,3951
3439,false,0.9066246855587994,-0.01408062778840058,-Inf,3952
3440,false,0.9066098084644985,-0.01408062778840058,-Inf,3953
3441,false,0.9066081171967217,-0.01408062778840058,-Inf,3954
3442,false,0.9066079035732545,-0.01408062778840058,-Inf,3955
3443,false,0.9066078034365678,-0.01408062778840058,-Inf,3956
3444,false,0.906607359335472,-0.01408062778840058,-Inf,3957
3445,false,0.9066069939238091,-0.01408062778840058,-Inf,3958
3446,false,0.9066065906068319,-0.01408062778840058,-Inf,3959
3447,false,0.9066064546547126,-0.01408062778840058,-Inf,3960
3448,false,0.906606433503856,-0.01408062778840058,-Inf,3961
3449,false,0.9066064017940261,-0.01408062778840058,-Inf,3962
3450,false,0.9066063708556695,-0.01408062778840058,-Inf,3963
3451,false,0.9066063237294474,-0.01408062778840058,-Inf,3964
3452,false,0.9066063112070839,-0.01408062778840058,-Inf,3965
3453,false,0.9066062713343797,-0.01408062778840058,-Inf,3966
3454,false,0.9066060992136138,-0.01408062778840058,-Inf,3967
3455,false,0.9066060506468393,-0.01408062778840058,-Inf,3968
3456,false,0.9066059799938423,-0.01408062778840058,-Inf,3969
3457,false,0.9066059570332579,-0.01408062778840058,-Inf,3970
3458,false,0.9066059186016646,-0.01408062778840058,-Inf,3971
3459,false,0.9066059016474427,-0.01408062778840058,-Inf,3972
3460,false,0.906605841399098,-0.01408062778840058,-Inf,3973
3461,false,0.906605823476232,-0.01408062778840058,-Inf,3974
3462,false,0.9066057867937392,-0.01408062778840058,-Inf,3975
3463,false,0.90660577063014,-0.01408062778840058,-Inf,3976
3464,false,0.9066057099249772,-0.01408062778840058,-Inf,3977
3465,false,0.9066056996217519,-0.01408062778840058,-Inf,3978
3466,false,0.906605689082086,-0.01408062778840058,-Inf,3979
3467,false,0.9066056501595334,-0.01408062778840058,-Inf,3980
3468,false,0.9066056320211497,-0.01408062778840058,-Inf,3981
3469,false,0.9066055989643924,-0.01408062778840058,-Inf,3982
3470,false,0.9066055853755508,-0.01408062778840058,-Inf,3983
3471,false,0.9066055515638979,-0.01408062778840058,-Inf,3984
3472,false,0.9066055210245523,-0.01408062778840058,-Inf,3985
3473,false,0.9066055040872412,-0.01408062778840058,-Inf,3986
3474,false,0.9066054906005181,-0.01408062778840058,-Inf,3987
3475,false,0.9066054869867717,-0.01408062778840058,-Inf,3988
3476,false,0.9066054819709441,-0.01408062778840058,-Inf,3989
3477,false,0.9066054756618134,-0.01408062778840058,-Inf,3990
3478,false,0.9066054651583486,-0.01408062778840058,-Inf,3991
3479,false,0.9066054633315336,-0.01408062778840058,-Inf,3992
3480,false,0.9066054529613061,-0.01408062778840058,-Inf,3993
3481,false,0.9066054532948851,-0.01408062778840058,-Inf,3994
3482,false,0.9066054391927412,-0.01408062778840058,-Inf,3995
3483,false,0.9066054136634685,-0.01408062778840058,-Inf,3996
3484,false,0.9066054052637369,-0.01408062778840058,-Inf,3997
3485,false,0.9066054042708804,-0.01408062778840058,-Inf,3998
3486,false,0.9066054039754162,-0.01408062778840058,-Inf,3999
3487,false,0.9066054005131821,-0.01408062778840058,-Inf,4000
3488,false,0.9066053955717444,-0.01408062778840058,-Inf,4001
3489,false,0.9066053950228357,-0.01408062778840058,-Inf,4002
3490,false,0.9066053941140857,-0.01408062778840058,-Inf,4003
3491,false,0.9066053934795988,-0.01408062778840058,-Inf,4004
3492,false,0.9066053924063437,-0.01408062778840058,-Inf,4005
3493,false,0.9066053919905516,-0.01408062778840058,-Inf,4006
3494,false,0.9066053882611507,-0.01408062778840058,-Inf,4007
3495,false,0.9066053875115119,-0.01408062778840058,-Inf,4008
3496,false,0.9066053837842831,-0.01408062778840058,-Inf,4009
3497,false,0.9066053823949498,-0.01408062778840058,-Inf,4010
3498,false,0.9066053815881603,-0.01408062778840058,-Inf,4011
3499,false,0.9066053811203248,-0.01408062778840058,-Inf,4012
3500,false,0.9066053811076542,-0.01408062778840058,-Inf,4013
3501,false,0.9066053810891264,-0.01408062778840058,-Inf,4014
3502,false,0.9066053809374798,-0.01408062778840058,-Inf,4015
3503,false,0.9066053807212522,-0.01408062778840058,-Inf,4016
3504,false,0.906605380256833,-0.01408062778840058,-Inf,4017
3505,false,0.906605378992257,-0.01408062778840058,-Inf,4018
3506,false,0.9066053786247337,-0.01408062778840058,-Inf,4019
3507,false,0.9066053784446528,-0.01408062778840058,-Inf,4020
3508,false,0.9066053783334712,-0.01408062778840058,-Inf,4021
3509,false,0.9066053782528677,-0.01408062778840058,-Inf,4022
3510,false,0.9066053780840096,-0.01408062778840058,-Inf,4023
3511,false,0.906605377851667,-0.01408062778840058,-Inf,4024
3512,false,0.9066053778566822,-0.01408062778840058,-Inf,4025
3513,false,0.9066053776450937,-0.01408062778840058,-Inf,4026
3514,false,0.9066053762653742,-0.01408062778840058,-Inf,4027
3515,false,0.9066053751185252,-0.01408062778840058,-Inf,4028
3516,false,0.9066053749707634,-0.01408062778840058,-Inf,4029
3517,false,0.9066053748971785,-0.01408062778840058,-Inf,4030
3518,false,0.9066053748802897,-0.01408062778840058,-Inf,4031
3519,false,0.9066053747897571,-0.01408062778840058,-Inf,4032
3520,false,0.9066053746114627,-0.01408062778840058,-Inf,4033
3521,false,0.9066053744182813,-0.01408062778840058,-Inf,4034
3522,false,0.9066053743664708,-0.01408062778840058,-Inf,4035
3523,false,0.9066053743416347,-0.01408062778840058,-Inf,4036
3524,false,0.9066053739914601,-0.01408062778840058,-Inf,4037
3525,false,0.9066053739203357,-0.01408062778840058,-Inf,4038
3526,false,0.9066053737538836,-0.01408062778840058,-Inf,4039
3527,false,0.9066053734652648,-0.01408062778840058,-Inf,4040
3528,false,0.9066053724164507,-0.01408062778840058,-Inf,4041
3529,false,0.906605372203347,-0.01408062778840058,-Inf,4042
3530,false,0.9066053721319782,-0.01408062778840058,-Inf,4043
3531,false,0.9066053712566596,-0.01408062778840058,-Inf,4044
3532,false,0.9066053703255827,-0.01408062778840058,-Inf,4045
3533,false,0.9066053685188804,-0.01408062778840058,-Inf,4046
3534,false,0.9066053673063134,-0.01408062778840058,-Inf,4047
3535,false,0.9066053673735811,-0.01408062778840058,-Inf,4048
3536,false,0.9066053668573002,-0.01408062778840058,-Inf,4049
3537,false,0.906605366502982,-0.01408062778840058,-Inf,4050
3538,false,0.9066053645281207,-0.01408062778840058,-Inf,4051
3539,false,0.9066053612654474,-0.01408062778840058,-Inf,4052
3540,false,0.9066053587691528,-0.01408062778840058,-Inf,4053
3541,false,0.9066053584677591,-0.01408062778840058,-Inf,4054
3542,false,0.9066053574353631,-0.01408062778840058,-Inf,4055
3543,false,0.9066053572595174,-0.01408062778840058,-Inf,4056
3544,false,0.9066053569852505,-0.01408062778840058,-Inf,4057
3545,false,0.9066053562778582,-0.01408062778840058,-Inf,4058
3546,false,0.9066053562594061,-0.01408062778840058,-Inf,4059
3547,false,0.9066053549914237,-0.01408062778840058,-Inf,4060
3548,false,0.9066053548268461,-0.01408062778840058,-Inf,4061
3549,false,0.9066053537225909,-0.01408062778840058,-0.943676721985913,4062
3550,false,0.9065783264403491,-0.01408062778840058,-Inf,4063
3551,false,0.9065779792615506,-0.01408062778840058,-Inf,4064
3552,false,0.9065775038356617,-0.01408062778840058,-Inf,4065
3553,false,0.9065773059607309,-0.01408062778840058,-Inf,4066
3554,false,0.9065769806079959,-0.01408062778840058,-Inf,4067
3555,false,0.9065768454023329,-0.01408062778840058,-Inf,4068
3556,false,0.906576726207742,-0.01408062778840058,-Inf,4069
3557,false,0.9065766633872212,-0.01408062778840058,-Inf,4070
3558,false,0.9065765377001136,-0.01408062778840058,-Inf,4071
3559,false,0.9065765162132319,-0.01408062778840058,-Inf,4072
3560,false,0.906576496440567,-0.01408062778840058,-Inf,4073
3561,false,0.9065764923727013,-0.01408062778840058,-Inf,4074
3562,false,0.9065764536408376,-0.01408062778840058,-Inf,4075
3563,false,0.9065764418998812,-0.01408062778840058,-Inf,4076
3564,false,0.9065764148749503,-0.01408062778840058,-Inf,4077
3565,false,0.9065764115283027,-0.01408062778840058,-Inf,4078
3566,false,0.9065763708158285,-0.01408062778840058,-Inf,4079
3567,false,0.9065763661998705,-0.01408062778840058,-Inf,4080
3568,false,0.9065763647388618,-0.01408062778840058,-Inf,4081
3569,false,0.9065763317894009,-0.01408062778840058,-Inf,4082
3570,false,0.9065763077993744,-0.01408062778840058,-Inf,4083
3571,false,0.9065763053891823,-0.01408062778840058,-Inf,4084
3572,false,0.9065762924478651,-0.01408062778840058,-Inf,4085
3573,false,0.906576286629744,-0.01408062778840058,-Inf,4086
3574,false,0.9065762827287385,-0.01408062778840058,-Inf,4087
3575,false,0.9065762825875954,-0.01408062778840058,-Inf,4088
3576,false,0.9065762768533412,-0.01408062778840058,-Inf,4089
3577,false,0.9065762714367049,-0.01408062778840058,-Inf,4090
3578,false,0.906576256797528,-0.01408062778840058,-Inf,4091
3579,false,0.9065762522478689,-0.01408062778840058,-Inf,4092
3580,false,0.9065762413272258,-0.01408062778840058,-Inf,4093
3581,false,0.90657623669338,-0.01408062778840058,-Inf,4094
3582,false,0.906576230270276,-0.01408062778840058,-Inf,4095
3583,false,0.9065762301918168,-0.01408062778840058,-Inf,4096
3584,false,0.9065762300774258,-0.01408062778840058,-Inf,4097
3585,false,0.9065762281610239,-0.01408062778840058,-Inf,4098
3586,false,0.9065762281165053,-0.01408062778840058,-Inf,4099
3587,false,0.9065762277186273,-0.01408062778840058,-Inf,4100
3588,false,0.9065762263608469,-0.01408062778840058,-Inf,4101
3589,false,0.9065762251327921,-0.01408062778840058,-Inf,4102
3590,false,0.9065762232915223,-0.01408062778840058,-Inf,4103
3591,false,0.9065762232068139,-0.01408062778840058,-Inf,4104
3592,false,0.9065762217979881,-0.01408062778840058,-Inf,4105
3593,false,0.9065762217461941,-0.01408062778840058,-Inf,4106
3594,false,0.9065762182149999,-0.01408062778840058,-Inf,4107
3595,false,0.9065762169630645,-0.01408062778840058,-Inf,4108
3596,false,0.9065762114328001,-0.01408062778840058,-Inf,4109
3597,false,0.9065762097786725,-0.01408062778840058,-Inf,4110
3598,false,0.9065762082021331,-0.01408062778840058,-Inf,4111
3599,false,0.9065761974704246,-0.01408062778840058,-Inf,4112
3600,false,0.906576197155048,-0.01408062778840058,-Inf,4113
