iter,is_last,ub_relx,lb_relx,b_lower,n_states
539,false,0.9707056721012425,-Inf,-Inf,1645
540,false,0.9706667849049788,-Inf,-Inf,1646
541,false,0.9706278746757402,-Inf,-Inf,1647
542,false,0.9706040834004184,-Inf,-Inf,1648
543,false,0.9705820255247068,-Inf,-Inf,1649
544,false,0.9705632430101838,-Inf,-Inf,1650
545,false,0.9705487366273151,-Inf,-Inf,1651
546,false,0.9705260407389158,-Inf,-Inf,1652
547,false,0.970506050740997,-Inf,-Inf,1653
548,false,0.9704892377522989,-Inf,-Inf,1654
549,false,0.9704707729602565,-Inf,-Inf,1655
550,false,0.9704377879269439,-Inf,-Inf,1656
551,false,0.9704172155443235,-Inf,-Inf,1657
552,false,0.9703683303721159,-Inf,-Inf,1658
553,false,0.970348058461028,-Inf,-Inf,1659
554,false,0.9703263618973768,-Inf,-Inf,1660
555,false,0.9703076988501723,-Inf,-Inf,1661
556,false,0.9702828292682986,-Inf,-Inf,1662
557,false,0.970257275982867,-Inf,-Inf,1663
558,false,0.9702497617805277,-Inf,-Inf,1664
559,false,0.9702061594427743,-Inf,-Inf,1665
560,false,0.9701426857843916,-Inf,-Inf,1666
561,false,0.9700833643378718,-Inf,-Inf,1667
562,false,0.9700533639670745,-Inf,-Inf,1668
563,false,0.9700326229735052,-Inf,-Inf,1669
564,false,0.9699932919224237,-Inf,-Inf,1670
565,false,0.9699840313412367,-Inf,-Inf,1671
566,false,0.9699522684645459,-Inf,-Inf,1672
567,false,0.9699025377252759,-Inf,-Inf,1673
568,false,0.9698834867391862,-Inf,-Inf,1674
569,false,0.9698703530148939,-Inf,-Inf,1675
570,false,0.9698581318556734,-Inf,-Inf,1676
571,false,0.9698368032677034,-Inf,-Inf,1677
572,false,0.9698143636107449,-Inf,-Inf,1678
573,false,0.9697575955275912,-Inf,-Inf,1679
574,false,0.9697065315522717,-Inf,-Inf,1680
575,false,0.9696798838407414,-Inf,-Inf,1681
576,false,0.96964247229211,-Inf,-Inf,1682
577,false,0.9696199101904935,-Inf,-Inf,1683
578,false,0.9695903328054478,-Inf,-Inf,1684
579,false,0.9695543941723652,-Inf,-Inf,1685
580,false,0.9695283086223732,-Inf,-Inf,1686
581,false,0.9695086131083062,-Inf,-Inf,1687
582,false,0.9694845526504734,-Inf,-Inf,1688
583,false,0.9694508011342389,-Inf,-Inf,1689
584,false,0.9694400482225584,-Inf,-Inf,1690
585,false,0.9694304471008198,-Inf,-Inf,1691
586,false,0.969412397865475,-Inf,-Inf,1692
587,false,0.9693973906739337,-Inf,-Inf,1693
588,false,0.9693535046658369,-Inf,-Inf,1694
589,false,0.9693281369976482,-Inf,-Inf,1695
590,false,0.9693066886447558,-Inf,-Inf,1696
591,false,0.9692778934459596,-Inf,-Inf,1697
592,false,0.9692409542717606,-Inf,-Inf,1698
593,false,0.9692146690997134,-Inf,-Inf,1699
594,false,0.9691965394049917,-Inf,-Inf,1700
595,false,0.9691852472377868,-Inf,-Inf,1701
596,false,0.9691578250466318,-Inf,-Inf,1702
597,false,0.9691454869586138,-Inf,-Inf,1703
598,false,0.9691329356234345,-Inf,-Inf,1704
599,false,0.9690848599027401,-Inf,-Inf,1705
600,false,0.9690636993279058,-Inf,-Inf,1706
601,false,0.9690505528163482,-Inf,-Inf,1707
602,false,0.9690121372693508,-Inf,-Inf,1708
603,false,0.9689822683173008,-Inf,-Inf,1709
604,false,0.9689628569151565,-Inf,-Inf,1710
605,false,0.968936078169365,-Inf,-Inf,1711
606,false,0.968912747350013,-Inf,-Inf,1712
607,false,0.9688894555982975,-Inf,-Inf,1713
608,false,0.9688678151931175,-Inf,-Inf,1714
609,false,0.9688479272341554,-Inf,-Inf,1715
610,false,0.9688322536006829,-Inf,-Inf,1716
611,false,0.968811247705031,-Inf,-Inf,1717
612,false,0.9687868642744499,-Inf,-Inf,1718
613,false,0.9687785231136898,-Inf,-Inf,1719
614,false,0.9687659264340346,-Inf,-Inf,1720
615,false,0.9687472459121489,-Inf,-Inf,1721
616,false,0.9687339611536828,-Inf,-Inf,1722
617,false,0.9687208066263213,-Inf,-Inf,1723
618,false,0.9687133764581928,-Inf,-Inf,1724
619,false,0.9687010524223656,-Inf,-Inf,1725
620,false,0.9686928663911948,-Inf,-Inf,1726
621,false,0.9686728201242937,-Inf,-Inf,1727
622,false,0.9686454336822902,-Inf,-Inf,1728
623,false,0.9686357954430723,-Inf,-Inf,1729
624,false,0.9686111042581287,-Inf,-Inf,1730
625,false,0.968592908116354,-Inf,-Inf,1731
626,false,0.9685693207988639,-Inf,-Inf,1732
627,false,0.9685532813910387,-Inf,-Inf,1733
628,false,0.9685423774519748,-Inf,-Inf,1734
629,false,0.9685409799056999,-Inf,-Inf,1735
630,false,0.9685231235128374,-Inf,-Inf,1736
631,false,0.9685023511225421,-Inf,-Inf,1737
632,false,0.96847840815272,-Inf,-Inf,1738
633,false,0.968467367086263,-Inf,-Inf,1739
634,false,0.9684552360981666,-Inf,-Inf,1740
635,false,0.9684391273947899,-Inf,-Inf,1741
636,false,0.9684216686447299,-Inf,-Inf,1742
637,false,0.9684166161107856,-Inf,-Inf,1743
638,false,0.9684114891005127,-Inf,-Inf,1744
639,false,0.9683945345367387,-Inf,-Inf,1745
640,false,0.9683829517509699,-Inf,-Inf,1746
641,false,0.9683624625977199,-Inf,-Inf,1747
642,false,0.9683452154228838,-Inf,-Inf,1748
643,false,0.9683276220095973,-Inf,-Inf,1749
644,false,0.9683151670439145,-Inf,-Inf,1750
645,false,0.9683056179850662,-Inf,-Inf,1751
646,false,0.9682686931760989,-Inf,-Inf,1752
647,false,0.9682517500301865,-Inf,-Inf,1753
648,false,0.9682359945215113,-Inf,-Inf,1754
649,false,0.9682036966367867,-Inf,-Inf,1755
650,false,0.9681813672176008,-Inf,-Inf,1756
651,false,0.9681518981437168,-Inf,-Inf,1757
652,false,0.9681368042608987,-Inf,-Inf,1758
653,false,0.9681203111157296,-Inf,-Inf,1759
654,false,0.9681011870377118,-Inf,-Inf,1760
655,false,0.968093836879363,-Inf,-Inf,1761
656,false,0.9680633893155054,-Inf,-Inf,1762
657,false,0.9679945877623117,-Inf,-Inf,1763
658,false,0.9679843609243061,-Inf,-Inf,1764
659,false,0.9679627363197831,-Inf,-Inf,1765
660,false,0.9679087100098919,-Inf,-Inf,1766
661,false,0.9678826839460706,-Inf,-Inf,1767
662,false,0.9678612311926271,-Inf,-Inf,1768
663,false,0.967851179392891,-Inf,-Inf,1769
664,false,0.9678405804174788,-Inf,-Inf,1770
665,false,0.9678070050958141,-Inf,-Inf,1771
666,false,0.9677807265960038,-Inf,-Inf,1772
667,false,0.9677675300827073,-Inf,-Inf,1773
668,false,0.9677415716216987,-Inf,-Inf,1774
669,false,0.9677139532801693,-Inf,-Inf,1775
670,false,0.9676879063664167,-Inf,-Inf,1776
671,false,0.9676566058801042,-Inf,-Inf,1777
672,false,0.9676382942625279,-Inf,-Inf,1778
673,false,0.9676232033745535,-Inf,-Inf,1779
674,false,0.967599769015387,-Inf,-Inf,1780
675,false,0.9675877191206055,-Inf,-Inf,1781
676,false,0.967566802750381,-Inf,-Inf,1782
677,false,0.9675352422513827,-Inf,-Inf,1783
678,false,0.9675206231284267,-Inf,-Inf,1784
679,false,0.9675075875766896,-Inf,-Inf,1785
680,false,0.9674952790799382,-Inf,-Inf,1786
681,false,0.9674813914383601,-Inf,-Inf,1787
682,false,0.9674725743427965,-Inf,-Inf,1788
683,false,0.9674529108909454,-Inf,-Inf,1789
684,false,0.967423605298386,-Inf,-Inf,1790
685,false,0.9673987692690289,-Inf,-Inf,1791
686,false,0.9673675418794311,-Inf,-Inf,1792
687,false,0.967352675541198,-Inf,-Inf,1793
688,false,0.9673472440550535,-Inf,-Inf,1794
689,false,0.9673300452001989,-Inf,-Inf,1795
690,false,0.9673104198738205,-Inf,-Inf,1796
691,false,0.967294231836365,-Inf,-Inf,1797
692,false,0.9672853967317006,-Inf,-Inf,1798
693,false,0.96725945481937,-Inf,-Inf,1799
694,false,0.9672361171687169,-Inf,-Inf,1800
695,false,0.9672013774422135,-Inf,-Inf,1801
696,false,0.967181622704339,-Inf,-Inf,1802
697,false,0.9671415853082804,-Inf,-Inf,1803
698,false,0.9671050193707221,-Inf,-Inf,1804
699,false,0.9670842740401298,-Inf,-Inf,1805
700,false,0.9670397207545632,-Inf,-Inf,1806
701,false,0.9670171771954772,-Inf,-Inf,1807
702,false,0.9670052302303798,-Inf,-Inf,1808
703,false,0.9669966372449548,-Inf,-Inf,1809
704,false,0.9669801248148432,-Inf,-Inf,1810
705,false,0.966960401560145,-Inf,-Inf,1811
706,false,0.9669416028145996,-Inf,-Inf,1812
707,false,0.9669271858781499,-Inf,-Inf,1813
708,false,0.9669067510251053,-Inf,-Inf,1814
709,false,0.9668972245862034,-Inf,-Inf,1815
710,false,0.9668855530203992,-Inf,-Inf,1816
711,false,0.9668629783773411,-Inf,-Inf,1817
712,false,0.9668487824794342,-Inf,-Inf,1818
713,false,0.9668250580215904,-Inf,-Inf,1819
714,false,0.966810868313853,-Inf,-Inf,1820
715,false,0.9667717645570613,-Inf,-Inf,1821
716,false,0.9667545507487254,-Inf,-Inf,1822
717,false,0.9667250054831591,-Inf,-Inf,1823
718,false,0.9667121823091893,-Inf,-Inf,1824
719,false,0.9666956983867651,-Inf,-Inf,1825
720,false,0.9666803648907203,-Inf,-Inf,1826
721,false,0.9666642954323088,-Inf,-Inf,1827
722,false,0.9666522851527135,-Inf,-Inf,1828
723,false,0.9666455385717316,-Inf,-Inf,1829
724,false,0.9666218752593352,-Inf,-Inf,1830
725,false,0.9666141772019164,-Inf,-Inf,1831
726,false,0.966595708510196,-Inf,-Inf,1832
727,false,0.9665752462625966,-Inf,-Inf,1833
728,false,0.9665627836954231,-Inf,-Inf,1834
729,false,0.9665489175688636,-Inf,-Inf,1835
730,false,0.9665372210255669,-Inf,-Inf,1836
731,false,0.9665300964111658,-Inf,-Inf,1837
732,false,0.966520195897469,-Inf,-Inf,1838
733,false,0.9665089924068834,-Inf,-Inf,1839
734,false,0.966498035567847,-Inf,-Inf,1840
735,false,0.9664829537807376,-Inf,-Inf,1841
736,false,0.9664617547916229,-Inf,-Inf,1842
737,false,0.9664473602617628,-Inf,-Inf,1843
738,false,0.9664302776893479,-Inf,-Inf,1844
739,false,0.9664092225658341,-Inf,-Inf,1845
740,false,0.9663833096096357,-Inf,-Inf,1846
741,false,0.9663669102795321,-Inf,-Inf,1847
742,false,0.9663484777828524,-Inf,-Inf,1848
743,false,0.9663297588536681,-Inf,-Inf,1849
744,false,0.9663131396085627,-Inf,-Inf,1850
745,false,0.9662888441120184,-Inf,-Inf,1851
746,false,0.966265224116768,-Inf,-Inf,1852
747,false,0.9662489015040278,-Inf,-Inf,1853
748,false,0.9662297948758827,-Inf,-Inf,1854
749,false,0.9662057507841467,-Inf,-Inf,1855
750,false,0.966181627925793,-Inf,-Inf,1856
751,false,0.9661592412948876,-Inf,-Inf,1857
752,false,0.9661369919365812,-Inf,-Inf,1858
753,false,0.9661152605940297,-Inf,-Inf,1859
754,false,0.9660898578509161,-Inf,-Inf,1860
755,false,0.966073984469938,-Inf,-Inf,1861
756,false,0.966061983407588,-Inf,-Inf,1862
757,false,0.9660435372067114,-Inf,-Inf,1863
758,false,0.9660259848686515,-Inf,-Inf,1864
759,false,0.9660132279812215,-Inf,-Inf,1865
760,false,0.9659913620153321,-Inf,-Inf,1866
761,false,0.965982884542244,-Inf,-Inf,1867
762,false,0.9659658140863612,-Inf,-Inf,1868
763,false,0.9659424118035094,-Inf,-Inf,1869
764,false,0.9659378277883737,-Inf,-Inf,1870
765,false,0.9659074850415458,-Inf,-Inf,1871
766,false,0.96588679427597,-Inf,-Inf,1872
767,false,0.9658640540215204,-Inf,-Inf,1873
768,false,0.9658453198961678,-Inf,-Inf,1874
769,false,0.9658400036375717,-Inf,-Inf,1875
770,false,0.9658366554456234,-Inf,-Inf,1876
771,false,0.9658153564836598,-Inf,-Inf,1877
772,false,0.965810612794777,-Inf,-Inf,1878
773,false,0.9657952008182653,-Inf,-Inf,1879
774,false,0.9657356292554697,-Inf,-Inf,1880
775,false,0.9657107025608502,-Inf,-Inf,1881
776,false,0.965676278315676,-Inf,-Inf,1882
777,false,0.9656643637589228,-Inf,-Inf,1883
778,false,0.965648529501167,-Inf,-Inf,1884
779,false,0.9656341776109585,-Inf,-Inf,1885
780,false,0.9656147830937396,-Inf,-Inf,1886
781,false,0.9656072252896117,-Inf,-Inf,1887
782,false,0.9655950381591217,-Inf,-Inf,1888
783,false,0.9655709837208771,-Inf,-Inf,1889
784,false,0.9655552233275575,-Inf,-Inf,1890
785,false,0.9655359519272162,-Inf,-Inf,1891
786,false,0.9655141162460983,-Inf,-Inf,1892
787,false,0.9654873221691398,-Inf,-Inf,1893
788,false,0.965469055072075,-Inf,-Inf,1894
789,false,0.9654343248487136,-Inf,-Inf,1895
790,false,0.9654062089486084,-Inf,-Inf,1896
791,false,0.9653825443291453,-Inf,-Inf,1897
792,false,0.965376177021099,-Inf,-Inf,1898
793,false,0.9653656029133657,-Inf,-Inf,1899
794,false,0.9653420574179763,-Inf,-Inf,1900
795,false,0.9653298936156953,-Inf,-Inf,1901
796,false,0.9653180721248518,-Inf,-Inf,1902
797,false,0.9652820164530929,-Inf,-Inf,1903
798,false,0.965269676778803,-Inf,-Inf,1904
799,false,0.9652541470105114,-Inf,-Inf,1905
800,false,0.9652350318920624,-Inf,-Inf,1906
801,false,0.9652232103915998,-Inf,-Inf,1907
802,false,0.965197021967544,-Inf,-Inf,1908
803,false,0.9651711500452312,-Inf,-Inf,1909
804,false,0.9651541024113356,-Inf,-Inf,1910
805,false,0.9651243540019991,-Inf,-Inf,1911
806,false,0.9651147533637886,-Inf,-Inf,1912
807,false,0.9650947480364391,-Inf,-Inf,1913
808,false,0.9650678578469973,-Inf,-Inf,1914
809,false,0.965054582552848,-Inf,-Inf,1915
810,false,0.9650353655082538,-Inf,-Inf,1916
811,false,0.9650228441181231,-Inf,-Inf,1917
812,false,0.9650079392908989,-Inf,-Inf,1918
813,false,0.9649816337562594,-Inf,-Inf,1919
814,false,0.9649591099387677,-Inf,-Inf,1920
815,false,0.9649171708581855,-Inf,-Inf,1921
816,false,0.9649004495576101,-Inf,-Inf,1922
817,false,0.9648688288791839,-Inf,-Inf,1923
818,false,0.9648461543780192,-Inf,-Inf,1924
819,false,0.9648258784964155,-Inf,-Inf,1925
820,false,0.9648088657218714,-Inf,-Inf,1926
821,false,0.9647899737201753,-Inf,-Inf,1927
822,false,0.964775528507477,-Inf,-Inf,1928
823,false,0.9647482079646089,-Inf,-Inf,1929
824,false,0.9647348358117479,-Inf,-Inf,1930
825,false,0.9647122195938035,-Inf,-Inf,1931
826,false,0.9647055368892343,-Inf,-Inf,1932
827,false,0.9646721223962321,-Inf,-Inf,1933
828,false,0.9646513504701733,-Inf,-Inf,1934
829,false,0.9646291846833025,-Inf,-Inf,1935
830,false,0.9646070637150741,-Inf,-Inf,1936
831,false,0.9645971852094436,-Inf,-Inf,1937
832,false,0.9645819731125258,-Inf,-Inf,1938
833,false,0.9645712765227208,-Inf,-Inf,1939
834,false,0.9645505515741392,-Inf,-Inf,1940
835,false,0.9645413411488069,-Inf,-Inf,1941
836,false,0.9645366913391378,-Inf,-Inf,1942
837,false,0.9645222806086166,-Inf,-Inf,1943
838,false,0.9645151218764965,-Inf,-Inf,1944
839,false,0.964504199983399,-Inf,-Inf,1945
840,false,0.9644964673366095,-Inf,-Inf,1946
841,false,0.9644711419961487,-Inf,-Inf,1947
842,false,0.9644515799643862,-Inf,-Inf,1948
843,false,0.9644393657295371,-Inf,-Inf,1949
844,false,0.9644348986636608,-Inf,-Inf,1950
845,false,0.9644133481674084,-Inf,-Inf,1951
846,false,0.9644015964002761,-Inf,-Inf,1952
847,false,0.96438737236071,-Inf,-Inf,1953
848,false,0.9643704992241505,-Inf,-Inf,1954
849,false,0.9643599082550727,-Inf,-Inf,1955
850,false,0.9643503289414548,-Inf,-Inf,1956
851,false,0.9643471924247329,-Inf,-Inf,1957
852,false,0.9643344006398318,-Inf,-Inf,1958
853,false,0.9643199607651288,-Inf,-Inf,1959
854,false,0.9642967627807606,-Inf,-Inf,1960
855,false,0.9642766036483164,-Inf,-Inf,1961
856,false,0.9642583422700228,-Inf,-Inf,1962
857,false,0.9642504237645265,-Inf,-Inf,1963
858,false,0.9642371946094397,-Inf,-Inf,1964
859,false,0.9642301782775489,-Inf,-Inf,1965
860,false,0.9642050667813054,-Inf,-Inf,1966
861,false,0.964188863959986,-Inf,-Inf,1967
862,false,0.9641786253871538,-Inf,-Inf,1968
863,false,0.9641376017732941,-Inf,-Inf,1969
864,false,0.9641002655393744,-Inf,-Inf,1970
865,false,0.9640783444337067,-Inf,-Inf,1971
866,false,0.964065836669991,-Inf,-Inf,1972
867,false,0.9640417931453946,-Inf,-Inf,1973
868,false,0.9640349590386779,-Inf,-Inf,1974
869,false,0.9639941315039376,-Inf,-Inf,1975
870,false,0.9639824431851505,-Inf,-Inf,1976
871,false,0.9639624537959779,-Inf,-Inf,1977
872,false,0.9639452938124367,-Inf,-Inf,1978
873,false,0.9639306907755326,-Inf,-Inf,1979
874,false,0.9639136421187522,-Inf,-Inf,1980
875,false,0.9638863033537282,-Inf,-Inf,1981
876,false,0.9638714404153912,-Inf,-Inf,1982
877,false,0.9638357643522117,-Inf,-Inf,1983
878,false,0.9638120216184647,-Inf,-Inf,1984
879,false,0.9638002317106975,-Inf,-Inf,1985
880,false,0.9637856544439265,-Inf,-Inf,1986
881,false,0.9637715604880015,-Inf,-Inf,1987
882,false,0.963758745127048,-Inf,-Inf,1988
883,false,0.9636955985694583,-Inf,-Inf,1989
884,false,0.9636714882395591,-Inf,-Inf,1990
885,false,0.9636559843945324,-Inf,-Inf,1991
886,false,0.9636388299119267,-Inf,-Inf,1992
887,false,0.96363206659387,-Inf,-Inf,1993
888,false,0.9636206136561996,-Inf,-Inf,1994
889,false,0.9636079977018858,-Inf,-Inf,1995
890,false,0.963596871973247,-Inf,-Inf,1996
891,false,0.9635844770140642,-Inf,-Inf,1997
892,false,0.9635682114670041,-Inf,-Inf,1998
893,false,0.9635662937294283,-Inf,-Inf,1999
894,false,0.9635568714522216,-Inf,-Inf,2000
895,false,0.9635399195990795,-Inf,-Inf,2001
896,false,0.9635353655255099,-Inf,-Inf,2002
897,false,0.963530936328833,-Inf,-Inf,2003
898,false,0.9635208836742328,-Inf,-Inf,2004
899,false,0.9635152055431293,-Inf,-Inf,2005
900,false,0.9635080456532148,-Inf,-Inf,2006
901,false,0.963503539906305,-Inf,-Inf,2007
902,false,0.9634910728468677,-Inf,-Inf,2008
903,false,0.9634850337272789,-Inf,-Inf,2009
904,false,0.9634725519181522,-Inf,-Inf,2010
905,false,0.9634587733339646,-Inf,-Inf,2011
906,false,0.9634401411320713,-Inf,-Inf,2012
907,false,0.9634297748113048,-Inf,-Inf,2013
908,false,0.9634131318062304,-Inf,-Inf,2014
909,false,0.9633895537652117,-Inf,-Inf,2015
910,false,0.9633694037684271,-Inf,-Inf,2016
911,false,0.9633497732199382,-Inf,-Inf,2017
912,false,0.9633256771291674,-Inf,-Inf,2018
913,false,0.9633170372077655,-Inf,-Inf,2019
914,false,0.9632966397943562,-Inf,-Inf,2020
915,false,0.9632802237522095,-Inf,-Inf,2021
916,false,0.9632648110735156,-Inf,-Inf,2022
917,false,0.9632545131988591,-Inf,-Inf,2023
918,false,0.9632460398863233,-Inf,-Inf,2024
919,false,0.9632378970855875,-Inf,-Inf,2025
920,false,0.9632292537478513,-Inf,-Inf,2026
921,false,0.9632064827126946,-Inf,-Inf,2027
922,false,0.9631999558263252,-Inf,-Inf,2028
923,false,0.9631835680531186,-Inf,-Inf,2029
924,false,0.9631785685300505,-Inf,-Inf,2030
925,false,0.9631611927432455,-Inf,-Inf,2031
926,false,0.9631550158990064,-Inf,-Inf,2032
927,false,0.963141667767196,-Inf,-Inf,2033
928,false,0.9631188183679013,-Inf,-Inf,2034
929,false,0.9631063896608907,-Inf,-Inf,2035
930,false,0.9630800776740334,-Inf,-Inf,2036
931,false,0.9630745637696736,-Inf,-Inf,2037
932,false,0.9630543528344564,-Inf,-Inf,2038
933,false,0.9630429642714191,-Inf,-Inf,2039
934,false,0.9630256277225648,-Inf,-Inf,2040
935,false,0.9630155621412175,-Inf,-Inf,2041
936,false,0.962998678884527,-Inf,-Inf,2042
937,false,0.9629851224552519,-Inf,-Inf,2043
938,false,0.9629464674045767,-Inf,-Inf,2044
939,false,0.9629269041135149,-Inf,-Inf,2045
940,false,0.9629120559413975,-Inf,-Inf,2046
941,false,0.962890630280939,-Inf,-Inf,2047
942,false,0.9628716395047631,-Inf,-Inf,2048
943,false,0.9628522385731825,-Inf,-Inf,2049
944,false,0.9628317569190599,-Inf,-Inf,2050
945,false,0.9628188962927342,-Inf,-Inf,2051
946,false,0.9627968423775681,-Inf,-Inf,2052
947,false,0.9627888994961102,-Inf,-Inf,2053
948,false,0.9627773367308952,-Inf,-Inf,2054
949,false,0.9627572167008362,-Inf,-Inf,2055
950,false,0.9627455585274228,-Inf,-Inf,2056
951,false,0.9627328583356709,-Inf,-Inf,2057
952,false,0.9627202140589812,-Inf,-Inf,2058
953,false,0.962714474667865,-Inf,-Inf,2059
954,false,0.9626985458664838,-Inf,-Inf,2060
955,false,0.9626779791017551,-Inf,-Inf,2061
956,false,0.9626720076378681,-Inf,-Inf,2062
957,false,0.9626643603993398,-Inf,-Inf,2063
958,false,0.9626367246800289,-Inf,-Inf,2064
959,false,0.9626211865853199,-Inf,-Inf,2065
960,false,0.962605060215464,-Inf,-Inf,2066
961,false,0.9625957676786735,-Inf,-Inf,2067
962,false,0.9625824731129733,-Inf,-Inf,2068
963,false,0.9625724066163921,-Inf,-Inf,2069
964,false,0.9625569981672917,-Inf,-Inf,2070
965,false,0.9625454441379944,-Inf,-Inf,2071
966,false,0.962535664756125,-Inf,-Inf,2072
967,false,0.9625210080766995,-Inf,-Inf,2073
968,false,0.9625044388249826,-Inf,-Inf,2074
969,false,0.9624896185271343,-Inf,-Inf,2075
970,false,0.9624758427328467,-Inf,-Inf,2076
971,false,0.9624692177376596,-Inf,-Inf,2077
972,false,0.9624541555762112,-Inf,-Inf,2078
973,false,0.9624342778743857,-Inf,-Inf,2079
974,false,0.9624209238358099,-Inf,-Inf,2080
975,false,0.9624152963646608,-Inf,-Inf,2081
976,false,0.9623995906778025,-Inf,-Inf,2082
977,false,0.9623770593344037,-Inf,-Inf,2083
978,false,0.9623683249023636,-Inf,-Inf,2084
979,false,0.962362232203996,-Inf,-Inf,2085
980,false,0.9623498063014595,-Inf,-Inf,2086
981,false,0.9623459146764373,-Inf,-Inf,2087
982,false,0.9623288888075586,-Inf,-Inf,2088
983,false,0.962321491720592,-Inf,-Inf,2089
984,false,0.9623031814926626,-Inf,-Inf,2090
985,false,0.9622924569303568,-Inf,-Inf,2091
986,false,0.9622864294203098,-Inf,-Inf,2092
987,false,0.9622725238483547,-Inf,-Inf,2093
988,false,0.9622641810845601,-Inf,-Inf,2094
989,false,0.9622493051125853,-Inf,-Inf,2095
990,false,0.9622291967178742,-Inf,-Inf,2096
991,false,0.9622193098810701,-Inf,-Inf,2097
992,false,0.9622133804039082,-Inf,-Inf,2098
993,false,0.9622001674228564,-Inf,-Inf,2099
994,false,0.9621822241269588,-Inf,-Inf,2100
995,false,0.9621682086800327,-Inf,-Inf,2101
996,false,0.9621519796750438,-Inf,-Inf,2102
997,false,0.962136488407226,-Inf,-Inf,2103
998,false,0.9621270928775729,-Inf,-Inf,2104
999,false,0.9621211516557795,-Inf,-Inf,2105
1000,false,0.962106705657781,-Inf,-Inf,2106
1001,false,0.9620957190816811,-Inf,-Inf,2107
1002,false,0.9620917982954389,-Inf,-Inf,2108
1003,false,0.9620816816617266,-Inf,-Inf,2109
1004,false,0.9620732478165576,-Inf,-Inf,2110
1005,false,0.9620669209825111,-Inf,-Inf,2111
1006,false,0.9620605242893183,-Inf,-Inf,2112
1007,false,0.9620562620056046,-Inf,-Inf,2113
1008,false,0.9620318671656,-Inf,-Inf,2114
1009,false,0.9620217619742398,-Inf,-Inf,2115
1010,false,0.9620122115594358,-Inf,-Inf,2116
1011,false,0.9619996415439698,-Inf,-Inf,2117
1012,false,0.9619948216705457,-Inf,-Inf,2118
1013,false,0.9619864766133074,-Inf,-Inf,2119
1014,false,0.9619759582470166,-Inf,-Inf,2120
1015,false,0.961959559158846,-Inf,-Inf,2121
1016,false,0.9619550274345097,-Inf,-Inf,2122
1017,false,0.9619468791844773,-Inf,-Inf,2123
1018,false,0.9619381420276856,-Inf,-Inf,2124
1019,false,0.9619241451993849,-Inf,-Inf,2125
1020,false,0.9619200258623771,-Inf,-Inf,2126
1021,false,0.9619146962219367,-Inf,-Inf,2127
1022,false,0.9618985922093096,-Inf,-Inf,2128
1023,false,0.9618929652215102,-Inf,-Inf,2129
1024,false,0.9618837561908904,-Inf,-Inf,2130
1025,false,0.9618710687803848,-Inf,-Inf,2131
1026,false,0.9618602941190272,-Inf,-Inf,2132
1027,false,0.9618396865402923,-Inf,-Inf,2133
1028,false,0.9618283583576941,-Inf,-Inf,2134
1029,false,0.9618161931997544,-Inf,-Inf,2135
1030,false,0.9618107465580858,-Inf,-Inf,2136
1031,false,0.9617986652779167,-Inf,-Inf,2137
1032,false,0.9617747187081092,-Inf,-Inf,2138
1033,false,0.9617633306266777,-Inf,-Inf,2139
1034,false,0.9617260848288867,-Inf,-Inf,2140
1035,false,0.9617091506937213,-Inf,-Inf,2141
1036,false,0.9617001360070686,-Inf,-Inf,2142
1037,false,0.9616807396428542,-Inf,-Inf,2143
1038,false,0.9616719001161278,-Inf,-Inf,2144
1039,false,0.9616502747711493,-Inf,-Inf,2145
1040,false,0.9616441449808675,-Inf,-Inf,2146
1041,false,0.9616287166565827,-Inf,-Inf,2147
1042,false,0.9616242077816353,-Inf,-Inf,2148
1043,false,0.9616005177936375,-Inf,-Inf,2149
1044,false,0.9615851663929625,-Inf,-Inf,2150
1045,false,0.9615661579893815,-Inf,-Inf,2151
1046,false,0.9615474412484517,-Inf,-Inf,2152
1047,false,0.9615228432708667,-Inf,-Inf,2153
1048,false,0.9615115317985701,-Inf,-Inf,2154
1049,false,0.9614996560437873,-Inf,-Inf,2155
1050,false,0.9614866087066585,-Inf,-Inf,2156
1051,false,0.9614749626045636,-Inf,-Inf,2157
1052,false,0.9614635932314374,-Inf,-Inf,2158
1053,false,0.961447968043931,-Inf,-Inf,2159
1054,false,0.9614383506172905,-Inf,-Inf,2160
1055,false,0.9614313880339906,-Inf,-Inf,2161
1056,false,0.9614204036083556,-Inf,-Inf,2162
1057,false,0.9614090557529524,-Inf,-Inf,2163
1058,false,0.9614020826514015,-Inf,-Inf,2164
1059,false,0.9613907387238448,-Inf,-Inf,2165
1060,false,0.9613810092320304,-Inf,-Inf,2166
1061,false,0.9613731127848848,-Inf,-Inf,2167
1062,false,0.961362649662847,-Inf,-Inf,2168
1063,false,0.9613476655226971,-Inf,-Inf,2169
1064,false,0.9613398129575752,-Inf,-Inf,2170
1065,false,0.9613315554449673,-Inf,-Inf,2171
1066,false,0.9613231455871232,-Inf,-Inf,2172
1067,false,0.9613200408388466,-Inf,-Inf,2173
1068,false,0.9613174031138709,-Inf,-Inf,2174
1069,false,0.9613120106109825,-Inf,-Inf,2175
1070,false,0.961306808626105,-Inf,-Inf,2176
1071,false,0.9613013635760301,-Inf,-Inf,2177
1072,false,0.96129063913087,-Inf,-Inf,2178
1073,false,0.9612843777463956,-Inf,-Inf,2179
1074,false,0.961276507146814,-Inf,-Inf,2180
1075,false,0.9612662800595446,-Inf,-Inf,2181
