iter,zeta,f,pen,residual,grad_norm,z,alm
4,15.625,-0.17792056997594635,8.249042123616302e-7,0.0009082423753391108,0.002994527967282532,0.17792056997594635,-0.17791419601832276
5,6.25,-0.17798919492044454,1.8312536243689426e-6,0.0013532381994198,0.0028576951347599887,0.17798919492044454,-0.17791138637968293
6,2.5,-0.17790541553465664,7.085121684996087e-7,0.0008417316487453757,0.001786905874611907,0.17790541553465664,-0.1779150807804806
7,1.0,-0.17791285913306987,5.62020314777863e-7,0.0007496801416456641,0.001666678453941311,0.17791285913306987,-0.17791733683969554
8,0.4,-0.1779166379663778,4.844341203463888e-7,0.0006960130173684891,0.0016500210977812065,0.1779166379663778,-0.17791992662156686
9,0.16000000000000003,-0.17791940293392644,4.3815223871781326e-7,0.0006619306902673521,0.0016384893415104826,0.17791940293392644,-0.17792258399362773
10,0.1,-0.17792199066568432,4.1328298403502156e-7,0.0006428708921976648,0.0016270592600389241,0.17792199066568432,-0.17792522272990396
11,0.1,-0.17792463834017755,4.0705652263111194e-7,0.0006380098138987455,0.0016165649345964686,0.17792463834017755,-0.17792782175067107
12,0.1,-0.17792727418381218,4.2031384250894604e-7,0.0006483161593766934,0.0016068721460850267,0.17792727418381218,-0.1779303829702426
13,0.1,-0.1779298273795927,4.5375420732870343e-7,0.0006736128022304085,0.0015976439206017638,0.1779298273795927,-0.1779329067252763
14,0.1,-0.1779322288514814,5.078340087993654e-7,0.000712624732099136,0.0015886401692113531,0.1779322288514814,-0.17793539229373506
15,0.1,-0.17793441192925966,5.826960725760862e-7,0.0007633453167316127,0.0015796860789365342,0.17793441192925966,-0.17793783824613502
1,1.0,-0.17639883620571142,0.00010681062841570003,0.01033492275809065,0.002901371757136,0.17639883620571142,-0.17783692356252842
2,2.5,-0.17722085212999414,1.4395764686662309e-5,0.003794175099631316,0.0024697882601853404,0.17722085212999414,-0.17792350283930983
3,6.25,-0.177847066414184,4.967292338609673e-6,0.002228742322165053,0.0030533152914535193,0.177847066414184,-0.17791035000071365
4,2.5,-0.17807288731637097,4.232116518817814e-6,0.0020572108591045825,0.00220589486499258,0.17807288731637097,-0.17790451318179631
5,6.25,-0.1783874544899216,3.3532164076082487e-6,0.001831178966569966,0.0024537336465738305,0.1783874544899216,-0.17791338952898064
6,2.5,-0.1781641257392085,4.219171382651243e-6,0.002054062166209008,0.003933329245352426,0.1781641257392085,-0.17793034592590876
7,1.0,-0.1781330593807348,3.6910301997586966e-6,0.0019212054028028072,0.0021177034875707467,0.1781330593807348,-0.17792898175011204
8,2.5,-0.17813368512685898,7.563733625564839e-7,0.0008696972821369996,0.0016385857576254883,0.17813368512685898,-0.1779274245477474
9,1.0,-0.17804318602733807,7.008564507488845e-7,0.0008371716972932641,0.0016762863564159958,0.17804318602733807,-0.17792979023093192
10,0.4,-0.1779709497046366,7.683928383970481e-7,0.0008765801950746139,0.0016104870640764025,0.1779709497046366,-0.1779321309382203
11,0.16000000000000003,-0.17790249800222846,9.213188323369301e-7,0.0009598535473377853,0.0015600791155208407,0.17790249800222846,-0.1779344568192848
12,0.1,-0.1778355461353867,1.1381870856993316e-6,0.0010668585125026334,0.0015246227187742521,0.1778355461353867,-0.1779366970079144
13,0.1,-0.17777064644665577,1.3829719949869742e-6,0.0011759982971871067,0.0014953645511040473,0.17777064644665577,-0.17793880982378332
14,0.1,-0.17770830499070847,1.6309951002150614e-6,0.0012771041853408287,0.0014674432892656166,0.17770830499070847,-0.17794080517944044
15,0.25,-0.17765656407240718,1.6911248519188008e-6,0.0013004325633875834,0.0014414300530025425,0.17765656407240718,-0.1779424102724374
1,1.0,-0.17766046847707084,1.3482491654795239e-5,0.003671851257171951,0.0013581669421227967,0.17766046847707084,-0.17794621852429127
2,2.5,-0.17791476391889474,7.7427137687471e-6,0.0027825732279217917,0.0011086426578194018,0.17791476391889474,-0.1779333754290953
3,6.25,-0.17803007917546645,2.888575533740959e-6,0.0016995809876969555,0.001781801663491379,0.17803007917546645,-0.17792378312431645
4,15.625,-0.17805935947234028,2.787377621905642e-6,0.0016695441359561723,0.0017343237299761217,0.17805935947234028,-0.1778827255669346
5,39.0625,-0.17803218722811362,2.069144424177968e-6,0.0014384520931118867,0.005544175672348996,0.17803218722811362,-0.17781317548564718
6,15.625,-0.17789410576396839,2.938294024689931e-6,0.001714145275258177,0.0054066109108982805,0.17789410576396839,-0.17797801859952583
7,6.25,-0.17766577239876338,2.5680801593833233e-5,0.005067622874073527,0.005321599761284031,0.17766577239876338,-0.1781216690101307
8,15.625,-0.1777312227167689,5.535102853180752e-6,0.0023526799300331424,0.006958207927032868,0.1777312227167689,-0.17794239164865822
9,6.25,-0.17778388240792864,7.709748807046056e-6,0.0027766434425482247,0.0018391120871332578,0.17778388240792864,-0.17793678425552226
10,15.625,-0.1778509591309401,5.232281206148477e-6,0.0022874180217329052,0.0032044807942564106,0.1778509591309401,-0.17786399046105472
11,6.25,-0.1780148986283375,7.995518576628237e-6,0.002827634802556412,0.0036009190343034626,0.1780148986283375,-0.1780103717554087
12,2.5,-0.17804380520759117,8.0124322344621e-6,0.0028306240008984062,0.0020202593536077546,0.17804380520759117,-0.1779931598109073
13,6.25,-0.17804613994927765,7.107934785451231e-6,0.0026660710390856487,0.0016186923005065764,0.17804613994927765,-0.1779478980122169
14,15.625,-0.17813292629848548,1.0202984757652768e-6,0.0010100982505505476,0.0035959993401383644,0.17813292629848548,-0.17794715366404265
15,6.25,-0.17799480756280736,1.5756580729846292e-6,0.0012552521949730378,0.006774608186502609,0.17799480756280736,-0.17796488606542799
1,1.0,-0.17809294926056807,2.1479874009136073e-5,0.004634638498214944,0.000997472260472826,0.17809294926056807,-0.17793383400145146
2,2.5,-0.17816571297507636,1.9308245128897993e-5,0.004394114828824799,0.0008969430370576113,0.17816571297507636,-0.1778862091636643
3,6.25,-0.1783254348878624,6.631967963983025e-6,0.002575260756502732,0.0030034919145692823,0.1783254348878624,-0.17786946320661487
4,15.625,-0.17812588682507,3.0339235519890595e-6,0.001741816164808749,0.004838742967162405,0.17812588682507,-0.17783969305019526
5,6.25,-0.17752327031740073,1.0735729550556502e-5,0.003276542316307925,0.004487686018183333,0.17752327031740073,-0.17799911003627153
6,2.5,-0.17742829764055404,1.0622086641370911e-5,0.0032591542831493744,0.002628451877326135,0.17742829764055404,-0.17797779146434156
7,6.25,-0.1775897716203265,9.333682358476314e-6,0.0030551075854176254,0.00200642187825667,0.1775897716203265,-0.17791844324529218
8,15.625,-0.17789264700494042,1.020581644472259e-6,0.0010102384097193389,0.004432800939765488,0.17789264700494042,-0.17794501089376577
9,6.25,-0.17788099093526424,1.7549813993605998e-6,0.0013247571095716375,0.004417851317142728,0.17788099093526424,-0.17794524504302
10,2.5,-0.17792905315184168,9.872949998935923e-7,0.0009936271936161934,0.0020806603644009133,0.17792905315184168,-0.17794508569668496
11,1.0,-0.17797723475259367,1.1339295890869934e-6,0.001064861300398786,0.001710993963397707,0.17797723475259367,-0.17794677309093038
12,0.4,-0.17801866006568182,1.3428843269925955e-6,0.001158828860096518,0.0015316599418077202,0.17801866006568182,-0.177948587446989
13,0.16000000000000003,-0.17805791626669135,1.6240958742698494e-6,0.001274400201769385,0.001440058288715925,0.17805791626669135,-0.17795043944655659
14,0.4000000000000001,-0.17809613216812134,1.7350752923222544e-6,0.0013172225674965693,0.001387061841442798,0.17809613216812134,-0.1779515892016162
15,1.0000000000000002,-0.1781283170207799,1.40451273911228e-6,0.0011851214026893109,0.0013123338258034028,0.1781283170207799,-0.17795168057073046
1,1.0,-0.17750693924644492,1.9946773915203866e-5,0.004466181133273019,0.0011210808885597178,0.17750693924644492,-0.1779386834385917
2,2.5,-0.177768353176845,1.727419866577489e-5,0.00415622408753124,0.0009316344140606906,0.177768353176845,-0.17789673789362506
3,6.25,-0.17809730546044927,1.89584999634116e-6,0.0013768986877548978,0.0022466722549090686,0.17809730546044927,-0.17791561422693816
4,2.5,-0.17800568382549026,1.7542300531882456e-6,0.0013244735003722218,0.002432374144773435,0.17800568382549026,-0.1779198810699611
5,1.0,-0.1780038000929596,1.8458295344605275e-6,0.0013586130922600913,0.0019363500950570153,0.1780038000929596,-0.17792173017230734
6,0.4,-0.17800294410720638,2.0299997634146583e-6,0.0014247806018523198,0.0017162281063071263,0.17800294410720638,-0.1779239772923466
7,1.0,-0.17801893929971246,1.7514006478828868e-6,0.001323404944785566,0.0016007430720407128,0.17801893929971246,-0.17792463393366115
8,2.5,-0.17805684689022142,1.0614937151968705e-6,0.0010302881709487255,0.0014900529034020025,0.17805684689022142,-0.17792405255915705
9,1.0,-0.17803865866449423,9.539983402332843e-7,0.0009767283861101224,0.0014294993825951317,0.17803865866449423,-0.17792526939372044
10,0.4,-0.17802151194698773,8.947727637800755e-7,0.00094592429072314,0.0014030100351864888,0.17802151194698773,-0.17792697265536753
11,0.16000000000000003,-0.1780046842770402,8.671832403538078e-7,0.0009312267394967821,0.0013767163396570085,0.1780046842770402,-0.17792879530109212
12,0.1,-0.17798752056268732,8.647330907509435e-7,0.0009299102595148327,0.0013520910587373188,0.17798752056268732,-0.17793058840592588
13,0.1,-0.17796988164953856,8.84676678750476e-7,0.000940572527108078,0.0013303073131897495,0.17796988164953856,-0.1779323104107071
14,0.1,-0.1779519134976459,9.261442143333207e-7,0.0009623638679487716,0.0013107722245730257,0.1779519134976459,-0.17793396771510525
15,0.1,-0.17793374140618712,9.87952461011897e-7,0.0009939579774879302,0.0012929490950336715,0.17793374140618712,-0.17793556481257156
1,1.0,-0.17802686016733155,2.158829657497779e-5,0.00464632075679002,0.0009656428782732602,0.17802686016733155,-0.17793778882422193
2,2.5,-0.1780017255992597,1.9041655137149055e-5,0.004363674499449868,0.0008869785932889005,0.1780017255992597,-0.17789047375469944
3,6.25,-0.17800299144982276,3.4387167650118944e-6,0.0018543777298630111,0.0024759359863332415,0.17800299144982276,-0.17789099525580065
4,2.5,-0.17800836707878995,3.1678310422788286e-6,0.0017798401732399538,0.0019351253427609342,0.17800836707878995,-0.17788727677348423
5,6.25,-0.17798395820254626,2.4380266756480235e-6,0.0015614181616876446,0.0019493133375264398,0.17798395820254626,-0.1778763466658053
6,15.625,-0.17797130292761373,1.7865236922063304e-6,0.001336609027429611,0.0027406768689858924,0.17797130292761373,-0.177910956310591
7,6.25,-0.17782790365343998,2.142569849815519e-6,0.0014637519768784324,0.0058793734694714325,0.17782790365343998,-0.17792927623533447
8,2.5,-0.1778001512651881,1.6769240709071984e-6,0.0012949610306519645,0.0032817246546019982,0.1778001512651881,-0.17793152463492065
9,1.0,-0.17776771769488678,1.918100883284712e-6,0.0013849551917967282,0.0025846229529855515,0.17776771769488678,-0.17793582591796783
10,0.4,-0.17773531296229564,2.30054618347702e-6,0.0015167551494809635,0.002313202081951273,0.17773531296229564,-0.17794029143021323
11,0.16000000000000003,-0.17770180016650022,2.819619844139117e-6,0.0016791723687993193,0.002182245522472633,0.17770180016650022,-0.17794471396007172
12,0.1,-0.177668776005358,3.425385219446235e-6,0.0018507796247652596,0.0021067419607350524,0.177668776005358,-0.17794889267257705
13,0.25,-0.17764589399820815,3.826453987054603e-6,0.001956132405297403,0.002051575731338257,0.17764589399820815,-0.17795206900123756
14,0.625,-0.1776511625452488,3.595822452838942e-6,0.0018962653962035331,0.0019755728028955253,0.1776511625452488,-0.17795339321452006
15,1.5625,-0.1777181909548514,2.6523933015537583e-6,0.001628616990441202,0.0018587496654972938,0.1777181909548514,-0.1779521545399561
1,1.0,-0.1780318513701719,4.243181697787969e-5,0.006513970907048917,0.0014875240696632167,0.1780318513701719,-0.17791245186977028
2,2.5,-0.1776686930624945,5.9670211530622855e-6,0.0024427486880688903,0.001113718892824113,0.1776686930624945,-0.1779520145130694
3,6.25,-0.17791193766562408,3.3062629766669503e-6,0.0018183132229258386,0.0014337316289104187,0.17791193766562408,-0.17793778555331397
4,15.625,-0.1778959364935122,7.55567938146954e-7,0.0008692341100917255,0.0017198262297951278,0.1778959364935122,-0.17795115458882496
5,6.25,-0.17822598507319903,4.673507637140038e-6,0.002161829696608879,0.0037526073506392002,0.17822598507319903,-0.17794736233952785
6,2.5,-0.17806253771356242,1.479987689193129e-6,0.0012165474463386658,0.002506800318370247,0.17806253771356242,-0.1779649554080175
7,1.0,-0.1780589806687212,1.4610793103663227e-6,0.0012087511366556487,0.0014926258468383902,0.1780589806687212,-0.17796488636565205
8,2.5,-0.178059106959742,2.417637727246197e-7,0.0004916947963163935,0.001179895064104818,0.178059106959742,-0.1779645316232825
9,1.0,-0.17803606872555647,2.254823765697056e-7,0.0004748498463406149,0.0010199619577642637,0.17803606872555647,-0.17796533832485606
10,0.4,-0.1780161193393637,2.4216739870451567e-7,0.0004921050687653152,0.0009684293475472532,0.1780161193393637,-0.17796620252244563
11,0.16000000000000003,-0.1779972583332866,2.757729287089247e-7,0.0005251408655864869,0.0009393606123108875,0.1779972583332866,-0.17796706338293738
12,0.1,-0.1779787064834878,3.209775450383798e-7,0.0005665488019918317,0.0009191031947588936,0.1779787064834878,-0.17796789383642506
13,0.1,-0.17796036866578172,3.756454086668245e-7,0.0006128991831180921,0.0009027895166571588,0.17796036866578172,-0.17796868375107003
14,0.1,-0.17794233006844395,4.3952700251482615e-7,0.0006629683269318573,0.0008881167164930072,0.17794233006844395,-0.17796943683908456
15,0.1,-0.1779246702947862,5.123346039911997e-7,0.0007157755262588961,0.0008745478880212718,0.1779246702947862,-0.17797015539259323
1,1.0,-0.17758526262344262,2.0406733126436434e-5,0.004517381224386142,0.00088495118863709,0.17758526262344262,-0.17794219335411704
2,2.5,-0.1777120211223037,1.7399026190692746e-5,0.004171213994833248,0.0008129034063754482,0.1777120211223037,-0.17789933670951263
3,6.25,-0.17785094950269578,3.925311001675051e-6,0.001981239763803223,0.002132446041529672,0.17785094950269578,-0.17789997360925977
4,15.625,-0.17779763802035095,2.4516000719120274e-6,0.0015657586250479437,0.0022807674128674537,0.17779763802035095,-0.1778653474766218
5,6.25,-0.177962681465138,2.6239955142446115e-6,0.00161987515390681,0.005243665672605837,0.177962681465138,-0.1778718697017124
6,2.5,-0.1780239915822133,1.8882207956836705e-6,0.0013741254657722018,0.00315930320047913,0.1780239915822133,-0.17787459444629936
7,1.0,-0.17808909268793524,2.15524243902452e-6,0.0014680743983274554,0.002839810555757359,0.17808909268793524,-0.17788025776238497
8,0.4,-0.17814667319011412,2.509963224873066e-6,0.001584286345605827,0.0026978409868436224,0.17814667319011412,-0.17788645270007794
9,0.16000000000000003,-0.178201971025038,2.9899554683285175e-6,0.0017291487698658313,0.00263251841561411,0.178201971025038,-0.17789289915123052
10,0.1,-0.17825390136082175,3.5606019042181923e-6,0.0018869557239686871,0.002597326190491933,0.17825390136082175,-0.17789928925407147
11,0.1,-0.1783008011399118,4.1736307289370885e-6,0.002042946580049779,0.0025707704390395872,0.1783008011399118,-0.17790546221578107
12,0.1,-0.1783424398707856,4.808512942957903e-6,0.002192832173915255,0.0025447585335536655,0.1783424398707856,-0.17791142629340162
13,0.25,-0.17836663533682293,5.196131317568736e-6,0.0022795024276294896,0.0025196850329563,0.17836663533682293,-0.1779163207695896
14,0.625,-0.17834955967652805,4.951962912197681e-6,0.0022253006341161367,0.0024752271317322002,0.17834955967652805,-0.1779189663374383
15,1.5625,-0.17825025103111874,3.953615860068564e-6,0.0019883701516741205,0.002401324987082321,0.17825025103111874,-0.17791793371116152
1,1.0,-0.1774179511586953,2.9031073616715768e-5,0.005388049147577977,0.001458111014991602,0.1774179511586953,-0.17792949343576955
2,2.5,-0.1777272619333335,1.842903476659149e-5,0.004292905166270447,0.0016219742687961498,0.1777272619333335,-0.17789289689241675
3,6.25,-0.17775220180970727,1.884702583832578e-5,0.004341316141255527,0.0018111047582552353,0.17775220180970727,-0.17778214340662596
4,15.625,-0.1781578621278197,2.085945773345595e-6,0.0014442803652150074,0.009647185210206768,0.1781578621278197,-0.17789817666072882
5,6.25,-0.17780431540897532,3.1121954783353708e-6,0.0017641415698110429,0.008870814037399272,0.17780431540897532,-0.17792071575695334
6,2.5,-0.17769433667153392,3.3523346839417674e-6,0.0018309381977395544,0.004785567230233841,0.17769433667153392,-0.1779229327820974
7,1.0,-0.17764041151022508,4.207602757664349e-6,0.002051244197472439,0.003320769285618812,0.17764041151022508,-0.1779272437706494
8,0.4,-0.17759629273960637,5.29938566938216e-6,0.0023020394586935645,0.0027901707640467207,0.17759629273960637,-0.17793234553157133
9,1.0,-0.17764520892789618,3.90756791002237e-6,0.001976756917282034,0.0025861246086825405,0.17764520892789618,-0.1779335002780207
10,0.4,-0.17767793492930525,3.88943756209962e-6,0.0019721657035096265,0.0023317885171473336,0.17767793492930525,-0.1779372459876714
11,1.0,-0.17778786441114772,3.242031201553402e-6,0.0018005641342516523,0.002254672430949167,0.17778786441114772,-0.17793871570865435
12,0.4,-0.17786443397164026,3.388877106910367e-6,0.001840890302791116,0.002132097688720453,0.17786443397164026,-0.1779418514189282
13,1.0,-0.17797787855225758,3.420522362689928e-6,0.001849465426194804,0.0020751623623144148,0.17797787855225758,-0.17794240543265313
14,2.5,-0.17811160355976297,2.951535425061319e-6,0.0017180033251019391,0.0019453597576344986,0.17811160355976297,-0.17793787777197895
15,6.25,-0.17809508531118573,1.3175325313667378e-6,0.001147838199123351,0.001996770892938622,0.17809508531118573,-0.17793792822539634
1,1.0,-0.17825744875544944,1.4796551524108606e-5,0.0038466285919111823,0.0009336137040761399,0.17825744875544944,-0.17793369742660706
2,2.5,-0.17813039945979164,1.2713817145422287e-5,0.0035656440014985072,0.0008785631007344908,0.17813039945979164,-0.17790309899796977
3,6.25,-0.1781359090173979,2.9080218094621223e-6,0.001705292294435802,0.0022246542346101125,0.1781359090173979,-0.17790472843140073
4,2.5,-0.17790463857284103,2.549221961087388e-6,0.0015966283102486277,0.0019736583499554085,0.17790463857284103,-0.17790377249712752
5,6.25,-0.17806658556514296,2.543839539693768e-6,0.0015949418609133587,0.0018787667936591471,0.17806658556514296,-0.1778924447806677
6,15.625,-0.17795245559788192,1.636790946102503e-6,0.0012793713089257954,0.003571896863901529,0.17795245559788192,-0.1778747198568708
7,6.25,-0.17732750444383333,1.346068069630128e-5,0.003668880032966638,0.004050085914602047,0.17732750444383333,-0.17800911239791425
8,15.625,-0.1777392896761054,1.6746063085736978e-6,0.0012940658053490549,0.004198877134152896,0.1777392896761054,-0.17794027681386235
9,6.25,-0.1783328626482997,2.353976692443418e-6,0.0015342674774769286,0.0031643270593195907,0.1783328626482997,-0.17793765575006892
10,2.5,-0.17804484706493995,2.7400235657340267e-6,0.001655301653999665,0.0025063047430269924,0.17804484706493995,-0.1779396101069669
11,1.0,-0.17810376371599948,2.2512790192168207e-6,0.0015004262791676307,0.0017368752303664797,0.17810376371599948,-0.17794052692444354
12,2.5,-0.17810367673154287,1.9155830406079094e-6,0.001384045895412399,0.001566601255304725,0.17810367673154287,-0.17793810700375357
13,6.25,-0.1777717288251845,2.0237392613526027e-6,0.0014225818996994875,0.0014619194447629336,0.1777717288251845,-0.17792742468281622
14,15.625,-0.17791325920451026,1.3554477805191214e-6,0.0011642369949967752,0.0025777786840306175,0.17791325920451026,-0.1779106277781271
15,6.25,-0.17770448629325972,3.142816077692189e-6,0.001772798938879474,0.0026280819281493993,0.17770448629325972,-0.17795320194163708
1,1.0,-0.17827058903115622,9.727854618310678e-6,0.003118950884241475,0.0006762362750978413,0.17827058903115622,-0.1779533338832631
2,2.5,-0.17816710038428496,7.495388332775394e-6,0.0027377706866674196,0.0006886429999766436,0.17816710038428496,-0.17793546412945416
3,6.25,-0.1780523446270636,1.0894976583844815e-6,0.001043790045164487,0.001688552334670946,0.1780523446270636,-0.17794105250429437
4,2.5,-0.17793320384168626,9.349983384809223e-7,0.0009669531211392423,0.0015212874942036457,0.17793320384168626,-0.17794185522038689
5,1.0,-0.17788506110256067,8.046673236115258e-7,0.0008970325097851949,0.001355007090539785,0.17788506110256067,-0.17794307578743435
6,0.4,-0.17784266701278187,7.364125430178721e-7,0.0008581448263654988,0.0013041337136304224,0.17784266701278187,-0.17794459934067844
7,0.16000000000000003,-0.17780155835321967,7.007021107975162e-7,0.0008370795128286896,0.0012748097610775406,0.17780155835321967,-0.17794617836615453
8,0.1,-0.17776186006137007,6.867963604369056e-7,0.0008287317783438171,0.0012549967917608238,0.17776186006137007,-0.1779477241112708
9,0.1,-0.17772459559061687,6.895910544961543e-7,0.0008304161935416206,0.0012413933191561905,0.17772459559061687,-0.1779492203590039
10,0.1,-0.17769005800064494,7.083504686114711e-7,0.0008416355913407364,0.0012313903476061838,0.17769005800064494,-0.17795068017872573
11,0.1,-0.17765849818309376,7.423841582521388e-7,0.0008616171761589591,0.0012233521658128626,0.17765849818309376,-0.17795211021758045
12,0.1,-0.17763012154452756,7.909151955824221e-7,0.0008893341304495303,0.0012163141432901346,0.17763012154452756,-0.17795351349325356
13,0.1,-0.17760508745623332,8.530287727938858e-7,0.0009235955677643141,0.0012097077266234888,0.17760508745623332,-0.17795489098046763
14,0.1,-0.17758351015257715,9.276623729368857e-7,0.0009631523103522545,0.0012032007607982145,0.17758351015257715,-0.17795624253253595
15,0.25,-0.1775758269298353,9.789096945357677e-7,0.0009893986529886565,0.0011967141666322614,0.1775758269298353,-0.17795740943452443
1,1.0,-0.1781985227784603,1.8502242062865398e-5,0.004301423260139067,0.0009513399077530495,0.1781985227784603,-0.1779257636813599
2,2.5,-0.17820667782744037,1.574674759162589e-5,0.003968217180501326,0.0009158581581176498,0.17820667782744037,-0.17788683394807767
3,6.25,-0.17811000962840984,2.1465914357241376e-6,0.001465125058049359,0.002254873875555086,0.17811000962840984,-0.17789195304694375
4,2.5,-0.1780507236551846,1.946100109497345e-6,0.0013950269207070325,0.0021172745254377763,0.1780507236551846,-0.1778935270214486
5,1.0,-0.17803773227468844,1.7361864521866202e-6,0.001317644281354653,0.0018298836804610088,0.17803773227468844,-0.1778956514420496
6,0.4,-0.1780234475175326,1.6477809199007336e-6,0.0012836591914915476,0.001714270518124463,0.1780234475175326,-0.17789823918907605
7,0.16000000000000003,-0.17800837982037174,1.6092303045051423e-6,0.0012685544152716281,0.0016448555573914765,0.17800837982037174,-0.17790086715713346
8,0.1,-0.17799290479598748,1.5950252192166656e-6,0.001262943078375532,0.0015996764067977883,0.17799290479598748,-0.17790337652774738
9,0.1,-0.1779774051400601,1.5947653993428052e-6,0.0012628402113263597,0.0015700743997876067,0.1779774051400601,-0.17790575086641974
10,0.25,-0.17796386560273422,1.5786608513816216e-6,0.0012564477113599362,0.0015514597588796133,0.17796386560273422,-0.17790780207678444
11,0.625,-0.1779561861762026,1.5064266875484102e-6,0.0012273657513342997,0.0015405660446268681,0.1779561861762026,-0.17790924209755
12,0.25,-0.17794627338369787,1.4957181930070517e-6,0.001222995581761051,0.0015280658719046328,0.17794627338369787,-0.17791121553752934
13,0.625,-0.17794116252954112,1.4519345653466164e-6,0.0012049624746632637,0.0015223953602165404,0.17794116252954112,-0.1779126150751153
14,0.25,-0.17793404460777218,1.4590045442296547e-6,0.001207892604592666,0.0015102202732123658,0.17793404460777218,-0.17791453127649953
15,0.1,-0.17792616712722245,1.502793944052507e-6,0.0012258849636293395,0.0015035863784808512,0.17792616712722245,-0.17791664285773676
1,1.0,-0.1781683092873643,9.996481000908568e-6,0.0031617212085996082,0.0009621737030707651,0.1781683092873643,-0.1779491268448521
2,2.5,-0.178211353881459,8.625163908277665e-6,0.0029368629365834668,0.000832794018868999,0.178211353881459,-0.17792816223629482
3,6.25,-0.1782039037765592,1.6065918393817355e-6,0.0012675140391260901,0.0016933009316550936,0.1782039037765592,-0.17794091946749463
4,2.5,-0.177841247785554,1.0331219944053178e-6,0.0010164260890026967,0.001959049180429577,0.177841247785554,-0.17794475722650074
5,1.0,-0.1776911031767206,1.1741315101771596e-6,0.0010835734908981299,0.0016625577525420266,0.1776911031767206,-0.17794647057763424
6,0.4,-0.1775678478319232,1.4598463562789722e-6,0.001208241017462564,0.00145931219309056,0.1775678478319232,-0.17794806080853143
7,1.0,-0.1775181872599038,1.4218031425334324e-6,0.0011923938705534478,0.0013398204792004083,0.1775181872599038,-0.1779481177038722
8,2.5,-0.17764905173870385,7.012835532302715e-7,0.0008374267449934182,0.001160833428912677,0.17764905173870385,-0.17794716693292556
9,1.0,-0.17768008354590362,5.669567711900026e-7,0.0007529653187166078,0.0010509533111056368,0.17768008354590362,-0.1779477755776737
10,0.4,-0.1776988196906942,5.05479423039006e-7,0.0007109707610295982,0.001032204089083131,0.1776988196906942,-0.1779486944088429
11,0.16000000000000003,-0.17771382033192296,4.831945683954911e-7,0.0006951219809468631,0.001015104545635326,0.17771382033192296,-0.17794968212600748
12,0.1,-0.17772876417175834,4.896000538864192e-7,0.0006997142658874543,0.0009986176718574367,0.17772876417175834,-0.17795065471332064
13,0.1,-0.17774485571376933,5.208569817981009e-7,0.0007217042204380552,0.0009839353429900674,0.17774485571376933,-0.1779515879282914
14,0.1,-0.17776190132976005,5.754597704954896e-7,0.0007585906475138549,0.0009702326226468462,0.17776190132976005,-0.17795248303816402
15,0.1,-0.17777970022483747,6.516018303754666e-7,0.0008072185765797679,0.0009570275006487162,0.17777970022483747,-0.17795334014865244
1,1.0,-0.17814366749443417,3.5606759608932915e-5,0.005967139985699424,0.0013387746783067517,0.17814366749443417,-0.1779153415720622
2,2.5,-0.17807384428050202,1.0778294186696096e-5,0.003283031249728838,0.0023129063593935618,0.17807384428050202,-0.17789137581599
3,6.25,-0.1778862692394987,4.477747456553319e-6,0.002116068868575245,0.0028952216152557148,0.1778862692394987,-0.17785950770757183
4,2.5,-0.1779268690705229,4.443158841419981e-6,0.0021078801771969823,0.0021174875416925497,0.1779268690705229,-0.17785398266132166
5,6.25,-0.1778214289227945,4.0439074985182785e-6,0.0020109469158877064,0.002029984819310167,0.1778214289227945,-0.17783140342861303
6,15.625,-0.17804141940991888,4.263805819348499e-6,0.0020648985009797693,0.0031610361983257724,0.17804141940991888,-0.17777465803957823
7,6.25,-0.17774253859465566,2.187469488192989e-5,0.0046770391148599445,0.008858101181217872,0.17774253859465566,-0.1780657108839504
8,2.5,-0.1776175691936037,2.330166281197574e-5,0.00482717959185027,0.0046691581240937505,0.1776175691936037,-0.17801525290163048
9,6.25,-0.17773585624535052,1.8352150221346497e-5,0.004283940968471262,0.0029604742439543223,0.17773585624535052,-0.17789353987972412
10,15.625,-0.17780902189833872,2.087202153054038e-6,0.0014447152498170835,0.004199596398738568,0.17780902189833872,-0.177893161202592
11,6.25,-0.17784135698155867,2.7332528987330593e-6,0.0016532552430683712,0.0074869070044437155,0.17784135698155867,-0.17792607010953002
12,2.5,-0.1779340457226,2.6064203204851578e-6,0.0016144411790106068,0.004030157509284177,0.1779340457226,-0.17792738710757114
13,1.0,-0.1779957424057754,3.1489059750163357e-6,0.0017745157015412222,0.00292441264739422,0.1779957424057754,-0.17793139921631448
14,0.4,-0.1780494063590465,3.842529942771832e-6,0.0019602372159439867,0.0025259730850599902,0.1780494063590465,-0.1779360305815954
15,0.16000000000000003,-0.17810047050060845,4.683833534673611e-6,0.002164216609924619,0.0023617941670113487,0.17810047050060845,-0.1779408895155952
1,1.0,-0.17792852628708838,9.18304610733786e-6,0.0030303541224315452,0.0009841662997492361,0.17792852628708838,-0.1779376819433642
2,2.5,-0.17794445909881026,7.428303621915132e-6,0.002725491445944223,0.0008326066927590966,0.17794445909881026,-0.17791928181004246
3,6.25,-0.17789777681025257,2.8752468801335917e-6,0.0016956552951981696,0.0016936257384901512,0.17789777681025257,-0.1779047206026782
4,15.625,-0.17792696480709327,1.0380984175025094e-6,0.001018871148626022,0.0037745886619002618,0.17792696480709327,-0.17790145594730425
