iter,is_last,ub_relx,lb_relx,b_lower,n_states
2106,false,0.8942282520965001,-0.016700960617987315,-Inf,2619
2107,false,0.8942278278374204,-0.016700960617987315,-0.9167751209076782,2620
2108,false,0.8942257348844673,-0.016700960617987315,-0.9172785015375615,2621
2109,false,0.894207300796729,-0.016700960617987315,-0.9188621604825429,2622
2110,false,0.894194079202547,-0.016700960617987315,-Inf,2623
2111,false,0.8941913751842945,-0.016700960617987315,-Inf,2624
2112,false,0.8941910503937764,-0.016700960617987315,-Inf,2625
2113,false,0.8941909890803089,-0.016700960617987315,-Inf,2626
2114,false,0.8941908898365407,-0.016700960617987315,-0.9213139107995518,2627
2115,false,0.894186009401964,-0.016700960617987315,-Inf,2628
2116,false,0.894184368354766,-0.016700960617987315,-Inf,2629
2117,false,0.8941842544175742,-0.016700960617987315,-Inf,2630
2118,false,0.8941837877521156,-0.016700960617987315,-0.9234705729369851,2631
2119,false,0.8941801429322673,-0.016700960617987315,-Inf,2632
2120,false,0.8941790732688638,-0.016700960617987315,-0.9209771195315223,2633
2121,false,0.8941786647492848,-0.016700960617987315,-0.9203804584321981,2634
2122,false,0.8941739523103396,-0.016700960617987315,-Inf,2635
2123,false,0.8941738720160713,-0.016700960617987315,-0.9166472320173699,2636
2124,false,0.8941557745358516,-0.016700960617987315,-0.9191957861627027,2637
2125,false,0.8941465956775647,-0.016700960617987315,-Inf,2638
2126,false,0.8941440355080846,-0.016700960617987315,-Inf,2639
2127,false,0.8941440241673999,-0.016700960617987315,-0.9119980847917668,2640
2128,false,0.8941406557566103,-0.016700960617987315,-Inf,2641
2129,false,0.8941336279322634,-0.016700960617987315,-Inf,2642
2130,false,0.8941333837728791,-0.016700960617987315,-Inf,2643
2131,false,0.8941330289876037,-0.016700960617987315,-Inf,2644
2132,false,0.8941330039460824,-0.016700960617987315,-Inf,2645
2133,false,0.8941329872730223,-0.016700960617987315,-Inf,2646
2134,false,0.8941325397221418,-0.016700960617987315,-Inf,2647
2135,false,0.8941209260264616,-0.016700960617987315,-Inf,2648
2136,false,0.8941208606046896,-0.016700960617987315,-Inf,2649
2137,false,0.8941207994119479,-0.016700960617987315,-Inf,2650
2138,false,0.8941206728551829,-0.016700960617987315,-Inf,2651
2139,false,0.8941191259645415,-0.016700960617987315,-Inf,2652
2140,false,0.894118560579178,-0.016700960617987315,-0.9180751385006185,2653
2141,false,0.8941171270130418,-0.016700960617987315,-0.9210784409388687,2654
2142,false,0.8941158630889134,-0.016700960617987315,-0.9245729584033056,2655
2143,false,0.8941111318464057,-0.016700960617987315,-Inf,2656
2144,false,0.8941107126359185,-0.016700960617987315,-Inf,2657
2145,false,0.894110614501747,-0.016700960617987315,-0.9164372341998892,2658
2146,false,0.8941022329443765,-0.016700960617987315,-Inf,2659
2147,false,0.8941019115780193,-0.016700960617987315,-Inf,2660
2148,false,0.8941002614229616,-0.016700960617987315,-0.9172764412458156,2661
2149,false,0.8940996732796945,-0.016700960617987315,-Inf,2662
2150,false,0.8940996097777177,-0.016700960617987315,-Inf,2663
2151,false,0.8940966714280268,-0.016700960617987315,-Inf,2664
2152,false,0.8940896682786756,-0.016700960617987315,-0.9127424370377561,2665
2153,false,0.8940738611823974,-0.016700960617987315,-0.9260825188798374,2666
2154,false,0.8940632035045745,-0.016700960617987315,-Inf,2667
2155,false,0.8940609720096914,-0.016700960617987315,-0.9274221816472248,2668
2156,false,0.8940586065601648,-0.016700960617987315,-0.9137090013729421,2669
2157,false,0.8940574517633703,-0.016700960617987315,-Inf,2670
2158,false,0.8940572598122917,-0.016700960617987315,-0.9283607493229641,2671
2159,false,0.8940557168527674,-0.016700960617987315,-0.9331380912132586,2672
2160,false,0.8940529223618034,-0.016700960617987315,-Inf,2673
2161,false,0.8940330810874767,-0.016700960617987315,-0.9302203850606859,2674
2162,false,0.8940300154489292,-0.016700960617987315,-Inf,2675
2163,false,0.8940295404481614,-0.016700960617987315,-0.9272622153200369,2676
2164,false,0.894021760586375,-0.016700960617987315,-Inf,2677
2165,false,0.8940213579498859,-0.016700960617987315,-0.9197169707434169,2678
2166,false,0.8940075005720145,-0.016700960617987315,-Inf,2679
2167,false,0.8940072687580413,-0.016700960617987315,-Inf,2680
2168,false,0.8940060799346792,-0.016700960617987315,-0.9397477667731071,2681
2169,false,0.893976368775672,-0.016700960617987315,-0.92070782144532,2682
2170,false,0.8939718730418227,-0.016700960617987315,-Inf,2683
2171,false,0.8939690549246249,-0.016700960617987315,-0.9178475131211628,2684
2172,false,0.8939670616924945,-0.016700960617987315,-Inf,2685
2173,false,0.8939658831249456,-0.016700960617987315,-0.9210844510052101,2686
2174,false,0.8939516093238369,-0.016700960617987315,-Inf,2687
2175,false,0.8939499039971298,-0.016700960617987315,-0.9156046547678625,2688
2176,false,0.8939474399706546,-0.016700960617987315,-Inf,2689
2177,false,0.8939473305644913,-0.016700960617987315,-0.9197777842418795,2690
2178,false,0.8939466155224044,-0.016700960617987315,-0.919239605029715,2691
2179,false,0.8939430257678977,-0.016700960617987315,-0.9161220054721014,2692
2180,false,0.8939371854202844,-0.016700960617987315,-0.9172051309017065,2693
2181,false,0.8939323674492926,-0.016700960617987315,-0.9201588508426344,2694
2182,false,0.8939206081546758,-0.016700960617987315,-Inf,2695
2183,false,0.8939202242849139,-0.016700960617987315,-Inf,2696
2184,false,0.893917340029428,-0.016700960617987315,-Inf,2697
2185,false,0.893914481963593,-0.016700960617987315,-Inf,2698
2186,false,0.8939140651171191,-0.016700960617987315,-Inf,2699
2187,false,0.8939138682106773,-0.016700960617987315,-Inf,2700
2188,false,0.8939137939426677,-0.016700960617987315,-0.9178339434013385,2701
2189,false,0.8939133826792197,-0.016700960617987315,-0.9175978809651468,2702
2190,false,0.8939122321576312,-0.016700960617987315,-Inf,2703
2191,false,0.8939121893142964,-0.016700960617987315,-0.9253427633852324,2704
2192,false,0.8939105987490734,-0.016700960617987315,-Inf,2705
2193,false,0.8939093790783145,-0.016700960617987315,-Inf,2706
2194,false,0.8939093752388234,-0.016700960617987315,-0.915452181454619,2707
2195,false,0.8939074606499406,-0.016700960617987315,-Inf,2708
2196,false,0.8939068466873432,-0.016700960617987315,-0.9158442373816293,2709
2197,false,0.8939044292943851,-0.016700960617987315,-Inf,2710
2198,false,0.8939000729503722,-0.016700960617987315,-Inf,2711
2199,false,0.8938999645397336,-0.016700960617987315,-Inf,2712
2200,false,0.8938995558496328,-0.016700960617987315,-0.9121388830669797,2713
2201,false,0.8938988045887755,-0.016700960617987315,-Inf,2714
2202,false,0.8938973342142695,-0.016700960617987315,-Inf,2715
2203,false,0.8938972204900112,-0.016700960617987315,-0.9125409316032935,2716
2204,false,0.8938965143214371,-0.016700960617987315,-Inf,2717
2205,false,0.893896437917482,-0.016700960617987315,-Inf,2718
2206,false,0.8938964295694247,-0.014245630910257767,-0.9081420604796825,2719
2207,false,0.8938964284225761,-0.01418358399240116,-0.9080800124149773,2720
2208,false,0.8938964263721398,-0.01418358399240116,-0.9082885215350043,2721
2209,false,0.8938963134806878,-0.01418358399240116,-0.9093852748351372,2722
2210,false,0.893896182248667,-0.01418358399240116,-Inf,2723
2211,false,0.8938961815369361,-0.01418358399240116,-Inf,2724
2212,false,0.8938961773806745,-0.01418358399240116,-Inf,2725
2213,false,0.8938961418786302,-0.01418358399240116,-0.9084462103349611,2726
2214,false,0.8938955117392813,-0.01418358399240116,-Inf,2727
2215,false,0.8938951858217669,-0.01418358399240116,-0.9101568128317964,2728
2216,false,0.8938885573289735,-0.01418358399240116,-Inf,2729
2217,false,0.8938884491647983,-0.01418358399240116,-0.9166338969661338,2730
2218,false,0.8938534081767245,-0.01418358399240116,-Inf,2731
2219,false,0.8938504434225143,-0.01418358399240116,-0.9180708372676578,2732
2220,false,0.8938447429057066,-0.01418358399240116,-0.9214908573950533,2733
2221,false,0.8938375880464485,-0.01418358399240116,-Inf,2734
2222,false,0.8938335477435504,-0.01418358399240116,-0.9296268081806108,2735
2223,false,0.8938147700321084,-0.01418358399240116,-0.9262491518489748,2736
2224,false,0.8938142453915067,-0.01418358399240116,-0.926832640010616,2737
2225,false,0.8938018811660035,-0.01418358399240116,-Inf,2738
2226,false,0.8938016197189518,-0.01418358399240116,-Inf,2739
2227,false,0.8938005860964859,-0.01418358399240116,-0.9281592023515874,2740
2228,false,0.8937981665944594,-0.01418358399240116,-Inf,2741
2229,false,0.8937980985623193,-0.01418358399240116,-Inf,2742
2230,false,0.8937976630211124,-0.01418358399240116,-Inf,2743
2231,false,0.8937967302722769,-0.01418358399240116,-0.9225257883340773,2744
2232,false,0.8937916003135983,-0.01418358399240116,-Inf,2745
2233,false,0.8937883583069745,-0.01418358399240116,-0.9293650835996723,2746
2234,false,0.8937815534922823,-0.01418358399240116,-Inf,2747
2235,false,0.8937814628150607,-0.01418358399240116,-0.9260197002102755,2748
2236,false,0.8937767425762964,-0.01418358399240116,-Inf,2749
2237,false,0.8937766637677333,-0.01418358399240116,-0.9280982745789208,2750
2238,false,0.8937723177463648,-0.01418358399240116,-0.9198267825399815,2751
2239,false,0.8937704851599719,-0.01418358399240116,-0.9212382033932351,2752
2240,false,0.8937685476904256,-0.01418358399240116,-0.9182055840929081,2753
2241,false,0.8937633590493769,-0.01418358399240116,-Inf,2754
2242,false,0.8937611229234084,-0.01418358399240116,-0.925522416022889,2755
2243,false,0.893761107564466,-0.01418358399240116,-0.9259921316803913,2756
2244,false,0.8937508345232844,-0.01418358399240116,-0.9150822327222555,2757
2245,false,0.8937472736380849,-0.01418358399240116,-0.9155210414838433,2758
2246,false,0.8937418106945187,-0.01418358399240116,-0.9155324659876543,2759
2247,false,0.8937357488842944,-0.01418358399240116,-0.918863501333021,2760
2248,false,0.8937304808941415,-0.01418358399240116,-0.9247814380375619,2761
2249,false,0.893730472593381,-0.01418358399240116,-0.924976622003352,2762
2250,false,0.8937304684318269,-0.01418358399240116,-0.9249889731903088,2763
2251,false,0.8937304684357646,-0.01418358399240116,-0.924990012906939,2764
2252,false,0.8937304684138253,-0.01418358399240116,-0.9249894495501675,2765
2253,false,0.8937304683990481,-0.01418358399240116,-0.9249825657255761,2766
2254,false,0.8937304682085029,-0.01418358399240116,-0.9249806390177064,2767
2255,false,0.8937304681982978,-0.01418358399240116,-0.9249802581519584,2768
2256,false,0.893730468196916,-0.01418358399240116,-0.9249802251625303,2769
2257,false,0.8937304681757906,-0.01418358399240116,-0.9249791660532485,2770
2258,false,0.8937304681860934,-0.01418358399240116,-0.9249799739652014,2771
2259,false,0.8937304681786444,-0.01418358399240116,-0.9249798208119624,2772
2260,false,0.8937304681506715,-0.01418358399240116,-0.9249797033192043,2773
2261,false,0.8937267052784335,-0.01418358399240116,-0.9129494469584265,2774
2262,false,0.893726083083176,-0.01418358399240116,-0.9116103640494294,2775
2263,false,0.8937221906155804,-0.01418358399240116,-Inf,2776
2264,false,0.8937213469777143,-0.01418358399240116,-Inf,2777
2265,false,0.8937190382613734,-0.01418358399240116,-0.9112565090565626,2778
2266,false,0.8937189541270397,-0.01418358399240116,-0.9106490345012072,2779
2267,false,0.893718774191843,-0.01418358399240116,-0.9100362885180403,2780
2268,false,0.8937187434483587,-0.01418358399240116,-0.9105706765614259,2781
2269,false,0.8937184194324714,-0.01418358399240116,-0.9121063907375003,2782
2270,false,0.89371796126004,-0.01418358399240116,-0.9107506431137923,2783
2271,false,0.8937178606225236,-0.01418358399240116,-0.9105634690548219,2784
2272,false,0.8937176530395772,-0.01418358399240116,-0.9108851746580271,2785
2273,false,0.8937175999079514,-0.01418358399240116,-0.9091990354684318,2786
2274,false,0.8937174585094263,-0.01418358399240116,-0.9111755638933858,2787
2275,false,0.8937133946997627,-0.01418358399240116,-Inf,2788
2276,false,0.8937129366052247,-0.01418358399240116,-Inf,2789
2277,false,0.8937118811801256,-0.01418358399240116,-0.9196832058993559,2790
2278,false,0.8937068334982275,-0.01418358399240116,-Inf,2791
2279,false,0.8937067993935865,-0.01418358399240116,-0.9230190677777153,2792
2280,false,0.89370658910328,-0.01418358399240116,-0.9185271271013139,2793
2281,false,0.893706578338449,-0.01418358399240116,-0.9183496381075926,2794
2282,false,0.8937065673100015,-0.01418358399240116,-0.9188427013411733,2795
2283,false,0.8937065664753505,-0.01418358399240116,-0.9188124822554886,2796
2284,false,0.8937065660406536,-0.01418358399240116,-0.9189008701013448,2797
2285,false,0.8937065659380592,-0.01418358399240116,-0.9188849167771497,2798
2286,false,0.8937065659197078,-0.01418358399240116,-0.9189296831455941,2799
2287,false,0.8937065658850303,-0.01418358399240116,-0.9188450713082574,2800
2288,false,0.8937057683074106,-0.01418358399240116,-Inf,2801
2289,false,0.8937057382586112,-0.01418358399240116,-0.920117731128799,2802
2290,false,0.8937033282784245,-0.01418358399240116,-Inf,2803
2291,false,0.8937031883601972,-0.01418358399240116,-Inf,2804
2292,false,0.8937027742456989,-0.01418358399240116,-Inf,2805
2293,false,0.8937027723410721,-0.01418358399240116,-Inf,2806
2294,false,0.8937027713986945,-0.01418358399240116,-0.9156908620982155,2807
2295,false,0.8936933140265622,-0.01418358399240116,-Inf,2808
2296,false,0.8936930580755515,-0.01418358399240116,-0.9204157186678502,2809
2297,false,0.8936928427084339,-0.01418358399240116,-0.9187964679329719,2810
2298,false,0.8936925082214013,-0.01418358399240116,-Inf,2811
2299,false,0.8936924678507215,-0.01418358399240116,-Inf,2812
2300,false,0.8936924097873549,-0.01418358399240116,-0.9217777183510263,2813
2301,false,0.8936690810521076,-0.01418358399240116,-Inf,2814
2302,false,0.8936686208400844,-0.01418358399240116,-Inf,2815
2303,false,0.8936686081789986,-0.01418358399240116,-Inf,2816
2304,false,0.8936685650299804,-0.01418358399240116,-Inf,2817
2305,false,0.8936685619958917,-0.01418358399240116,-Inf,2818
2306,false,0.8936685429075623,-0.01418358399240116,-Inf,2819
2307,false,0.8936685256440955,-0.01418358399240116,-Inf,2820
2308,false,0.8936685253462597,-0.01418358399240116,-Inf,2821
2309,false,0.8936685247626198,-0.01418358399240116,-Inf,2822
2310,false,0.8936685214190678,-0.01418358399240116,-0.927394092454125,2823
2311,false,0.8936645481654122,-0.01418358399240116,-Inf,2824
2312,false,0.8936643196806828,-0.01418358399240116,-Inf,2825
2313,false,0.8936642683999892,-0.01418358399240116,-Inf,2826
2314,false,0.8936642668864551,-0.01418358399240116,-Inf,2827
2315,false,0.8936642657548292,-0.01418358399240116,-Inf,2828
2316,false,0.8936642594953355,-0.01418358399240116,-0.9238887419407954,2829
2317,false,0.8936565433407087,-0.01418358399240116,-Inf,2830
2318,false,0.8936565408971588,-0.01418358399240116,-0.9260406621727071,2831
2319,false,0.8936464101159015,-0.01418358399240116,-0.9196485752421552,2832
2320,false,0.8936455458069504,-0.01418358399240116,-Inf,2833
2321,false,0.8936446142572384,-0.01418358399240116,-Inf,2834
2322,false,0.8936442299024585,-0.01418358399240116,-0.9193543968570266,2835
2323,false,0.8936440863007341,-0.01418358399240116,-Inf,2836
2324,false,0.8936440208664818,-0.01418358399240116,-0.9213417005950388,2837
2325,false,0.8936399712838546,-0.01418358399240116,-0.9253521746514931,2838
2326,false,0.8936262036811862,-0.01418358399240116,-0.9228287850763361,2839
2327,false,0.8936258454354404,-0.01418358399240116,-Inf,2840
2328,false,0.8936253922031686,-0.01418358399240116,-0.9262284436773515,2841
2329,false,0.8936222573257293,-0.01418358399240116,-0.9285037821121463,2842
2330,false,0.8936220774181001,-0.01418358399240116,-Inf,2843
2331,false,0.8936218251452779,-0.01418358399240116,-0.926981277410031,2844
2332,false,0.8936217111620667,-0.01418358399240116,-0.9270454054794902,2845
2333,false,0.8936215457834426,-0.01418358399240116,-Inf,2846
2334,false,0.89362038285728,-0.01418358399240116,-0.9276735371101807,2847
2335,false,0.8935893108291806,-0.01418358399240116,-Inf,2848
2336,false,0.8935887192391186,-0.01418358399240116,-Inf,2849
2337,false,0.8935882633084707,-0.01418358399240116,-Inf,2850
2338,false,0.8935880046329938,-0.01418358399240116,-Inf,2851
2339,false,0.8935879975957425,-0.01418358399240116,-Inf,2852
2340,false,0.89358784101228,-0.01418358399240116,-0.9293731580520348,2853
2341,false,0.893585754865436,-0.01418358399240116,-0.9259856108810757,2854
2342,false,0.8935855218545676,-0.01418358399240116,-0.9227957365467385,2855
2343,false,0.893585457884991,-0.01418358399240116,-0.9248378999947465,2856
2344,false,0.893585450634857,-0.01418358399240116,-0.9253471671480022,2857
2345,false,0.8935852790847167,-0.01418358399240116,-0.9282136030854093,2858
2346,false,0.8935852374909135,-0.01418358399240116,-0.9296425674619535,2859
2347,false,0.8935786573300721,-0.01418358399240116,-0.9243094650942312,2860
2348,false,0.8935677199875663,-0.01418358399240116,-Inf,2861
2349,false,0.8935677172998899,-0.01418358399240116,-0.9183040233656659,2862
2350,false,0.8935605877568197,-0.01418358399240116,-Inf,2863
2351,false,0.8935604995211712,-0.01418358399240116,-Inf,2864
2352,false,0.8935604813633637,-0.01418358399240116,-0.918358028313621,2865
2353,false,0.8935577069703189,-0.01418358399240116,-0.9119360293074894,2866
2354,false,0.8935554923271348,-0.01418358399240116,-0.9092497465178574,2867
2355,false,0.8935531232416877,-0.01418358399240116,-0.910556743448429,2868
2356,false,0.8935376204123311,-0.01418358399240116,-0.9216359068845648,2869
2357,false,0.8935366034325392,-0.01418358399240116,-Inf,2870
2358,false,0.8935352101877079,-0.01418358399240116,-Inf,2871
2359,false,0.8935350138691669,-0.01418358399240116,-0.9183690959574505,2872
2360,false,0.8935342902628426,-0.01418358399240116,-0.9130784237107235,2873
2361,false,0.8935229080686878,-0.01418358399240116,-0.9124560974475652,2874
2362,false,0.8935068805046548,-0.01418358399240116,-Inf,2875
2363,false,0.8935059255838776,-0.01418358399240116,-Inf,2876
2364,false,0.8935057754286222,-0.01418358399240116,-0.9131104605875517,2877
2365,false,0.8935034365505514,-0.01418358399240116,-Inf,2878
2366,false,0.8935028846441921,-0.01418358399240116,-0.9128896886171384,2879
2367,false,0.8934989242100518,-0.01418358399240116,-0.9188399906147976,2880
2368,false,0.8934958840397738,-0.01418358399240116,-0.9234379916803397,2881
2369,false,0.8934938854359802,-0.01418358399240116,-0.922496121633512,2882
2370,false,0.8934927030803709,-0.01418358399240116,-0.9217571959481724,2883
2371,false,0.8934876890019017,-0.01418358399240116,-0.9163909742370886,2884
2372,false,0.8934846126079592,-0.01418358399240116,-Inf,2885
2373,false,0.8934843024124466,-0.01418358399240116,-0.9150978162133276,2886
2374,false,0.8934720094637284,-0.01418358399240116,-Inf,2887
2375,false,0.893471926249276,-0.01418358399240116,-0.9215595482669543,2888
2376,false,0.8934716768253574,-0.01418358399240116,-0.9184732671958864,2889
2377,false,0.8934698269072685,-0.01418358399240116,-0.9101098338107461,2890
2378,false,0.8934672067054196,-0.01418358399240116,-Inf,2891
2379,false,0.8934671026705345,-0.01418358399240116,-0.9188542156620388,2892
2380,false,0.8934245238736468,-0.01418358399240116,-0.9149766279995648,2893
2381,false,0.8933895890150453,-0.01418358399240116,-Inf,2894
2382,false,0.8933848960983275,-0.01418358399240116,-Inf,2895
2383,false,0.8933846850231879,-0.01418358399240116,-0.9196475701417531,2896
2384,false,0.8933826090156898,-0.01418358399240116,-0.9198006330654833,2897
2385,false,0.8933787718818944,-0.01418358399240116,-0.9213909126094024,2898
2386,false,0.893340294513847,-0.01418358399240116,-Inf,2899
2387,false,0.8933401601631044,-0.01418358399240116,-Inf,2900
2388,false,0.8933399727834337,-0.01418358399240116,-Inf,2901
2389,false,0.8933399295208063,-0.01418358399240116,-Inf,2902
2390,false,0.8933399053658765,-0.01418358399240116,-Inf,2903
2391,false,0.8933398925388021,-0.01418358399240116,-Inf,2904
2392,false,0.8933398850573155,-0.01418358399240116,-Inf,2905
2393,false,0.8933398807273096,-0.01418358399240116,-Inf,2906
2394,false,0.893339879331082,-0.01418358399240116,-Inf,2907
2395,false,0.8933398787875052,-0.01418358399240116,-Inf,2908
2396,false,0.8933398785073048,-0.01418358399240116,-0.9204848900289072,2909
2397,false,0.8933323768837558,-0.01418358399240116,-Inf,2910
2398,false,0.893331446253804,-0.01418358399240116,-0.9156493597791742,2911
2399,false,0.8933158766680203,-0.01418358399240116,-Inf,2912
2400,false,0.8933097830604733,-0.01418358399240116,-Inf,2913
2401,false,0.8933093794230291,-0.01418358399240116,-0.9346424600539038,2914
2402,false,0.8933069645853386,-0.01418358399240116,-0.9320250730113402,2915
2403,false,0.8932909199114412,-0.01418358399240116,-0.9353872364884138,2916
2404,false,0.8932849610651971,-0.01418358399240116,-0.929095892704991,2917
2405,false,0.8932788835906404,-0.01418358399240116,-Inf,2918
2406,false,0.893276396682676,-0.01418358399240116,-0.935613212563061,2919
2407,false,0.8932606087542582,-0.01418358399240116,-0.93969546825467,2920
2408,false,0.8932078929400225,-0.01418358399240116,-Inf,2921
2409,false,0.8932075877394343,-0.01418358399240116,-Inf,2922
2410,false,0.8932070157634739,-0.01418358399240116,-Inf,2923
2411,false,0.8932061748963213,-0.01418358399240116,-0.9362980994702788,2924
2412,false,0.8932006729529725,-0.01418358399240116,-Inf,2925
2413,false,0.8931981296206598,-0.01418358399240116,-Inf,2926
2414,false,0.8931974198245343,-0.01418358399240116,-0.9268121479489512,2927
2415,false,0.8931949466646981,-0.01418358399240116,-0.930792250067798,2928
2416,false,0.8931933685223707,-0.01418358399240116,-0.9309562637739297,2929
2417,false,0.8931932804442092,-0.01418358399240116,-Inf,2930
2418,false,0.8931884913247133,-0.01418358399240116,-0.9303521183376915,2931
2419,false,0.8931860472993454,-0.01418358399240116,-Inf,2932
2420,false,0.89318599043309,-0.01418358399240116,-Inf,2933
2421,false,0.8931859026944294,-0.01418358399240116,-Inf,2934
2422,false,0.8931858445656132,-0.01418358399240116,-Inf,2935
2423,false,0.8931857368031006,-0.01418358399240116,-0.9309570104536333,2936
2424,false,0.8931811642390417,-0.01418358399240116,-Inf,2937
2425,false,0.8931787666982984,-0.01418358399240116,-Inf,2938
2426,false,0.8931781270126328,-0.01418358399240116,-Inf,2939
2427,false,0.8931781268382849,-0.01418358399240116,-Inf,2940
2428,false,0.893178126435745,-0.01418358399240116,-0.9354221031892201,2941
2429,false,0.8931776590983002,-0.01418358399240116,-Inf,2942
2430,false,0.8931776449574462,-0.01418358399240116,-Inf,2943
2431,false,0.8931776442090478,-0.01418358399240116,-0.9318773436746385,2944
2432,false,0.8931737686237163,-0.01418358399240116,-0.9298981975682109,2945
2433,false,0.8931625198922482,-0.01418358399240116,-Inf,2946
2434,false,0.8931623519869041,-0.01418358399240116,-Inf,2947
2435,false,0.8931623102900252,-0.01418358399240116,-0.923145159519742,2948
2436,false,0.8931622850049246,-0.01418358399240116,-Inf,2949
2437,false,0.8931622721010641,-0.01418358399240116,-Inf,2950
2438,false,0.8931622238383244,-0.01418358399240116,-Inf,2951
2439,false,0.8931622219930748,-0.01418358399240116,-0.9217946570289355,2952
2440,false,0.8931619493086463,-0.01418358399240116,-Inf,2953
2441,false,0.8931618871642686,-0.01418358399240116,-Inf,2954
2442,false,0.893161887504159,-0.01418358399240116,-Inf,2955
2443,false,0.8931618874855287,-0.01418358399240116,-Inf,2956
2444,false,0.8931618874808323,-0.01418358399240116,-0.9221590939858821,2957
2445,false,0.8931607246292426,-0.01418358399240116,-Inf,2958
2446,false,0.8931601698778528,-0.01418358399240116,-0.9193103909458207,2959
2447,false,0.893153881190989,-0.01418358399240116,-0.9215375962938784,2960
2448,false,0.8931537235122141,-0.01418358399240116,-0.9243525201643421,2961
2449,false,0.8931533772742927,-0.01418358399240116,-0.9273111538197605,2962
2450,false,0.893153369694607,-0.01418358399240116,-Inf,2963
2451,false,0.893153366474684,-0.01418358399240116,-Inf,2964
2452,false,0.8931533586210625,-0.01418358399240116,-0.9276351945443496,2965
2453,false,0.8931460703691391,-0.01418358399240116,-Inf,2966
2454,false,0.8931456593664047,-0.01418358399240116,-0.9242265124771647,2967
2455,false,0.8931443901431612,-0.01418358399240116,-Inf,2968
2456,false,0.893144374684468,-0.01418358399240116,-Inf,2969
2457,false,0.8931442480986777,-0.01418358399240116,-0.9242810942090857,2970
2458,false,0.8931421915925734,-0.01418358399240116,-Inf,2971
2459,false,0.8931420158289605,-0.01418358399240116,-0.9265063672503719,2972
2460,false,0.8931377118539953,-0.01418358399240116,-0.9213832966440986,2973
2461,false,0.8931222719306433,-0.01418358399240116,-Inf,2974
2462,false,0.8931203918700301,-0.01418358399240116,-0.9262751604899596,2975
2463,false,0.8931202562041152,-0.01418358399240116,-0.9283540065984061,2976
2464,false,0.8931199591837482,-0.01418358399240116,-0.9273142175040683,2977
2465,false,0.8931197086336107,-0.01418358399240116,-Inf,2978
2466,false,0.8931196454705638,-0.01418358399240116,-0.9275180716868715,2979
2467,false,0.8931192747079335,-0.01418358399240116,-0.9285454239847845,2980
2468,false,0.8931135862907105,-0.01418358399240116,-0.9375139318491975,2981
2469,false,0.8931098206768089,-0.01418358399240116,-Inf,2982
2470,false,0.8931068836985264,-0.01418358399240116,-Inf,2983
2471,false,0.8931065706777073,-0.01418358399240116,-0.9356957069961251,2984
2472,false,0.8931054623618473,-0.01418358399240116,-0.9402369664341907,2985
2473,false,0.8931046146729482,-0.01418358399240116,-0.9398387759729364,2986
2474,false,0.893103279190057,-0.01418358399240116,-0.9342287998117655,2987
2475,false,0.8931027703640418,-0.01418358399240116,-0.9348614277697423,2988
2476,false,0.8931026998098056,-0.01418358399240116,-0.9358496313875485,2989
2477,false,0.893102674109092,-0.01418358399240116,-0.9358661252168347,2990
2478,false,0.8931026732080259,-0.01418358399240116,-0.9358720798554913,2991
2479,false,0.8931025556232806,-0.01418358399240116,-0.9340343127264419,2992
2480,false,0.8931021623279307,-0.01418358399240116,-0.9339834484298561,2993
2481,false,0.893102089214677,-0.01418358399240116,-0.9340885232466867,2994
2482,false,0.8931020844271129,-0.01418358399240116,-0.9341676342032372,2995
2483,false,0.8931011112389902,-0.01418358399240116,-Inf,2996
2484,false,0.8931001674372243,-0.01418358399240116,-0.9337591985490177,2997
2485,false,0.8931000360174824,-0.01418358399240116,-0.9331744347725458,2998
2486,false,0.8931000219071126,-0.01418358399240116,-0.9327231512380438,2999
2487,false,0.8930997504774317,-0.01418358399240116,-0.9324433013709188,3000
2488,false,0.8930997499871886,-0.01418358399240116,-0.932295024131151,3001
2489,false,0.893094545936202,-0.01418358399240116,-0.9350332139924885,3002
2490,false,0.8930811985764064,-0.01418358399240116,-Inf,3003
2491,false,0.8930743675713374,-0.01418358399240116,-Inf,3004
2492,false,0.8930742668999558,-0.01418358399240116,-Inf,3005
2493,false,0.8930739955066873,-0.01418358399240116,-Inf,3006
2494,false,0.8930739263167123,-0.01418358399240116,-0.928564722966832,3007
2495,false,0.8930739123279838,-0.01418358399240116,-0.9246372631392408,3008
2496,false,0.8930727973045908,-0.01418358399240116,-0.9266720550896458,3009
2497,false,0.893072351127257,-0.01418358399240116,-0.9268469091930165,3010
2498,false,0.8930706881017221,-0.01418358399240116,-0.9204119496375407,3011
2499,false,0.8930701291238422,-0.01418358399240116,-0.921534245359995,3012
2500,false,0.8930700730839258,-0.01418358399240116,-0.921810258913703,3013
2501,false,0.8930700541438765,-0.01418358399240116,-0.9220671771585601,3014
2502,false,0.893070024298503,-0.01418358399240116,-0.9216823585037736,3015
2503,false,0.8930700097841041,-0.01418358399240116,-0.9216841223324005,3016
2504,false,0.8930699944200371,-0.01418358399240116,-0.9227219197985668,3017
2505,false,0.8930660209005015,-0.01418358399240116,-0.9273735966112482,3018
2506,false,0.8930658701512905,-0.01418358399240116,-0.9252644336234496,3019
2507,false,0.893065663306034,-0.01418358399240116,-Inf,3020
2508,false,0.893065261105883,-0.01418358399240116,-Inf,3021
2509,false,0.8930652150547823,-0.01418358399240116,-0.9173298362231995,3022
