iter,is_last,ub_relx,lb_relx,b_lower,n_states
538,false,0.9659162221966,-Inf,-Inf,1677
539,false,0.9659049120084954,-Inf,-Inf,1678
540,false,0.965878378934233,-Inf,-Inf,1679
541,false,0.9658595507208988,-Inf,-Inf,1680
542,false,0.9658411197516802,-Inf,-Inf,1681
543,false,0.9658312502060994,-Inf,-Inf,1682
544,false,0.9657913621986431,-Inf,-Inf,1683
545,false,0.9657748613040572,-Inf,-Inf,1684
546,false,0.9657316970824884,-Inf,-Inf,1685
547,false,0.9657202510971332,-Inf,-Inf,1686
548,false,0.9657028406093743,-Inf,-Inf,1687
549,false,0.9656872085659849,-Inf,-Inf,1688
550,false,0.9656701740692324,-Inf,-Inf,1689
551,false,0.9656523276547733,-Inf,-Inf,1690
552,false,0.965638776079049,-Inf,-Inf,1691
553,false,0.9656045407022048,-Inf,-Inf,1692
554,false,0.965587067017748,-Inf,-Inf,1693
555,false,0.9655706345143218,-Inf,-Inf,1694
556,false,0.9655431633611227,-Inf,-Inf,1695
557,false,0.9655260591875022,-Inf,-Inf,1696
558,false,0.9655180061595463,-Inf,-Inf,1697
559,false,0.9655063301678529,-Inf,-Inf,1698
560,false,0.9654795188227716,-Inf,-Inf,1699
561,false,0.9654688483554728,-Inf,-Inf,1700
562,false,0.9654525409674088,-Inf,-Inf,1701
563,false,0.9654429955947589,-Inf,-Inf,1702
564,false,0.9654311721482323,-Inf,-Inf,1703
565,false,0.9654188929494698,-Inf,-Inf,1704
566,false,0.9653909627308344,-Inf,-Inf,1705
567,false,0.9653709036703824,-Inf,-Inf,1706
568,false,0.9653416947787467,-Inf,-Inf,1707
569,false,0.9653314286452864,-Inf,-Inf,1708
570,false,0.9653190924977954,-Inf,-Inf,1709
571,false,0.9653009806635606,-Inf,-Inf,1710
572,false,0.9652769547228431,-Inf,-Inf,1711
573,false,0.9652622702163137,-Inf,-Inf,1712
574,false,0.965245636673991,-Inf,-Inf,1713
575,false,0.9652380906971778,-Inf,-Inf,1714
576,false,0.9652238470327617,-Inf,-Inf,1715
577,false,0.9652137362469508,-Inf,-Inf,1716
578,false,0.9652042488771823,-Inf,-Inf,1717
579,false,0.9651922330372933,-Inf,-Inf,1718
580,false,0.965166969738009,-Inf,-Inf,1719
581,false,0.9651541310559207,-Inf,-Inf,1720
582,false,0.9651430556821823,-Inf,-Inf,1721
583,false,0.9651257277846663,-Inf,-Inf,1722
584,false,0.9650941770438599,-Inf,-Inf,1723
585,false,0.9650787854057252,-Inf,-Inf,1724
586,false,0.9650599842147719,-Inf,-Inf,1725
587,false,0.965043178592834,-Inf,-Inf,1726
588,false,0.9650196053630867,-Inf,-Inf,1727
589,false,0.9650062319700545,-Inf,-Inf,1728
590,false,0.9649784362285103,-Inf,-Inf,1729
591,false,0.9649610061188467,-Inf,-Inf,1730
592,false,0.9649507885357316,-Inf,-Inf,1731
593,false,0.9649252573875946,-Inf,-Inf,1732
594,false,0.964903347318841,-Inf,-Inf,1733
595,false,0.9648729451790801,-Inf,-Inf,1734
596,false,0.9648619059504437,-Inf,-Inf,1735
597,false,0.9648310671328363,-Inf,-Inf,1736
598,false,0.964802011006545,-Inf,-Inf,1737
599,false,0.9647874177481125,-Inf,-Inf,1738
600,false,0.9647730885764843,-Inf,-Inf,1739
601,false,0.964764009391998,-Inf,-Inf,1740
602,false,0.964739742316632,-Inf,-Inf,1741
603,false,0.9647185620528678,-Inf,-Inf,1742
604,false,0.9647013635279733,-Inf,-Inf,1743
605,false,0.9646838386719381,-Inf,-Inf,1744
606,false,0.9646721573833752,-Inf,-Inf,1745
607,false,0.9646600782005406,-Inf,-Inf,1746
608,false,0.9646136609247619,-Inf,-Inf,1747
609,false,0.9645954557494077,-Inf,-Inf,1748
610,false,0.9645793856267557,-Inf,-Inf,1749
611,false,0.9645328477347346,-Inf,-Inf,1750
612,false,0.9645189147341677,-Inf,-Inf,1751
613,false,0.9645035385293035,-Inf,-Inf,1752
614,false,0.9644892140945123,-Inf,-Inf,1753
615,false,0.9644731264949253,-Inf,-Inf,1754
616,false,0.9644540163688865,-Inf,-Inf,1755
617,false,0.9644428530334864,-Inf,-Inf,1756
618,false,0.9644275845282827,-Inf,-Inf,1757
619,false,0.964416043376385,-Inf,-Inf,1758
620,false,0.9643953073084948,-Inf,-Inf,1759
621,false,0.9643850000115896,-Inf,-Inf,1760
622,false,0.9643576869860304,-Inf,-Inf,1761
623,false,0.9643405168656483,-Inf,-Inf,1762
624,false,0.9643260862207446,-Inf,-Inf,1763
625,false,0.9643075355725355,-Inf,-Inf,1764
626,false,0.9642889300357946,-Inf,-Inf,1765
627,false,0.9642751223568646,-Inf,-Inf,1766
628,false,0.9642555245705728,-Inf,-Inf,1767
629,false,0.964236477628287,-Inf,-Inf,1768
630,false,0.9642071771443914,-Inf,-Inf,1769
631,false,0.9641877147662461,-Inf,-Inf,1770
632,false,0.9641746120522828,-Inf,-Inf,1771
633,false,0.9641636696941873,-Inf,-Inf,1772
634,false,0.96415003580462,-Inf,-Inf,1773
635,false,0.9641326345068137,-Inf,-Inf,1774
636,false,0.9641191620089564,-Inf,-Inf,1775
637,false,0.9640983764274713,-Inf,-Inf,1776
638,false,0.9640769930401387,-Inf,-Inf,1777
639,false,0.9640600796328763,-Inf,-Inf,1778
640,false,0.9640330983162838,-Inf,-Inf,1779
641,false,0.9640120784662151,-Inf,-Inf,1780
642,false,0.964003232718802,-Inf,-Inf,1781
643,false,0.9639878314782082,-Inf,-Inf,1782
644,false,0.9639631442622758,-Inf,-Inf,1783
645,false,0.9639468826426809,-Inf,-Inf,1784
646,false,0.9639360425978895,-Inf,-Inf,1785
647,false,0.9639242537554931,-Inf,-Inf,1786
648,false,0.9639046801263075,-Inf,-Inf,1787
649,false,0.9638900686526004,-Inf,-Inf,1788
650,false,0.9638638479797642,-Inf,-Inf,1789
651,false,0.9638471192345863,-Inf,-Inf,1790
652,false,0.9638129665100786,-Inf,-Inf,1791
653,false,0.9637974728104463,-Inf,-Inf,1792
654,false,0.963782792936501,-Inf,-Inf,1793
655,false,0.9637623600723402,-Inf,-Inf,1794
656,false,0.9637519232110219,-Inf,-Inf,1795
657,false,0.9637335417287508,-Inf,-Inf,1796
658,false,0.9637077895804813,-Inf,-Inf,1797
659,false,0.9636900268480474,-Inf,-Inf,1798
660,false,0.9636733497879162,-Inf,-Inf,1799
661,false,0.9636626703009196,-Inf,-Inf,1800
0,false,0.9593765173326096,-Inf,-Inf,1717
1,false,0.9591281272943893,-Inf,-Inf,1718
2,false,0.9589631083637129,-Inf,-Inf,1719
3,false,0.9587205048286366,-Inf,-Inf,1720
4,false,0.9585824797744033,-Inf,-Inf,1721
5,false,0.9583816731673422,-Inf,-Inf,1722
6,false,0.958112390607391,-Inf,-Inf,1723
7,false,0.9580489999813249,-Inf,-Inf,1724
8,false,0.9579190921357572,-Inf,-Inf,1725
9,false,0.9578481398925877,-Inf,-Inf,1726
10,false,0.9576993951479547,-Inf,-Inf,1727
11,false,0.9576283799767604,-Inf,-Inf,1728
12,false,0.9575730076282621,-Inf,-Inf,1729
13,false,0.9575306945957922,-Inf,-Inf,1730
14,false,0.957495036456929,-Inf,-Inf,1731
15,false,0.9573685090923838,-Inf,-Inf,1732
16,false,0.9573173883996138,-Inf,-Inf,1733
17,false,0.9572456063216679,-Inf,-Inf,1734
18,false,0.9571656101407776,-Inf,-Inf,1735
19,false,0.957106381599169,-Inf,-Inf,1736
20,false,0.9570189662645512,-Inf,-Inf,1737
21,false,0.9569234307750968,-Inf,-Inf,1738
22,false,0.9568792835811742,-Inf,-Inf,1739
23,false,0.956820425204587,-Inf,-Inf,1740
24,false,0.9567578271865969,-Inf,-Inf,1741
25,false,0.956720344364278,-Inf,-Inf,1742
26,false,0.9566975629779628,-Inf,-Inf,1743
27,false,0.9566342362417031,-Inf,-Inf,1744
28,false,0.9566204464558902,-Inf,-Inf,1745
29,false,0.9565913347835856,-Inf,-Inf,1746
30,false,0.9565016594275908,-Inf,-Inf,1747
31,false,0.9564813843600204,-Inf,-Inf,1748
32,false,0.9564467099755262,-Inf,-Inf,1749
33,false,0.9564089891073964,-Inf,-Inf,1750
34,false,0.9563657364527699,-Inf,-Inf,1751
35,false,0.9563520654910551,-Inf,-Inf,1752
36,false,0.9563159413029887,-Inf,-Inf,1753
37,false,0.9562659032342454,-Inf,-Inf,1754
38,false,0.956216605829837,-Inf,-Inf,1755
39,false,0.9561956152730201,-Inf,-Inf,1756
40,false,0.9561819859084353,-Inf,-Inf,1757
41,false,0.9561107533823878,-Inf,-Inf,1758
42,false,0.9560981061161494,-Inf,-Inf,1759
43,false,0.9560811444017521,-Inf,-Inf,1760
44,false,0.9560740852341867,-Inf,-Inf,1761
45,false,0.9560623480443233,-Inf,-Inf,1762
46,false,0.9560471318716626,-Inf,-Inf,1763
47,false,0.9560355566966321,-Inf,-Inf,1764
48,false,0.9560296211038911,-Inf,-Inf,1765
49,false,0.955998439737893,-Inf,-Inf,1766
50,false,0.9559718321109737,-Inf,-Inf,1767
51,false,0.9559429259555465,-Inf,-Inf,1768
52,false,0.9559169559518128,-Inf,-Inf,1769
53,false,0.9558945189779356,-Inf,-Inf,1770
54,false,0.9558823105210805,-Inf,-Inf,1771
55,false,0.9558482983043234,-Inf,-Inf,1772
56,false,0.9558169390441775,-Inf,-Inf,1773
57,false,0.9557842832747266,-Inf,-Inf,1774
58,false,0.9557770028580325,-Inf,-Inf,1775
59,false,0.955762447600278,-Inf,-Inf,1776
60,false,0.955747110809828,-Inf,-Inf,1777
61,false,0.9557240927407648,-Inf,-Inf,1778
62,false,0.9557137648664888,-Inf,-Inf,1779
63,false,0.9556926724863253,-Inf,-Inf,1780
64,false,0.955662164087889,-Inf,-Inf,1781
65,false,0.9556426347810755,-Inf,-Inf,1782
66,false,0.9556217073608924,-Inf,-Inf,1783
67,false,0.9556101638989737,-Inf,-Inf,1784
68,false,0.9555891044253955,-Inf,-Inf,1785
69,false,0.9555722312734038,-Inf,-Inf,1786
70,false,0.9555583980397769,-Inf,-Inf,1787
71,false,0.9555530897421185,-Inf,-Inf,1788
72,false,0.9555345604412916,-Inf,-Inf,1789
73,false,0.955520868793389,-Inf,-Inf,1790
74,false,0.9554987584568936,-Inf,-Inf,1791
75,false,0.9554827566337478,-Inf,-Inf,1792
76,false,0.9554531548903715,-Inf,-Inf,1793
77,false,0.9554461525844025,-Inf,-Inf,1794
78,false,0.9554229526284226,-Inf,-Inf,1795
79,false,0.9554149053871561,-Inf,-Inf,1796
80,false,0.9554147408024213,-Inf,-Inf,1797
81,false,0.9554096400400103,-Inf,-Inf,1798
82,false,0.9553742214530161,-Inf,-Inf,1799
83,false,0.9553594181087538,-Inf,-Inf,1800
84,false,0.9553450148251798,-Inf,-Inf,1801
85,false,0.9553413846199912,-Inf,-Inf,1802
86,false,0.9553330786480299,-Inf,-Inf,1803
87,false,0.9553193182796694,-Inf,-Inf,1804
88,false,0.9552980359791157,-Inf,-Inf,1805
89,false,0.955288786389894,-Inf,-Inf,1806
90,false,0.9552744729890259,-Inf,-Inf,1807
91,false,0.9552636774857612,-Inf,-Inf,1808
92,false,0.9552568992424902,-Inf,-Inf,1809
93,false,0.9552380036960503,-Inf,-Inf,1810
94,false,0.9552197466493995,-Inf,-Inf,1811
95,false,0.955212856130544,-Inf,-Inf,1812
96,false,0.9552075372423219,-Inf,-Inf,1813
97,false,0.9551946928078021,-Inf,-Inf,1814
98,false,0.9551898085141644,-Inf,-Inf,1815
99,false,0.9551765664653955,-Inf,-Inf,1816
100,false,0.9551669265239502,-Inf,-Inf,1817
101,false,0.9551591238253174,-Inf,-Inf,1818
102,false,0.9551488315524832,-Inf,-Inf,1819
103,false,0.9551402648128053,-Inf,-Inf,1820
104,false,0.9551326190496021,-Inf,-Inf,1821
105,false,0.955129629589072,-Inf,-Inf,1822
106,false,0.9551244353762277,-Inf,-Inf,1823
107,false,0.9551113889087915,-Inf,-Inf,1824
108,false,0.9551073766843876,-Inf,-Inf,1825
109,false,0.955098445185484,-Inf,-Inf,1826
110,false,0.9550923609709271,-Inf,-Inf,1827
111,false,0.9550806614012297,-Inf,-Inf,1828
112,false,0.9550754790317421,-Inf,-Inf,1829
113,false,0.9550726798535096,-Inf,-Inf,1830
114,false,0.9550591402326205,-Inf,-Inf,1831
115,false,0.9550556236021503,-Inf,-Inf,1832
116,false,0.9550522027735068,-Inf,-Inf,1833
117,false,0.9550501277345774,-Inf,-Inf,1834
118,false,0.9550422237878247,-Inf,-Inf,1835
119,false,0.9550356208276907,-Inf,-Inf,1836
120,false,0.9550154202831556,-Inf,-Inf,1837
121,false,0.9550099144824212,-Inf,-Inf,1838
122,false,0.9550064209814615,-Inf,-Inf,1839
123,false,0.9550040543667564,-Inf,-Inf,1840
124,false,0.9549999965528562,-Inf,-Inf,1841
125,false,0.9549901745799726,-Inf,-Inf,1842
126,false,0.9549811852705288,-Inf,-Inf,1843
127,false,0.9549742351028054,-Inf,-Inf,1844
128,false,0.9549693586025408,-Inf,-Inf,1845
129,false,0.9549623338948786,-Inf,-Inf,1846
130,false,0.9549494899244613,-Inf,-Inf,1847
131,false,0.9549464974811243,-Inf,-Inf,1848
132,false,0.9549423483612146,-Inf,-Inf,1849
133,false,0.9549350628956492,-Inf,-Inf,1850
134,false,0.9549253799191534,-Inf,-Inf,1851
135,false,0.9549213514592192,-Inf,-Inf,1852
136,false,0.9549152683301297,-Inf,-Inf,1853
137,false,0.9549059576827313,-Inf,-Inf,1854
138,false,0.9548990561793029,-Inf,-Inf,1855
139,false,0.9548939183248019,-Inf,-Inf,1856
140,false,0.9548827856807804,-Inf,-Inf,1857
141,false,0.9548692226706482,-Inf,-Inf,1858
142,false,0.9548617108475501,-Inf,-Inf,1859
143,false,0.9548579452865731,-Inf,-Inf,1860
144,false,0.9548516222485077,-Inf,-Inf,1861
145,false,0.9548442648910898,-Inf,-Inf,1862
146,false,0.9548409398657067,-Inf,-Inf,1863
147,false,0.9548388444205788,-Inf,-Inf,1864
148,false,0.9548262095585494,-Inf,-Inf,1865
149,false,0.9548230443048366,-Inf,-Inf,1866
150,false,0.9548203102167666,-Inf,-Inf,1867
151,false,0.9548120135491381,-Inf,-Inf,1868
152,false,0.954805139235178,-Inf,-Inf,1869
153,false,0.9547974263751581,-Inf,-Inf,1870
154,false,0.9547883991543331,-Inf,-Inf,1871
155,false,0.9547795703166869,-Inf,-Inf,1872
156,false,0.9547737552944833,-Inf,-Inf,1873
157,false,0.9547709468031118,-Inf,-Inf,1874
158,false,0.9547661666858469,-Inf,-Inf,1875
159,false,0.9547619225551559,-Inf,-Inf,1876
160,false,0.9547597549795723,-Inf,-Inf,1877
161,false,0.9547515068921906,-Inf,-Inf,1878
162,false,0.9547455478854019,-Inf,-Inf,1879
163,false,0.9547435617941549,-Inf,-Inf,1880
164,false,0.954731925932067,-Inf,-Inf,1881
165,false,0.9547273261195086,-Inf,-Inf,1882
166,false,0.9547250305509991,-Inf,-Inf,1883
167,false,0.9547233610356645,-Inf,-Inf,1884
168,false,0.954716927601174,-Inf,-Inf,1885
169,false,0.9547143109833078,-Inf,-Inf,1886
170,false,0.9547111024310981,-Inf,-Inf,1887
171,false,0.954709311395934,-Inf,-Inf,1888
172,false,0.9547074889803182,-Inf,-Inf,1889
173,false,0.954703741437704,-Inf,-Inf,1890
174,false,0.9547029431279952,-Inf,-Inf,1891
175,false,0.9547020405138515,-Inf,-Inf,1892
176,false,0.9546984014047961,-Inf,-Inf,1893
177,false,0.9546968372176111,-Inf,-Inf,1894
178,false,0.9546924799605918,-Inf,-Inf,1895
179,false,0.9546888313960584,-Inf,-Inf,1896
180,false,0.9546861806648878,-Inf,-Inf,1897
181,false,0.9546850601200862,-Inf,-Inf,1898
182,false,0.9546826101037948,-Inf,-Inf,1899
183,false,0.9546807088258517,-Inf,-Inf,1900
184,false,0.9546781153744184,-Inf,-Inf,1901
185,false,0.954675874569788,-Inf,-Inf,1902
186,false,0.9546735371161394,-Inf,-Inf,1903
187,false,0.9546724255389707,-Inf,-Inf,1904
188,false,0.9546700290811858,-Inf,-Inf,1905
189,false,0.9546692941782116,-Inf,-Inf,1906
190,false,0.9546665354981467,-Inf,-Inf,1907
191,false,0.9546629446046764,-Inf,-Inf,1908
192,false,0.9546627137867922,-Inf,-Inf,1909
193,false,0.9546620015647271,-Inf,-Inf,1910
194,false,0.9546580934122089,-Inf,-Inf,1911
195,false,0.9546557628978924,-Inf,-Inf,1912
196,false,0.954651538100827,-Inf,-Inf,1913
197,false,0.9546464129568881,-Inf,-Inf,1914
198,false,0.9546442494874394,-Inf,-Inf,1915
199,false,0.954642492860944,-Inf,-Inf,1916
200,false,0.9546398540893977,-Inf,-Inf,1917
201,false,0.9546346649519899,-Inf,-Inf,1918
202,false,0.9546296268308884,-Inf,-Inf,1919
203,false,0.9546275652857252,-Inf,-Inf,1920
204,false,0.9546251009104729,-Inf,-Inf,1921
205,false,0.9546222347467948,-Inf,-Inf,1922
206,false,0.9546197889637451,-Inf,-Inf,1923
207,false,0.954612948918904,-Inf,-Inf,1924
208,false,0.9546107541615728,-Inf,-Inf,1925
209,false,0.9546084623703512,-Inf,-Inf,1926
210,false,0.9546053921771104,-Inf,-Inf,1927
211,false,0.954603573654085,-Inf,-Inf,1928
212,false,0.9545973741281069,-Inf,-Inf,1929
213,false,0.9545927947065322,-Inf,-Inf,1930
214,false,0.9545879363364618,-Inf,-Inf,1931
215,false,0.9545858420471679,-Inf,-Inf,1932
216,false,0.9545798241562555,-Inf,-Inf,1933
217,false,0.9545784232757545,-Inf,-Inf,1934
218,false,0.9545782893484884,-Inf,-Inf,1935
219,false,0.9545768154917345,-Inf,-Inf,1936
220,false,0.9545717872382944,-Inf,-Inf,1937
221,false,0.9545677748411492,-Inf,-Inf,1938
222,false,0.9545633839866728,-Inf,-Inf,1939
223,false,0.9545594200929579,-Inf,-Inf,1940
224,false,0.9545576399835941,-Inf,-Inf,1941
225,false,0.9545550057329234,-Inf,-Inf,1942
226,false,0.9545507662038766,-Inf,-Inf,1943
227,false,0.9545501662428177,-Inf,-Inf,1944
228,false,0.9545464835483441,-Inf,-Inf,1945
229,false,0.9545445178608797,-Inf,-Inf,1946
230,false,0.9545392093128274,-Inf,-Inf,1947
231,false,0.9545360360147788,-Inf,-Inf,1948
232,false,0.954531649597046,-Inf,-Inf,1949
233,false,0.9545301508062692,-Inf,-Inf,1950
234,false,0.9545292947036256,-Inf,-Inf,1951
235,false,0.954524755528213,-Inf,-Inf,1952
236,false,0.9545235537412986,-Inf,-Inf,1953
237,false,0.954520732864153,-Inf,-Inf,1954
238,false,0.9545184460053275,-Inf,-Inf,1955
239,false,0.9545161949883338,-Inf,-Inf,1956
240,false,0.9545140732387373,-Inf,-Inf,1957
241,false,0.954512149597148,-Inf,-Inf,1958
242,false,0.9545102216821609,-Inf,-Inf,1959
243,false,0.95450768897717,-Inf,-Inf,1960
244,false,0.9545041011201831,-Inf,-Inf,1961
245,false,0.954501602916332,-Inf,-Inf,1962
246,false,0.9544962232033272,-Inf,-Inf,1963
247,false,0.9544940566246247,-Inf,-Inf,1964
248,false,0.9544927077270752,-Inf,-Inf,1965
249,false,0.9544890280577413,-Inf,-Inf,1966
250,false,0.9544877966404411,-Inf,-Inf,1967
251,false,0.954483881609564,-Inf,-Inf,1968
252,false,0.9544802416090722,-Inf,-Inf,1969
253,false,0.9544771995103605,-Inf,-Inf,1970
254,false,0.9544747684771911,-Inf,-Inf,1971
255,false,0.9544739912539614,-Inf,-Inf,1972
256,false,0.9544730573190173,-Inf,-Inf,1973
257,false,0.9544697154332686,-Inf,-Inf,1974
258,false,0.9544686790788262,-Inf,-Inf,1975
259,false,0.9544624989215447,-Inf,-Inf,1976
260,false,0.9544596479409846,-Inf,-Inf,1977
261,false,0.9544575492761225,-Inf,-Inf,1978
262,false,0.9544560571780076,-Inf,-Inf,1979
263,false,0.9544538892845472,-Inf,-Inf,1980
264,false,0.9544508843215044,-Inf,-Inf,1981
265,false,0.9544491235239825,-Inf,-Inf,1982
266,false,0.9544468156014226,-Inf,-Inf,1983
267,false,0.9544439533921044,-Inf,-Inf,1984
268,false,0.9544422040342362,-Inf,-Inf,1985
269,false,0.954438877159336,-Inf,-Inf,1986
270,false,0.954436999515063,-Inf,-Inf,1987
271,false,0.9544344074523632,-Inf,-Inf,1988
272,false,0.9544324039601808,-Inf,-Inf,1989
273,false,0.9544307495308191,-Inf,-Inf,1990
274,false,0.9544295981502897,-Inf,-Inf,1991
275,false,0.9544281778502229,-Inf,-Inf,1992
276,false,0.9544269476451698,-Inf,-Inf,1993
277,false,0.9544250086043733,-Inf,-Inf,1994
278,false,0.9544215688052684,-Inf,-Inf,1995
279,false,0.9544206834593705,-Inf,-Inf,1996
280,false,0.9544185068618567,-Inf,-Inf,1997
281,false,0.954416346675466,-Inf,-Inf,1998
282,false,0.9544127076506388,-Inf,-Inf,1999
283,false,0.9544098921258097,-Inf,-Inf,2000
284,false,0.9544090207788858,-Inf,-Inf,2001
285,false,0.9544068491827753,-0.08974933335456425,-1.0441561825373396,2002
286,false,0.954404090311446,-0.08974933335456425,-Inf,2003
287,false,0.9544020040653773,-0.08974933335456425,-Inf,2004
288,false,0.9544008954156142,-0.08974933335456425,-Inf,2005
289,false,0.954399530164316,-0.08974933335456425,-Inf,2006
290,false,0.9543955784976282,-0.08974933335456425,-Inf,2007
291,false,0.9543946283147278,-0.08974933335456425,-Inf,2008
292,false,0.9543923110790427,-0.08974933335456425,-Inf,2009
293,false,0.9543920460024733,-0.08974933335456425,-Inf,2010
294,false,0.9543909785930703,-0.08974933335456425,-Inf,2011
295,false,0.9543866615940879,-0.08974933335456425,-Inf,2012
296,false,0.9543853117201868,-0.08974933335456425,-Inf,2013
297,false,0.9543816943334249,-0.08974933335456425,-Inf,2014
298,false,0.9543810528930556,-0.08974933335456425,-Inf,2015
299,false,0.9543793279522839,-0.08974933335456425,-Inf,2016
300,false,0.9543765371061445,-0.08974933335456425,-Inf,2017
301,false,0.954374293883649,-0.08974933335456425,-Inf,2018
302,false,0.9543731008255625,-0.08974933335456425,-Inf,2019
303,false,0.9543716431068945,-0.08974933335456425,-Inf,2020
304,false,0.9543690525278419,-0.08974933335456425,-Inf,2021
305,false,0.9543678814808727,-0.08974933335456425,-Inf,2022
306,false,0.9543657660690329,-0.08974933335456425,-Inf,2023
307,false,0.9543637997845535,-0.08974933335456425,-Inf,2024
308,false,0.9543597645662019,-0.08974933335456425,-Inf,2025
309,false,0.9543583723944524,-0.08974933335456425,-Inf,2026
310,false,0.9543558790555703,-0.08974933335456425,-Inf,2027
311,false,0.9543536362509407,-0.08974933335456425,-Inf,2028
312,false,0.9543528009437647,-0.08974933335456425,-Inf,2029
313,false,0.9543509885020354,-0.08974933335456425,-Inf,2030
314,false,0.9543495184937348,-0.08974933335456425,-Inf,2031
315,false,0.9543491071220003,-0.08974933335456425,-Inf,2032
316,false,0.9543474689048013,-0.08974933335456425,-Inf,2033
317,false,0.9543468970129241,-0.08974933335456425,-Inf,2034
318,false,0.9543466594559691,-0.08974933335456425,-Inf,2035
319,false,0.9543461647914759,-0.08974933335456425,-Inf,2036
320,false,0.9543428146320126,-0.08974933335456425,-Inf,2037
321,false,0.9543419596297023,-0.08974933335456425,-Inf,2038
322,false,0.9543398459145308,-0.08974933335456425,-Inf,2039
323,false,0.9543391780844137,-0.08974933335456425,-Inf,2040
324,false,0.9543365925757694,-0.08974933335456425,-Inf,2041
325,false,0.9543334283564,-0.08974933335456425,-Inf,2042
326,false,0.954329946638054,-0.08974933335456425,-Inf,2043
327,false,0.9543272967087894,-0.08974933335456425,-Inf,2044
328,false,0.9543247384763343,-0.08974933335456425,-Inf,2045
329,false,0.9543204505747729,-0.08974933335456425,-Inf,2046
330,false,0.9543185753382444,-0.08974933335456425,-Inf,2047
331,false,0.9543158610730723,-0.08974933335456425,-Inf,2048
332,false,0.954309055732592,-0.08974933335456425,-Inf,2049
333,false,0.9543060033724036,-0.08974933335456425,-Inf,2050
334,false,0.9543044494936718,-0.08974933335456425,-Inf,2051
335,false,0.95430034214261,-0.08974933335456425,-Inf,2052
336,false,0.9542985338498581,-0.08974933335456425,-Inf,2053
337,false,0.9542963629241537,-0.08974933335456425,-Inf,2054
338,false,0.9542954156315966,-0.08974933335456425,-Inf,2055
339,false,0.9542943182888906,-0.08974933335456425,-Inf,2056
340,false,0.9542921010346432,-0.08974933335456425,-Inf,2057
341,false,0.9542886409683478,-0.08974933335456425,-Inf,2058
342,false,0.9542880759742165,-0.08974933335456425,-Inf,2059
343,false,0.9542871523974714,-0.08974933335456425,-Inf,2060
344,false,0.9542827148728976,-0.08974933335456425,-Inf,2061
345,false,0.9542813458077137,-0.08974933335456425,-Inf,2062
346,false,0.9542802393788918,-0.08974933335456425,-Inf,2063
347,false,0.9542771804116656,-0.08974933335456425,-Inf,2064
348,false,0.9542771549462833,-0.08974933335456425,-Inf,2065
349,false,0.9542760090140637,-0.08974933335456425,-Inf,2066
350,false,0.9542737806185401,-0.08974933335456425,-Inf,2067
351,false,0.9542712155261839,-0.08974933335456425,-Inf,2068
352,false,0.9542686761644128,-0.08974933335456425,-Inf,2069
353,false,0.9542645086712541,-0.08974933335456425,-Inf,2070
354,false,0.9542611723046756,-0.08974933335456425,-Inf,2071
355,false,0.9542604816105067,-0.08974933335456425,-Inf,2072
356,false,0.9542589679164615,-0.08974933335456425,-Inf,2073
357,false,0.9542558782842369,-0.08974933335456425,-Inf,2074
358,false,0.9542538087246459,-0.08974933335456425,-Inf,2075
359,false,0.9542532097021673,-0.08974933335456425,-Inf,2076
360,false,0.9542470198829698,-0.08974933335456425,-Inf,2077
361,false,0.9542457836328876,-0.08974933335456425,-Inf,2078
362,false,0.9542439670594389,-0.08974933335456425,-Inf,2079
363,false,0.9542398424899599,-0.08974933335456425,-Inf,2080
364,false,0.9542392335503741,-0.08974933335456425,-Inf,2081
365,false,0.9542374077548575,-0.08974933335456425,-Inf,2082
366,false,0.9542365803277932,-0.08974933335456425,-Inf,2083
367,false,0.9542350155026627,-0.08974933335456425,-Inf,2084
368,false,0.9542345578973888,-0.08974933335456425,-Inf,2085
369,false,0.9542343323566578,-0.08974933335456425,-Inf,2086
370,false,0.954234269546774,-0.08974933335456425,-Inf,2087
371,false,0.9542327105594008,-0.08974933335456425,-Inf,2088
372,false,0.9542315333116489,-0.08974933335456425,-Inf,2089
373,false,0.9542312462771589,-0.08974933335456425,-Inf,2090
374,false,0.9542296981890142,-0.08974933335456425,-Inf,2091
375,false,0.9542274165902973,-0.08974933335456425,-Inf,2092
376,false,0.9542260065642241,-0.08974933335456425,-Inf,2093
377,false,0.9542219524372846,-0.08974933335456425,-Inf,2094
378,false,0.9542193692367011,-0.08974933335456425,-Inf,2095
379,false,0.9542189310926903,-0.08974933335456425,-Inf,2096
380,false,0.954215976098474,-0.08974933335456425,-Inf,2097
381,false,0.9542149043797754,-0.08974933335456425,-Inf,2098
382,false,0.9542124489710815,-0.08974933335456425,-Inf,2099
383,false,0.9542106164621039,-0.08974933335456425,-Inf,2100
384,false,0.9542083052757306,-0.08974933335456425,-Inf,2101
385,false,0.9542059839975849,-0.08974933335456425,-Inf,2102
386,false,0.9542052910935415,-0.08974933335456425,-Inf,2103
387,false,0.9542041283092124,-0.08974933335456425,-Inf,2104
388,false,0.954201227219857,-0.08974933335456425,-Inf,2105
389,false,0.9541998481539467,-0.08974933335456425,-Inf,2106
390,false,0.9541971218266012,-0.08974933335456425,-Inf,2107
391,false,0.9541950125448984,-0.08974933335456425,-Inf,2108
392,false,0.9541939728054398,-0.08974933335456425,-Inf,2109
393,false,0.9541912548420606,-0.08974933335456425,-Inf,2110
