iter,is_last,ub_relx,lb_relx,b_lower,n_states
538,false,0.9769486652933425,-Inf,-Inf,1644
539,false,0.9769054549760267,-Inf,-Inf,1645
540,false,0.9768880354041332,-Inf,-Inf,1646
541,false,0.9768624915143961,-Inf,-Inf,1647
542,false,0.9768031340734109,-Inf,-Inf,1648
543,false,0.9767315177164116,-Inf,-Inf,1649
544,false,0.976685943465384,-Inf,-Inf,1650
545,false,0.9766473783819449,-Inf,-Inf,1651
546,false,0.9766129730451276,-Inf,-Inf,1652
547,false,0.9765644887306603,-Inf,-Inf,1653
548,false,0.9765339256833926,-Inf,-Inf,1654
549,false,0.9764987498616323,-Inf,-Inf,1655
550,false,0.9764725430428169,-Inf,-Inf,1656
551,false,0.9764276579109142,-Inf,-Inf,1657
552,false,0.9764073815253488,-Inf,-Inf,1658
553,false,0.9763746920294927,-Inf,-Inf,1659
554,false,0.9763286791323362,-Inf,-Inf,1660
555,false,0.976299690742419,-Inf,-Inf,1661
556,false,0.9762801813626711,-Inf,-Inf,1662
557,false,0.976251096462711,-Inf,-Inf,1663
558,false,0.976222996743484,-Inf,-Inf,1664
559,false,0.9762034978261523,-Inf,-Inf,1665
560,false,0.9761576782921602,-Inf,-Inf,1666
561,false,0.9761142297164048,-Inf,-Inf,1667
562,false,0.9760827774211821,-Inf,-Inf,1668
563,false,0.9760605983104821,-Inf,-Inf,1669
564,false,0.9760291831073347,-Inf,-Inf,1670
565,false,0.9760036953552911,-Inf,-Inf,1671
566,false,0.9759732628636832,-Inf,-Inf,1672
567,false,0.9759478047473207,-Inf,-Inf,1673
568,false,0.9759007440518807,-Inf,-Inf,1674
569,false,0.9758897814736716,-Inf,-Inf,1675
570,false,0.9758689447583578,-Inf,-Inf,1676
571,false,0.9758314810035977,-Inf,-Inf,1677
572,false,0.97581555787396,-Inf,-Inf,1678
573,false,0.9758008282145095,-Inf,-Inf,1679
574,false,0.975791385943491,-Inf,-Inf,1680
575,false,0.975777465226866,-Inf,-Inf,1681
576,false,0.975766806637632,-Inf,-Inf,1682
577,false,0.9757617640277128,-Inf,-Inf,1683
578,false,0.9757173494247131,-Inf,-Inf,1684
579,false,0.9756925295516053,-Inf,-Inf,1685
580,false,0.9756633266762381,-Inf,-Inf,1686
581,false,0.9756462398600447,-Inf,-Inf,1687
582,false,0.9755998776879667,-Inf,-Inf,1688
583,false,0.975590288445899,-Inf,-Inf,1689
584,false,0.9755322384259494,-Inf,-Inf,1690
585,false,0.9754935299887372,-Inf,-Inf,1691
586,false,0.9754711999657791,-Inf,-Inf,1692
587,false,0.9754510261469673,-Inf,-Inf,1693
588,false,0.9753925385737513,-Inf,-Inf,1694
589,false,0.9753335028080978,-Inf,-Inf,1695
590,false,0.9752538733782647,-Inf,-Inf,1696
591,false,0.9751856673856942,-Inf,-Inf,1697
592,false,0.9751539483096325,-Inf,-Inf,1698
593,false,0.9751453929544751,-Inf,-Inf,1699
594,false,0.9751085626714628,-Inf,-Inf,1700
595,false,0.9750616619662956,-Inf,-Inf,1701
596,false,0.9750412268662981,-Inf,-Inf,1702
597,false,0.9750072907528138,-Inf,-Inf,1703
598,false,0.9749765576778352,-Inf,-Inf,1704
599,false,0.9749615224700824,-Inf,-Inf,1705
600,false,0.974943943481909,-Inf,-Inf,1706
601,false,0.9749270029996668,-Inf,-Inf,1707
602,false,0.9748125327088256,-Inf,-Inf,1708
603,false,0.9747907505548442,-Inf,-Inf,1709
604,false,0.9747542923062427,-Inf,-Inf,1710
605,false,0.9747372450233045,-Inf,-Inf,1711
606,false,0.9747072922679958,-Inf,-Inf,1712
607,false,0.9746875178014321,-Inf,-Inf,1713
608,false,0.9745960154508996,-Inf,-Inf,1714
609,false,0.974565260595738,-Inf,-Inf,1715
610,false,0.9745319665052656,-Inf,-Inf,1716
611,false,0.9744688727228494,-Inf,-Inf,1717
612,false,0.9744558060772861,-Inf,-Inf,1718
613,false,0.9744430154757107,-Inf,-Inf,1719
614,false,0.9744183156771807,-Inf,-Inf,1720
615,false,0.9743917737684104,-Inf,-Inf,1721
616,false,0.9743539183679009,-Inf,-Inf,1722
617,false,0.974265385327866,-Inf,-Inf,1723
618,false,0.9742080871954149,-Inf,-Inf,1724
619,false,0.974173843379502,-Inf,-Inf,1725
620,false,0.9741537190491835,-Inf,-Inf,1726
621,false,0.9741296279060644,-Inf,-Inf,1727
622,false,0.9741040827537317,-Inf,-Inf,1728
623,false,0.9740884047341405,-Inf,-Inf,1729
624,false,0.9740504832083285,-Inf,-Inf,1730
625,false,0.9740217066172394,-Inf,-Inf,1731
626,false,0.9739756676218061,-Inf,-Inf,1732
627,false,0.9739486665866323,-Inf,-Inf,1733
628,false,0.9739334235901935,-Inf,-Inf,1734
629,false,0.9739053160025666,-Inf,-Inf,1735
630,false,0.9738706660436286,-Inf,-Inf,1736
631,false,0.9738644791827514,-Inf,-Inf,1737
632,false,0.9738282019516722,-Inf,-Inf,1738
633,false,0.9737857917753018,-Inf,-Inf,1739
634,false,0.973727854274873,-Inf,-Inf,1740
635,false,0.9737024960169082,-Inf,-Inf,1741
636,false,0.9736525744854715,-Inf,-Inf,1742
637,false,0.9736243489566233,-Inf,-Inf,1743
638,false,0.9735974945576615,-Inf,-Inf,1744
639,false,0.9735701956583158,-Inf,-Inf,1745
640,false,0.9734875002120179,-Inf,-Inf,1746
641,false,0.9734548875566109,-Inf,-Inf,1747
642,false,0.97344231982723,-Inf,-Inf,1748
643,false,0.9734242974851062,-Inf,-Inf,1749
644,false,0.9733967417279783,-Inf,-Inf,1750
645,false,0.9733649511477284,-Inf,-Inf,1751
646,false,0.9733460037334304,-Inf,-Inf,1752
647,false,0.9733237838686243,-Inf,-Inf,1753
648,false,0.9732895422059931,-Inf,-Inf,1754
649,false,0.9732680741818048,-Inf,-Inf,1755
650,false,0.97323300090786,-Inf,-Inf,1756
651,false,0.9732069490805678,-Inf,-Inf,1757
652,false,0.9731797473297643,-Inf,-Inf,1758
653,false,0.9731430540578813,-Inf,-Inf,1759
654,false,0.9731256794481637,-Inf,-Inf,1760
655,false,0.9730957790218332,-Inf,-Inf,1761
656,false,0.9730781981458563,-Inf,-Inf,1762
657,false,0.9730656032894149,-Inf,-Inf,1763
658,false,0.9730342284196121,-Inf,-Inf,1764
659,false,0.973013343079937,-Inf,-Inf,1765
660,false,0.9729778837519468,-Inf,-Inf,1766
661,false,0.9729684167041088,-Inf,-Inf,1767
662,false,0.9729451824420042,-Inf,-Inf,1768
663,false,0.9729036579209813,-Inf,-Inf,1769
664,false,0.9728968809544576,-Inf,-Inf,1770
665,false,0.9728593647556341,-Inf,-Inf,1771
666,false,0.9728481783241548,-Inf,-Inf,1772
667,false,0.9728043800236795,-Inf,-Inf,1773
668,false,0.9727868712991987,-Inf,-Inf,1774
669,false,0.9727747617882373,-Inf,-Inf,1775
670,false,0.9727503854259058,-Inf,-Inf,1776
671,false,0.9727226057941359,-Inf,-Inf,1777
672,false,0.9726994175493968,-Inf,-Inf,1778
673,false,0.9726926765922811,-Inf,-Inf,1779
674,false,0.9726708351377894,-Inf,-Inf,1780
675,false,0.9726550918152195,-Inf,-Inf,1781
676,false,0.9726396365590955,-Inf,-Inf,1782
677,false,0.9726225415914459,-Inf,-Inf,1783
678,false,0.972608634077487,-Inf,-Inf,1784
679,false,0.9725840486019769,-Inf,-Inf,1785
680,false,0.9725654000905085,-Inf,-Inf,1786
681,false,0.9725584275833677,-Inf,-Inf,1787
682,false,0.9725244103831387,-Inf,-Inf,1788
683,false,0.9725193342946747,-Inf,-Inf,1789
684,false,0.9725107693479272,-Inf,-Inf,1790
685,false,0.9724880067081213,-Inf,-Inf,1791
686,false,0.9724711135834363,-Inf,-Inf,1792
687,false,0.9724553037551106,-Inf,-Inf,1793
688,false,0.9724483669827099,-Inf,-Inf,1794
689,false,0.9724318585779286,-Inf,-Inf,1795
690,false,0.9724130480367006,-Inf,-Inf,1796
691,false,0.9723931993188939,-Inf,-Inf,1797
692,false,0.9723811921644732,-Inf,-Inf,1798
693,false,0.9723520233791515,-Inf,-Inf,1799
694,false,0.9723212187504027,-Inf,-Inf,1800
695,false,0.972296865680943,-Inf,-Inf,1801
696,false,0.9722896742871836,-Inf,-Inf,1802
697,false,0.9722626932704792,-Inf,-Inf,1803
698,false,0.9722532231721678,-Inf,-Inf,1804
699,false,0.9722255153737225,-Inf,-Inf,1805
700,false,0.9721733758845175,-Inf,-Inf,1806
701,false,0.9721620422699239,-Inf,-Inf,1807
702,false,0.9721376574324424,-Inf,-Inf,1808
703,false,0.9720945295995,-Inf,-Inf,1809
704,false,0.972070434109385,-Inf,-Inf,1810
705,false,0.9720593923198237,-Inf,-Inf,1811
706,false,0.9720341107560089,-Inf,-Inf,1812
707,false,0.9720095322529575,-Inf,-Inf,1813
708,false,0.9719954176048191,-Inf,-Inf,1814
709,false,0.9719812272235604,-Inf,-Inf,1815
710,false,0.9719692789421467,-Inf,-Inf,1816
711,false,0.9719595750167453,-Inf,-Inf,1817
712,false,0.9719357564285975,-Inf,-Inf,1818
713,false,0.9719199080508606,-Inf,-Inf,1819
714,false,0.9718980060061214,-Inf,-Inf,1820
715,false,0.971884877549391,-Inf,-Inf,1821
716,false,0.9718710501836478,-Inf,-Inf,1822
717,false,0.9718484371555524,-Inf,-Inf,1823
718,false,0.9718396240196484,-Inf,-Inf,1824
719,false,0.9718257916848858,-Inf,-Inf,1825
720,false,0.9718075671146817,-Inf,-Inf,1826
721,false,0.9718010943766663,-Inf,-Inf,1827
722,false,0.9717890728165341,-Inf,-Inf,1828
723,false,0.9717636720416888,-Inf,-Inf,1829
724,false,0.9717533338076335,-Inf,-Inf,1830
725,false,0.971734632643836,-Inf,-Inf,1831
726,false,0.9717179537939155,-Inf,-Inf,1832
727,false,0.9717092818187648,-Inf,-Inf,1833
728,false,0.9716882323888955,-Inf,-Inf,1834
729,false,0.971674287141763,-Inf,-Inf,1835
730,false,0.9716604587968644,-Inf,-Inf,1836
731,false,0.9716474005528589,-Inf,-Inf,1837
732,false,0.9716293060584527,-Inf,-Inf,1838
733,false,0.971589889653043,-Inf,-Inf,1839
734,false,0.971550378899397,-Inf,-Inf,1840
735,false,0.9715434253472646,-Inf,-Inf,1841
736,false,0.9714970703430459,-Inf,-Inf,1842
737,false,0.97147594817288,-Inf,-Inf,1843
738,false,0.971456755251053,-Inf,-Inf,1844
739,false,0.9714211631172233,-Inf,-Inf,1845
740,false,0.9713771236772853,-Inf,-Inf,1846
741,false,0.9713306092602365,-Inf,-Inf,1847
742,false,0.9713076959428718,-Inf,-Inf,1848
743,false,0.9712700292406198,-Inf,-Inf,1849
744,false,0.9712217660348854,-Inf,-Inf,1850
745,false,0.9712059586433371,-Inf,-Inf,1851
746,false,0.9711770434229053,-Inf,-Inf,1852
747,false,0.9711564929954897,-Inf,-Inf,1853
748,false,0.9711374437093226,-Inf,-Inf,1854
749,false,0.9711274507043721,-Inf,-Inf,1855
750,false,0.971109922300281,-Inf,-Inf,1856
751,false,0.9711011412467484,-Inf,-Inf,1857
752,false,0.9710623623355525,-Inf,-Inf,1858
753,false,0.9710452877531824,-Inf,-Inf,1859
754,false,0.9710287528589351,-Inf,-Inf,1860
755,false,0.9710154147447317,-Inf,-Inf,1861
756,false,0.9709903757870499,-Inf,-Inf,1862
757,false,0.9709541737850136,-Inf,-Inf,1863
758,false,0.9709342374156207,-Inf,-Inf,1864
759,false,0.9709250338434929,-Inf,-Inf,1865
760,false,0.9709178349400447,-Inf,-Inf,1866
761,false,0.9708766765293161,-Inf,-Inf,1867
762,false,0.9708562022690923,-Inf,-Inf,1868
763,false,0.9708338685966543,-Inf,-Inf,1869
764,false,0.9708122474850143,-Inf,-Inf,1870
765,false,0.9707833170348259,-Inf,-Inf,1871
766,false,0.9707256157260785,-Inf,-Inf,1872
767,false,0.9706870944148309,-Inf,-Inf,1873
768,false,0.9706457587161279,-Inf,-Inf,1874
769,false,0.9706212061177877,-Inf,-Inf,1875
770,false,0.9706041283080039,-Inf,-Inf,1876
771,false,0.9705732615318221,-Inf,-Inf,1877
772,false,0.970555284295969,-Inf,-Inf,1878
773,false,0.9705219853100677,-Inf,-Inf,1879
774,false,0.9704920642004283,-Inf,-Inf,1880
775,false,0.9704776663974805,-Inf,-Inf,1881
776,false,0.9704563093733527,-Inf,-Inf,1882
777,false,0.9704390222610726,-Inf,-Inf,1883
778,false,0.9704260088753205,-Inf,-Inf,1884
779,false,0.9704002571683503,-Inf,-Inf,1885
780,false,0.9703682095684985,-Inf,-Inf,1886
781,false,0.970338703384797,-Inf,-Inf,1887
782,false,0.9703288841198883,-Inf,-Inf,1888
783,false,0.9702891627941321,-Inf,-Inf,1889
784,false,0.9702535776299832,-Inf,-Inf,1890
785,false,0.9702311312122603,-Inf,-Inf,1891
786,false,0.9702042018641697,-Inf,-Inf,1892
787,false,0.9701902872056346,-Inf,-Inf,1893
788,false,0.9701712505474219,-Inf,-Inf,1894
789,false,0.9701476130818428,-Inf,-Inf,1895
790,false,0.9701310535199383,-Inf,-Inf,1896
791,false,0.9701188594472557,-Inf,-Inf,1897
792,false,0.9700917021295163,-Inf,-Inf,1898
793,false,0.9700674924822698,-Inf,-Inf,1899
794,false,0.9700144884060996,-Inf,-Inf,1900
795,false,0.9699945721602685,-Inf,-Inf,1901
796,false,0.969958625414622,-Inf,-Inf,1902
797,false,0.9699459344332665,-Inf,-Inf,1903
798,false,0.9699228349752175,-Inf,-Inf,1904
799,false,0.9699023451459295,-Inf,-Inf,1905
800,false,0.9698628570357248,-Inf,-Inf,1906
801,false,0.9698290981874822,-Inf,-Inf,1907
802,false,0.9697963939025018,-Inf,-Inf,1908
803,false,0.9697553929120097,-Inf,-Inf,1909
804,false,0.9697346398053853,-Inf,-Inf,1910
805,false,0.9696976571974631,-Inf,-Inf,1911
806,false,0.9696263410624776,-Inf,-Inf,1912
807,false,0.9695939106610052,-Inf,-Inf,1913
808,false,0.9695783949870267,-Inf,-Inf,1914
809,false,0.9695531485833545,-Inf,-Inf,1915
810,false,0.9695138527806645,-Inf,-Inf,1916
811,false,0.9694861246467485,-Inf,-Inf,1917
812,false,0.969469814343443,-Inf,-Inf,1918
813,false,0.9694653510878776,-Inf,-Inf,1919
814,false,0.9694485742958522,-Inf,-Inf,1920
815,false,0.9694148184899506,-Inf,-Inf,1921
816,false,0.9693967307124176,-Inf,-Inf,1922
817,false,0.9693822467476072,-Inf,-Inf,1923
818,false,0.9693707340279144,-Inf,-Inf,1924
819,false,0.9693444892797467,-Inf,-Inf,1925
820,false,0.969283924725341,-Inf,-Inf,1926
821,false,0.9692662575022105,-Inf,-Inf,1927
822,false,0.9692494544020974,-Inf,-Inf,1928
823,false,0.9692174420385166,-Inf,-Inf,1929
824,false,0.9691952010686068,-Inf,-Inf,1930
825,false,0.9691711252000367,-Inf,-Inf,1931
826,false,0.9691561442797405,-Inf,-Inf,1932
827,false,0.9691420268434192,-Inf,-Inf,1933
828,false,0.9691076846741373,-Inf,-Inf,1934
829,false,0.9690881697226144,-Inf,-Inf,1935
830,false,0.9690710208898117,-Inf,-Inf,1936
831,false,0.9690490311943148,-Inf,-Inf,1937
832,false,0.9690196943218576,-Inf,-Inf,1938
833,false,0.9689996827135479,-Inf,-Inf,1939
834,false,0.968986172266742,-Inf,-Inf,1940
835,false,0.968954491759995,-Inf,-Inf,1941
836,false,0.9689401096438599,-Inf,-Inf,1942
837,false,0.9689275378731932,-Inf,-Inf,1943
838,false,0.9689159132704613,-Inf,-Inf,1944
839,false,0.9688925481417954,-Inf,-Inf,1945
840,false,0.9688818168164978,-Inf,-Inf,1946
841,false,0.9688644622982323,-Inf,-Inf,1947
842,false,0.9688552021212354,-Inf,-Inf,1948
843,false,0.9688358452101977,-Inf,-Inf,1949
844,false,0.9688250872467145,-Inf,-Inf,1950
845,false,0.9688133694541434,-Inf,-Inf,1951
846,false,0.9687889815224693,-Inf,-Inf,1952
847,false,0.9687673715142736,-Inf,-Inf,1953
848,false,0.9687578760230002,-Inf,-Inf,1954
849,false,0.9687473588201665,-Inf,-Inf,1955
850,false,0.9687414583826247,-Inf,-Inf,1956
851,false,0.9687342219715189,-Inf,-Inf,1957
852,false,0.968722013204782,-Inf,-Inf,1958
853,false,0.9687152716793126,-Inf,-Inf,1959
854,false,0.9687084458710531,-Inf,-Inf,1960
855,false,0.9686938393587012,-Inf,-Inf,1961
856,false,0.9686795401114981,-Inf,-Inf,1962
857,false,0.9686738741006748,-Inf,-Inf,1963
858,false,0.9686538137619851,-Inf,-Inf,1964
859,false,0.9686375219032839,-Inf,-Inf,1965
860,false,0.9686244059434804,-Inf,-Inf,1966
861,false,0.9686156090575767,-Inf,-Inf,1967
862,false,0.9685848913825966,-Inf,-Inf,1968
863,false,0.9685819984209305,-Inf,-Inf,1969
864,false,0.9685698901850441,-Inf,-Inf,1970
865,false,0.9685484921302124,-Inf,-Inf,1971
866,false,0.9685401818258574,-Inf,-Inf,1972
867,false,0.9685221330561512,-Inf,-Inf,1973
868,false,0.9685070099353348,-Inf,-Inf,1974
869,false,0.9684982926999794,-Inf,-Inf,1975
870,false,0.9684952675998525,-Inf,-Inf,1976
871,false,0.9684794162622831,-Inf,-Inf,1977
872,false,0.9684702661093474,-Inf,-Inf,1978
873,false,0.9684620863197408,-Inf,-Inf,1979
874,false,0.9684534738961943,-Inf,-Inf,1980
875,false,0.9684482665557691,-Inf,-Inf,1981
876,false,0.9684346472631274,-Inf,-Inf,1982
877,false,0.9684224307284155,-Inf,-Inf,1983
878,false,0.9684065029202003,-Inf,-Inf,1984
879,false,0.9683754215829994,-Inf,-Inf,1985
880,false,0.9683334329460462,-Inf,-Inf,1986
881,false,0.9682913912654878,-Inf,-Inf,1987
882,false,0.9682428970465472,-Inf,-Inf,1988
883,false,0.9682285513927418,-Inf,-Inf,1989
884,false,0.9682037326156258,-Inf,-Inf,1990
885,false,0.968190808339063,-Inf,-Inf,1991
886,false,0.9681729646112858,-Inf,-Inf,1992
887,false,0.9681424061421334,-Inf,-Inf,1993
888,false,0.9681328400369567,-Inf,-Inf,1994
889,false,0.9681090643143265,-Inf,-Inf,1995
890,false,0.9681006774226196,-Inf,-Inf,1996
891,false,0.9680771879094893,-Inf,-Inf,1997
892,false,0.9680621206898237,-Inf,-Inf,1998
893,false,0.9680360729876504,-Inf,-Inf,1999
894,false,0.9680224491815658,-Inf,-Inf,2000
895,false,0.9680058818979557,-Inf,-Inf,2001
896,false,0.9679840547138104,-Inf,-Inf,2002
897,false,0.9679670065818253,-Inf,-Inf,2003
898,false,0.9679570498855423,-Inf,-Inf,2004
899,false,0.9679499383943284,-Inf,-Inf,2005
900,false,0.9679359168660717,-Inf,-Inf,2006
901,false,0.9679302349712395,-Inf,-Inf,2007
902,false,0.9679113649534473,-Inf,-Inf,2008
903,false,0.9679021158847475,-Inf,-Inf,2009
904,false,0.9678958513447702,-Inf,-Inf,2010
905,false,0.967882015932908,-Inf,-Inf,2011
906,false,0.9678605306834943,-Inf,-Inf,2012
907,false,0.9678444031029334,-Inf,-Inf,2013
908,false,0.9678401074547371,-Inf,-Inf,2014
909,false,0.967837145833095,-Inf,-Inf,2015
910,false,0.9678128280432349,-Inf,-Inf,2016
911,false,0.967801944336338,-Inf,-Inf,2017
912,false,0.9677975531656904,-Inf,-Inf,2018
913,false,0.9677848776328409,-Inf,-Inf,2019
914,false,0.967763463415024,-Inf,-Inf,2020
915,false,0.9677537611903736,-Inf,-Inf,2021
916,false,0.9677426563959626,-Inf,-Inf,2022
917,false,0.9677375388040188,-Inf,-Inf,2023
918,false,0.9677215840090019,-Inf,-Inf,2024
919,false,0.9677096592201062,-Inf,-Inf,2025
920,false,0.9677027879016229,-Inf,-Inf,2026
921,false,0.9676798246298877,-Inf,-Inf,2027
922,false,0.967671460075786,-Inf,-Inf,2028
923,false,0.9676652126005959,-Inf,-Inf,2029
924,false,0.9676602345144183,-Inf,-Inf,2030
925,false,0.9676523262631637,-Inf,-Inf,2031
926,false,0.967629251868339,-Inf,-Inf,2032
927,false,0.9676152107819072,-Inf,-Inf,2033
928,false,0.9675934634667392,-Inf,-Inf,2034
929,false,0.9675718019233435,-Inf,-Inf,2035
930,false,0.9675450754768399,-Inf,-Inf,2036
931,false,0.9675410748560906,-Inf,-Inf,2037
932,false,0.9675294878638263,-Inf,-Inf,2038
933,false,0.9675136439900536,-Inf,-Inf,2039
934,false,0.9675013328654261,-Inf,-Inf,2040
935,false,0.9674932036761872,-Inf,-Inf,2041
936,false,0.9674714106953686,-Inf,-Inf,2042
937,false,0.9674580278602123,-Inf,-Inf,2043
938,false,0.9674421694862301,-Inf,-Inf,2044
939,false,0.9674222048274423,-Inf,-Inf,2045
940,false,0.9673941788781089,-Inf,-Inf,2046
941,false,0.9673872791085938,-Inf,-Inf,2047
942,false,0.9673708733038652,-Inf,-Inf,2048
943,false,0.96735383642112,-Inf,-Inf,2049
944,false,0.9673295737059402,-Inf,-Inf,2050
945,false,0.967315566374624,-Inf,-Inf,2051
946,false,0.967311900971463,-Inf,-Inf,2052
947,false,0.9673001111878281,-Inf,-Inf,2053
948,false,0.9672866018018773,-Inf,-Inf,2054
949,false,0.9672825018274753,-Inf,-Inf,2055
950,false,0.9672654846354382,-Inf,-Inf,2056
951,false,0.9672525258467151,-Inf,-Inf,2057
952,false,0.9672312630790926,-Inf,-Inf,2058
953,false,0.967220258082935,-Inf,-Inf,2059
954,false,0.9672070239132065,-Inf,-Inf,2060
955,false,0.9671937923337873,-Inf,-Inf,2061
956,false,0.9671796797603542,-Inf,-Inf,2062
957,false,0.9671681989882782,-Inf,-Inf,2063
958,false,0.967159369943722,-Inf,-Inf,2064
959,false,0.9671468558371845,-Inf,-Inf,2065
960,false,0.9671226493238886,-Inf,-Inf,2066
961,false,0.967117565107987,-Inf,-Inf,2067
962,false,0.9671079181141197,-Inf,-Inf,2068
963,false,0.967079880499524,-Inf,-Inf,2069
964,false,0.9670717389548629,-Inf,-Inf,2070
965,false,0.9670588252166219,-Inf,-Inf,2071
966,false,0.9670375572435753,-Inf,-Inf,2072
967,false,0.9670253867420517,-Inf,-Inf,2073
968,false,0.9670072778997426,-Inf,-Inf,2074
969,false,0.9669863422052182,-Inf,-Inf,2075
970,false,0.9669731627752174,-Inf,-Inf,2076
971,false,0.9669665277346386,-Inf,-Inf,2077
972,false,0.966953502861112,-Inf,-Inf,2078
973,false,0.9669456254732688,-Inf,-Inf,2079
974,false,0.9669327935008994,-Inf,-Inf,2080
975,false,0.9669289492018964,-Inf,-Inf,2081
976,false,0.9669159980361943,-Inf,-Inf,2082
977,false,0.9668977303393103,-Inf,-Inf,2083
978,false,0.9668872188376596,-Inf,-Inf,2084
979,false,0.9668777921896656,-Inf,-Inf,2085
980,false,0.9668674271296427,-Inf,-Inf,2086
981,false,0.9668596790122626,-Inf,-Inf,2087
982,false,0.9668531965793068,-Inf,-Inf,2088
983,false,0.9668357599515625,-Inf,-Inf,2089
984,false,0.9668304609233077,-Inf,-Inf,2090
985,false,0.9668215163951416,-Inf,-Inf,2091
986,false,0.9668135690457764,-Inf,-Inf,2092
987,false,0.966807199793872,-Inf,-Inf,2093
988,false,0.9667995460709043,-Inf,-Inf,2094
989,false,0.9667851463825761,-Inf,-Inf,2095
990,false,0.966781025436642,-Inf,-Inf,2096
991,false,0.9667771373593411,-Inf,-Inf,2097
992,false,0.9667676546434535,-Inf,-Inf,2098
993,false,0.9667557925014543,-Inf,-Inf,2099
994,false,0.9667439536580726,-Inf,-Inf,2100
995,false,0.9667346862206312,-Inf,-Inf,2101
996,false,0.9667285172560356,-Inf,-Inf,2102
997,false,0.9667251654821118,-Inf,-Inf,2103
998,false,0.9667208050878219,-Inf,-Inf,2104
999,false,0.96671594566071,-Inf,-Inf,2105
1000,false,0.9667046486678502,-Inf,-Inf,2106
1001,false,0.9666903658080215,-Inf,-Inf,2107
1002,false,0.9666828506908551,-Inf,-Inf,2108
1003,false,0.9666636111248262,-Inf,-Inf,2109
1004,false,0.9666497560905909,-Inf,-Inf,2110
1005,false,0.9666395638462407,-Inf,-Inf,2111
1006,false,0.9666348182308129,-Inf,-Inf,2112
1007,false,0.96662380574697,-Inf,-Inf,2113
1008,false,0.9666097626666453,-Inf,-Inf,2114
1009,false,0.9666038264977754,-Inf,-Inf,2115
1010,false,0.9665948064380353,-Inf,-Inf,2116
1011,false,0.9665864148404673,-Inf,-Inf,2117
1012,false,0.9665795437013024,-Inf,-Inf,2118
1013,false,0.9665666659198577,-Inf,-Inf,2119
1014,false,0.9665542794081768,-Inf,-Inf,2120
1015,false,0.9665389008631109,-Inf,-Inf,2121
1016,false,0.9665321130508288,-Inf,-Inf,2122
1017,false,0.9665204082742884,-Inf,-Inf,2123
1018,false,0.9665121674186483,-Inf,-Inf,2124
1019,false,0.9664993041082834,-Inf,-Inf,2125
1020,false,0.9664920657024031,-Inf,-Inf,2126
1021,false,0.966483483459451,-Inf,-Inf,2127
1022,false,0.9664754503319746,-Inf,-Inf,2128
1023,false,0.9664590632841228,-Inf,-Inf,2129
1024,false,0.9664495619842574,-Inf,-Inf,2130
1025,false,0.9664486172233095,-Inf,-Inf,2131
1026,false,0.9664352097234876,-Inf,-Inf,2132
1027,false,0.9664266981019967,-Inf,-Inf,2133
1028,false,0.966410614529104,-Inf,-Inf,2134
1029,false,0.9663906879356567,-Inf,-Inf,2135
1030,false,0.9663852582899402,-Inf,-Inf,2136
1031,false,0.9663676700872174,-Inf,-Inf,2137
1032,false,0.9663541307052922,-Inf,-Inf,2138
1033,false,0.9663402142654358,-Inf,-Inf,2139
1034,false,0.9663253307011865,-Inf,-Inf,2140
1035,false,0.9663103489857908,-Inf,-Inf,2141
1036,false,0.966304725318772,-Inf,-Inf,2142
1037,false,0.9662909020298872,-Inf,-Inf,2143
1038,false,0.9662828819570382,-Inf,-Inf,2144
1039,false,0.9662697395556126,-Inf,-Inf,2145
1040,false,0.9662648497898556,-Inf,-Inf,2146
1041,false,0.966259750136506,-Inf,-Inf,2147
1042,false,0.9662397503886504,-Inf,-Inf,2148
1043,false,0.9662126220385547,-Inf,-Inf,2149
1044,false,0.9662009183217476,-Inf,-Inf,2150
1045,false,0.9661948572689736,-Inf,-Inf,2151
1046,false,0.9661781107137712,-Inf,-Inf,2152
1047,false,0.9661570843755424,-Inf,-Inf,2153
1048,false,0.966144795296859,-Inf,-Inf,2154
1049,false,0.966120871349391,-Inf,-Inf,2155
1050,false,0.9660874655831938,-Inf,-Inf,2156
1051,false,0.9660739723307985,-Inf,-Inf,2157
1052,false,0.9660555128514658,-Inf,-Inf,2158
1053,false,0.9660462810300383,-Inf,-Inf,2159
1054,false,0.9660190479541475,-Inf,-Inf,2160
1055,false,0.9659862311084814,-Inf,-Inf,2161
1056,false,0.9659718780887928,-Inf,-Inf,2162
1057,false,0.9659542932410929,-Inf,-Inf,2163
1058,false,0.9659469297654075,-Inf,-Inf,2164
1059,false,0.9659379220159974,-Inf,-Inf,2165
1060,false,0.9659352166973266,-Inf,-Inf,2166
1061,false,0.9659095675395296,-Inf,-Inf,2167
1062,false,0.9658933080459289,-Inf,-Inf,2168
1063,false,0.9658645693073199,-Inf,-Inf,2169
1064,false,0.9658433631165518,-Inf,-Inf,2170
1065,false,0.9658236124200025,-Inf,-Inf,2171
1066,false,0.9658053011380001,-Inf,-Inf,2172
1067,false,0.9657941473381226,-Inf,-Inf,2173
1068,false,0.9657821483700932,-Inf,-Inf,2174
1069,false,0.9657731916525368,-Inf,-Inf,2175
1070,false,0.9657526766460013,-Inf,-Inf,2176
1071,false,0.9657373116758797,-Inf,-Inf,2177
1072,false,0.9657167153965855,-Inf,-Inf,2178
1073,false,0.9656975658396224,-Inf,-Inf,2179
