iter,is_last,ub_relx,lb_relx,b_lower,n_states
468,false,0.8231771500578013,0.6111070413778787,-0.22083695757097632,597
469,false,0.8231569690529917,0.6111070413778787,-Inf,598
470,false,0.8231531898466011,0.6111070413778787,-Inf,599
471,false,0.8231508058552419,0.6111070413778787,-Inf,600
472,false,0.8231497957369097,0.6111070413778787,-0.21609848465173298,601
473,false,0.8231453914769501,0.6111070413778787,-0.21836715912104898,602
474,false,0.8231439050109787,0.6111070413778787,-Inf,603
475,false,0.8231432288534482,0.6111070413778787,-Inf,604
476,false,0.8231428460757191,0.6111070413778787,-0.21516525149106958,605
477,false,0.8231423269322795,0.6111070413778787,-0.2146307231666229,606
478,false,0.8231381227308255,0.6111070413778787,-0.21658607387802487,607
479,false,0.823138066750839,0.6111070413778787,-0.21652776800121698,608
480,false,0.8231377629710958,0.6111070413778787,-0.2162406930962869,609
481,false,0.8231061761829583,0.6111070413778787,-0.21567509596207723,610
482,false,0.8231060484464074,0.6111070413778787,-0.21529048383628835,611
483,false,0.8230882283427283,0.6111070413778787,-0.21394438519411396,612
484,false,0.8230878192120653,0.6111070413778787,-Inf,613
485,false,0.8230872700871323,0.6111070413778787,-Inf,614
486,false,0.8230853622162732,0.6111070413778787,-Inf,615
487,false,0.8230845719926201,0.6111070413778787,-Inf,616
488,false,0.8230767482160921,0.6111070413778787,-0.21495707901630268,617
489,false,0.8230743883901817,0.6111070413778787,-0.21507349457635427,618
490,false,0.8230740937845133,0.6111070413778787,-0.2153028386272655,619
491,false,0.8230737279466404,0.6111070413778787,-0.21408797177609862,620
492,false,0.8230734986400673,0.6111070413778787,-0.2150878279959979,621
493,false,0.8230734491516666,0.6111070413778787,-0.21509620818482778,622
494,false,0.8230613019825621,0.6111070413778787,-0.2176521169899015,623
495,false,0.8230608677278268,0.6111070413778787,-0.21664951861186843,624
496,false,0.8230603310670478,0.6111070413778787,-0.21562261859732013,625
497,false,0.823059972481765,0.6111070413778787,-0.21519714662393463,626
498,false,0.8230597763311108,0.6111070413778787,-0.21568051828650614,627
499,false,0.8230592908435933,0.6111070413778787,-0.21567128626401577,628
500,false,0.8230589071149987,0.6111070413778787,-0.21554452522131384,629
501,false,0.8230554630231061,0.6111070413778787,-0.21551780171883905,630
502,false,0.8230548510725364,0.6111070413778787,-0.21631293562975196,631
503,false,0.8230542196168719,0.6111070413778787,-0.2146649430619182,632
504,false,0.8230535345904855,0.6111070413778787,-0.21480801559120422,633
505,false,0.8230525879276276,0.6111070413778787,-0.21551132939589657,634
506,false,0.8230520195161988,0.6111070413778787,-0.21572640008212418,635
507,false,0.8230513326716944,0.6111070413778787,-0.21538536483828774,636
508,false,0.8230493690882172,0.6111070413778787,-0.21621755141597765,637
509,false,0.8230489924357977,0.6111070413778787,-0.216277446522116,638
510,false,0.8230476674047178,0.6111070413778787,-0.2160851686663543,639
511,false,0.8230468273196414,0.6111070413778787,-0.21512476522710533,640
512,false,0.8230468248476873,0.6111070413778787,-0.21529327265027398,641
513,false,0.8230468224125697,0.6111070413778787,-0.21534764813473373,642
514,false,0.8230468213914414,0.6111070413778787,-0.21536719104671886,643
515,false,0.823046820985948,0.6111070413778787,-0.21537533050981672,644
516,false,0.8230468208113438,0.6111070413778787,-0.21537667875426958,645
517,false,0.8230468207543289,0.6111070413778787,-0.21537868742920607,646
518,false,0.8230449571938155,0.6111070413778787,-0.21543432378314942,647
519,false,0.8230447861644028,0.6111070413778787,-0.21672426594331506,648
520,false,0.8230207069702434,0.6111070413778787,-0.21581259929728247,649
521,false,0.8230099054856709,0.6111070413778787,-0.2183640258607642,650
522,false,0.8230095872702449,0.6111070413778787,-0.2179833564178818,651
523,false,0.8230090538486184,0.6111070413778787,-0.21757911398352803,652
524,false,0.823008888083613,0.6111070413778787,-0.2175557818946794,653
525,false,0.8230088852290168,0.6111070413778787,-0.21755570908531585,654
526,false,0.8230088514996721,0.6111070413778787,-0.2176435186639123,655
527,false,0.8230088325339723,0.6111070413778787,-0.21754007576690138,656
528,false,0.8230088310331348,0.6111070413778787,-0.217585071611459,657
529,false,0.8230088302467782,0.6111070413778787,-0.2176059137614087,658
530,false,0.8230088298017941,0.6111070413778787,-0.21762044674915437,659
531,false,0.8230088294868526,0.6111070413778787,-0.21762880822601594,660
532,false,0.8230088293819446,0.6111070413778787,-0.21761536023563555,661
533,false,0.8230084348586075,0.6111070413778787,-0.2177172971758068,662
534,false,0.8230048955481888,0.6111070413778787,-0.21919662817616792,663
535,false,0.8230041411891956,0.6111070413778787,-0.21737841566353977,664
536,false,0.8229423554274277,0.6111070413778787,-Inf,665
537,false,0.8229421114152957,0.6111070413778787,-Inf,666
538,false,0.8229421006973173,0.6111070413778787,-0.22145211143928434,667
539,false,0.8229408229128977,0.6111070413778787,-0.22124877499761064,668
540,false,0.8229403897558788,0.6111070413778787,-0.22029247347830438,669
541,false,0.8229403791255575,0.6111070413778787,-0.21840033324528396,670
542,false,0.822937266322591,0.6111070413778787,-Inf,671
543,false,0.8229372180112049,0.6111070413778787,-0.21591693563131142,672
544,false,0.8229250666878639,0.6111070413778787,-0.21578237733543848,673
545,false,0.822925000924039,0.6111070413778787,-0.21605985174462983,674
546,false,0.8229104215565396,0.6111070413778787,-0.2197359455222393,675
547,false,0.8229102774622958,0.6111070413778787,-0.21957909622731275,676
548,false,0.8229101600351342,0.6111070413778787,-0.21878695133952653,677
549,false,0.8229098634460447,0.6111070413778787,-0.2168473975336055,678
550,false,0.8229097952567523,0.6111070413778787,-0.2172387017977081,679
551,false,0.8229097822336147,0.6111070413778787,-0.2172842238485908,680
552,false,0.8229097794565587,0.6111070413778787,-0.21731454259987215,681
553,false,0.8229097774394799,0.6111070413778787,-0.21647085284213252,682
554,false,0.8229096882200242,0.6111070413778787,-0.21629468793551543,683
555,false,0.8229096864820172,0.6111070413778787,-0.21625754499120886,684
556,false,0.8229092167849643,0.6111070413778787,-0.2174475013767213,685
557,false,0.8229091737553338,0.6111070413778787,-0.21677850562539414,686
558,false,0.8229091143189107,0.6111070413778787,-0.2166481078587661,687
559,false,0.8229090977064794,0.6111070413778787,-0.21660621910619526,688
560,false,0.8229071771629125,0.6111070413778787,-0.21968696026161694,689
561,false,0.8229071724463458,0.6111070413778787,-0.21953566458796037,690
562,false,0.8229071725401416,0.6111070413778787,-0.2195162845721117,691
563,false,0.8229068150176928,0.6111070413778787,-0.21923917868215792,692
564,false,0.8229067376859315,0.6111070413778787,-0.21896751025324368,693
565,false,0.8229054694846252,0.6111070413778787,-0.21825788673463964,694
566,false,0.8229052278616577,0.6111070413778787,-0.21810717853943395,695
567,false,0.8228894885956188,0.6111070413778787,-Inf,696
568,false,0.8228893967929691,0.6111070413778787,-Inf,697
569,false,0.8228893896862923,0.6111070413778787,-0.2161346994972304,698
570,false,0.8228890288513463,0.6111070413778787,-0.2162332721826471,699
571,false,0.8228874760971095,0.6111070413778787,-Inf,700
572,false,0.8228874610000655,0.6111070413778787,-Inf,701
573,false,0.8228874604031903,0.6111070413778787,-0.21634263152739508,702
574,false,0.8228873460876175,0.6111070413778787,-Inf,703
575,false,0.8228873436996068,0.6111070413778787,-Inf,704
576,false,0.8228873436349243,0.6111070413778787,-Inf,705
577,false,0.822887343633108,0.6111070413778787,-0.21595376241329445,706
578,false,0.8228873244873827,0.6111070413778787,-0.21624696730220083,707
579,false,0.8228873218141668,0.6111070413778787,-0.21617907021841165,708
580,false,0.8228873215131651,0.6111070413778787,-0.21614808521209228,709
581,false,0.8228873208291257,0.6111070413778787,-0.2161314367416568,710
582,false,0.8228873204295469,0.6111070413778787,-0.21612184001366808,711
583,false,0.8228873202053202,0.6111070413778787,-0.2161162846526259,712
584,false,0.8228873200652069,0.6111070413778787,-0.21611266400353824,713
585,false,0.8228873199676238,0.6111070413778787,-0.21611041897962335,714
586,false,0.8228873199232604,0.6111070413778787,-0.21610941982619958,715
587,false,0.8228873198829292,0.6111070413778787,-0.21611049042408614,716
588,false,0.8228873195960039,0.6111070413778787,-0.21613005416520947,717
589,false,0.822860122364541,0.6111070413778787,-Inf,718
590,false,0.8228600836711608,0.6111070413778787,-0.2153091832599574,719
591,false,0.8228592921654123,0.6111070413778787,-0.21694378640189638,720
592,false,0.822859079166063,0.6111070413778787,-Inf,721
593,false,0.8228590783762073,0.6111070413778787,-Inf,722
594,false,0.8228590782401222,0.6111070413778787,-Inf,723
595,false,0.8228590780704111,0.6111070413778787,-0.21648547450861877,724
596,false,0.8228572143055939,0.6111070413778787,-Inf,725
597,false,0.8228572090729657,0.6111070413778787,-0.21339150063843682,726
598,false,0.8228561071301274,0.6111070413778787,-Inf,727
599,false,0.8228560978026311,0.6111070413778787,-Inf,728
600,false,0.8228560853605865,0.6111070413778787,-Inf,729
601,false,0.8228560833527713,0.6111070413778787,-Inf,730
602,false,0.8228560824254976,0.6111070413778787,-Inf,731
603,false,0.8228560823880717,0.6111070413778787,-Inf,732
604,false,0.8228560824179709,0.6111070413778787,-0.2153366398500638,733
605,false,0.8228560755454724,0.6111070413778787,-Inf,734
606,false,0.8228560754122264,0.6111070413778787,-Inf,735
607,false,0.8228560753353841,0.6111070413778787,-Inf,736
608,false,0.8228560752589256,0.6111070413778787,-0.21560936865064007,737
609,false,0.8228482635730804,0.6111070413778787,-Inf,738
610,false,0.8228476523857432,0.6111070413778787,-Inf,739
611,false,0.822847349527097,0.6111070413778787,-Inf,740
612,false,0.8228472907135725,0.6111070413778787,-Inf,741
613,false,0.8228472903850463,0.6111070413778787,-Inf,742
614,false,0.8228472903717026,0.6111070413778787,-0.21217858280426927,743
615,false,0.8228471639489745,0.6111070413778787,-Inf,744
616,false,0.8228471597502257,0.6111070413778787,-Inf,745
617,false,0.8228471596043231,0.6111070413778787,-0.21241560843261598,746
618,false,0.8228471388577087,0.6111070413778787,-0.21243327281686375,747
619,false,0.8228471385678561,0.6111070413778787,-0.21243325350827313,748
620,false,0.822847138589818,0.6111070413778787,-0.21243353417693756,749
621,false,0.8228464347347828,0.6111070413778787,-Inf,750
622,false,0.8228464258601859,0.6111070413778787,-Inf,751
623,false,0.8228464245286166,0.6111070413778787,-Inf,752
624,false,0.8228464238650233,0.6111070413778787,-Inf,753
625,false,0.8228464234891435,0.6111070413778787,-Inf,754
626,false,0.8228464233691508,0.6111070413778787,-Inf,755
627,false,0.8228464232903917,0.6111070413778787,-Inf,756
628,false,0.8228464232208789,0.6111070413778787,-Inf,757
629,false,0.8228464231052377,0.6111070413778787,-0.21228265016202386,758
630,false,0.8228449130060855,0.6111070413778787,-Inf,759
631,false,0.8228449092984496,0.6111070413778787,-Inf,760
632,false,0.8228449088600506,0.6111070413778787,-Inf,761
633,false,0.8228449087932436,0.6111070413778787,-0.21420818857759427,762
634,false,0.8228402206196357,0.6111070413778787,-Inf,763
635,false,0.822840076890647,0.6111070413778787,-Inf,764
636,false,0.8228400667023877,0.6111070413778787,-0.21406942169991294,765
637,false,0.8228400425638107,0.6111070413778787,-0.214074786671121,766
638,false,0.8228400423734816,0.6111070413778787,-0.2140748286154146,767
639,false,0.822840032141453,0.6111070413778787,-Inf,768
640,false,0.8228400318796282,0.6111070413778787,-0.21416360429541514,769
641,false,0.8228400317672121,0.6111070413778787,-Inf,770
642,false,0.8228400317663583,0.6111070413778787,-0.2141647421797307,771
643,false,0.822839960328727,0.6111070413778787,-Inf,772
644,false,0.8228399591582257,0.6111070413778787,-0.21440826147316627,773
645,false,0.8228399489620823,0.6111070413778787,-0.2144119549555542,774
646,false,0.822839948814506,0.6111070413778787,-0.21441196024703024,775
647,false,0.8228398947866674,0.6111070413778787,-Inf,776
648,false,0.8228398930637544,0.6111070413778787,-Inf,777
649,false,0.8228398929550057,0.6111070413778787,-Inf,778
650,false,0.8228398928478293,0.6111070413778787,-0.2140200357792742,779
651,false,0.8228398833301981,0.6111070413778787,-0.21401674628896517,780
652,false,0.8228398796833455,0.6111070413778787,-0.21399710957747065,781
653,false,0.8228398615642977,0.6111070413778787,-0.21396451057769206,782
654,false,0.8228398612804413,0.6111070413778787,-0.21396469221025094,783
655,false,0.8228398612764319,0.6111070413778787,-0.21396426655303047,784
656,false,0.8228395059628482,0.6111070413778787,-Inf,785
657,false,0.8228395019873044,0.6111070413778787,-Inf,786
658,false,0.8228394852538844,0.6111070413778787,-0.21403128958015227,787
659,false,0.8228387516796747,0.6111070413778787,-Inf,788
660,false,0.8228387250941261,0.6111070413778787,-0.21420636925246683,789
661,false,0.8228357654769632,0.6111070413778787,-Inf,790
662,false,0.8228356936597966,0.6111070413778787,-Inf,791
663,false,0.8228356817644943,0.6111070413778787,-Inf,792
664,false,0.8228356716083526,0.6111070413778787,-Inf,793
665,false,0.8228356713908351,0.6111070413778787,-Inf,794
666,false,0.8228356706128468,0.6111070413778787,-Inf,795
667,false,0.8228356706077036,0.6111070413778787,-Inf,796
668,false,0.8228356706049308,0.6111070413778787,-0.21455584918284776,797
669,false,0.822833955201633,0.6111070413778787,-Inf,798
670,false,0.8228339470390139,0.6111070413778787,-Inf,799
671,false,0.8228339347875387,0.6111070413778787,-Inf,800
672,false,0.8228339058514494,0.6111070413778787,-0.21418817076232533,801
673,false,0.8228337369222325,0.6111070413778787,-Inf,802
674,false,0.8228337145770038,0.6111070413778787,-Inf,803
675,false,0.8228337136416684,0.6111070413778787,-Inf,804
676,false,0.8228336986091379,0.6111070413778787,-Inf,805
677,false,0.8228336981164239,0.6111070413778787,-Inf,806
678,false,0.8228336963056918,0.6111070413778787,-Inf,807
679,false,0.8228336929351757,0.6111070413778787,-Inf,808
680,false,0.822833692057197,0.6111070413778787,-Inf,809
681,false,0.8228336910284834,0.6111070413778787,-Inf,810
682,false,0.8228336894322918,0.6111070413778787,-0.21400066709413212,811
683,false,0.8228298267724077,0.6111070413778787,-Inf,812
684,false,0.8228297553088525,0.6111070413778787,-0.21418356763317192,813
685,false,0.8228292802489239,0.6111070413778787,-0.213684389576554,814
686,false,0.8228290572632753,0.6111070413778787,-0.21335182708421674,815
687,false,0.8228290156253318,0.6111070413778787,-0.21328695875567838,816
688,false,0.8228290097694807,0.6111070413778787,-0.21327735964470507,817
689,false,0.822829009486857,0.6111070413778787,-0.21327679738661098,818
690,false,0.8228290095031183,0.6111070413778787,-0.21327679321051396,819
691,false,0.8228290095024783,0.6111070413778787,-0.21327672306265544,820
692,false,0.8228290095067232,0.6111070413778787,-0.2132767434928451,821
693,false,0.8228184967128622,0.6111070413778787,-Inf,822
694,false,0.8228181318130784,0.6111070413778787,-Inf,823
695,false,0.8228180918353184,0.6111070413778787,-0.21438837233629615,824
696,false,0.8228169312018881,0.6111070413778787,-Inf,825
697,false,0.8228168366225398,0.6111070413778787,-0.21517820729152148,826
698,false,0.8228168255217692,0.6111070413778787,-0.21515536154472792,827
699,false,0.8228167589543348,0.6111070413778787,-Inf,828
700,false,0.8228167584894757,0.6111070413778787,-Inf,829
701,false,0.8228167579015532,0.6111070413778787,-Inf,830
702,false,0.822816745796602,0.6111070413778787,-Inf,831
703,false,0.8228167201571791,0.6111070413778787,-0.21550113710425478,832
704,false,0.8228161139602359,0.6111070413778787,-Inf,833
705,false,0.8228160768990127,0.6111070413778787,-Inf,834
706,false,0.8228160749016761,0.6111070413778787,-Inf,835
707,false,0.8228160747785888,0.6111070413778787,-0.2156859967991408,836
708,false,0.8228160706425416,0.6111070413778787,-0.21568383877889397,837
709,false,0.8228160153137297,0.6111070413778787,-0.21566436812995116,838
710,false,0.8228148738472748,0.6111070413778787,-0.21537993581510695,839
711,false,0.8228111047531824,0.6111070413778787,-Inf,840
712,false,0.8228110809050476,0.6111070413778787,-Inf,841
713,false,0.8228110799944538,0.6111070413778787,-Inf,842
714,false,0.8228110771001828,0.6111070413778787,-Inf,843
715,false,0.8228110768848754,0.6111070413778787,-0.2119216271813883,844
716,false,0.8228104453196151,0.6111070413778787,-0.2130306420611111,845
717,false,0.8228103861600904,0.6111070413778787,-0.2128353659570621,846
718,false,0.8227765107193222,0.6111070413778787,-0.2146954486820506,847
719,false,0.8227763353186655,0.6111070413778787,-0.21468943871630208,848
720,false,0.8227763275894223,0.6111070413778787,-0.21471154304670048,849
721,false,0.8227763275557461,0.6111070413778787,-0.21468629819217877,850
722,false,0.8227738949843927,0.6111070413778787,-0.21452717858873693,851
723,false,0.8227738732264251,0.6111070413778787,-0.21455733969493818,852
724,false,0.8227722389486964,0.6111070413778787,-0.2142823590087276,853
725,false,0.8227721848622195,0.6111070413778787,-0.21443816216825085,854
726,false,0.8227721504446888,0.6111070413778787,-0.2144311989206178,855
727,false,0.8227686396882876,0.6111070413778787,-0.214322996162291,856
728,false,0.822768632111488,0.6111070413778787,-0.21439313002924254,857
729,false,0.8227686238586064,0.6111070413778787,-0.21440743198744072,858
730,false,0.8227686137218325,0.6111070413778787,-0.21449413244448445,859
731,false,0.8227685939682496,0.6111070413778787,-0.21746454869137066,860
732,false,0.8227684409991467,0.6111070413778787,-0.2146816464320801,861
733,false,0.8227651107248822,0.6111070413778787,-0.21872338283189674,862
734,false,0.8227638589113206,0.6111070413778787,-0.21691876517273612,863
735,false,0.8227638175208859,0.6111070413778787,-0.2169334330897722,864
736,false,0.8227636942095099,0.6111070413778787,-0.2166469372828702,865
737,false,0.8227636904975653,0.6111070413778787,-0.2166413214411893,866
738,false,0.8227636895898351,0.6111070413778787,-0.21664295911146025,867
739,false,0.8227603655102276,0.6111070413778787,-0.21387260331839153,868
740,false,0.8227486537662032,0.6111070413778787,-0.2140780603499024,869
741,false,0.8227452792580372,0.6111070413778787,-0.21774358567420027,870
742,false,0.8227451197263181,0.6111070413778787,-0.2141234963461226,871
743,false,0.8227386845537924,0.6111070413778787,-0.21684236365160736,872
744,false,0.8227386839674214,0.6111070413778787,-0.21684791143279591,873
745,false,0.8227386742381372,0.6111070413778787,-0.216827793675198,874
746,false,0.822738607479213,0.6111070413778787,-0.2166334737048793,875
747,false,0.8227383936565942,0.6111070413778787,-0.2166994558973686,876
748,false,0.8227382955781812,0.6111070413778787,-0.21675959461151773,877
749,false,0.8227382787997607,0.6111070413778787,-0.21676996962189066,878
750,false,0.8227382763341546,0.6111070413778787,-0.21677149676676832,879
751,false,0.8227382755214993,0.6111070413778787,-0.21677201612136898,880
752,false,0.8227382751854517,0.6111070413778787,-0.2154416791281304,881
753,false,0.8227380042107276,0.6111070413778787,-0.2156957214595867,882
754,false,0.8227379129668214,0.6111070413778787,-0.21570554013563992,883
755,false,0.8227378819364223,0.6111070413778787,-0.21572671368084462,884
756,false,0.822737873106521,0.6111070413778787,-0.21573164857369742,885
757,false,0.8227378698058332,0.6111070413778787,-0.21573559048780933,886
758,false,0.8227378682497014,0.6111070413778787,-0.21439913864545523,887
759,false,0.8227376747182188,0.6111070413778787,-0.21346282243521997,888
760,false,0.8227356771365438,0.6111070413778787,-0.21742766454490814,889
761,false,0.8227350562947578,0.6111070413778787,-0.21778908464324875,890
762,false,0.8227345983921776,0.6111070413778787,-0.21819154674022156,891
763,false,0.8227341129048434,0.6111070413778787,-0.21348791339632878,892
764,false,0.8227335539593942,0.6111070413778787,-0.21413361429914957,893
765,false,0.8227334870303814,0.6111070413778787,-0.21359892015904602,894
766,false,0.822731749606926,0.6111070413778787,-0.21296070823395308,895
767,false,0.8227293499586834,0.6111070413778787,-0.21333730199655154,896
768,false,0.8227291052631386,0.6111070413778787,-0.21442639183931755,897
769,false,0.8227290994259817,0.6111070413778787,-0.21442834126548083,898
770,false,0.822729096373436,0.6111070413778787,-0.21442832034640957,899
771,false,0.8227290949739406,0.6111070413778787,-0.21442791835426722,900
772,false,0.8227290949565128,0.6111070413778787,-0.2144328572925145,901
773,false,0.8227290940508664,0.6111070413778787,-0.21443345498094868,902
774,false,0.8227290938970862,0.6111070413778787,-0.21443353480650695,903
775,false,0.8227290935378007,0.6111070413778787,-0.21334629984833664,904
776,false,0.822724620358425,0.6111070413778787,-Inf,905
777,false,0.822724577441704,0.6111070413778787,-Inf,906
778,false,0.8227245742389437,0.6111070413778787,-0.2136416857498662,907
779,false,0.8227244718706678,0.6111070413778787,-Inf,908
780,false,0.8227244703937386,0.6111070413778787,-Inf,909
781,false,0.8227244697449315,0.6111070413778787,-Inf,910
782,false,0.8227244695130063,0.6111070413778787,-Inf,911
783,false,0.8227244694359324,0.6111070413778787,-Inf,912
784,false,0.8227244694081716,0.6111070413778787,-Inf,913
785,false,0.8227244693840218,0.6111070413778787,-Inf,914
786,false,0.8227244693848088,0.6111070413778787,-0.21313709387567514,915
787,false,0.8227244314962922,0.6111070413778787,-Inf,916
788,false,0.8227244311389896,0.6111070413778787,-Inf,917
789,false,0.8227244311143579,0.6111070413778787,-0.21339107994498863,918
790,false,0.8227241567740231,0.6111070413778787,-0.21321250729133778,919
791,false,0.8227238747025137,0.611445360514125,-0.21127851418838872,920
792,false,0.8227161082355695,0.611445360514125,-0.21168056041932648,921
793,false,0.822715927802025,0.611445360514125,-0.21176484899797188,922
794,false,0.8227159098596206,0.611445360514125,-0.21172945417545697,923
795,false,0.8227159084128445,0.611445360514125,-0.21173999593354154,924
796,false,0.8227159083614365,0.611445360514125,-0.2117299206050417,925
797,false,0.8227152110603242,0.611445360514125,-0.21208862669272155,926
798,false,0.8227152104471585,0.611445360514125,-0.21207119127024765,927
799,false,0.8227152091151915,0.611445360514125,-0.21208341044284518,928
800,false,0.8227152085787235,0.611445360514125,-0.21204814229222024,929
801,false,0.822715196891199,0.611445360514125,-0.211823713710809,930
802,false,0.8227147564114841,0.611445360514125,-0.21196023958271548,931
803,false,0.8227146867518769,0.611445360514125,-0.21193577958333254,932
804,false,0.8227145930311853,0.611445360514125,-0.21205755014307714,933
805,false,0.8227145926602024,0.611445360514125,-0.21207607095384784,934
806,false,0.8227145897657586,0.611445360514125,-0.21206347458717945,935
807,false,0.8227145893736134,0.611445360514125,-0.21206737654393248,936
808,false,0.8227145890169462,0.611445360514125,-0.21206917732889163,937
809,false,0.8227145890576323,0.611445360514125,-0.21207041920229852,938
810,false,0.8227145889966448,0.611445360514125,-0.2120709467991172,939
811,false,0.8227145889215212,0.611445360514125,-0.2120678021850405,940
812,false,0.8227144322235689,0.611445360514125,-0.21164932111641677,941
813,false,0.8227144313532508,0.611445360514125,-0.21173557027167578,942
814,false,0.8227144278471772,0.611445360514125,-0.2117944045993876,943
815,false,0.8227144274316857,0.611445360514125,-0.2117944861670613,944
816,false,0.8227144178080945,0.611445360514125,-0.2118587104121813,945
817,false,0.8227144176599611,0.611445360514125,-0.2118663043004324,946
818,false,0.8227144119236574,0.611445360514125,-0.21187962640760394,947
819,false,0.8227144119009419,0.611445360514125,-0.21188684198536112,948
820,false,0.8227144100006707,0.611445360514125,-0.21196704007716805,949
821,false,0.8227144064794303,0.611445360514125,-0.21189184893919843,950
822,false,0.822714396053278,0.611445360514125,-0.21204817743671212,951
823,false,0.8227143820415537,0.611445360514125,-0.2121138420213291,952
824,false,0.8227143727557312,0.611445360514125,-0.21208160427131184,953
825,false,0.8227133276618573,0.611445360514125,-0.21215093204759894,954
826,false,0.8227133242331104,0.611445360514125,-0.21210230751737869,955
827,false,0.8227121790736154,0.611445360514125,-0.21306555035310648,956
828,false,0.8227121043493884,0.611445360514125,-0.21300130165621523,957
829,false,0.8227121010079731,0.611445360514125,-0.21300162255040334,958
830,false,0.8227120649554304,0.611445360514125,-0.21311659099020097,959
831,false,0.822712060633361,0.611445360514125,-0.21309616969912704,960
832,false,0.8227120161331928,0.611445360514125,-0.21318184240019733,961
833,false,0.8227120151832426,0.611445360514125,-0.21317945219195955,962
834,false,0.8227119822888808,0.611445360514125,-0.2131949475067616,963
835,false,0.8227119820679243,0.611445360514125,-0.2131944273231019,964
836,false,0.8227119744817497,0.611445360514125,-0.2131957663518378,965
837,false,0.8227118627278959,0.611445360514125,-0.2131538292718762,966
838,false,0.8227118605356171,0.611445360514125,-0.21313624249138885,967
839,false,0.8227118604790876,0.611445360514125,-0.21314100243305767,968
840,false,0.8227118604257351,0.611445360514125,-0.2131438210616613,969
841,false,0.8227118604282876,0.611445360514125,-0.21314369724862925,970
842,false,0.8227118206175423,0.611445360514125,-0.21315473169236632,971
843,false,0.8227118203097096,0.611445360514125,-0.2131769328618215,972
844,false,0.8227118199705395,0.611445360514125,-0.21319189314010412,973
845,false,0.8227118197608686,0.611445360514125,-0.21318326381120778,974
846,false,0.8227118196661677,0.611445360514125,-0.21317894644837343,975
847,false,0.8227118196560487,0.611445360514125,-0.21318107433878442,976
848,false,0.8227118196517608,0.611445360514125,-0.21318158687114475,977
849,false,0.822711811697898,0.611445360514125,-0.21320825211455163,978
850,false,0.8227118106655125,0.611445360514125,-0.21320389760021052,979
851,false,0.8227117611731208,0.611445360514125,-0.21330368975509606,980
852,false,0.8227117609957125,0.611445360514125,-0.21330285368338497,981
853,false,0.8227117265599863,0.611445360514125,-0.21321473034379734,982
854,false,0.8227117251050268,0.611445360514125,-0.21321074654273942,983
855,false,0.8227117250709712,0.611445360514125,-0.21321088871467264,984
856,false,0.822711716196743,0.611445360514125,-0.21332273863232976,985
857,false,0.8227117161448547,0.611445360514125,-0.21332233659413302,986
858,false,0.8227117115852018,0.611445360514125,-0.21332539858102317,987
859,false,0.8227117115648271,0.611445360514125,-0.21332531212353523,988
860,false,0.8227117104690088,0.611445360514125,-0.21332625351433832,989
861,false,0.8227117104668378,0.611445360514125,-0.21332622372876697,990
862,false,0.8227117102458482,0.611445360514125,-0.21332637533938714,991
863,false,0.8227117102486816,0.611445360514125,-0.21332629757355126,992
864,false,0.8227117101679795,0.611445360514125,-0.21332651178098572,993
865,false,0.8227117101253386,0.611445360514125,-0.21332650030337563,994
866,false,0.8227117101291269,0.611445360514125,-0.21332648826298672,995
867,false,0.8227117046152762,0.611445360514125,-0.2133254867181379,996
868,false,0.8227116924552357,0.611445360514125,-0.21333189637581096,997
869,false,0.8227116918900635,0.611445360514125,-0.21333136481212023,998
870,false,0.8227116829980015,0.611445360514125,-0.21328804890134723,999
871,false,0.8227116823023791,0.611445360514125,-0.2132834697821001,1000
872,false,0.8227116822866063,0.611445360514125,-0.2132833872349078,1001
873,false,0.8227116822861451,0.611445360514125,-0.21328345542379845,1002
874,false,0.8227115895885003,0.611445360514125,-0.21296220518705,1003
875,false,0.8227115814012224,0.611445360514125,-0.21300273860799546,1004
876,false,0.8227115804959063,0.611445360514125,-0.21300554426062834,1005
877,false,0.8227115798004924,0.611445360514125,-0.21300743552030876,1006
878,false,0.8227115791790186,0.611445360514125,-0.21300945056695442,1007
879,false,0.8227115784874098,0.611445360514125,-0.21301121309158444,1008
880,false,0.8227115782244327,0.611445360514125,-0.21301194290584458,1009
881,false,0.8227115781001368,0.611445360514125,-0.21301217551231844,1010
882,false,0.822711578063082,0.611445360514125,-0.21301225789626876,1011
883,false,0.8227115688095081,0.611445360514125,-0.21296387293631924,1012
884,false,0.8227115631334021,0.611445360514125,-0.21294206285906403,1013
885,false,0.8227115592815306,0.611445360514125,-0.21293020679634678,1014
886,false,0.822711556931112,0.611445360514125,-0.2129437755883593,1015
887,false,0.8227115523346046,0.611445360514125,-0.21292667495726325,1016
888,false,0.822711552218303,0.611445360514125,-0.2129227507407354,1017
889,false,0.8227113576228414,0.611445360514125,-0.2126295913426801,1018
890,false,0.822711351372224,0.611445360514125,-0.21257781681338572,1019
891,false,0.822711349827541,0.611445360514125,-0.21262695397003095,1020
892,false,0.8227113480181483,0.611445360514125,-0.21261041591364005,1021
893,false,0.8227113478785706,0.611445360514125,-0.2126209382546418,1022
894,false,0.8227113098235537,0.611445360514125,-0.21286352909797523,1023
895,false,0.8227113090023956,0.611445360514125,-0.21286361976012436,1024
896,false,0.8227113090450626,0.611445360514125,-0.21286421983106285,1025
897,false,0.8227112949765958,0.611445360514125,-0.21282459207071724,1026
