iter,is_last,ub_relx,lb_relx,b_lower,n_states
547,false,0.9118558064578541,0.5515569266938982,-Inf,1060
548,false,0.9118481338511303,0.5515569266938982,-Inf,1061
549,false,0.9118313627598549,0.5515569266938982,-Inf,1062
550,false,0.9118237531937884,0.5515569266938982,-Inf,1063
551,false,0.9118110925822974,0.5515569266938982,-Inf,1064
552,false,0.9118075649236246,0.5515569266938982,-Inf,1065
553,false,0.9118069487976833,0.5515569266938982,-Inf,1066
554,false,0.9117908422146218,0.5515569266938982,-Inf,1067
555,false,0.9117881647489807,0.5515569266938982,-Inf,1068
556,false,0.911787369169844,0.5515569266938982,-Inf,1069
557,false,0.9117852889990365,0.5515569266938982,-Inf,1070
558,false,0.9117803578204936,0.5515569266938982,-Inf,1071
559,false,0.9117800427824698,0.5515569266938982,-Inf,1072
560,false,0.911779864033581,0.5515569266938982,-Inf,1073
561,false,0.9117798255118166,0.5515569266938982,-Inf,1074
562,false,0.9117797978682562,0.5515569266938982,-Inf,1075
563,false,0.911779789766094,0.5515569266938982,-Inf,1076
564,false,0.9117797837614734,0.5515569266938982,-Inf,1077
565,false,0.9117797631852975,0.5515569266938982,-Inf,1078
566,false,0.9117797096234105,0.5515569266938982,-Inf,1079
567,false,0.911779523723562,0.5515569266938982,-Inf,1080
568,false,0.911779518831367,0.5515569266938982,-0.36980197204009657,1081
569,false,0.9117373818956642,0.5515569266938982,-Inf,1082
570,false,0.9117328947381353,0.5515569266938982,-Inf,1083
571,false,0.911731788188351,0.5515569266938982,-Inf,1084
572,false,0.9117302154007256,0.5515569266938982,-Inf,1085
573,false,0.9117301830114476,0.5515569266938982,-Inf,1086
574,false,0.9117301930406754,0.5515569266938982,-Inf,1087
575,false,0.9117301861070835,0.5515569266938982,-Inf,1088
576,false,0.9117301853665122,0.5515569266938982,-Inf,1089
577,false,0.9117301852532506,0.5515569266938982,-Inf,1090
578,false,0.9117301850501254,0.5515569266938982,-0.36882346656753096,1091
579,false,0.9116945041631658,0.5515569266938982,-Inf,1092
580,false,0.9116914413383392,0.5515569266938982,-Inf,1093
581,false,0.9116681793523076,0.5515569266938982,-Inf,1094
582,false,0.9116651447751034,0.5515569266938982,-Inf,1095
583,false,0.9116415415151017,0.5515569266938982,-Inf,1096
584,false,0.9116198917941911,0.5515569266938982,-Inf,1097
585,false,0.9116174309126103,0.5515569266938982,-Inf,1098
586,false,0.9116144118164784,0.5515569266938982,-Inf,1099
587,false,0.9116142508923936,0.5515569266938982,-Inf,1100
588,false,0.9116141341388013,0.5515569266938982,-Inf,1101
589,false,0.9116140546718102,0.5515569266938982,-Inf,1102
590,false,0.9116139904650018,0.5515569266938982,-0.3761411143579392,1103
591,false,0.9115747816430773,0.5515569266938982,-Inf,1104
592,false,0.9115730956374657,0.5515569266938982,-Inf,1105
593,false,0.9115394691302965,0.5515569266938982,-Inf,1106
594,false,0.9115371051351936,0.5515569266938982,-Inf,1107
595,false,0.9115368260080476,0.5515569266938982,-Inf,1108
596,false,0.9115368094369514,0.5515569266938982,-Inf,1109
597,false,0.911536280012212,0.5515569266938982,-Inf,1110
598,false,0.9115351790129342,0.5515569266938982,-Inf,1111
599,false,0.9115347524293775,0.5515569266938982,-Inf,1112
600,false,0.9115260024347539,0.5515569266938982,-Inf,1113
601,false,0.911525744911702,0.5515569266938982,-Inf,1114
602,false,0.9115250756306629,0.5515569266938982,-Inf,1115
603,false,0.911524614679075,0.5515569266938982,-Inf,1116
604,false,0.9115245307013616,0.5515569266938982,-Inf,1117
605,false,0.9115245534010263,0.5515569266938982,-Inf,1118
606,false,0.9115245339468341,0.5515569266938982,-0.372532307916699,1119
607,false,0.9115108531872276,0.5515569266938982,-0.36890275748369894,1120
608,false,0.9114920103463511,0.5515569266938982,-Inf,1121
609,false,0.9114894040526275,0.5515569266938982,-Inf,1122
610,false,0.911489313522819,0.5515569266938982,-Inf,1123
611,false,0.911486798083377,0.5515569266938982,-Inf,1124
612,false,0.9114841990610818,0.5515569266938982,-0.36060292263412586,1125
613,false,0.9114759726212338,0.5515569266938982,-Inf,1126
614,false,0.9114758204153165,0.5515569266938982,-Inf,1127
615,false,0.9114748748635788,0.5515569266938982,-Inf,1128
616,false,0.9114742464191495,0.5515569266938982,-0.3648081321045048,1129
617,false,0.9114517396888598,0.5515569266938982,-Inf,1130
618,false,0.9114498885854458,0.5515569266938982,-Inf,1131
619,false,0.9114498207757408,0.5515569266938982,-Inf,1132
620,false,0.911449777237577,0.5515569266938982,-0.3693938033728861,1133
621,false,0.9114368856299215,0.5515569266938982,-Inf,1134
622,false,0.9114354417115951,0.5515569266938982,-Inf,1135
623,false,0.9114345048539619,0.5515569266938982,-0.3615927260014281,1136
624,false,0.9113681891279158,0.5515569266938982,-Inf,1137
625,false,0.9113584262908405,0.5515569266938982,-Inf,1138
626,false,0.9113555604298311,0.5515569266938982,-Inf,1139
627,false,0.9113475140145296,0.5515569266938982,-Inf,1140
628,false,0.911345672495979,0.5515569266938982,-Inf,1141
629,false,0.9113404999886496,0.5515569266938982,-Inf,1142
630,false,0.9113402278378704,0.5515569266938982,-Inf,1143
631,false,0.911340182142798,0.5515569266938982,-Inf,1144
632,false,0.9113401288041771,0.5515569266938982,-Inf,1145
633,false,0.9113401262095777,0.5515569266938982,-Inf,1146
634,false,0.9113401094468028,0.5515569266938982,-0.36545877397815674,1147
635,false,0.9113250572594723,0.5515569266938982,-Inf,1148
636,false,0.9113226425336396,0.5515569266938982,-Inf,1149
637,false,0.9113223318730814,0.5515569266938982,-0.3618079282070765,1150
638,false,0.9113068098014946,0.5515569266938982,-Inf,1151
639,false,0.9113019241956781,0.5515569266938982,-Inf,1152
640,false,0.911296513048826,0.5515569266938982,-Inf,1153
641,false,0.9112919111880332,0.5515569266938982,-0.3691177333656478,1154
642,false,0.9112625597247952,0.5515569266938982,-Inf,1155
643,false,0.9112490343865833,0.5515569266938982,-Inf,1156
644,false,0.9112364938672406,0.5515569266938982,-Inf,1157
645,false,0.9112356918976775,0.5515569266938982,-Inf,1158
646,false,0.9112356825147093,0.5515569266938982,-Inf,1159
647,false,0.9112347524957956,0.5515569266938982,-Inf,1160
648,false,0.9112334528568586,0.5515569266938982,-0.36275191814981367,1161
649,false,0.9112169698731167,0.5515569266938982,-Inf,1162
650,false,0.9112116109081616,0.5515569266938982,-Inf,1163
651,false,0.9112000686579086,0.5515569266938982,-Inf,1164
652,false,0.9111992245629384,0.5515569266938982,-Inf,1165
653,false,0.9111987911031958,0.5515569266938982,-Inf,1166
654,false,0.9111984230127728,0.5515569266938982,-Inf,1167
655,false,0.9111965523667601,0.5515569266938982,-Inf,1168
656,false,0.9111965488476397,0.5515569266938982,-0.36409441415459065,1169
657,false,0.911185972837921,0.5515569266938982,-Inf,1170
658,false,0.91118539817214,0.5515569266938982,-Inf,1171
659,false,0.9111851720175563,0.5515569266938982,-Inf,1172
660,false,0.9111844675050293,0.5515569266938982,-Inf,1173
661,false,0.9111844228972846,0.5515569266938982,-Inf,1174
662,false,0.9111843390849723,0.5515569266938982,-0.36448812535700403,1175
663,false,0.9111576879450283,0.5515569266938982,-Inf,1176
664,false,0.91115469203162,0.5515569266938982,-0.364922702874648,1177
665,false,0.9111479509171151,0.5515569266938982,-Inf,1178
666,false,0.9111478756531919,0.5515569266938982,-Inf,1179
667,false,0.91114730282037,0.5515569266938982,-Inf,1180
668,false,0.9111472719467568,0.5515569266938982,-Inf,1181
669,false,0.9111458458652241,0.5515569266938982,-0.3637690557301255,1182
670,false,0.9111339117236115,0.5515569266938982,-Inf,1183
671,false,0.911133460535069,0.5515569266938982,-0.3643126081374848,1184
672,false,0.9111027831221447,0.5515569266938982,-Inf,1185
673,false,0.9111026619905137,0.5515569266938982,-Inf,1186
674,false,0.9111002147630264,0.5515569266938982,-Inf,1187
675,false,0.9111001010622357,0.5515569266938982,-0.36042772607727647,1188
676,false,0.9110816623992996,0.5515569266938982,-Inf,1189
677,false,0.9110815684272497,0.5515569266938982,-Inf,1190
678,false,0.9110815617214988,0.5515569266938982,-Inf,1191
679,false,0.9110815614952203,0.5515569266938982,-Inf,1192
680,false,0.9110815614870533,0.5515569266938982,-Inf,1193
681,false,0.9110815614927208,0.5515569266938982,-0.3621100523065889,1194
682,false,0.9110668823192879,0.5515569266938982,-Inf,1195
683,false,0.9110463626635688,0.5515569266938982,-Inf,1196
684,false,0.9110426652640935,0.5515569266938982,-Inf,1197
685,false,0.9110421466033672,0.5515569266938982,-Inf,1198
686,false,0.9110409300920677,0.5515569266938982,-0.36437674733515524,1199
687,false,0.9110352955393404,0.5515569266938982,-Inf,1200
688,false,0.9110345403793844,0.5515569266938982,-Inf,1201
689,false,0.9110338188574856,0.5515569266938982,-0.3597912351323249,1202
690,false,0.9110241174545787,0.5515569266938982,-Inf,1203
691,false,0.9110144442025583,0.5515569266938982,-Inf,1204
692,false,0.9110126625506765,0.5515569266938982,-Inf,1205
693,false,0.9110123573093547,0.5515569266938982,-Inf,1206
694,false,0.9110122932560871,0.5515569266938982,-Inf,1207
695,false,0.9110122214850944,0.5515569266938982,-Inf,1208
696,false,0.9110121465705292,0.5515569266938982,-Inf,1209
697,false,0.9110121401263653,0.5515569266938982,-Inf,1210
698,false,0.9110121172496621,0.5515569266938982,-Inf,1211
699,false,0.9110120863387421,0.5515569266938982,-Inf,1212
700,false,0.9110120772180411,0.5515569266938982,-0.36243014736592105,1213
701,false,0.9110086967307723,0.5515569266938982,-Inf,1214
702,false,0.9110083708727419,0.5515569266938982,-Inf,1215
703,false,0.911008307090372,0.5515569266938982,-Inf,1216
704,false,0.9110082512133095,0.5515569266938982,-Inf,1217
705,false,0.9110082459452216,0.5515569266938982,-Inf,1218
706,false,0.9110082368104305,0.5515569266938982,-Inf,1219
707,false,0.9110082280889028,0.5515569266938982,-Inf,1220
708,false,0.9110082101810386,0.5515569266938982,-Inf,1221
709,false,0.9110081826176045,0.5515569266938982,-Inf,1222
710,false,0.9110081630600633,0.5515569266938982,-Inf,1223
711,false,0.9110081482456601,0.5515569266938982,-Inf,1224
712,false,0.9110081415526394,0.5515569266938982,-Inf,1225
713,false,0.911008132226079,0.5515569266938982,-Inf,1226
714,false,0.9110081219798477,0.5515569266938982,-Inf,1227
715,false,0.9110081215531787,0.5515569266938982,-Inf,1228
716,false,0.9110081213535837,0.5515569266938982,-0.36504323621178003,1229
717,false,0.911003701558679,0.5515569266938982,-Inf,1230
718,false,0.9110035040420409,0.5515569266938982,-Inf,1231
719,false,0.9110029508300337,0.5515569266938982,-Inf,1232
720,false,0.9110029268108051,0.5515569266938982,-Inf,1233
721,false,0.9110029225185003,0.5515569266938982,-Inf,1234
722,false,0.9110029142578977,0.5515569266938982,-Inf,1235
723,false,0.9110027605614567,0.5515569266938982,-0.3692128280818746,1236
724,false,0.9109949389308772,0.5515569266938982,-Inf,1237
725,false,0.910994573839651,0.5515569266938982,-Inf,1238
726,false,0.9109943802743378,0.5515569266938982,-Inf,1239
727,false,0.9109941145487875,0.5515569266938982,-Inf,1240
728,false,0.9109937791651641,0.5515569266938982,-Inf,1241
729,false,0.9109937467263123,0.5515569266938982,-Inf,1242
730,false,0.9109936901866117,0.5515569266938982,-Inf,1243
731,false,0.9109936266053985,0.5515569266938982,-Inf,1244
732,false,0.9109936115750987,0.5515569266938982,-Inf,1245
733,false,0.9109935590920141,0.5515569266938982,-Inf,1246
734,false,0.9109935510441352,0.5515569266938982,-Inf,1247
735,false,0.9109935503148565,0.5515569266938982,-Inf,1248
736,false,0.9109935428406774,0.5515569266938982,-Inf,1249
737,false,0.9109935258201033,0.552049006235285,-0.3589445195848183,1250
738,false,0.910979631904496,0.552049006235285,-Inf,1251
739,false,0.9109793537929198,0.552049006235285,-Inf,1252
740,false,0.910979329760899,0.552049006235285,-0.359710999420382,1253
741,false,0.9109555015366237,0.552049006235285,-Inf,1254
742,false,0.9109552257784415,0.552049006235285,-Inf,1255
743,false,0.9109549357556679,0.5527231055653291,-0.3582318301903388,1256
744,false,0.9109345153041604,0.5527231055653291,-Inf,1257
745,false,0.9109334047851018,0.5527231055653291,-Inf,1258
746,false,0.910932095211447,0.5527231055653291,-Inf,1259
747,false,0.9109317868983131,0.5527231055653291,-Inf,1260
748,false,0.9109314652621432,0.5527231055653291,-Inf,1261
749,false,0.9109312491518995,0.5527231055653291,-Inf,1262
750,false,0.9109310491226175,0.5527231055653291,-Inf,1263
751,false,0.9109310255808978,0.5527231055653291,-0.3613976709269934,1264
752,false,0.9108957049708035,0.5527231055653291,-Inf,1265
753,false,0.9108924635057511,0.5527231055653291,-Inf,1266
754,false,0.9108924491270183,0.5527231055653291,-Inf,1267
755,false,0.910892447958544,0.5527231055653291,-Inf,1268
756,false,0.9108924476130957,0.5527231055653291,-Inf,1269
757,false,0.9108924474920996,0.5527231055653291,-Inf,1270
758,false,0.9108924473990228,0.5527231055653291,-Inf,1271
759,false,0.9108924474497333,0.5527231055653291,-0.361841202619436,1272
760,false,0.9108683844536462,0.5527231055653291,-Inf,1273
761,false,0.9108683300998911,0.5527231055653291,-Inf,1274
762,false,0.9108682815671503,0.5527231055653291,-Inf,1275
763,false,0.91085948579059,0.5527231055653291,-Inf,1276
764,false,0.910847441573005,0.5527231055653291,-Inf,1277
765,false,0.9108160758976029,0.5527231055653291,-Inf,1278
766,false,0.9108122419228283,0.5527231055653291,-Inf,1279
767,false,0.9108102951638606,0.5527231055653291,-Inf,1280
768,false,0.9108093303964111,0.5527231055653291,-0.36712561871743477,1281
769,false,0.9107869247517545,0.5527231055653291,-Inf,1282
770,false,0.910783388308905,0.5527231055653291,-Inf,1283
771,false,0.9107515416467559,0.5527231055653291,-Inf,1284
772,false,0.9107440705220232,0.5527231055653291,-0.36235716331013834,1285
773,false,0.9107206284386506,0.5527231055653291,-Inf,1286
774,false,0.9107200291401432,0.5527231055653291,-0.3676540559788699,1287
775,false,0.9106852234535072,0.5527231055653291,-Inf,1288
776,false,0.9106821208914202,0.5527231055653291,-Inf,1289
777,false,0.9106650809514145,0.5527231055653291,-Inf,1290
778,false,0.9106648033922912,0.5527231055653291,-0.36892713538498534,1291
779,false,0.9106202270528247,0.5527231055653291,-Inf,1292
780,false,0.9106082862216489,0.5527231055653291,-0.3680713064191994,1293
781,false,0.9106015815016208,0.5527231055653291,-Inf,1294
782,false,0.9106010475828548,0.5527231055653291,-0.36645272052186073,1295
783,false,0.9105892192635262,0.5527231055653291,-0.36308584926643017,1296
784,false,0.9105858004825931,0.5527231055653291,-Inf,1297
785,false,0.9105831638929229,0.5527231055653291,-Inf,1298
786,false,0.9105829938686795,0.5527231055653291,-Inf,1299
787,false,0.9105782219270236,0.5527231055653291,-Inf,1300
788,false,0.9105724537453984,0.5527231055653291,-Inf,1301
789,false,0.9105670822421443,0.5527231055653291,-Inf,1302
790,false,0.9105668521908622,0.5527231055653291,-0.3595045832543148,1303
791,false,0.9105629915371409,0.5527231055653291,-Inf,1304
792,false,0.9105608828900327,0.5527231055653291,-Inf,1305
793,false,0.9105571930282381,0.5527231055653291,-Inf,1306
794,false,0.9105511944006517,0.5527231055653291,-Inf,1307
795,false,0.9105432853999251,0.5527231055653291,-Inf,1308
796,false,0.9105417244159222,0.5527231055653291,-Inf,1309
797,false,0.9105396952643627,0.5527231055653291,-Inf,1310
798,false,0.9105366171828035,0.5527231055653291,-Inf,1311
799,false,0.9105331148231417,0.5527231055653291,-Inf,1312
800,false,0.9105288201470241,0.5527231055653291,-Inf,1313
801,false,0.9105285754495896,0.5527231055653291,-Inf,1314
802,false,0.9105282460509208,0.5527231055653291,-0.3652232079955233,1315
803,false,0.9105093736707224,0.5527231055653291,-Inf,1316
804,false,0.910498899196478,0.5527231055653291,-Inf,1317
805,false,0.9104973405540606,0.5527231055653291,-Inf,1318
806,false,0.9104966491126187,0.5527231055653291,-0.35899567922124187,1319
807,false,0.9104939563681882,0.5527231055653291,-Inf,1320
808,false,0.9104934806855988,0.5527231055653291,-Inf,1321
809,false,0.9104934711820416,0.5527231055653291,-Inf,1322
810,false,0.9104923310111699,0.5527231055653291,-Inf,1323
811,false,0.9104922702034397,0.5527231055653291,-Inf,1324
812,false,0.9104920011812329,0.5527231055653291,-Inf,1325
813,false,0.9104917752092855,0.5527231055653291,-Inf,1326
814,false,0.9104917685290985,0.5527231055653291,-Inf,1327
815,false,0.9104917507531762,0.5527231055653291,-Inf,1328
816,false,0.910491746553376,0.5527231055653291,-Inf,1329
817,false,0.910491639443959,0.5527231055653291,-Inf,1330
818,false,0.910491619839417,0.5527231055653291,-Inf,1331
819,false,0.9104915869636845,0.5527231055653291,-0.3613887758607932,1332
820,false,0.9104867210971777,0.5527231055653291,-Inf,1333
821,false,0.9104765276511124,0.5527231055653291,-Inf,1334
822,false,0.9104729748748548,0.5527231055653291,-Inf,1335
823,false,0.9104729170892588,0.5527231055653291,-Inf,1336
824,false,0.9104728792310397,0.5527231055653291,-Inf,1337
825,false,0.9104728696197844,0.5527231055653291,-Inf,1338
826,false,0.9104728675093052,0.5527231055653291,-Inf,1339
827,false,0.9104728672364522,0.5527231055653291,-Inf,1340
828,false,0.9104728626185239,0.5527231055653291,-Inf,1341
829,false,0.9104728640307849,0.5527231055653291,-Inf,1342
830,false,0.9104725409078348,0.5527231055653291,-Inf,1343
831,false,0.9104725372562243,0.5527231055653291,-Inf,1344
832,false,0.9104725366211218,0.5527231055653291,-Inf,1345
833,false,0.910472536444026,0.5527231055653291,-0.36148616813495293,1346
834,false,0.9104646638078083,0.5527231055653291,-Inf,1347
835,false,0.9104631658246057,0.5527231055653291,-Inf,1348
836,false,0.91046316500658,0.5527231055653291,-0.36185600288054487,1349
837,false,0.910456773906008,0.5527231055653291,-Inf,1350
838,false,0.9104563336838698,0.5527231055653291,-Inf,1351
839,false,0.9104561366286916,0.5527231055653291,-Inf,1352
840,false,0.9104561337112623,0.5527231055653291,-Inf,1353
841,false,0.9104557126095852,0.5527231055653291,-0.36051908054003545,1354
842,false,0.9104439260355626,0.5527231055653291,-Inf,1355
843,false,0.910435952836674,0.5527231055653291,-Inf,1356
844,false,0.9104357649691978,0.5527231055653291,-Inf,1357
845,false,0.9104356396238862,0.5527231055653291,-Inf,1358
846,false,0.9104356193395726,0.5556870054443209,-0.3547486138952517,1359
847,false,0.9104327566463466,0.5556870054443209,-Inf,1360
848,false,0.910432580821803,0.5556870054443209,-Inf,1361
849,false,0.9104320261635835,0.5556870054443209,-Inf,1362
850,false,0.9104303586323914,0.5556870054443209,-Inf,1363
851,false,0.9104301604760079,0.5556870054443209,-Inf,1364
852,false,0.9104251857467633,0.5556870054443209,-Inf,1365
853,false,0.9104248067874292,0.5556870054443209,-Inf,1366
854,false,0.9104246995345913,0.5556870054443209,-Inf,1367
855,false,0.910424699225417,0.5556870054443209,-Inf,1368
856,false,0.9104246564924938,0.5556870054443209,-Inf,1369
857,false,0.9104245588203356,0.5556870054443209,-Inf,1370
858,false,0.9104238056720719,0.5556870054443209,-0.3573121212241481,1371
859,false,0.9104136305733093,0.5556870054443209,-Inf,1372
860,false,0.9104135577071522,0.5556870054443209,-Inf,1373
861,false,0.9104134393636709,0.5556870054443209,-0.35961219416094525,1374
862,false,0.910406994573355,0.5556870054443209,-0.35882161791053324,1375
863,false,0.9103967406101281,0.5556870054443209,-Inf,1376
864,false,0.9103930724451299,0.5556870054443209,-Inf,1377
865,false,0.910388059334124,0.5556870054443209,-Inf,1378
866,false,0.9103862499564404,0.5556870054443209,-Inf,1379
867,false,0.9103858423364459,0.5556870054443209,-Inf,1380
868,false,0.9103796383373215,0.5556870054443209,-Inf,1381
869,false,0.9103757785907696,0.5556870054443209,-Inf,1382
870,false,0.9103746423040815,0.5556870054443209,-Inf,1383
871,false,0.9103742439123238,0.5556870054443209,-0.3590245726925667,1384
872,false,0.9103524215184775,0.5556870054443209,-0.3585956493340994,1385
873,false,0.9103288635738275,0.5556870054443209,-Inf,1386
874,false,0.9103285507881104,0.5556870054443209,-Inf,1387
875,false,0.9103282000430882,0.5556870054443209,-Inf,1388
876,false,0.9103261383921049,0.5556870054443209,-Inf,1389
877,false,0.9103258332928439,0.5556870054443209,-Inf,1390
878,false,0.9103258237504841,0.5556870054443209,-Inf,1391
879,false,0.9103252392362242,0.5556870054443209,-0.3564642914911065,1392
880,false,0.9103151042997751,0.5556870054443209,-Inf,1393
881,false,0.9103150854280678,0.5556870054443209,-Inf,1394
882,false,0.9103150705751355,0.5556870054443209,-0.36161354330192685,1395
883,false,0.9103065762973876,0.5556870054443209,-Inf,1396
884,false,0.9103037385913656,0.5556870054443209,-Inf,1397
885,false,0.9103004594924988,0.5556870054443209,-0.3581424606841703,1398
886,false,0.9102965507675251,0.5556870054443209,-Inf,1399
887,false,0.9102965371864039,0.5556870054443209,-0.35778995676279246,1400
888,false,0.9102909639427991,0.5556870054443209,-Inf,1401
889,false,0.9102721745973881,0.5556870054443209,-Inf,1402
890,false,0.9102704783420309,0.5556870054443209,-Inf,1403
891,false,0.910270236449191,0.5556870054443209,-0.36004116757063365,1404
892,false,0.910266816573464,0.5556870054443209,-Inf,1405
893,false,0.9102660970411989,0.5556870054443209,-Inf,1406
894,false,0.9102654172225934,0.5556870054443209,-Inf,1407
895,false,0.9102654040112963,0.5556870054443209,-Inf,1408
896,false,0.9102653569627275,0.5556870054443209,-0.36109182802799067,1409
897,false,0.9102632272616287,0.5556870054443209,-Inf,1410
898,false,0.9102628794728361,0.5556870054443209,-Inf,1411
899,false,0.9102621352507564,0.5556870054443209,-Inf,1412
900,false,0.9102621328071292,0.5556870054443209,-0.36425360376345706,1413
901,false,0.9102578796987483,0.5556870054443209,-Inf,1414
902,false,0.9102578531107428,0.5556870054443209,-Inf,1415
903,false,0.9102577361441395,0.5556870054443209,-0.3601905857243106,1416
904,false,0.9102536378082824,0.5556870054443209,-0.36295861638656024,1417
905,false,0.910251462070145,0.5556870054443209,-Inf,1418
906,false,0.9102514295098776,0.5556870054443209,-Inf,1419
907,false,0.910251377204724,0.5556870054443209,-0.3635658251524967,1420
908,false,0.9102396622958305,0.5556870054443209,-Inf,1421
909,false,0.9102366779572968,0.5556870054443209,-Inf,1422
910,false,0.9102362830323962,0.5556870054443209,-Inf,1423
911,false,0.9102348038700611,0.5556870054443209,-Inf,1424
912,false,0.9102346468893248,0.5556870054443209,-Inf,1425
913,false,0.9102345362455324,0.5556870054443209,-0.364212517104334,1426
914,false,0.9102205746506844,0.5556870054443209,-Inf,1427
915,false,0.9102164334367668,0.5556870054443209,-Inf,1428
916,false,0.9102154416162229,0.5556870054443209,-Inf,1429
917,false,0.9102154388519746,0.5556870054443209,-Inf,1430
918,false,0.910215432996334,0.5556870054443209,-Inf,1431
919,false,0.9102154300090145,0.5556870054443209,-Inf,1432
920,false,0.9102154232739823,0.5556870054443209,-Inf,1433
921,false,0.9102154196132068,0.5556870054443209,-Inf,1434
922,false,0.9102154167801046,0.5556870054443209,-Inf,1435
923,false,0.9102154180076629,0.5556870054443209,-Inf,1436
924,false,0.9102154175326517,0.5556870054443209,-Inf,1437
925,false,0.9102154173937907,0.5556870054443209,-Inf,1438
926,false,0.9102154172848353,0.5556870054443209,-Inf,1439
927,false,0.9102154172344412,0.5556870054443209,-Inf,1440
928,false,0.9102154172170653,0.5556870054443209,-Inf,1441
929,false,0.9102154170800683,0.5556870054443209,-0.36672385532303753,1442
930,false,0.91021404155859,0.5556870054443209,-Inf,1443
931,false,0.9102135513448941,0.5556870054443209,-0.36677691574417515,1444
932,false,0.9102043285563228,0.5556870054443209,-Inf,1445
933,false,0.9102033721054076,0.5556870054443209,-Inf,1446
934,false,0.9102030214553989,0.5556870054443209,-0.3644438880043894,1447
935,false,0.9101986946948393,0.5556870054443209,-Inf,1448
936,false,0.9101938691445354,0.5556870054443209,-Inf,1449
937,false,0.9101926563126514,0.5556870054443209,-Inf,1450
938,false,0.9101920176489375,0.5556870054443209,-Inf,1451
939,false,0.9101919735460116,0.5556870054443209,-Inf,1452
940,false,0.910191416247919,0.5556870054443209,-Inf,1453
941,false,0.9101912934860306,0.5556870054443209,-Inf,1454
942,false,0.9101902776496584,0.5556870054443209,-0.36724178219197134,1455
943,false,0.9101901884837269,0.5556870054443209,-0.36650139927590986,1456
944,false,0.910187949281764,0.5556870054443209,-Inf,1457
945,false,0.9101879466315158,0.5556870054443209,-0.36663428926821384,1458
946,false,0.9101830757258289,0.5556870054443209,-Inf,1459
947,false,0.9101825722701855,0.5556870054443209,-Inf,1460
948,false,0.9101823127843769,0.5556870054443209,-Inf,1461
949,false,0.9101821609010805,0.5556870054443209,-Inf,1462
950,false,0.9101817918973842,0.5556870054443209,-Inf,1463
951,false,0.910181655948615,0.5556870054443209,-Inf,1464
952,false,0.9101816351346641,0.5604100598801376,-0.3497715752545265,1465
953,false,0.910174809966914,0.5604100598801376,-0.3590285949768923,1466
954,false,0.9101699103725757,0.5604100598801376,-Inf,1467
955,false,0.9101695525149573,0.5604100598801376,-Inf,1468
956,false,0.9101694890410139,0.5633235800750089,-0.346845908966005,1469
957,false,0.9101597913229121,0.5633235800750089,-0.3593174129022495,1470
958,false,0.910159788029974,0.5633235800750089,-0.34939325764001794,1471
959,false,0.9101451653369151,0.5633235800750089,-0.3498127777123611,1472
960,false,0.9101317917359428,0.5633235800750089,-Inf,1473
961,false,0.91012959786286,0.5633235800750089,-Inf,1474
962,false,0.9101278970508141,0.5633235800750089,-Inf,1475
963,false,0.9101278265800397,0.5633235800750089,-0.3658465531376365,1476
964,false,0.910123562018659,0.5633235800750089,-Inf,1477
965,false,0.9101232905452219,0.5633235800750089,-Inf,1478
966,false,0.9101231086756267,0.5633235800750089,-0.365669551010001,1479
967,false,0.9101217766739335,0.5633235800750089,-Inf,1480
968,false,0.9101213745552644,0.5633235800750089,-Inf,1481
969,false,0.9101212094712009,0.5633235800750089,-Inf,1482
970,false,0.9101210985081893,0.5633235800750089,-0.36502857009999357,1483
971,false,0.9101210863194549,0.5633235800750089,-Inf,1484
972,false,0.9101210408583158,0.5633235800750089,-0.36611729921631153,1485
973,false,0.9101205718398819,0.5633235800750089,-0.3651518505712098,1486
974,false,0.9101197853537017,0.5633235800750089,-0.36507076215409806,1487
975,false,0.9101160151923217,0.5633235800750089,-Inf,1488
976,false,0.9101159743579241,0.5633235800750089,-Inf,1489
977,false,0.9101157750227042,0.5633235800750089,-Inf,1490
978,false,0.9101156847730958,0.5633235800750089,-Inf,1491
979,false,0.9101155629406095,0.5633235800750089,-Inf,1492
980,false,0.9101155252159256,0.5633235800750089,-Inf,1493
981,false,0.9101154528850975,0.5633235800750089,-Inf,1494
982,false,0.9101154206157616,0.5633235800750089,-Inf,1495
983,false,0.9101153780140478,0.5633235800750089,-Inf,1496
984,false,0.9101153040458252,0.5633235800750089,-0.3596960311049292,1497
985,false,0.9101151685334216,0.5633235800750089,-0.36108679137351374,1498
986,false,0.9101071646422587,0.5633235800750089,-0.3613151702559465,1499
987,false,0.9100959853783623,0.5633235800750089,-0.36054394819632374,1500
988,false,0.9100917714281707,0.5633235800750089,-Inf,1501
989,false,0.9100913113600283,0.5633235800750089,-Inf,1502
990,false,0.9100912424001831,0.5633235800750089,-Inf,1503
991,false,0.9100912390877764,0.5633235800750089,-0.3574217322386267,1504
992,false,0.9100845600859555,0.5633235800750089,-Inf,1505
993,false,0.9100810189572583,0.5633235800750089,-Inf,1506
994,false,0.910080941712528,0.5633235800750089,-Inf,1507
995,false,0.910080677649534,0.5633235800750089,-0.3566135737542139,1508
996,false,0.9100767350252706,0.5633235800750089,-Inf,1509
997,false,0.9100715813322939,0.5633235800750089,-Inf,1510
998,false,0.9100714183171127,0.5633235800750089,-Inf,1511
999,false,0.9100713920681583,0.5633235800750089,-Inf,1512
