iter,is_last,ub_relx,lb_relx,b_lower,n_states
2558,false,0.8934197411811061,0.5160148489763726,-Inf,3071
2559,false,0.893414286540814,0.5160148489763726,-0.44687046202843506,3072
2560,false,0.8934134822098937,0.5160148489763726,-Inf,3073
2561,false,0.8934117886234739,0.5160148489763726,-Inf,3074
2562,false,0.8934117730579656,0.5160148489763726,-0.4424592447582387,3075
2563,false,0.893411145298274,0.5160148489763726,-Inf,3076
2564,false,0.8934111367776357,0.5160148489763726,-Inf,3077
2565,false,0.8934111364857793,0.5160148489763726,-Inf,3078
2566,false,0.8934111364283137,0.5160148489763726,-Inf,3079
2567,false,0.8934111364599816,0.5160148489763726,-0.44610837639924195,3080
2568,false,0.8934088419275293,0.5160148489763726,-Inf,3081
2569,false,0.8934088245000501,0.5160148489763726,-Inf,3082
2570,false,0.8934088239689315,0.5160148489763726,-Inf,3083
2571,false,0.8934088240072012,0.5160148489763726,-0.4485599424581592,3084
2572,false,0.8934085662389283,0.5160148489763726,-Inf,3085
2573,false,0.8934085660696645,0.5160148489763726,-Inf,3086
2574,false,0.8934085660008042,0.5160148489763726,-0.4470689512304268,3087
2575,false,0.8934076617102245,0.5160148489763726,-Inf,3088
2576,false,0.8934076533446953,0.5160148489763726,-Inf,3089
2577,false,0.8934076516101157,0.5160148489763726,-0.44092005344362617,3090
2578,false,0.8934057094888865,0.5160148489763726,-0.4456831387153043,3091
2579,false,0.893367636028046,0.5160148489763726,-Inf,3092
2580,false,0.8933671805134089,0.5160148489763726,-Inf,3093
2581,false,0.8933663896500552,0.5160148489763726,-Inf,3094
2582,false,0.893365698433286,0.5160148489763726,-Inf,3095
2583,false,0.8933652838574162,0.5160148489763726,-Inf,3096
2584,false,0.8933635566692399,0.5160148489763726,-Inf,3097
2585,false,0.8933633095389626,0.5160148489763726,-0.44460094060921507,3098
2586,false,0.8933630117028482,0.5160148489763726,-0.4378004346779676,3099
2587,false,0.8933626979317781,0.5160148489763726,-Inf,3100
2588,false,0.8933626674459292,0.5160148489763726,-0.44214512324414196,3101
2589,false,0.893357976617826,0.5160148489763726,-0.43997215528449063,3102
2590,false,0.8933574250857083,0.5160148489763726,-Inf,3103
2591,false,0.8933572714777273,0.5160148489763726,-Inf,3104
2592,false,0.8933554176480998,0.5160148489763726,-Inf,3105
2593,false,0.8933547609109765,0.5160148489763726,-Inf,3106
2594,false,0.8933545968794337,0.5160148489763726,-0.44290506456702483,3107
2595,false,0.8933445640668874,0.5160148489763726,-Inf,3108
2596,false,0.8933376936480697,0.5160148489763726,-Inf,3109
2597,false,0.8933376444305711,0.5160148489763726,-Inf,3110
2598,false,0.8933369936076649,0.5160148489763726,-Inf,3111
2599,false,0.8933366196534458,0.5160148489763726,-Inf,3112
2600,false,0.8933366012628667,0.5160148489763726,-0.4491490670804197,3113
2601,false,0.8933359345266453,0.5160148489763726,-Inf,3114
2602,false,0.8933358593805973,0.5160148489763726,-Inf,3115
2603,false,0.8933357297627944,0.5160148489763726,-Inf,3116
2604,false,0.8933357214391902,0.5160148489763726,-0.4425139446363683,3117
2605,false,0.8933349566122719,0.5160148489763726,-0.4431590014229152,3118
2606,false,0.8933345614963,0.5160148489763726,-Inf,3119
2607,false,0.893334552461842,0.5160148489763726,-0.433841676673292,3120
2608,false,0.893318964082746,0.5160148489763726,-Inf,3121
2609,false,0.8933187363171328,0.5160148489763726,-0.44472699293907686,3122
2610,false,0.8933166578309532,0.5160148489763726,-Inf,3123
2611,false,0.8933166476536232,0.5160148489763726,-Inf,3124
2612,false,0.8933166480632134,0.5160148489763726,-0.44457922362991187,3125
2613,false,0.8933131355721313,0.5160148489763726,-0.4504775680375572,3126
2614,false,0.8933113430122073,0.5160148489763726,-0.4449322252762862,3127
2615,false,0.8933097007124137,0.5160148489763726,-0.45075692286393376,3128
2616,false,0.8933080878249549,0.5160148489763726,-0.4403865123268757,3129
2617,false,0.8933075642095509,0.5160148489763726,-Inf,3130
2618,false,0.89330600676936,0.5160148489763726,-Inf,3131
2619,false,0.8933058404716159,0.5160148489763726,-0.43365044846582684,3132
2620,false,0.8932997530734507,0.5160148489763726,-Inf,3133
2621,false,0.893297779143956,0.5160148489763726,-Inf,3134
2622,false,0.8932977692352646,0.5160148489763726,-Inf,3135
2623,false,0.8932976579636915,0.5160148489763726,-0.4553302192640726,3136
2624,false,0.8932817202857508,0.5160148489763726,-0.4513906591996255,3137
2625,false,0.8932725913997333,0.5160148489763726,-Inf,3138
2626,false,0.893271751547453,0.5160148489763726,-0.43204464125480124,3139
2627,false,0.8932715116022276,0.5160148489763726,-0.43174591459665934,3140
2628,false,0.8932337206195398,0.5160148489763726,-Inf,3141
2629,false,0.8932334879710491,0.5160148489763726,-0.44878126202956226,3142
2630,false,0.8932295470280421,0.5160148489763726,-Inf,3143
2631,false,0.893228845750357,0.5160148489763726,-Inf,3144
2632,false,0.8932213283102293,0.5160148489763726,-Inf,3145
2633,false,0.8932199518838877,0.5160148489763726,-0.4445868010476821,3146
2634,false,0.8932199283986594,0.5160148489763726,-0.44193861188239963,3147
2635,false,0.893219787458043,0.5160148489763726,-Inf,3148
2636,false,0.8932189511912019,0.5160148489763726,-Inf,3149
2637,false,0.8932189315207532,0.5160148489763726,-0.4464393856867116,3150
2638,false,0.8932100348745947,0.5160148489763726,-0.4384621138165215,3151
2639,false,0.8932093283012781,0.5160148489763726,-Inf,3152
2640,false,0.8932074521338311,0.5160148489763726,-0.44859771139397536,3153
2641,false,0.8931943701319638,0.5160148489763726,-0.45752167373536656,3154
2642,false,0.8931888207560452,0.5160148489763726,-0.44042537029679685,3155
2643,false,0.8931768394050187,0.5160148489763726,-Inf,3156
2644,false,0.8931767817425612,0.5160148489763726,-Inf,3157
2645,false,0.8931767809232236,0.5160148489763726,-Inf,3158
2646,false,0.8931767572780752,0.5160148489763726,-0.44773197723670555,3159
2647,false,0.8931767569516182,0.5160148489763726,-0.4482348855789702,3160
2648,false,0.8931679470484681,0.5160148489763726,-Inf,3161
2649,false,0.893167563752857,0.5160148489763726,-0.4310907746740055,3162
2650,false,0.8931673046697813,0.5160148489763726,-Inf,3163
2651,false,0.8931663504627024,0.5160148489763726,-Inf,3164
2652,false,0.8931663205456263,0.5160148489763726,-0.43565889367287236,3165
2653,false,0.8931550433860563,0.5160148489763726,-Inf,3166
2654,false,0.8931541194817748,0.5160148489763726,-Inf,3167
2655,false,0.8931540883585407,0.5160148489763726,-Inf,3168
2656,false,0.8931540518770476,0.5160148489763726,-0.44980028430251673,3169
2657,false,0.8931534542145521,0.5160148489763726,-0.44401610097789446,3170
2658,false,0.8931516796873569,0.5160148489763726,-0.43431838106164977,3171
2659,false,0.8931482843747509,0.5160148489763726,-Inf,3172
2660,false,0.8931482559652333,0.5160148489763726,-Inf,3173
2661,false,0.8931481404961954,0.5160148489763726,-Inf,3174
2662,false,0.8931464106429169,0.5160148489763726,-0.4349302619785828,3175
2663,false,0.8931464045812512,0.5160148489763726,-Inf,3176
2664,false,0.893145811760948,0.5160148489763726,-Inf,3177
2665,false,0.8931429021367546,0.5160148489763726,-Inf,3178
2666,false,0.8931424493794045,0.5160148489763726,-0.4304952636032082,3179
2667,false,0.8931422533009445,0.5160148489763726,-0.4321763638747028,3180
2668,false,0.8931375794270051,0.5160148489763726,-Inf,3181
2669,false,0.8931344673280234,0.5160148489763726,-0.4285297114384916,3182
2670,false,0.8931344215718433,0.5160148489763726,-0.4216137511384188,3183
2671,false,0.8931342651036909,0.5160148489763726,-0.4263354312540034,3184
2672,false,0.8931341257352725,0.5160148489763726,-0.4240011891769533,3185
2673,false,0.8931340916669559,0.5160148489763726,-0.42324929047147286,3186
2674,false,0.8931340805019826,0.5160148489763726,-0.4249250172747363,3187
2675,false,0.8931340706720541,0.5160148489763726,-0.42263111340004567,3188
2676,false,0.8931340576493856,0.5160148489763726,-0.4225097510338718,3189
2677,false,0.8931340506253228,0.5160148489763726,-0.42253760988036637,3190
2678,false,0.8931340455436285,0.5160148489763726,-0.42333682367349756,3191
2679,false,0.893134041760128,0.5160148489763726,-0.4230428667816143,3192
2680,false,0.8931340388536433,0.5160148489763726,-0.4228421895955017,3193
2681,false,0.8931340380770653,0.5160148489763726,-0.42271745935450167,3194
2682,false,0.8931340376914418,0.5160148489763726,-0.42308748884149305,3195
2683,false,0.8931340375573262,0.5160148489763726,-0.42298099701994996,3196
2684,false,0.8931340374419114,0.5160148489763726,-0.42290148745729095,3197
2685,false,0.8931340373232328,0.5160148489763726,-0.4228273124902855,3198
2686,false,0.8931340371425671,0.5160148489763726,-0.42273033431553086,3199
2687,false,0.8931340363676727,0.5160148489763726,-0.42297533700428663,3200
2688,false,0.8931340361585838,0.5160148489763726,-0.4228707833281402,3201
2689,false,0.8931340356051575,0.5160148489763726,-0.4226579628184624,3202
2690,false,0.8931340322547062,0.5160148489763726,-0.42320054047599187,3203
2691,false,0.8931340320654274,0.5160148489763726,-0.42314599404359965,3204
2692,false,0.8931340320399528,0.5200855259392803,-0.37304850610067253,3205
2693,false,0.8931328611411182,0.5200855259392803,-0.43780089854349813,3206
2694,false,0.8931314942800268,0.5200855259392803,-Inf,3207
2695,false,0.8931312570043793,0.5200855259392803,-0.4318058626742166,3208
2696,false,0.8931311258913042,0.5200855259392803,-0.4345956773176185,3209
2697,false,0.893131026268311,0.5200855259392803,-0.42757961515770504,3210
2698,false,0.8931309635619293,0.5200855259392803,-0.4300330980526026,3211
2699,false,0.8931309506384826,0.5200855259392803,-0.43175461831560175,3212
2700,false,0.8931307130477081,0.5200855259392803,-0.4387364434746396,3213
2701,false,0.8931206264026904,0.5200855259392803,-Inf,3214
2702,false,0.8931054199918294,0.5200855259392803,-0.4500104248460677,3215
2703,false,0.8931037630934112,0.5200855259392803,-Inf,3216
2704,false,0.8931037381960281,0.5200855259392803,-Inf,3217
2705,false,0.8931036998217682,0.5200855259392803,-0.4557528774918776,3218
2706,false,0.8931030610321202,0.5200855259392803,-0.45089547043327294,3219
2707,false,0.8930973346260068,0.5200855259392803,-Inf,3220
2708,false,0.8930961969885165,0.5200855259392803,-0.4505525969454449,3221
2709,false,0.8930871808899016,0.5200855259392803,-0.4386643834235614,3222
2710,false,0.8930774087063993,0.5200855259392803,-0.4326574819054559,3223
2711,false,0.8930662905628124,0.5200855259392803,-Inf,3224
2712,false,0.8930486774832458,0.5200855259392803,-Inf,3225
2713,false,0.893044564417671,0.5200855259392803,-Inf,3226
2714,false,0.893044407499939,0.5200855259392803,-Inf,3227
2715,false,0.8930233101420815,0.5200855259392803,-Inf,3228
2716,false,0.8930195325828262,0.5200855259392803,-0.4553668380264635,3229
2717,false,0.8930117683139199,0.5200855259392803,-0.45995194157319164,3230
2718,false,0.8930106048508017,0.5200855259392803,-Inf,3231
2719,false,0.8930091355451817,0.5200855259392803,-Inf,3232
2720,false,0.8930040606139004,0.5200855259392803,-0.4606962013123058,3233
2721,false,0.8930011607963837,0.5200855259392803,-0.4597491112479819,3234
2722,false,0.8929906799919196,0.5200855259392803,-Inf,3235
2723,false,0.8929609276523249,0.5200855259392803,-0.4550182785883159,3236
2724,false,0.8929589175185344,0.5200855259392803,-0.44083476936918986,3237
2725,false,0.8929556012881378,0.5200855259392803,-0.4427749041030841,3238
2726,false,0.892953684891637,0.5200855259392803,-Inf,3239
2727,false,0.8929521946950137,0.5200855259392803,-Inf,3240
2728,false,0.8929521584931974,0.5200855259392803,-Inf,3241
2729,false,0.8929521360803507,0.5200855259392803,-0.44219525809336485,3242
2730,false,0.8929516607287976,0.5200855259392803,-0.4399927036256258,3243
2731,false,0.8929478158494659,0.5200855259392803,-Inf,3244
2732,false,0.8929478046559667,0.5200855259392803,-0.43975000472159465,3245
2733,false,0.8929477434482245,0.5200855259392803,-0.4380838376323435,3246
2734,false,0.8929477440465029,0.5200855259392803,-0.4380573756621914,3247
2735,false,0.8929477441909,0.5214131625850814,-0.37153458160581854,3248
2736,false,0.892944444445918,0.5214131625850814,-Inf,3249
2737,false,0.8929444360393681,0.5214131625850814,-0.43765326362693147,3250
2738,false,0.8929438459705392,0.5214131625850814,-Inf,3251
2739,false,0.892943774499569,0.5214131625850814,-0.42896658245944663,3252
2740,false,0.8929342428730493,0.5214131625850814,-Inf,3253
2741,false,0.8929342426733299,0.5214131625850814,-0.43749184989015844,3254
2742,false,0.8929331378428775,0.5214131625850814,-Inf,3255
2743,false,0.8929331166168728,0.5214131625850814,-0.43462995091232315,3256
2744,false,0.8929330983243894,0.5214131625850814,-0.43260467703132655,3257
2745,false,0.8929330978607284,0.5214131625850814,-0.4325421013932731,3258
2746,false,0.892933097856694,0.5214131625850814,-0.4325420777086986,3259
2747,false,0.8929330978594299,0.5281094508191629,-0.36482364704026693,3260
2748,false,0.8929300385965238,0.5281094508191629,-Inf,3261
2749,false,0.8929300217668906,0.5281094508191629,-0.4428980161856647,3262
2750,false,0.8929065180021499,0.5281094508191629,-Inf,3263
2751,false,0.8929045893550447,0.5281094508191629,-Inf,3264
2752,false,0.8929023844251631,0.5281094508191629,-0.4432933288071623,3265
2753,false,0.8929018502674522,0.5281094508191629,-0.4420874700464834,3266
2754,false,0.8928968028825707,0.5281094508191629,-0.42712778354145275,3267
2755,false,0.8928967890113324,0.5281094508191629,-0.42619954151282047,3268
2756,false,0.8928967841818524,0.5281094508191629,-0.4261652976674021,3269
2757,false,0.8928967839325805,0.5281094508191629,-0.4261655743356507,3270
2758,false,0.8928967839122901,0.5281094508191629,-0.4261653507603249,3271
2759,false,0.892896783942243,0.5281094508191629,-0.42616552920330375,3272
2760,false,0.8928967839326718,0.5326178172443998,-0.360278966688272,3273
2761,false,0.8928902444474222,0.5326178172443998,-Inf,3274
2762,false,0.8928885720849989,0.5326178172443998,-0.43573846990179266,3275
2763,false,0.8928827932752699,0.5326178172443998,-Inf,3276
2764,false,0.8928812154551342,0.5326178172443998,-0.4418910750956154,3277
2765,false,0.8928718946440117,0.5326178172443998,-Inf,3278
2766,false,0.8928714797747109,0.5326178172443998,-Inf,3279
2767,false,0.8928714011243049,0.5326178172443998,-0.4262298066402936,3280
2768,false,0.892871313485588,0.5326178172443998,-0.42349391008007164,3281
2769,false,0.8928713077683426,0.5326178172443998,-0.42426312114239756,3282
2770,false,0.8928713052645828,0.5326178172443998,-0.42380321611531535,3283
2771,false,0.8928713061457558,0.5326178172443998,-0.42416943454666933,3284
2772,false,0.8928713061972681,0.5326178172443998,-0.42418148980498904,3285
2773,false,0.8928713061970259,0.5326178172443998,-0.4240794691188798,3286
2774,false,0.8928713062055388,0.5326178172443998,-0.42420207620434636,3287
2775,false,0.8928713062096908,0.5326178172443998,-0.36542066762516234,3288
2776,false,0.8928675579717691,0.5326178172443998,-Inf,3289
2777,false,0.8928667125216154,0.5326178172443998,-0.4125706653477827,3290
2778,false,0.8928604831366238,0.5326178172443998,-0.4336797213563093,3291
2779,false,0.8928604297411475,0.5326178172443998,-0.43171428951851076,3292
2780,false,0.8928604253757212,0.5326178172443998,-0.4315926808237053,3293
2781,false,0.8928604253246257,0.5326178172443998,-0.3763959249202813,3294
2782,false,0.8928571308412159,0.5326178172443998,-Inf,3295
2783,false,0.8928562573870004,0.5326178172443998,-0.42714331207823597,3296
2784,false,0.8928347312771607,0.5326178172443998,-Inf,3297
2785,false,0.8928326561950134,0.5326178172443998,-0.431987569374778,3298
2786,false,0.8928325983861962,0.5326178172443998,-0.4318224580891289,3299
2787,false,0.8928325929062374,0.5326178172443998,-0.3683400846860979,3300
2788,false,0.892827329537078,0.5326178172443998,-0.4272745875641598,3301
2789,false,0.892827241958945,0.5326178172443998,-0.425377550828281,3302
2790,false,0.8928272365626119,0.5326178172443998,-0.4256796821604768,3303
2791,false,0.8928272334618812,0.5326178172443998,-0.4259320243829444,3304
2792,false,0.8928272323640633,0.5326178172443998,-0.42563555225953,3305
2793,false,0.8928272323077248,0.5326178172443998,-0.4256340507806191,3306
2794,false,0.8928272314047636,0.5326178172443998,-0.3638387443259997,3307
2795,false,0.8928250796158149,0.5326178172443998,-Inf,3308
2796,false,0.8928238938073059,0.5326178172443998,-0.43222923452124956,3309
2797,false,0.8927666239299411,0.5326178172443998,-0.4268780219698454,3310
2798,false,0.8927665130389238,0.5326178172443998,-0.42588127638325546,3311
2799,false,0.892766493832595,0.5326178172443998,-0.4263487516726505,3312
2800,false,0.8927664922338618,0.5326178172443998,-0.42634181887481454,3313
2801,false,0.8927664926789445,0.5326178172443998,-0.36941951245772997,3314
2802,false,0.8927630063112424,0.5326178172443998,-0.4276254225410932,3315
2803,false,0.8927237065605959,0.5326178172443998,-0.4453074990263941,3316
2804,false,0.8927174507311754,0.5326178172443998,-Inf,3317
2805,false,0.8927151439682451,0.5326178172443998,-Inf,3318
2806,false,0.8927095225936041,0.5326178172443998,-0.43432037046643246,3319
2807,false,0.8927003695293901,0.5326178172443998,-Inf,3320
2808,false,0.892695794395548,0.5326178172443998,-Inf,3321
2809,false,0.8926945810414773,0.5326178172443998,-Inf,3322
2810,false,0.8926935410645865,0.5326178172443998,-0.43161306296622903,3323
2811,false,0.8926665736782544,0.5326178172443998,-0.4369257048919071,3324
2812,false,0.8926458012565133,0.5326178172443998,-0.4395467486202051,3325
2813,false,0.8926330441850958,0.5326178172443998,-0.43850706957078334,3326
2814,false,0.8926287818881455,0.5326178172443998,-0.4419004788180363,3327
2815,false,0.89261495275903,0.5326178172443998,-0.4315373883031249,3328
2816,false,0.892613590413555,0.5326178172443998,-0.43990420497709537,3329
2817,false,0.8926104863844209,0.5326178172443998,-0.44567909363682023,3330
2818,false,0.8926086790147125,0.5326178172443998,-Inf,3331
2819,false,0.8926079311505688,0.5326178172443998,-0.44134541507052916,3332
2820,false,0.8926066757322082,0.5326178172443998,-Inf,3333
2821,false,0.8926026004591737,0.5326178172443998,-0.4482086475713848,3334
2822,false,0.892601676017874,0.5326178172443998,-0.4463122954480768,3335
2823,false,0.8926008093721947,0.5326178172443998,-Inf,3336
2824,false,0.8925978766402568,0.5326178172443998,-0.4416316796262246,3337
2825,false,0.8925938905916813,0.5326178172443998,-0.45302002079651416,3338
2826,false,0.8925898936635922,0.5326178172443998,-Inf,3339
2827,false,0.8925871518002619,0.5326178172443998,-0.4520456779239903,3340
2828,false,0.8925803868493376,0.5326178172443998,-0.45181775727389106,3341
2829,false,0.8925771327506828,0.5326178172443998,-0.4543711297405362,3342
2830,false,0.8925760888543615,0.5326178172443998,-0.45516934654561503,3343
2831,false,0.8925747604839354,0.5326178172443998,-0.44845771399292655,3344
2832,false,0.8925727511034793,0.5326178172443998,-0.4528789581264901,3345
2833,false,0.8925721792271089,0.5326178172443998,-0.4518335751449434,3346
2834,false,0.892555710016431,0.5326178172443998,-0.4427384765279432,3347
2835,false,0.8925522849429025,0.5326178172443998,-0.451298724355015,3348
2836,false,0.8925395292473417,0.5326178172443998,-0.4381803040583775,3349
2837,false,0.8925391473828621,0.5326178172443998,-Inf,3350
2838,false,0.89253702527919,0.5326178172443998,-0.4323493446459643,3351
2839,false,0.8925299518056078,0.5326178172443998,-Inf,3352
2840,false,0.8925174698248263,0.5326178172443998,-0.44047298293323933,3353
2841,false,0.8925049341921657,0.5326178172443998,-0.45395918633307686,3354
2842,false,0.8925012045784145,0.5326178172443998,-0.4332109228951103,3355
2843,false,0.8924939618383276,0.5326178172443998,-0.41831044761185865,3356
2844,false,0.8924912344192626,0.5326178172443998,-Inf,3357
2845,false,0.892489603777782,0.5326178172443998,-0.4308784614129928,3358
2846,false,0.8924880084074196,0.5326178172443998,-0.42866327554280736,3359
2847,false,0.8924777883823213,0.5326178172443998,-Inf,3360
2848,false,0.8924559885227056,0.5326178172443998,-Inf,3361
2849,false,0.8924552961396713,0.5326178172443998,-Inf,3362
2850,false,0.8924552778533383,0.5326178172443998,-0.42514766165577955,3363
2851,false,0.8924493504026544,0.5326178172443998,-Inf,3364
2852,false,0.8924464532501625,0.5326178172443998,-0.44177090930624957,3365
2853,false,0.8924463412432075,0.5326178172443998,-0.43479917920568156,3366
2854,false,0.8924445532956883,0.5326178172443998,-0.42522883492167873,3367
2855,false,0.8924438601767732,0.5326178172443998,-0.41904979098740236,3368
2856,false,0.8924425653129099,0.5326178172443998,-Inf,3369
2857,false,0.8924424139511159,0.5326178172443998,-Inf,3370
2858,false,0.8924358310942414,0.5326178172443998,-Inf,3371
2859,false,0.8924349248692565,0.5326178172443998,-Inf,3372
2860,false,0.8924345770192157,0.5326178172443998,-0.4221196513250445,3373
2861,false,0.8924305192362503,0.5326178172443998,-0.41394674525887987,3374
2862,false,0.8924251078573633,0.5326178172443998,-Inf,3375
2863,false,0.892425039859713,0.5326178172443998,-Inf,3376
2864,false,0.8924250052938988,0.5326178172443998,-0.40679946696377267,3377
2865,false,0.8924186715624116,0.5326178172443998,-0.433025979459162,3378
2866,false,0.8924149889870604,0.5326178172443998,-0.41473256952701887,3379
2867,false,0.8924072775015726,0.5326178172443998,-0.40088862488675936,3380
2868,false,0.8924014924844577,0.5326178172443998,-Inf,3381
2869,false,0.8924013022131086,0.5326178172443998,-0.405370474958772,3382
2870,false,0.8923981986267356,0.5326178172443998,-Inf,3383
2871,false,0.8923981875468732,0.5326178172443998,-Inf,3384
2872,false,0.8923981842066888,0.5326178172443998,-Inf,3385
2873,false,0.8923981704402139,0.5326178172443998,-Inf,3386
2874,false,0.8923981576438483,0.5326178172443998,-0.36445376682910624,3387
2875,false,0.8923960651908125,0.5326178172443998,-0.41893340316047467,3388
2876,false,0.8923960631461945,0.5326178172443998,-0.4187707243728995,3389
2877,false,0.8923960632858849,0.5326178172443998,-0.418791419591132,3390
2878,false,0.8923960633053282,0.5326178172443998,-0.3615098805760262,3391
2879,false,0.892394442161854,0.5326178172443998,-Inf,3392
2880,false,0.8923944415769256,0.5326178172443998,-Inf,3393
2881,false,0.8923944220233174,0.5326178172443998,-Inf,3394
2882,false,0.8923944180127092,0.5326178172443998,-0.4239716018593896,3395
2883,false,0.8923943991347135,0.5326178172443998,-0.421498278636702,3396
2884,false,0.8923914947694667,0.5326178172443998,-Inf,3397
2885,false,0.8923911920883068,0.5326178172443998,-0.42118063182204657,3398
2886,false,0.8923818582157556,0.5326178172443998,-0.42354511626268565,3399
2887,false,0.8923796288807483,0.5326178172443998,-0.42297232749887115,3400
2888,false,0.8923768881785005,0.5326178172443998,-0.43230577105479806,3401
2889,false,0.8923766468615082,0.5326178172443998,-0.4289484313343407,3402
2890,false,0.8923748426439486,0.5326178172443998,-0.43466632784491566,3403
2891,false,0.8923740411104792,0.5326178172443998,-0.4282153885754987,3404
2892,false,0.8923728095300859,0.5326178172443998,-Inf,3405
2893,false,0.8923726529093752,0.5326178172443998,-0.442573672958382,3406
2894,false,0.8923676703083465,0.5326178172443998,-Inf,3407
2895,false,0.8923674764132105,0.5326178172443998,-0.4421107111051864,3408
2896,false,0.8923563070581169,0.5326178172443998,-Inf,3409
2897,false,0.892354609742353,0.5326178172443998,-Inf,3410
2898,false,0.8923544884965746,0.5326178172443998,-0.372807347315377,3411
2899,false,0.8923469692723153,0.5326178172443998,-Inf,3412
2900,false,0.8923468450902545,0.5326178172443998,-0.4307810136844782,3413
2901,false,0.8923313812389377,0.5326178172443998,-Inf,3414
2902,false,0.8923306452698974,0.5326178172443998,-0.4293335612821217,3415
2903,false,0.8923260178920793,0.5326178172443998,-0.4354996379987981,3416
2904,false,0.8923255078080737,0.5326178172443998,-0.420704313999967,3417
2905,false,0.8923242941015586,0.5326178172443998,-0.4244076107122059,3418
2906,false,0.8923240188682945,0.5326178172443998,-Inf,3419
2907,false,0.8923238516703952,0.5326178172443998,-Inf,3420
2908,false,0.8923236645347385,0.5326178172443998,-0.42154917506778555,3421
2909,false,0.8923235759595416,0.5326178172443998,-0.4230589210564084,3422
2910,false,0.8923235603713022,0.5326178172443998,-0.4206462574296509,3423
2911,false,0.8923235477735947,0.5326178172443998,-0.4218090133141654,3424
2912,false,0.8923235473791656,0.5326178172443998,-0.4209945358975172,3425
2913,false,0.8923235450883766,0.5326178172443998,-0.4204425737566966,3426
2914,false,0.8923235446945299,0.5326178172443998,-0.4211134406343557,3427
2915,false,0.8923235401407092,0.5326178172443998,-0.42115502949272077,3428
2916,false,0.8923235438068773,0.5326178172443998,-0.42121670744352824,3429
2917,false,0.8923235439125556,0.5326178172443998,-0.4211089731854274,3430
2918,false,0.8923235439468987,0.5326178172443998,-0.42124276075884504,3431
2919,false,0.8923235436704915,0.5355289375941577,-0.35679460607633384,3432
2920,false,0.8923203848645689,0.5355289375941577,-0.42971644865102476,3433
2921,false,0.8923138688080033,0.5355289375941577,-Inf,3434
2922,false,0.8923112346558706,0.5355289375941577,-0.40742128748673934,3435
2923,false,0.8923101744244941,0.5355289375941577,-0.4107135721713724,3436
2924,false,0.8923007066740448,0.5355289375941577,-Inf,3437
2925,false,0.8922997852243206,0.5355289375941577,-Inf,3438
2926,false,0.8922980230916513,0.5355289375941577,-0.415571356756838,3439
2927,false,0.8922972743142515,0.5355289375941577,-0.41135433679360334,3440
2928,false,0.8922971759895816,0.5355289375941577,-Inf,3441
2929,false,0.8922971025782602,0.5355289375941577,-0.4092509957098658,3442
2930,false,0.8922970886536383,0.5355289375941577,-0.4097719133112516,3443
2931,false,0.8922970021391503,0.5355289375941577,-0.41187123083864385,3444
2932,false,0.8922901637667511,0.5355289375941577,-0.40614779103783916,3445
2933,false,0.8922765473174047,0.5355289375941577,-Inf,3446
2934,false,0.8922762595520921,0.5355289375941577,-Inf,3447
2935,false,0.8922723868693789,0.5355289375941577,-0.4145318628733009,3448
2936,false,0.8922723354318812,0.5355289375941577,-0.4126246495665894,3449
2937,false,0.8922719328708617,0.5355289375941577,-0.4142085356821339,3450
2938,false,0.8922716728033474,0.5355289375941577,-0.41449353927194965,3451
2939,false,0.8922716548472739,0.5355289375941577,-0.4127030546503195,3452
2940,false,0.8922716377067816,0.5355289375941577,-0.4134763640974013,3453
2941,false,0.892271634675484,0.5380764886085956,-0.3541951460668884,3454
2942,false,0.8922685652731058,0.5380764886085956,-0.41006287844989564,3455
2943,false,0.8922680844244775,0.5380764886085956,-0.4143163983518985,3456
2944,false,0.892268006050292,0.5380764886085956,-0.4130286777393478,3457
2945,false,0.892267998776309,0.5380764886085956,-0.41383366956805634,3458
2946,false,0.8922679864026382,0.5380764886085956,-0.41186425483300193,3459
2947,false,0.892267984353197,0.5380764886085956,-0.41086824433551794,3460
2948,false,0.8922679828513125,0.5380764886085956,-0.41216295642374745,3461
2949,false,0.8922679823511082,0.5380764886085956,-0.4112296777133355,3462
2950,false,0.8922679822611722,0.5380764886085956,-0.411228363320008,3463
2951,false,0.8922679820139443,0.5380764886085956,-0.4112687682363816,3464
2952,false,0.8922679820057324,0.5511196248251526,-0.3411483571805798,3465
2953,false,0.8922660630512371,0.5511196248251526,-0.4118824686932372,3466
2954,false,0.8922659361625449,0.5511196248251526,-0.4129457262149281,3467
2955,false,0.8922659328185414,0.5511196248251526,-0.41194087057133966,3468
2956,false,0.8922659244181413,0.5511196248251526,-0.41100949943635945,3469
2957,false,0.8922659221757512,0.5511196248251526,-0.41151415699194904,3470
2958,false,0.8922659209911958,0.5511196248251526,-0.41181216518212194,3471
2959,false,0.8922659206948635,0.5556315732518776,-0.3366343474429859,3472
2960,false,0.8922626357418821,0.5556315732518776,-0.4180059919322928,3473
2961,false,0.8922625216801141,0.5556315732518776,-0.4197785346395606,3474
2962,false,0.8922612093207233,0.5556315732518776,-0.4155603089687047,3475
2963,false,0.8922610928898275,0.5556315732518776,-0.416008093327357,3476
2964,false,0.8922609207545492,0.5556315732518776,-0.41411796635095144,3477
2965,false,0.8922608973972825,0.5556315732518776,-0.4151015396289591,3478
2966,false,0.8922608774803451,0.5556315732518776,-0.41338790024102373,3479
