iter,zeta,f,pen,residual,grad_norm,z,alm
211,5.000000000000001,-0.08888464407306775,0.002460513334800852,0.04960356171486935,0.06552147773784635,0.08888464407306775,-0.09844651452191963
212,2.0000000000000004,-0.08722878500100051,0.0029993776230884833,0.05476657395792148,0.030945953333051973,0.08722878500100051,-0.09366093463141102
213,5.000000000000001,-0.09101047252832038,0.0012678320707272457,0.035606629589547585,0.03389966535429093,0.09101047252832038,-0.08461971618260798
214,12.500000000000002,-0.09139980767402003,0.0006479832918907319,0.025455515942340117,0.0516273953068616,0.09139980767402003,-0.073389553140005
215,5.000000000000001,-0.09192343313341339,0.0013406991743901047,0.036615559184451967,0.03002073941980417,0.09192343313341339,-0.07075004419601587
216,12.500000000000002,-0.09053316131195363,0.0014064565250956544,0.037502753566846986,0.1152046328100817,0.09053316131195363,-0.09512092604574476
217,5.000000000000001,-0.08799601720968597,0.0016818157290593415,0.04100994670880884,0.05703976492084406,0.08799601720968597,-0.0883413074435919
218,2.0000000000000004,-0.07822511704134995,0.0047711860968688395,0.06907377285821906,0.03669187148576121,0.07822511704134995,-0.098115540831446
219,5.000000000000001,-0.0839866673225792,0.0015361608165664468,0.039193887489842684,0.03667594000968229,0.0839866673225792,-0.08604404738874047
220,12.500000000000002,-0.08811041151621317,0.0009138460584692092,0.03022988684181946,0.07473881118649918,0.08811041151621317,-0.08069744749001397
221,5.000000000000001,-0.09053525302943231,0.0019219917606216352,0.043840526463782746,0.05239025777176129,0.09053525302943231,-0.09367439839329439
222,12.500000000000002,-0.09157059174642797,0.0007388531307178117,0.02718185296696698,0.0605948690620208,0.09157059174642797,-0.07808110408062338
223,5.000000000000001,-0.08928815167514419,0.002325189408356349,0.048220217838126245,0.06033139969251046,0.08928815167514419,-0.09851335730057441
224,2.0000000000000004,-0.08558966028362835,0.0028845909019707054,0.05370838763145572,0.02954320248538978,0.08558966028362835,-0.09405616047403456
225,5.000000000000001,-0.08783630594738268,0.001541244285783463,0.03925868420850937,0.03109146356388006,0.08783630594738268,-0.0852857661497597
226,12.500000000000002,-0.08994394406181379,0.0006469377930352751,0.02543497185049111,0.05208250741384248,0.08994394406181379,-0.07483152339361247
227,5.000000000000001,-0.08825605821852527,0.0026459835435524675,0.05143912463827964,0.07746506703634035,0.08825605821852527,-0.10331966775877487
228,2.0000000000000004,-0.08508605316140898,0.0032014918802691222,0.05658172744154355,0.037003498664089404,0.08508605316140898,-0.09820182796711603
229,5.000000000000001,-0.08933481963331134,0.0013865557247780555,0.03723648378644331,0.037925431581480415,0.08933481963331134,-0.0885240150019858
230,12.500000000000002,-0.09109937160868918,0.00084798248994752,0.029120138906734632,0.06690399400709177,0.09109937160868918,-0.07834910598450699
231,5.000000000000001,-0.09002235776925045,0.002108486303857446,0.04591825675978396,0.061979220181829026,0.09002235776925045,-0.09719522923229847
232,2.0000000000000004,-0.08770966792583317,0.00252661836843237,0.05026547889389268,0.029820132376640284,0.08770966792583317,-0.09310225222234039
233,5.000000000000001,-0.09050369337331683,0.0012841319957167582,0.03583478750762669,0.033313704319164035,0.09050369337331683,-0.08468635777264188
234,12.500000000000002,-0.091556692021092,0.0008934425615611905,0.02989050955673373,0.07293778621530922,0.091556692021092,-0.08302301410897515
235,5.000000000000001,-0.09082821548826522,0.0018358234886020823,0.04284651081012411,0.05285866134717946,0.09082821548826522,-0.09165253278823043
236,12.500000000000002,-0.09101761481982627,0.000733806883038617,0.02708887009527376,0.06557361539765222,0.09101761481982627,-0.07753001327950117
237,5.000000000000001,-0.08528283339612136,0.0039272251343519535,0.0626675764199634,0.0807871940246796,0.08528283339612136,-0.07869251454400139
238,2.0000000000000004,-0.07768288812898669,0.006937921027171468,0.0832941836335015,0.04988901810689358,0.07768288812898669,-0.10771563991341995
239,5.000000000000001,-0.08496769299304521,0.0017697314542913358,0.04206817626533548,0.043142089799971126,0.08496769299304521,-0.08937583195148556
240,12.500000000000002,-0.08882682266640575,0.0008428947520610212,0.029032649759555555,0.06654791305576707,0.08882682266640575,-0.07956895158511972
241,5.000000000000001,-0.09004605983513596,0.0019418165590891349,0.044066047690814465,0.05132383487383048,0.09004605983513596,-0.09580479460152226
242,12.500000000000002,-0.09131368439359432,0.0007762814833588239,0.02786182842813486,0.06242052231905776,0.09131368439359432,-0.07969860299517578
243,5.000000000000001,-0.09277942064189637,0.0008547741436767695,0.029236520717704585,0.026751718001177812,0.09277942064189637,-0.07589674939504325
244,12.500000000000002,-0.09102586979322731,0.0005103337978183634,0.022590568780319883,0.03863683337889604,0.09102586979322731,-0.06744298566255139
245,5.000000000000001,-0.08942848127533279,0.0005267950277391079,0.022952015766357164,0.017128954754506265,0.08942848127533279,-0.06494705395167566
246,12.500000000000002,-0.08772580628444442,0.0019194617148818424,0.043811661859393586,0.13965838548979315,0.08772580628444442,-0.10400101692536762
247,5.000000000000001,-0.08427590037903829,0.0022748638353788948,0.047695532656412326,0.06398099901625823,0.08427590037903829,-0.09636488921506682
248,2.0000000000000004,-0.07851587967486333,0.002873640784123573,0.05360635022199864,0.0318892752805332,0.07851587967486333,-0.09210568643425776
249,5.000000000000001,-0.08467864962521258,0.0016116963094490243,0.040145937645657555,0.04502107435036028,0.08467864962521258,-0.08759398170932176
250,12.500000000000002,-0.0879718085071181,0.0006547956610724592,0.025588975381450097,0.057336668832980615,0.0879718085071181,-0.07447785944552547
251,5.000000000000001,-0.0918105485028473,0.0007261980213350084,0.026948061550601525,0.025684693820806424,0.0918105485028473,-0.07146281505039723
252,12.500000000000002,-0.09004827668134638,0.0004758280970789036,0.021813484294786644,0.03507327162340263,0.09004827668134638,-0.06399829053893182
253,5.000000000000001,-0.08035917734316506,0.004584296526115877,0.06770743331507906,0.09515983565933836,0.08035917734316506,-0.1253191871748285
254,2.0000000000000004,-0.0666061729410809,0.007007638996996394,0.08371164194421463,0.0447972181045632,0.0666061729410809,-0.11853326122097477
255,5.000000000000001,-0.077485884658127,0.0023979059379843036,0.048968417760678194,0.03754672677339778,0.077485884658127,-0.09777380157254952
256,12.500000000000002,-0.08571135603098981,0.0008476953045082425,0.02911520744401871,0.06180167915607948,0.08571135603098981,-0.07924407399966113
257,5.000000000000001,-0.09477781396761482,0.0009491177880676616,0.03080775532341916,0.035512256953428155,0.09477781396761482,-0.07629267652303684
258,12.500000000000002,-0.09439835552662985,0.0012374112929850172,0.03517685734947079,0.07864444898325713,0.09439835552662985,-0.08915762612783114
259,5.000000000000001,-0.0939807469377803,0.0014196350846827396,0.037678045128200846,0.03550147007919594,0.0939807469377803,-0.08314232456937956
260,12.500000000000002,-0.0924205787833649,0.0006789295080990068,0.026056275791045174,0.04439606468490044,0.0924205787833649,-0.07035957484347116
261,5.000000000000001,-0.09110164391154689,0.0007210223771516925,0.026851859845301078,0.019576274215149583,0.09110164391154689,-0.06702186566920665
262,12.500000000000002,-0.08882379030294649,0.0016575013241756234,0.04071242223419805,0.10011177008909011,0.08882379030294649,-0.09856067733489379
263,5.000000000000001,-0.08523750007731733,0.002012178775767261,0.044857315744115375,0.04644527350706606,0.08523750007731733,-0.09066637151625088
264,12.500000000000002,-0.08712101258085263,0.0007633315742234818,0.027628455878378037,0.0567526318464617,0.08712101258085263,-0.07395834274483337
265,5.000000000000001,-0.0891009238188745,0.0008465908447128184,0.02909623420157355,0.024510785455027002,0.0891009238188745,-0.07026051825528383
266,12.500000000000002,-0.08905302520675888,0.0015080251155098348,0.03883329905519019,0.0909996305901374,0.08905302520675888,-0.09472417072394865
267,5.000000000000001,-0.08806776489630616,0.001804049351589881,0.04247410212811897,0.04406232098217056,0.08806776489630616,-0.08750392699183385
268,12.500000000000002,-0.08901437509907613,0.0007131944695872432,0.026705701069008526,0.05289241582962501,0.08901437509907613,-0.07240333636730714
269,5.000000000000001,-0.09022149649892179,0.0007850289730811186,0.02801836849427744,0.022909335521223345,0.09022149649892179,-0.06890250548215539
270,12.500000000000002,-0.08910041381645382,0.001563567901983347,0.039541976455196914,0.09975484506263037,0.08910041381645382,-0.09644866209717556
271,5.000000000000001,-0.0869758971546236,0.001857803997779004,0.04310225049552522,0.045280241448558016,0.0869758971546236,-0.08885413755612623
272,12.500000000000002,-0.08812023789192919,0.0007342680027183771,0.02709737999730559,0.0577145252786142,0.08812023789192919,-0.07322553441508128
273,5.000000000000001,-0.08958268296968987,0.0008151426759758429,0.02855070359861282,0.024971196523541517,0.08958268296968987,-0.06965484117999625
274,12.500000000000002,-0.08897363616342889,0.0015336949050726628,0.03916241699732874,0.10282527272830788,0.08897363616342889,-0.09564020438322808
275,5.000000000000001,-0.08741482982286736,0.0017993314890005568,0.042418527661866774,0.04646843171486398,0.08741482982286736,-0.08815113754688757
276,12.500000000000002,-0.08840205325537398,0.0007333707596769668,0.027080819036302554,0.05884589639884608,0.08840205325537398,-0.07283031012350542
277,5.000000000000001,-0.08965829611233887,0.0008099701787770664,0.028459975031209468,0.025185777649557976,0.08965829611233887,-0.06923775253598562
278,12.500000000000002,-0.0895614200059403,0.0015536211352490989,0.03941600100529097,0.10498026434379097,0.0895614200059403,-0.09545874931468844
279,5.000000000000001,-0.08762267228985404,0.001922571821576852,0.043847141543969,0.04917997140977971,0.08762267228985404,-0.08889722807700325
280,12.500000000000002,-0.08838634390995294,0.0007408748485778067,0.027219016304374535,0.060884258407151275,0.08838634390995294,-0.07303450934800074
281,5.000000000000001,-0.08450324418952819,0.0028886292107513298,0.05374596925120367,0.0652379916877072,0.08450324418952819,-0.10446516746722477
282,12.500000000000002,-0.08794311353091687,0.0009902146951014776,0.03146767698927707,0.07631512788460977,0.08794311353091687,-0.0815237415192963
283,5.000000000000001,-0.09142332149553627,0.0010951515520535523,0.03309307407983659,0.03249166849596263,0.09142332149553627,-0.07683481039763242
284,12.500000000000002,-0.09151984106005585,0.0012033900314886575,0.03468991253215634,0.08585111958846497,0.09151984106005585,-0.08691678433206192
285,5.000000000000001,-0.0886838434491948,0.001726611771911266,0.041552518237903055,0.04929960273983026,0.0886838434491948,-0.08831627657797672
286,12.500000000000002,-0.0887589491245776,0.0007154988500017515,0.026748810253948707,0.05467637654078099,0.0887589491245776,-0.07370717498423278
287,5.000000000000001,-0.0846877552143643,0.0029569660949300292,0.05437799274458399,0.0754113055017259,0.0846877552143643,-0.10483161701814185
288,2.0000000000000004,-0.07839396347732885,0.0037833105949193497,0.06150862211852375,0.03610259963859424,0.07839396347732885,-0.09929848149079584
289,5.000000000000001,-0.0848911756078003,0.0015103444981288145,0.038863150903250425,0.03950355838895622,0.0848911756078003,-0.08720384334409143
290,12.500000000000002,-0.08799195788688097,0.0006783965704021627,0.02604604711663869,0.0595591263284297,0.08799195788688097,-0.07400883668443062
291,5.000000000000001,-0.09177372248541137,0.0007538294641158934,0.02745595498459111,0.0270267564157391,0.09177372248541137,-0.07086759688354491
292,12.500000000000002,-0.09106138997376169,0.0014013762934103626,0.03743496084424776,0.1199692020058482,0.09106138997376169,-0.09429349373007939
293,5.000000000000001,-0.08985635138901857,0.0016270617045482853,0.040336852933121656,0.05533330161105832,0.08985635138901857,-0.08743133067845221
294,2.0000000000000004,-0.08137400503824053,0.006151032956272367,0.0784285213189205,0.03494056543283247,0.08137400503824053,-0.09199157167867858
295,5.000000000000001,-0.08652013663510572,0.0016499098055337807,0.040619081790874846,0.04503158544170266,0.08652013663510572,-0.08784459601217916
296,12.500000000000002,-0.09083042504224824,0.0009752305671556456,0.031228681803041985,0.06495455290345908,0.09083042504224824,-0.07762248688756142
297,5.000000000000001,-0.08975795566663991,0.0022859822345607074,0.04781194656736648,0.062009064251671485,0.08975795566663991,-0.09725904313108685
298,2.0000000000000004,-0.08721559079599853,0.003089994591080146,0.05558771978665923,0.028666990708119525,0.08721559079599853,-0.09397119102423883
299,5.000000000000001,-0.09028649920501043,0.0013205429345409573,0.03633927537170984,0.035959509133152386,0.09028649920501043,-0.08637688442210717
300,12.500000000000002,-0.09065638969308246,0.0009018141128385268,0.030030219993175657,0.05925888504824487,0.09065638969308246,-0.07964609946381408
301,5.000000000000001,-0.08946540883910384,0.0020296042416671767,0.04505112919414092,0.053433798457484694,0.08946540883910384,-0.09514127943787982
302,12.500000000000002,-0.09044131671252648,0.0007753899996857567,0.027845825534283532,0.05925294518750319,0.09044131671252648,-0.07900128589796486
303,5.000000000000001,-0.08825982327188463,0.002157563342767789,0.0464495784993555,0.05838880821781187,0.08825982327188463,-0.09733830869286629
304,2.0000000000000004,-0.08441593019334634,0.0025969207652749605,0.05095999180999699,0.029078179326947805,0.08441593019334634,-0.09321837635994591
305,5.000000000000001,-0.08890056842178219,0.0012425788746468047,0.03525023226372848,0.032877440100153754,0.08890056842178219,-0.08473159952003574
306,12.500000000000002,-0.09019039093521689,0.000607083296688681,0.024639060385669764,0.04511279866851875,0.09019039093521689,-0.07344743608049294
307,5.000000000000001,-0.09195925024183219,0.0006631004365793952,0.02575073662207346,0.019150595779798107,0.09195925024183219,-0.07048905048793969
308,12.500000000000002,-0.09070371895658683,0.0014440010738207393,0.03800001412921763,0.11838070628120384,0.09070371895658683,-0.096561419834638
309,5.000000000000001,-0.08854018533572468,0.0017125314416304037,0.04138274328304497,0.05710188742804736,0.08854018533572468,-0.08955548141843497
310,2.0000000000000004,-0.08047700746639545,0.0036496553999446992,0.060412377870306504,0.03927266861082871,0.08047700746639545,-0.09541812517306666
311,5.000000000000001,-0.08598345235444628,0.0013632373344564005,0.036922044017854705,0.036137215169774965,0.08598345235444628,-0.08515115991283974
312,12.500000000000002,-0.08881602978309466,0.0006150000838865635,0.02479919522659079,0.04457036684985992,0.08881602978309466,-0.07399582025554434
313,5.000000000000001,-0.08741354654554805,0.002557291582344595,0.05056967057777414,0.0712338865872502,0.08741354654554805,-0.10444727605239693
314,2.0000000000000004,-0.08427485291720631,0.0031193831937140907,0.055851438600219516,0.03392149117390149,0.08427485291720631,-0.09954833093436097
315,5.000000000000001,-0.08906472920919575,0.0013988647117366797,0.03740139986332971,0.03552812801916563,0.08906472920919575,-0.08899099375202385
316,12.500000000000002,-0.09088039850713722,0.0006706548270025572,0.025897004209030766,0.04722718898249167,0.09088039850713722,-0.07630827250355036
317,5.000000000000001,-0.08949466692892846,0.002522762645361775,0.05022711066109392,0.06527634693434502,0.08949466692892846,-0.10075287826540791
318,2.0000000000000004,-0.08678621967789703,0.0030053830017836816,0.05482137358534244,0.03098460510506559,0.08678621967789703,-0.09584895830258972
319,5.000000000000001,-0.09040332419449973,0.0012868269925307603,0.03587237087970016,0.033231056720006785,0.09040332419449973,-0.08609148499100201
320,12.500000000000002,-0.09108073920970745,0.0006387185814236265,0.02527288233311797,0.044369945250619304,0.09108073920970745,-0.0745808914826648
321,5.000000000000001,-0.08765439984362916,0.0026004635767794683,0.05099474067763722,0.06553969928826403,0.08765439984362916,-0.10333186544709289
322,2.0000000000000004,-0.0821602184807908,0.0035727639727421486,0.05977260219149028,0.032615961589603004,0.0821602184807908,-0.09926973482686292
323,5.000000000000001,-0.08748100791550954,0.0014519409386709347,0.03810434277967453,0.03631316977001206,0.08748100791550954,-0.08801728134471835
324,12.500000000000002,-0.09015307230336679,0.0008343576801567621,0.028885250218005074,0.06249536460505981,0.09015307230336679,-0.07987923721918327
325,5.000000000000001,-0.09033452553097934,0.002017340584533702,0.04491481475564273,0.056352876549840204,0.09033452553097934,-0.09471669640601821
326,2.0000000000000004,-0.08773738625144277,0.0024845509904118466,0.04984527049191173,0.022957303638984558,0.08773738625144277,-0.09163018552780175
327,5.000000000000001,-0.09129898664542564,0.0011903072369673123,0.034500829511293095,0.029916394708139428,0.09129898664542564,-0.0832259099592344
328,12.500000000000002,-0.09204503108708469,0.000980480249090994,0.03131262124273524,0.0714735515995692,0.09204503108708469,-0.08235246550240827
329,5.000000000000001,-0.09000217621578734,0.0014037794341671384,0.037467044641486445,0.04326953528315832,0.09000217621578734,-0.07970130801270424
330,12.500000000000002,-0.09003249609974476,0.0005923090385968264,0.02433739999664768,0.053453132620581614,0.09003249609974476,-0.07022192870037457
331,5.000000000000001,-0.08686787368520593,0.002852410286637736,0.05340796089196568,0.04955733158856298,0.08686787368520593,-0.0705676300188608
332,12.500000000000002,-0.0871065560347278,0.001766658520668619,0.042031637139999904,0.11948258635183676,0.0871065560347278,-0.09392195251609885
333,5.000000000000001,-0.08686630370706976,0.002112881927567446,0.04596609541354852,0.06312534746219343,0.08686630370706976,-0.09224218446035205
334,2.0000000000000004,-0.08115829076556909,0.004286421519331935,0.06547076843395024,0.03432404812517809,0.08115829076556909,-0.09672320977502417
335,5.000000000000001,-0.08627153909643345,0.0014648961557761312,0.03827396185105654,0.035155263079289706,0.08627153909643345,-0.08585823884243114
336,12.500000000000002,-0.08900066091192146,0.0009591412592979474,0.030970005800741263,0.062049400307845635,0.08900066091192146,-0.07704775441502197
337,5.000000000000001,-0.09041116693608009,0.0031423798312250383,0.056056933837171634,0.05219971195603453,0.09041116693608009,-0.0817116386201018
338,12.500000000000002,-0.09082597744755322,0.0010376500344237666,0.03221257571855698,0.07499529472646697,0.09082597744755322,-0.0860391699725062
339,5.000000000000001,-0.08948999817298726,0.0017706411227105174,0.04207898671202192,0.05229186907746969,0.08948999817298726,-0.09049565371484398
340,12.500000000000002,-0.09032531303090328,0.0008137856778367696,0.028526928994141127,0.06401716109379164,0.09032531303090328,-0.07943556444986663
341,5.000000000000001,-0.0879823606153925,0.0021544680498421045,0.04641624769239867,0.06970412433903257,0.0879823606153925,-0.09671616206924799
342,2.0000000000000004,-0.08392109774388835,0.0026508698317064833,0.05148659856415535,0.0347682782607287,0.08392109774388835,-0.09259638290456215
343,5.000000000000001,-0.08845550681095168,0.0012087095749314465,0.03476650075764667,0.03375447851257147,0.08845550681095168,-0.08373521282554132
344,12.500000000000002,-0.08955251393972627,0.0005999281751686294,0.02449343126572162,0.0447390398718069,0.08955251393972627,-0.07275056368008066
345,5.000000000000001,-0.08254338834163645,0.0037463111153702416,0.06120711654187151,0.06881528922197479,0.08254338834163645,-0.10403905561924237
346,12.500000000000002,-0.08264876101900656,0.0017019792725161272,0.041255051478771995,0.07412957462325265,0.08264876101900656,-0.0713717594932414
347,5.000000000000001,-0.09151131348428487,0.003411605215458517,0.05840894807697291,0.1241355736181324,0.09151131348428487,-0.099881143094833
348,2.0000000000000004,-0.100586421189886,0.004722222698306293,0.06871843055764802,0.059651869469241496,0.100586421189886,-0.0958113654795681
349,5.000000000000001,-0.09900487972553487,0.0015340984870997284,0.0391675693284601,0.037706453494886945,0.09900487972553487,-0.08884478055553058
350,12.500000000000002,-0.09560019088687138,0.0007306196518207147,0.027029976911213126,0.046085897428164074,0.09560019088687138,-0.07584914496164971
351,5.000000000000001,-0.08832631564276368,0.0025089768634897133,0.0500896881951736,0.0667596240094001,0.08832631564276368,-0.10134294310409178
352,2.0000000000000004,-0.07855895758549129,0.0032445200510981733,0.05696068864662868,0.03545846053623816,0.07855895758549129,-0.09698881782150699
353,5.000000000000001,-0.08485337472670601,0.0015005857860153089,0.03873739518882638,0.038602158564824456,0.08485337472670601,-0.08576087141582577
354,12.500000000000002,-0.08809209915226797,0.0006629066827633854,0.025746974244819244,0.05215315162001976,0.08809209915226797,-0.07272304895353911
355,5.000000000000001,-0.08387085277705382,0.003034069258138406,0.0550823860969948,0.059678743901685295,0.08387085277705382,-0.10254923187679593
356,12.500000000000002,-0.08813477372413354,0.0009556825272171058,0.030914115339389963,0.07356036101931497,0.08813477372413354,-0.08329818569902944
357,5.000000000000001,-0.09098952046927812,0.00186395836742611,0.043173584139217694,0.05095271068958117,0.09098952046927812,-0.09103861191588514
358,12.500000000000002,-0.09184685084299746,0.000716368515533328,0.02676506147075564,0.0608715801453782,0.09184685084299746,-0.07698628238619921
359,5.000000000000001,-0.09274049001242292,0.000813111332149883,0.028515107086417947,0.02631701216314346,0.09274049001242292,-0.07355889156170146
360,12.500000000000002,-0.09022523859616119,0.0013674018678642512,0.0369783973133538,0.07480548145520602,0.09022523859616119,-0.0678705691807231
361,5.000000000000001,-0.07970746234564352,0.006354881642542609,0.07971751151749915,0.09441577038963973,0.07970746234564352,-0.09497399269376239
362,12.500000000000002,-0.08466462123953444,0.0012473375534334695,0.0353176663078617,0.0975989052442036,0.08466462123953444,-0.08943436300778274
363,5.000000000000001,-0.08819272198812508,0.002033409871576437,0.045093346200702794,0.055566732446340736,0.08819272198812508,-0.08722853406047035
364,12.500000000000002,-0.09037920633394854,0.0009709174349125799,0.031159548053727927,0.06603183360578077,0.09037920633394854,-0.07809776819967232
365,5.000000000000001,-0.08859843771529592,0.002349195069472674,0.04846849563863803,0.05946172649745029,0.08859843771529592,-0.09850899282971763
366,12.500000000000002,-0.08998763526061877,0.0008289397369953363,0.028791313568424355,0.06222149529439535,0.08998763526061877,-0.08019141422656233
367,5.000000000000001,-0.08866111312194438,0.002123764368438343,0.04608431803160749,0.0593008077395289,0.08866111312194438,-0.09607662859522596
368,2.0000000000000004,-0.08374333296427054,0.002838981892990787,0.05328209730285387,0.026722969570294,0.08374333296427054,-0.09272438922616157
369,5.000000000000001,-0.08857607650194588,0.0013509487300000943,0.03675525445429666,0.036698903971548506,0.08857607650194588,-0.0864783020482337
370,12.500000000000002,-0.09023744777454525,0.0006304288933365811,0.02510834310217584,0.04636070715851229,0.09023744777454525,-0.07445460715433855
371,5.000000000000001,-0.08797672855544476,0.002698359467805931,0.051945735800024345,0.06905047243638382,0.08797672855544476,-0.10337853649166473
372,2.0000000000000004,-0.08402700743061378,0.003291613262347077,0.0573725828453546,0.034092029012701884,0.08402700743061378,-0.09819330461466448
373,5.000000000000001,-0.08902979697021089,0.0014877621189949607,0.038571519531838,0.034062986632479864,0.08902979697021089,-0.08698659729276144
374,12.500000000000002,-0.09054217605172972,0.0007050657797780346,0.026553074770693404,0.048232723011538046,0.09054217605172972,-0.07352848129286192
375,5.000000000000001,-0.0877132182242901,0.002689153843291117,0.05185705201118858,0.05802064877051638,0.0877132182242901,-0.10373027333529537
376,12.500000000000002,-0.08966658560981462,0.0009720722480943851,0.031178073194063568,0.0668240166710398,0.08966658560981462,-0.08196352170936277
377,5.000000000000001,-0.08924350263111917,0.0018903049800646041,0.043477637701059654,0.04633339353894103,0.08924350263111917,-0.09221713382126458
378,12.500000000000002,-0.09028825032004283,0.0007904978688811561,0.028115793940082078,0.058222753298504876,0.09028825032004283,-0.07595287551520484
379,5.000000000000001,-0.08718647255532307,0.0024711899476828965,0.049711064640408746,0.057050813859273186,0.08718647255532307,-0.09997866803748133
380,12.500000000000002,-0.08909479697179273,0.0009413568658630812,0.03068153949630105,0.06534158690759449,0.08909479697179273,-0.07952555362612805
381,5.000000000000001,-0.08821678816484661,0.002102754695972367,0.045855803296555246,0.052364434296832185,0.08821678816484661,-0.09498576013703368
382,12.500000000000002,-0.08950409094278386,0.00076416496113323,0.02764353380328264,0.059181288115146106,0.08950409094278386,-0.07876264701582167
383,5.000000000000001,-0.09090186696567315,0.0008417889464122426,0.02901359933569502,0.025357405064378436,0.09090186696567315,-0.07502226649501845
384,12.500000000000002,-0.09055534426444485,0.0012570206109920254,0.035454486471982995,0.10292609649453861,0.09055534426444485,-0.09062112459858741
385,5.000000000000001,-0.08926523247350185,0.0015380338249970432,0.039217774350376426,0.05616070482309934,0.08926523247350185,-0.08617956858448769
386,2.0000000000000004,-0.07689447946017759,0.004860343321078126,0.06971616255272609,0.03318426284067369,0.07689447946017759,-0.09922276057575288
387,5.000000000000001,-0.08513300387673166,0.0015084408765036414,0.03883865183684471,0.04519509525783808,0.08513300387673166,-0.08706880819187379
388,12.500000000000002,-0.08897640952465169,0.000859685773219303,0.02932039858561447,0.065072656460863,0.08897640952465169,-0.07836867241475179
389,5.000000000000001,-0.0900167779302874,0.0021003128956611663,0.04582917079395138,0.061034791927444855,0.0900167779302874,-0.09736938660573231
390,2.0000000000000004,-0.09029607457186617,0.0024449704681329763,0.04944664263762481,0.027687051303669632,0.09029607457186617,-0.09325356222221062
391,5.000000000000001,-0.09307173108407495,0.0011801541688042801,0.034353372015047956,0.0368524756821068,0.09307173108407495,-0.08494420633254396
392,12.500000000000002,-0.09237058203285492,0.000633810253651482,0.025175588446975417,0.05525088826694753,0.09237058203285492,-0.0737012267355497
393,5.000000000000001,-0.09173474214874228,0.0006598180053202242,0.025686922846464583,0.024128060217318083,0.09173474214874228,-0.07053421060271009
394,12.500000000000002,-0.08930408567044405,0.0004470497549442652,0.021143551143179926,0.03561644560343578,0.08930408567044405,-0.06371300235823045
395,5.000000000000001,-0.07413004490629671,0.005747207417519004,0.07581033846065459,0.11046317545745314,0.07413004490629671,-0.12793515014563123
396,2.0000000000000004,-0.06189212996951105,0.008069075346136052,0.08982803207315661,0.0505799704947608,0.06189212996951105,-0.12095883349720964
397,5.000000000000001,-0.07215637059866829,0.0030939758190978834,0.055623518578905844,0.046733722438730765,0.07215637059866829,-0.09615438557427435
398,12.500000000000002,-0.08334228995660307,0.0008445177936967437,0.029060588323307286,0.07208563746806786,0.08334228995660307,-0.07920676387984564
399,5.000000000000001,-0.09598204781801624,0.000954446386076828,0.030894115719289135,0.044387312898287415,0.09598204781801624,-0.07739421725080387
400,2.0000000000000004,-0.09577152299627963,0.005435463421138922,0.0737255954274967,0.0353769985657635,0.09577152299627963,-0.11075646582871283
401,5.000000000000001,-0.09666377023722268,0.0017482077691138719,0.04181157458304903,0.03878311074479251,0.09666377023722268,-0.09493880645475218
402,12.500000000000002,-0.09516648223000627,0.0008011349737223511,0.0283043278267185,0.05019460337649573,0.09516648223000627,-0.0800192927251392
403,5.000000000000001,-0.09098834395766085,0.001978012400720772,0.04447485132882146,0.050133914763178834,0.09098834395766085,-0.0955423497846283
404,12.500000000000002,-0.09087567895583085,0.0007873455746558763,0.028059678805287067,0.05607190869738784,0.09087567895583085,-0.0792086148898191
405,5.000000000000001,-0.0907143911167563,0.0008682914405414761,0.029466785378481245,0.024958495291088362,0.0907143911167563,-0.07532301848118476
406,12.500000000000002,-0.09012913711912027,0.001231304829455342,0.03508995339773682,0.09085052558198413,0.09012913711912027,-0.09012433358324311
407,5.000000000000001,-0.0871106590438732,0.0017100433857729865,0.04135267084207484,0.037076771921149373,0.0871106590438732,-0.0863118644350719
408,12.500000000000002,-0.08891093470985349,0.0009087128938467949,0.03014486513233713,0.0660505460720442,0.08891093470985349,-0.08268344217558202
409,5.000000000000001,-0.09067253609664298,0.001007929635304757,0.03174790757364581,0.02826459799295164,0.09067253609664298,-0.07825123788003743
410,12.500000000000002,-0.09003885258487111,0.0005283110197185816,0.022985017287759035,0.035334398472969736,0.09003885258487111,-0.06883744634878355
411,5.000000000000001,-0.0829990983669892,0.003714110835376105,0.060943505276412395,0.09659621941580693,0.0829990983669892,-0.11544007722961824
412,2.0000000000000004,-0.0720387461940222,0.005599972600702877,0.07483296466600048,0.0410210850533233,0.0720387461940222,-0.10935744267839731
413,5.000000000000001,-0.08087372508114836,0.0019913429732656652,0.04462446608381623,0.03956620902288618,0.08087372508114836,-0.09237965011923009
414,12.500000000000002,-0.0871511595869757,0.0007581554836144835,0.027534623360679612,0.053184490506638746,0.0871511595869757,-0.07772935482504498
415,5.000000000000001,-0.090651468757834,0.002119862303245814,0.046041962417405866,0.050219921448963645,0.090651468757834,-0.09792438889230089
416,12.500000000000002,-0.0924193046533444,0.0008490797855001135,0.029138973652140077,0.05698595510075585,0.0924193046533444,-0.08023631464796374
417,5.000000000000001,-0.09143304184948381,0.0020584765487803485,0.04537043694720548,0.05187320991443845,0.09143304184948381,-0.09494767895951235
418,12.500000000000002,-0.09157631438324693,0.0007716256075243155,0.027778149821835067,0.05732381162173782,0.09157631438324693,-0.07914331945032584
419,5.000000000000001,-0.08878248908955642,0.002115656450960287,0.0459962656197249,0.060446328612476063,0.08878248908955642,-0.09734340624443832
