iter,zeta,f,pen,residual,grad_norm,z,alm
1931,0.1,-0.11110887438992642,2.8336855187757436e-9,5.323237284562603e-5,8.163687416060416e-5,0.11110887438992642,-0.11110906667578128
1932,0.1,-0.11110876933771605,3.1468765932994966e-9,5.60970283820765e-5,8.142307253724856e-5,0.11110876933771605,-0.11110907297242259
1933,0.1,-0.11110868391309094,3.5881389935965104e-9,5.990107673152888e-5,8.11318287559952e-5,0.11110868391309094,-0.11110907916348793
1934,0.1,-0.11110862198114466,4.14564188634982e-9,6.438665922650298e-5,8.076558100607876e-5,0.11110862198114466,-0.1111090852262569
1935,0.1,-0.11110858706666332,4.804914528273329e-9,6.931749078171633e-5,8.03288040135521e-5,0.11110858706666332,-0.11110909114064245
1936,0.25,-0.11110865040938554,5.480461251617699e-9,7.403013745507771e-5,7.982780260456333e-5,0.11110865040938554,-0.11110909596482109
1937,0.625,-0.11110898180439001,5.944392049791248e-9,7.709988359129505e-5,7.852708772703319e-5,0.11110898180439001,-0.11110909793943029
1938,1.5625,-0.11110994704695591,5.759852705381955e-9,7.589369344933711e-5,7.550491769291274e-5,0.11110994704695591,-0.11110909363261226
1939,3.90625,-0.11111184741096425,4.923033601396899e-9,7.016433282941483e-5,7.041776619802568e-5,0.11111184741096425,-0.11110907815919482
1940,9.765625,-0.11111224940075179,4.278881868731773e-9,6.541316280942065e-5,6.319921946465676e-5,0.11111224940075179,-0.1111090391394617
1941,24.4140625,-0.11110536952843533,4.11323672069326e-9,6.413452050723744e-5,6.046037558590981e-5,0.11110536952843533,-0.11110894785665233
1942,61.03515625,-0.11110919185881604,2.3398926345665835e-9,4.8372436723474906e-5,0.00027743473468620447,0.11110919185881604,-0.11110885231046844
1943,24.4140625,-0.11109151490492954,8.525333216643475e-9,9.233273101475704e-5,0.000249402431792444,0.11109151490492954,-0.11110912249280441
1944,9.765625,-0.11112646892808387,1.3063918421374166e-8,0.00011429749962870651,0.00026522321720222726,0.11112646892808387,-0.1111090884510374
1945,3.90625,-0.11112897939097559,7.465868987368143e-9,8.640526018344105e-5,0.0001321371495906979,0.11112897939097559,-0.1111090780476277
1946,1.5625,-0.11113401540281129,7.481497317575481e-9,8.649564912511774e-5,0.00012444298405313713,0.11113401540281129,-0.11110908171974093
1947,0.625,-0.11113905533826901,8.107333255184597e-9,9.004073108979401e-5,0.00011950971362917646,0.11113905533826901,-0.11110909067027906
1948,0.25,-0.11114408104220887,9.1558444674939e-9,9.568617699278147e-5,0.00011637563095996384,0.11114408104220887,-0.11110910176659645
1949,0.625,-0.11114787078404965,1.019493224034201e-8,0.00010096995711765956,0.00011451493701468991,0.11114787078404965,-0.11110910775662806
1950,1.5625,-0.11114838118926966,1.022701805738973e-8,0.0001011287202400472,0.00010992306885266603,0.11114838118926966,-0.11110910176656859
1951,3.90625,-0.11114087954635063,8.001844193322202e-9,8.945302786000148e-5,0.00010121012275756095,0.11114087954635063,-0.11110907777629264
1952,9.765625,-0.11111797724826249,5.36648470701184e-9,7.325629465794623e-5,9.672129698979949e-5,0.11111797724826249,-0.11110903694660286
1953,3.90625,-0.11110981511541661,4.818929769262078e-9,6.941851171886413e-5,0.00010612072198362384,0.11110981511541661,-0.11110903137572131
1954,1.5625,-0.1111046184067493,4.704408524974786e-9,6.858869094081608e-5,0.00010669677013045243,0.1111046184067493,-0.11110903566372266
1955,0.625,-0.1111000194996649,4.790843384823902e-9,6.921591857964396e-5,0.00010567182870197637,0.1111000194996649,-0.11110904385863768
1956,0.25,-0.11109560180148334,5.063199572514798e-9,7.115616327848768e-5,0.00010464983147293027,0.11109560180148334,-0.1111090535380503
1957,0.1,-0.11109124350704477,5.518976621005546e-9,7.428981505566928e-5,0.00010390111192497168,0.11109124350704477,-0.1111090637846763
1958,0.1,-0.11108699758707524,6.136201398278913e-9,7.833390963228449e-5,0.0001033899192865364,0.11108699758707524,-0.1111090738410383
1959,0.1,-0.11108287996587425,6.9013376722572905e-9,8.30742900797671e-5,0.00010282525330433974,0.11108287996587425,-0.11110908368382812
1960,0.25,-0.11107923825527322,7.713248872305225e-9,8.782510388439756e-5,0.0001022078720369174,0.11107923825527322,-0.1111090920126064
1961,0.625,-0.11107691623872966,8.327208637518856e-9,9.125354041087313e-5,0.00010082226823073503,0.11107691623872966,-0.11110909640419524
1962,1.5625,-0.11107801010406144,8.261324818810396e-9,9.089183031939887e-5,9.762193341393483e-5,0.11107801010406144,-0.11110909169621674
1963,3.90625,-0.1110866408641536,7.198228916032117e-9,8.484237688815724e-5,9.146518206750252e-5,0.1110866408641536,-0.11110906991587664
1964,9.765625,-0.11110514551329821,5.622904126539659e-9,7.49860262084854e-5,8.271020132515471e-5,0.11110514551329821,-0.11110902056257571
1965,24.4140625,-0.11111356364015165,4.290945757322977e-9,6.550531090929175e-5,7.734766793688546e-5,0.11111356364015165,-0.11110892686786847
1966,61.03515625,-0.1111136033135953,3.4313874787463776e-9,5.857804604752857e-5,0.0002170046379501831,0.1111136033135953,-0.11110875032456065
1967,24.4140625,-0.11110118534279981,3.7629812149479065e-9,6.134314317792908e-5,0.00032588779649028363,0.11110118534279981,-0.11110875163169724
1968,9.765625,-0.1110907887984704,7.961818765653292e-8,0.0002821669499720563,0.00037656276541479686,0.1110907887984704,-0.11110981529411548
1969,3.90625,-0.1110990255293734,7.8560835521388e-8,0.00028028705914006805,0.00019882393306488506,0.1110990255293734,-0.11110952485001865
1970,9.765625,-0.11112386605053257,2.5837605850798716e-8,0.00016074080331639106,0.00014537725529383992,0.11112386605053257,-0.11110926696973748
1971,24.4140625,-0.11110539852455023,2.4930263797021267e-8,0.000157893203770844,9.115733746545397e-5,0.11110539852455023,-0.11110866897769708
1972,61.03515625,-0.11108599180196903,2.955830892599622e-9,5.4367553674959684e-5,0.0003665055416665832,0.11108599180196903,-0.11110889781929174
1973,24.4140625,-0.11113700566973136,7.038370032116365e-9,8.389499408258138e-5,0.0005690576937893863,0.11113700566973136,-0.11110896001648632
1974,9.765625,-0.11113594176753375,9.653285001745158e-9,9.825113231787793e-5,0.0002913086765765089,0.11113594176753375,-0.11110897006288718
1975,3.90625,-0.11116704800613812,1.608110837186104e-8,0.00012681131011018317,0.00026780950060536883,0.11116704800613812,-0.11110913819544585
1976,1.5625,-0.11116968694675539,1.4133080569127607e-8,0.00011888263358929936,0.00019175736033679578,0.11116968694675539,-0.11110914609699354
1977,0.625,-0.11117318871712269,1.4294360739574027e-8,0.00011955902617357683,0.0001773161694536255,0.11117318871712269,-0.11110916759772692
1978,0.25,-0.11117694973295868,1.52716439148687e-8,0.00012357849293007542,0.00017326590788482483,0.11117694973295868,-0.11110919361878478
1979,0.1,-0.11118080772240398,1.6789331055605485e-8,0.0001295736510854174,0.00017141332669342959,0.11118080772240398,-0.11110922132467135
1980,0.1,-0.11118436519874983,1.86271101611951e-8,0.00013648117145304367,0.0001703081350343533,0.11118436519874983,-0.11110924842023397
1981,0.25,-0.11118674660069804,2.0456193397108137e-8,0.00014302514952660648,0.0001691766879421214,0.11118674660069804,-0.11110927150722075
1982,0.625,-0.11118618968501139,2.1706145666727908e-8,0.0001473300569019367,0.00016695137076713055,0.11118618968501139,-0.11110928446299405
1983,1.5625,-0.11117867941630172,2.1222960664967035e-8,0.00014568102369549383,0.00016201898990730074,0.11117867941630172,-0.11110927427300914
1984,3.90625,-0.1111569085737261,1.739581716214106e-8,0.00013189320362376925,0.00015219824451282398,0.1111569085737261,-0.1111092242795759
1985,9.765625,-0.11111694268652202,1.1192864047413934e-8,0.00010579633286373368,0.00014044669533070877,0.11111694268652202,-0.1111091352881802
1986,3.90625,-0.11110434552702955,1.006373684832241e-8,0.00010031817805523787,0.00012918515931268813,0.11110434552702955,-0.11110911433252604
1987,1.5625,-0.11109529533259706,9.636738264801253e-9,9.81668898600809e-5,0.00012858038167817723,0.11109529533259706,-0.11110911627935495
1988,0.625,-0.11108708463212544,9.647859496447838e-9,9.822351804149471e-5,0.0001274528130127159,0.11108708463212544,-0.11110912658254599
1989,0.25,-0.11107913332744647,1.0040556895733432e-8,0.00010020257928682989,0.00012614846066210888,0.11107913332744647,-0.11110913999355526
1990,0.1,-0.11107126737686682,1.0799526227716449e-8,0.00010392076899117158,0.0001250909552714251,0.11107126737686682,-0.11110915457493778
1991,0.25,-0.1110640382424866,1.1780901591568513e-8,0.00010853986176317212,0.0001243115700671623,0.1110640382424866,-0.11110916691277298
1992,0.625,-0.11105864040745568,1.266383311651353e-8,0.00011253369769324,0.00012265348910467242,0.11105864040745568,-0.11110917334700773
1993,1.5625,-0.11105817382743596,1.2669571653752257e-8,0.00011255919177815846,0.00011870694609397503,0.11105817382743596,-0.11110916577180713
1994,3.90625,-0.11106929780135744,1.067832763246417e-8,0.00010333599388627455,0.00011087804060023393,0.11106929780135744,-0.11110913343064614
1995,9.765625,-0.1110986014323226,7.447717049065126e-9,8.630015671518289e-5,0.0001041484318308303,0.1110986014323226,-0.11110907305826467
1996,24.4140625,-0.11111874020457176,6.22355463727265e-9,7.888950904443918e-5,0.00010390493329866188,0.11111874020457176,-0.11110893892658735
1997,9.765625,-0.11111217643065338,7.228053260186512e-9,8.501795845694315e-5,0.000168810276698759,0.11111217643065338,-0.11110891524687079
1998,3.90625,-0.11110410019343428,4.340164306301714e-9,6.58799233932593e-5,0.0001381816672937839,0.11110410019343428,-0.1111089225096326
1999,1.5625,-0.11109996959341732,4.00715063174466e-9,6.3302058669088e-5,0.000143511141451448,0.11109996959341732,-0.11110893767920374
2000,0.625,-0.1110963820156009,4.0222389368243575e-9,6.342112374299557e-5,0.0001435050233367199,0.1110963820156009,-0.11110895590693648
2001,0.25,-0.11109294395713037,4.315318073359057e-9,6.569108062255527e-5,0.00014268558715456936,0.11109294395713037,-0.11110897521633921
2002,0.1,-0.11108955231949726,4.87950172058849e-9,6.985343027073538e-5,0.00014195177146898662,0.11108955231949726,-0.1111089949010132
2003,0.1,-0.11108627588510557,5.6816850320815115e-9,7.537695292383151e-5,0.0001414077457102487,0.11108627588510557,-0.1111090143178129
2004,0.1,-0.1110831285755513,6.693871500879277e-9,8.181608338755453e-5,0.00014080525600341075,0.1110831285755513,-0.11110903343313647
2005,0.1,-0.11108012343081804,7.886462665082735e-9,8.880575806265456e-5,0.00014014916685696745,0.11108012343081804,-0.11110905221806384
2006,0.1,-0.11107727255203986,9.229209121539128e-9,9.606877287411933e-5,0.00013944560919213034,0.11107727255203986,-0.11110907064869702
2007,0.1,-0.11107458705142631,1.0692141569998491e-8,0.00010340281219579326,0.00013870161651436208,0.11107458705142631,-0.1111090887062887
2008,0.1,-0.11107207700943203,1.224645003805498e-8,0.00011066367985050461,0.00013792476831644594,0.11107207700943203,-0.11110910637716769
2009,0.25,-0.11107024170046972,1.3561762876153322e-8,0.00011645498218690912,0.00013712401365671188,0.11107024170046972,-0.1111091213894983
2010,0.625,-0.1110701494335119,1.3966443213036988e-8,0.00011817970728105985,0.0001353759002562254,0.1110701494335119,-0.11110912999878346
2011,1.5625,-0.11107424628464481,1.2491128892857403e-8,0.00011176371903644493,0.00013193265928595525,0.11107424628464481,-0.11110912615429752
2012,3.90625,-0.11108661473977068,9.774952628802556e-9,9.886836009969295e-5,0.00012726205526005933,0.11108661473977068,-0.1111091030321863
2013,1.5625,-0.1110933335718553,9.548045229172511e-9,9.77140994389884e-5,0.00011917196778235763,0.1110933335718553,-0.1111091021080938
2014,3.90625,-0.1111023046294022,8.793504711178349e-9,9.377368880010186e-5,0.00011678954230778693,0.1111023046294022,-0.11110908055434328
2015,9.765625,-0.11111117698102034,6.816642736485462e-9,8.256296225599868e-5,0.00011249949213927249,0.11111117698102034,-0.11110902677497231
2016,3.90625,-0.11111546755935209,5.799534464295405e-9,7.615467460566952e-5,0.00012161384991705823,0.11111546755935209,-0.11110902136564103
2017,1.5625,-0.11111845370227945,5.134244701752116e-9,7.165364402284169e-5,0.00012778261791954995,0.11111845370227945,-0.11110903060007717
2018,0.625,-0.11112119636031802,4.709646313521756e-9,6.86268629147636e-5,0.00012979259645492437,0.11112119636031802,-0.11110904483224937
2019,0.25,-0.11112386865183495,4.4991509306974505e-9,6.707571043751568e-5,0.00013011908357899438,0.11112386865183495,-0.11110906075800751
2020,0.1,-0.11112651893885801,4.493884070874613e-9,6.703643838148484e-5,0.00012994787460219378,0.11112651893885801,-0.11110907725100301
2021,0.1,-0.11112907863920946,4.6758128762241275e-9,6.837991573718212e-5,0.00012968097644153905,0.11112907863920946,-0.1111090936333631
2022,0.1,-0.1111315389364411,5.037844415680044e-9,7.09777740964032e-5,0.00012935909291945298,0.1111315389364411,-0.11110910987401104
2023,0.1,-0.11113389155645538,5.572453795080331e-9,7.464887001877745e-5,0.00012898253551812524,0.11113389155645538,-0.11110912594280938
2024,0.1,-0.11113612879735636,6.271820858457564e-9,7.919482848303646e-5,0.00012855201158067962,0.11113612879735636,-0.11110914181070664
2025,0.1,-0.11113824355568669,7.127959112087601e-9,8.442724152835742e-5,0.000128068531363236,0.11113824355568669,-0.11110915744984114
2026,0.1,-0.11114022934896346,8.132833340068765e-9,9.018222297143027e-5,0.00012753332709075372,0.11114022934896346,-0.1111091728336109
2027,0.1,-0.11114208033445269,9.278463033342973e-9,9.632477891665765e-5,0.00012694778296901973,0.11114208033445269,-0.11110918793671051
2028,0.1,-0.11114379132416359,1.0557009463595127e-8,0.00010274730879003657,0.00012631337541803422,0.11114379132416359,-0.11110920273514578
2029,0.25,-0.11114496193309291,1.185269322502439e-8,0.00010887007497482671,0.00012563292216781195,0.11114496193309291,-0.11110921523045873
2030,0.625,-0.11114476165856091,1.2923393333577646e-8,0.0001136811036785694,0.00012401803139731513,0.11114476165856091,-0.11110922164257012
2031,1.5625,-0.11114127806615084,1.3291520939746176e-8,0.00011528885869738747,0.00012012669772767499,0.11114127806615084,-0.11110921317621131
2032,3.90625,-0.11113106952824,1.2405726474283821e-8,0.00011138099691726511,0.00011154121009569848,0.11113106952824,-0.11110917312892303
2033,9.765625,-0.1111128827858195,1.0009190510363812e-8,0.00010004594199848294,9.564447131308602e-5,0.1111128827858195,-0.11110907993602319
2034,24.4140625,-0.11110449077119663,6.427640995098314e-9,8.017257009163616e-5,8.011372513153633e-5,0.11110449077119663,-0.11110893490911705
2035,61.03515625,-0.1111061950488564,5.920094457344967e-9,7.694215006967877e-5,0.00017126127025003635,0.1111061950488564,-0.11110861257974182
2036,24.4140625,-0.11112125312600946,1.9098533231015327e-8,0.00013819744292502422,0.0006459824052047281,0.11112125312600946,-0.11110852982822568
2037,9.765625,-0.1111052701672209,1.3181286093561196e-7,0.00036306040948527003,0.0005581089478641991,0.1111052701672209,-0.11111030313727395
2038,3.90625,-0.11110239431097971,1.3291439134700175e-7,0.00036457426040108996,0.000265772959668122,0.11110239431097971,-0.11110979378841294
2039,9.765625,-0.11110675840125651,1.033876188844971e-7,0.0003215394515211113,0.00015209448766048377,0.11110675840125651,-0.11110870125884396
2040,24.4140625,-0.11108422577688193,7.032909806039791e-9,8.386244574325144e-5,0.00019694863687589543,0.11108422577688193,-0.11110900037150304
2041,9.765625,-0.11112105141679368,5.626147384364211e-9,7.500764883906315e-5,0.0001904730550638867,0.11112105141679368,-0.11110899830629278
2042,3.90625,-0.11113289132287207,5.756683677325967e-9,7.587281250438767e-5,0.00014721182875627087,0.11113289132287207,-0.11110899446748682
2043,1.5625,-0.11114187866211578,6.289022032394084e-9,7.930335448386836e-5,0.00012889303521580476,0.11114187866211578,-0.11110900006345327
2044,0.625,-0.11115020707692327,7.142168153866895e-9,8.451134926071702e-5,0.00012051217495687814,0.11115020707692327,-0.11110900966503956
2045,0.25,-0.11115834264090753,8.32314530469968e-9,9.12312737206912e-5,0.00011627515328779342,0.11115834264090753,-0.11110902094976208
2046,0.1,-0.11116642028697463,9.83673336000681e-9,9.91803073195824e-5,0.00011392297445753947,0.11116642028697463,-0.11110903292441666
2047,0.25,-0.11117363619176354,1.1399336183453984e-8,0.00010676767386926618,0.00011250176186270618,0.11117363619176354,-0.11110904240729128
2048,0.625,-0.11117844840042686,1.2400563492847516e-8,0.00011135781738543332,0.00010973942743480145,0.11117844840042686,-0.11110904563717754
2049,1.5625,-0.11117689679858907,1.1437172882945153e-8,0.00010694471881745799,0.00010395255931408671,0.11117689679858907,-0.11110903624313095
2050,3.90625,-0.11116032836339507,6.777247677486103e-9,8.232404070188794e-5,9.58490219644256e-5,0.11116032836339507,-0.11110901748925513
2051,9.765625,-0.11111910814106757,1.3617766488679775e-9,3.690225804565322e-5,0.00010374944618363623,0.11111910814106757,-0.11110902677068558
2052,3.90625,-0.11110776111607287,9.186874000296721e-10,3.030985648315861e-5,0.00011900187367602303,0.11110776111607287,-0.11110903933835886
2053,1.5625,-0.11109971031751066,9.191927103121766e-10,3.0318191079155377e-5,0.00012021262458877094,0.11109971031751066,-0.11110905257432113
2054,0.625,-0.11109247324171832,1.1903978485939382e-9,3.450214266670895e-5,0.0001187796669689621,0.11109247324171832,-0.11110906586912722
2055,0.25,-0.11108549034125709,1.7100212009566404e-9,4.135240260198481e-5,0.00011745215228365894,0.11108549034125709,-0.11110907916336865
2056,0.1,-0.11107859187729487,2.4756412416089015e-9,4.975581615860503e-5,0.0001165765366344584,0.11107859187729487,-0.11110909246772968
2057,0.1,-0.11107185755156446,3.4665725150070282e-9,5.8877606226875664e-5,0.00011604401203211549,0.11107185755156446,-0.1111091055220138
2058,0.1,-0.11106531067311928,4.665475000418303e-9,6.830428244567322e-5,0.00011542544982558284,0.11106531067311928,-0.11110911828792491
2059,0.1,-0.11105897366009262,6.053166542820121e-9,7.780209857593894e-5,0.0001147246233440635,0.11105897366009262,-0.11110913073044038
2060,0.1,-0.11105286796491977,7.608921715711932e-9,8.72291334114465e-5,0.00011394631767399186,0.11105286796491977,-0.11110914281819553
2061,0.1,-0.11104701400402603,9.310787642768699e-9,9.649242272203916e-5,0.00011309623203121037,0.11104701400402603,-0.11110915452379763
2062,0.25,-0.11104211573581738,1.095128262161209e-8,0.00010464837610594868,0.00011218186189934159,0.11104211573581738,-0.1111091639230137
2063,0.625,-0.11103976522594976,1.2028093832728784e-8,0.00010967266675306471,0.00010992495021582559,0.11103976522594976,-0.11110916733864404
2064,1.5625,-0.11104386915956986,1.1415437484669382e-8,0.00010684305070836091,0.0001047710273550731,0.11104386915956986,-0.11110915809745996
2065,3.90625,-0.1110623673180532,7.763896978974096e-9,8.811297849337573e-5,9.666765260581521e-5,0.1110623673180532,-0.11110913497270954
2066,9.765625,-0.11110190631498688,3.635161468667966e-9,6.0292300243629504e-5,9.770167852113352e-5,0.11110190631498688,-0.11110911588514455
2067,3.90625,-0.11111270304471509,3.5953827504235426e-9,5.996151057489748e-5,8.910930829208968e-5,0.11111270304471509,-0.11110910982761477
2068,1.5625,-0.11112063220244944,3.904869788583166e-9,6.24889573331414e-5,8.14229212385146e-5,0.11112063220244944,-0.11110910995558822
2069,0.625,-0.11112781392369198,4.42758117068202e-9,6.654007191671813e-5,7.619073869575483e-5,0.11112781392369198,-0.11110911272002653
2070,1.5625,-0.11113299513296444,4.905474052425401e-9,7.003908946028212e-5,7.31416209943612e-5,0.11113299513296444,-0.11110910940237612
2071,3.90625,-0.11113225919352218,4.749756691801469e-9,6.891847859465174e-5,6.455367828834707e-5,0.11113225919352218,-0.11110909249151743
2072,9.765625,-0.11111890641404698,3.510738226386261e-9,5.92514829045338e-5,4.815185438389408e-5,0.11111890641404698,-0.11110905789696468
2073,24.4140625,-0.1111020095748966,2.3792128782377754e-9,4.877717579193957e-5,4.777968711031553e-5,0.1111020095748966,-0.11110900618600734
2074,61.03515625,-0.11112170608784411,1.6980049644942854e-9,4.120685579481023e-5,0.00010289518805614938,0.11112170608784411,-0.11110892634784664
2075,24.4140625,-0.1110741961141028,4.709907370420981e-9,6.862876489068545e-5,0.00027327954041392414,0.1110741961141028,-0.1111089379214262
2076,9.765625,-0.11110913561120422,3.44353065603724e-9,5.868160406837257e-5,0.0003395444113372255,0.11110913561120422,-0.11110907173438622
2077,3.90625,-0.11111777844389006,2.2012900274419984e-9,4.691790732163998e-5,0.00024660591961067304,0.11111777844389006,-0.11110911348603551
2078,1.5625,-0.11112494987389576,2.8539666741755094e-9,5.342252964972278e-5,0.00022963881012826832,0.11112494987389576,-0.11110915970850473
2079,0.625,-0.11113155918336758,4.080296169937194e-9,6.387719600872595e-5,0.00022358897459606706,0.11113155918336758,-0.1111092063889741
2080,0.25,-0.11113798938595554,5.785429854260553e-9,7.606201321461688e-5,0.00022078264707183542,0.11113798938595554,-0.11110925337344815
2081,0.1,-0.1111443610240351,7.949137255121243e-9,8.91579343363295e-5,0.0002193255311781506,0.1111443610240351,-0.11110930057048904
2082,0.1,-0.11115052798370163,1.0498042424153217e-8,0.00010245995522228777,0.00021851472719266346,0.11115052798370163,-0.11110934710769209
2083,0.1,-0.11115646894962075,1.3410093619994023e-8,0.00011580195861898893,0.00021763638027617614,0.11115646894962075,-0.1111093929237445
2084,0.1,-0.11116216380986543,1.6662689815604655e-8,0.00012908404167674892,0.00021669178518084675,0.11116216380986543,-0.11110943796046716
2085,0.1,-0.11116759371599613,2.02329231881818e-8,0.00014224248025179327,0.00021568271863203582,0.11116759371599613,-0.1111094821630641
2086,0.1,-0.11117274113613779,2.409779523421005e-8,0.0001552346457277178,0.000214611343318426,0.11117274113613779,-0.1111095254802989
2087,0.1,-0.11117758990104257,2.8234406545123373e-8,0.00016803096900608344,0.00021348012535952769,0.11117758990104257,-0.11110956786461315
2088,0.1,-0.11118212524312934,3.2620121419735424e-8,0.0001806104133756839,0.00021229176366069176,0.11118212524312934,-0.11110960927218844
2089,0.25,-0.11118545634325584,3.686638121035679e-8,0.00019200620096850203,0.00021105163579242798,0.11118545634325584,-0.11110964346925863
2090,0.625,-0.11118569843792055,4.016324755563148e-8,0.0002004077033340572,0.00020805078753805066,0.11118569843792055,-0.11110965874626696
2091,1.5625,-0.11117844376244082,4.0884756385986125e-8,0.00020219979323922693,0.00020094239856104096,0.11117844376244082,-0.11110962866511069
2092,3.90625,-0.111155501324699,3.72613614741315e-8,0.00019303202188790207,0.00018610210673246843,0.111155501324699,-0.11110950647343255
2093,9.765625,-0.11111295219190659,3.1025394155514496e-8,0.00017614026840990818,0.0001608787152115113,0.11111295219190659,-0.11110921843678218
2094,24.4140625,-0.1111081373865168,4.0644887412950965e-9,6.375334298132998e-5,0.00010660653416464156,0.1111081373865168,-0.11110905739417352
2095,9.765625,-0.11109365908371702,8.699508844624618e-9,9.327115762455518e-5,0.00020236137034493007,0.11109365908371702,-0.11110904207444908
2096,3.90625,-0.11109799325754764,2.7911152648589253e-9,5.283100666141925e-5,8.605083360782015e-5,0.11109799325754764,-0.11110904628430518
2097,1.5625,-0.11109805735704203,2.575742235960926e-9,5.075177076675183e-5,9.101701008156183e-5,0.11109805735704203,-0.11110905153735186
2098,0.625,-0.1110977082736795,2.8613224451952186e-9,5.3491330561084554e-5,8.764741049435054e-5,0.1110977082736795,-0.11110905759783968
2099,0.25,-0.11109725216879734,3.4788458424227515e-9,5.8981741602149654e-5,8.414329020028608e-5,0.11109725216879734,-0.11110906387769708
2100,0.1,-0.11109676111971757,4.408621915687827e-9,6.639745413559037e-5,8.161618097753142e-5,0.11109676111971757,-0.1111090701695787
2101,0.25,-0.11109634832451927,5.441036491186036e-9,7.376338177704461e-5,7.990433020542547e-5,0.11109634832451927,-0.11110907503607165
2102,0.625,-0.11109609721970609,6.0051970962241064e-9,7.749320677468514e-5,7.699325631856812e-5,0.11109609721970609,-0.11110907652319714
2103,1.5625,-0.11109624307541428,4.981713760329194e-9,7.058125643773419e-5,7.140273754561756e-5,0.11109624307541428,-0.11110907239156391
2104,3.90625,-0.11109783983726218,2.545015533886625e-9,5.044814698169423e-5,6.528233209010649e-5,0.11109783983726218,-0.11110906628891731
2105,1.5625,-0.11110012121901225,2.276230601619897e-9,4.770985853699314e-5,6.49448394592374e-5,0.11110012121901225,-0.1111090672131489
2106,0.625,-0.11110218942087205,2.236911877830861e-9,4.7296002768002084e-5,6.509714117637349e-5,0.11110218942087205,-0.11110907011761498
2107,0.25,-0.11110417059890224,2.327077237683761e-9,4.823978894733849e-5,6.462489113379278e-5,0.11110417059890224,-0.11110907372166963
2108,0.1,-0.11110611910949625,2.528424128259593e-9,5.028343791209579e-5,6.414219563787417e-5,0.11110611910949625,-0.11110907758489919
2109,0.1,-0.11110807423865166,2.829521801628162e-9,5.319324958703089e-5,6.378827534560411e-5,0.11110807423865166,-0.11110908135933746
2110,0.25,-0.11111006376071197,3.1927662752597636e-9,5.650456862289778e-5,6.337927219151117e-5,0.11111006376071197,-0.11110908450060235
2111,0.625,-0.11111208498726736,3.505366831525591e-9,5.9206138461527714e-5,6.240316106828294e-5,0.11111208498726736,-0.11110908594704665
2112,1.5625,-0.11111401160358426,3.5121176701618584e-9,5.926312234570381e-5,6.001596340823045e-5,0.11111401160358426,-0.11110908342734949
2113,3.90625,-0.11111507510310528,3.0440109734604544e-9,5.517255634335294e-5,5.5436766947463744e-5,0.11111507510310528,-0.11110907365941386
2114,9.765625,-0.111112137357317,2.3775896170585183e-9,4.8760533395959875e-5,4.9964773648018164e-5,0.111112137357317,-0.11110905244797763
2115,24.4140625,-0.11110423290806183,1.8630181286997012e-9,4.316269371459225e-5,5.712740429526478e-5,0.11110423290806183,-0.11110901635414888
2116,9.765625,-0.1111178022733767,6.5276715884546375e-9,8.079400713205551e-5,0.0002060252195657262,0.1111178022733767,-0.1111090275693104
2117,3.90625,-0.1111123743254173,5.148010121359496e-10,2.268922678576662e-5,0.00011487783403946028,0.1111123743254173,-0.11110904767159523
2118,1.5625,-0.11111145968084561,4.402971984036248e-10,2.0983259956537374e-5,0.00012125045547397812,0.11111145968084561,-0.11110906238475235
2119,0.625,-0.11111096879207044,9.131081832230198e-10,3.0217679977506873e-5,0.000119317694955278,0.11111096879207044,-0.11110907591401463
2120,0.25,-0.11111058348312186,1.7740193837614036e-9,4.211910948443003e-5,0.00011723971479721165,0.11111058348312186,-0.11110908906021023
2121,0.1,-0.11111023128272803,3.0105950931392933e-9,5.4868890030137234e-5,0.00011593362330117386,0.11111023128272803,-0.11110910210949157
2122,0.1,-0.1111099152690333,4.56121055735187e-9,6.753673487334037e-5,0.00011520014708243797,0.1111099152690333,-0.11110911479521779
2123,0.1,-0.1111096413583744,6.3668469802362e-9,7.979252458868687e-5,0.00011432978149545226,0.1111096413583744,-0.1111091270670061
2124,0.1,-0.11110941477058446,8.36520653072894e-9,9.146150299841425e-5,0.00011334184149503524,0.11110941477058446,-0.11110913888632484
2125,0.25,-0.11110936026326872,1.0103992229888866e-8,0.00010051861633493005,0.00011225979201968043,0.11110936026326872,-0.1111091484152724
2126,0.625,-0.11110976097713743,1.0544053452508147e-8,0.00010268424150037895,0.0001096139518514296,0.11110976097713743,-0.11110915252045978
2127,1.5625,-0.11111117267232483,8.145064092064908e-9,9.025000882030377e-5,0.0001043785781792946,0.11111117267232483,-0.11110914857405765
2128,3.90625,-0.11111371260528075,4.566490350737398e-9,6.757581187627269e-5,9.916383293105693e-5,0.11111371260528075,-0.11110914037629943
2129,1.5625,-0.11111353617244342,4.782925655146989e-9,6.915869905620687e-5,8.900989203257637e-5,0.11111353617244342,-0.11110914035439799
2130,0.625,-0.11111321232483345,5.321467058292132e-9,7.29483862624262e-5,8.386045286150729e-5,0.11111321232483345,-0.11110914374682057
2131,1.5625,-0.11111233994557272,5.763070314292736e-9,7.591488862069637e-5,8.111929052459293e-5,0.11111233994557272,-0.1111091402611638
2132,3.90625,-0.11111022321139623,5.454228089774053e-9,7.385274598668659e-5,7.372852185905632e-5,0.11111022321139623,-0.11110912194103993
