iter,zeta,f,pen,residual,grad_norm,z,alm
209,3.90625,-0.05882325284483081,2.963546692391957e-9,5.443846702830598e-5,0.00010667675174423698,0.05882325284483081,-0.05882298267593539
210,1.5625,-0.05882327946176943,3.133389765685591e-9,5.5976689484870315e-5,0.00010364298624036644,0.05882327946176943,-0.05882298834138806
211,0.625,-0.05882330407617692,3.398867838349428e-9,5.8299809934076355e-5,0.00010157875447198376,0.05882330407617692,-0.05882299642293896
212,0.25,-0.05882332792073759,3.759535406668948e-9,6.131505040908755e-5,0.00010035142330845417,0.05882332792073759,-0.058823005503419123
213,0.1,-0.05882335133877211,4.215859035184898e-9,6.492964681241457e-5,9.963368628917433e-5,0.05882335133877211,-0.05882301499606304
214,0.1,-0.058823373425776135,4.761161337402271e-9,6.900116910170632e-5,9.919426333780778e-5,0.058823373425776135,-0.05882302433572012
215,0.1,-0.058823394097152426,5.390925367079971e-9,7.342292126495629e-5,9.871843175885618e-5,0.058823394097152426,-0.05882303350766519
216,0.1,-0.058823413272417205,6.100196370039177e-9,7.81037538793058e-5,9.820697001837029e-5,0.058823413272417205,-0.058823042497962226
217,0.1,-0.05882343087547131,6.883616177415663e-9,8.296756099473856e-5,9.766093778933953e-5,0.05882343087547131,-0.05882305129355977
218,0.25,-0.058823443264093965,7.691800944870592e-9,8.770291297825057e-5,9.70818734065086e-5,0.058823443264093965,-0.05882305860743427
219,0.625,-0.05882344243552378,8.39879961232477e-9,9.164496501349525e-5,9.577914971911706e-5,0.05882344243552378,-0.058823062002395676
220,1.5625,-0.058823408628673204,8.677052293077713e-9,9.315069668594923e-5,9.270796291857729e-5,0.058823408628673204,-0.0588230557592363
221,3.90625,-0.05882329927317125,7.831605995512685e-9,8.849636148177328e-5,8.638325058615464e-5,0.05882329927317125,-0.05882303043734641
222,9.765625,-0.05882305968728054,5.182507963224673e-9,7.198963788785628e-5,8.096816776317805e-5,0.05882305968728054,-0.05882298719006129
223,24.4140625,-0.058822817961884905,2.6489277943650025e-9,5.1467735469563866e-5,0.00010226958913133284,0.058822817961884905,-0.05882295187358621
224,9.765625,-0.058822925729526854,2.564180127042738e-9,5.063773422106027e-5,0.0001151422097163318,0.058822925729526854,-0.058822941682662055
225,3.90625,-0.058822994281166545,2.673294744635994e-9,5.1703914210009225e-5,0.00011208572597834636,0.058822994281166545,-0.058822943614122464
226,1.5625,-0.058823053609738815,2.8997935751560963e-9,5.38497314306775e-5,0.00010836139641704288,0.058823053609738815,-0.05882295055522374
227,0.625,-0.058823109767860045,3.2369787315465887e-9,5.689445255511814e-5,0.00010596255846336741,0.058823109767860045,-0.058822959595606794
228,0.25,-0.05882316459339343,3.6854303717408297e-9,6.070774556628528e-5,0.0001046060640208161,0.05882316459339343,-0.058822969536068456
229,0.1,-0.05882321870928357,4.2461697065813e-9,6.516264042057612e-5,0.00010386143022954428,0.05882321870928357,-0.05882297986676477
230,0.1,-0.058823272184586155,4.91167042332424e-9,7.008331059049821e-5,0.00010344240518743732,0.058823272184586155,-0.058822990031970133
231,0.1,-0.05882332495800778,5.676913508067916e-9,7.534529519530676e-5,0.00010297686767153538,0.05882332495800778,-0.0588230000129972
232,0.1,-0.058823376970050606,6.5363576491583806e-9,8.084774362441032e-5,0.00010246595935171904,0.058823376970050606,-0.058823009792125146
233,0.1,-0.05882342816306532,7.483974769656621e-9,8.650996919232269e-5,0.00010191109224181882,0.05882342816306532,-0.05882301935270889
234,0.25,-0.05882347730927948,8.462297776767718e-9,9.199074832159872e-5,0.00010131380000559288,0.05882347730927948,-0.05882302726332544
235,0.625,-0.05882352127704735,9.324082862373314e-9,9.656129070374585e-5,9.987321022926639e-5,0.05882352127704735,-0.05882303076049839
236,1.5625,-0.05882355149345997,9.682719550629644e-9,9.840081072140434e-5,9.636402817212238e-5,0.05882355149345997,-0.05882302335617096
237,3.90625,-0.05882354558256067,8.696812971053552e-9,9.325670469759026e-5,8.896382744920717e-5,0.05882354558256067,-0.058822994599709785
238,9.765625,-0.05882345131507816,5.45850677321199e-9,7.388170797438287e-5,8.241185460379422e-5,0.05882345131507816,-0.058822948976730724
239,24.4140625,-0.058823270723895045,2.331295599132019e-9,4.8283491993972626e-5,0.00010823407580251442,0.058823270723895045,-0.05882295342148795
240,9.765625,-0.058823015263921925,2.2532408346759368e-9,4.746831400709253e-5,8.611196958965114e-5,0.058823015263921925,-0.0588229381460813
241,3.90625,-0.0588228569796502,2.212038451001758e-9,4.7032312839172156e-5,8.32633857186401e-5,0.0588228569796502,-0.0588229364118759
242,1.5625,-0.05882271959014991,2.1836920194431195e-9,4.672999057824771e-5,8.300781685732424e-5,0.05882271959014991,-0.058822939923008244
243,0.625,-0.05882258836421465,2.163580327449409e-9,4.65143023966759e-5,8.294552367998397e-5,0.05882258836421465,-0.05882294547698687
244,0.25,-0.05882245904329402,2.1502100285451557e-9,4.6370357218218145e-5,8.285023160848419e-5,0.05882245904329402,-0.05882295182323673
245,0.1,-0.05882233024367765,2.1430274202125907e-9,4.629284415773771e-5,8.273551274487938e-5,0.05882233024367765,-0.05882295847050458
246,0.1,-0.05882220303333439,2.140785953602251e-9,4.626862817938577e-5,8.261835792399506e-5,0.05882220303333439,-0.05882296509722516
247,0.1,-0.058822077643047914,2.1433261441400163e-9,4.629607050430972e-5,8.250473583907218e-5,0.058822077643047914,-0.05882297170361398
248,0.1,-0.05882195429901153,2.1504837131913236e-9,4.6373308197618635e-5,8.239424150255114e-5,0.05882195429901153,-0.05882297828982851
249,0.1,-0.05882183322244921,2.1620915636019227e-9,4.649829635160758e-5,8.228651541830727e-5,0.05882183322244921,-0.058822984855976944
250,0.1,-0.05882171462924399,2.1779818047663922e-9,4.66688526189191e-5,8.218123869984311e-5,0.05882171462924399,-0.05882299140212509
251,0.1,-0.05882159872958519,2.1979877899630855e-9,4.6882702460108734e-5,8.207812847626257e-5,0.05882159872958519,-0.058822997928303755
252,0.1,-0.058821485727621886,2.2219461299188636e-9,4.713752358704118e-5,8.197693357962478e-5,0.058821485727621886,-0.058823004434512834
253,0.1,-0.0588213758211288,2.2496986478969915e-9,4.7430988266079714e-5,8.187743050918074e-5,0.0588213758211288,-0.05882301092072666
254,0.1,-0.05882126920118722,2.2810942437808593e-9,4.7760802377900426e-5,8.177941966927824e-5,0.05882126920118722,-0.05882301738689731
255,0.1,-0.05876936440780054,0.0007577527176350954,0.02752730857957413,0.00048557562954557433,0.05876936440780054,-0.058909306467260655
256,0.25,-0.058837431859307565,0.00010367053102210904,0.010181872667741875,0.00017533372678340268,0.058837431859307565,-0.05883687019371102
257,0.625,-0.058840065584147457,0.00010356766345764347,0.010176819908873473,0.00015210376048157052,0.058840065584147457,-0.05877215904208003
258,1.5625,-0.05880721801693189,2.900087819333989e-6,0.0017029644210417283,0.0001484050328412865,0.05880721801693189,-0.05882686492659125
259,3.90625,-0.05886198924055623,4.02278068164714e-7,0.0006342539461167853,8.282104664635885e-5,0.05886198924055623,-0.05882300010317862
260,9.765625,-0.058835494046268096,7.272386023845988e-8,0.0002696736179874848,0.00012207433656176325,0.058835494046268096,-0.05882281758451097
261,24.4140625,-0.05884056712236016,4.572149278474134e-8,0.00021382584685846877,0.00010793720860614079,0.05884056712236016,-0.05882180011076788
262,61.03515625,-0.05882794455944931,1.7512547452837112e-8,0.00013233498196938372,0.0002840279455511327,0.05882794455944931,-0.05882157643932665
263,24.4140625,-0.058806520600850634,1.7391951362626857e-8,0.00013187854777266413,0.0002591908089729141,0.058806520600850634,-0.05882123949691946
264,9.765625,-0.058802095251265125,1.6655154927568567e-8,0.00012905485239838357,0.0002293999145427214,0.058802095251265125,-0.058821132499833555
265,3.90625,-0.058798472069982746,1.6749258864592956e-8,0.00012941892776790014,0.00021917086251545218,0.058798472069982746,-0.05882111475328284
266,1.5625,-0.058795004373621305,1.7084577877296973e-8,0.00013070798704477464,0.00021340402124168492,0.058795004373621305,-0.05882113346120889
267,0.625,-0.05879157136361565,1.7650608858057668e-8,0.00013285559400363114,0.0002098850409160118,0.05879157136361565,-0.05882116654879017
268,0.25,-0.05878814404107048,1.844720058827245e-8,0.00013582047190417373,0.00020754936933250516,0.05878814404107048,-0.05882120520069445
269,0.1,-0.058784716071874736,1.947385991535888e-8,0.0001395487725326127,0.00020587407265487375,0.058784716071874736,-0.05882124588157879
270,0.1,-0.05878136815184517,2.070433856404661e-8,0.00014389002246176282,0.00020457958388619353,0.05878136815184517,-0.058821285857830745
271,0.1,-0.058778105780259673,2.21257087980607e-8,0.0001487471303859698,0.00020331238766676241,0.058778105780259673,-0.058821325128599354
272,0.1,-0.058774934274286705,2.372454140011779e-8,0.00015402772932208598,0.0002020681718180409,0.058774934274286705,-0.05882136369224238
273,0.1,-0.05877185876219941,2.5487016878999054e-8,0.00015964653732229538,0.00020084340300464618,0.05877185876219941,-0.0588214015467392
274,0.1,-0.05876888417696955,2.739904140902698e-8,0.00016552655801721662,0.00019963525299398536,0.05876888417696955,-0.05882143869004875
275,0.25,-0.058766301143894584,2.930137021230172e-8,0.00017117643007231374,0.0001984458644763861,0.058766301143894584,-0.05882147043402144
276,0.625,-0.05876473801096164,3.082442058252474e-8,0.00017556884855385007,0.0001964737711639607,0.05876473801096164,-0.058821488640503745
277,1.5625,-0.058765769673454205,3.110525587393345e-8,0.0001763668219193549,0.00019262931864515498,0.058765769673454205,-0.058821474331782815
278,3.90625,-0.058773034443542864,2.8731025284453207e-8,0.00016950228695935995,0.00018571249068120927,0.058773034443542864,-0.05882139208221429
279,9.765625,-0.05879304881688532,2.3596497893594783e-8,0.00015361151614900096,0.00017938398311179008,0.05879304881688532,-0.05882119497819171
280,24.4140625,-0.05881911422775305,1.663058778435412e-8,0.0001289596362601652,0.00018576123005138658,0.05881911422775305,-0.05882127006558404
281,9.765625,-0.05883530299922898,1.0852331093786597e-6,0.0010417452228729729,0.0003709915088597384,0.05883530299922898,-0.05883377404004145
282,24.4140625,-0.05883585812633763,1.0557905154745451e-7,0.00032492930238354085,0.0001986422584028471,0.05883585812633763,-0.05882406142545066
283,61.03515625,-0.0588232064674298,1.0500727040096733e-7,0.0003240482531984509,0.00016385071347801435,0.0588232064674298,-0.05881772396866764
284,152.587890625,-0.05882197308349688,4.9201772723918245e-9,7.014397531072661e-5,0.0006674992448457938,0.05882197308349688,-0.058822806853880506
285,61.03515625,-0.05882853899992152,7.520566860944086e-9,8.672120191132089e-5,0.00048029007673041886,0.05882853899992152,-0.058822544716001034
286,24.4140625,-0.0588235767554445,5.726281085589279e-9,7.567219493043188e-5,0.0003555093607351156,0.0588235767554445,-0.058822647126451716
287,9.765625,-0.05882152203646794,4.9799971177034465e-9,7.056909463570754e-5,0.0002635316231490031,0.05882152203646794,-0.058822658648004685
288,3.90625,-0.05882014281547148,4.955510593561576e-9,7.039538758726722e-5,0.00024931807559113985,0.05882014281547148,-0.058822700808873356
289,1.5625,-0.05881891635941425,5.117217328807971e-9,7.153472813122289e-5,0.0002446190207474455,0.05881891635941425,-0.05882275292590024
290,0.625,-0.05881773457476178,5.407038246207936e-9,7.35325658889171e-5,0.0002418507013657879,0.05881773457476178,-0.05882280847117736
291,0.25,-0.05881656615861241,5.8091771960425855e-9,7.621795848776445e-5,0.00023978545908921115,0.05881656615861241,-0.05882286498422984
292,0.1,-0.05881540110315567,6.317513748865094e-9,7.948278901035805e-5,0.00023810069492879196,0.05881540110315567,-0.05882292151011128
293,0.1,-0.05881425177737315,6.922615973288809e-9,8.320225942418155e-5,0.0002366585730400162,0.05881425177737315,-0.05882297723688399
294,0.1,-0.05881312017506198,7.622457837056842e-9,8.73066883867258e-5,0.00023530188865275508,0.05881312017506198,-0.05882303220362983
295,0.1,-0.05881200824630584,8.415099369986507e-9,9.173385073126772e-5,0.00023402209730987906,0.05881200824630584,-0.05882308644454353
296,0.1,-0.05881091789475111,9.298663674961517e-9,9.64295788384535e-5,0.000232811353926274,0.05881091789475111,-0.058823139989417926
297,0.1,-0.05880985097492756,1.0271316868317978e-8,0.00010134750548641036,0.00023166246572088088,0.05880985097492756,-0.058823192864081504
298,0.1,-0.05880880928962703,1.1331250703385289e-8,0.00010644834758409963,0.00023056884715880554,0.05880880928962703,-0.0588232450908001
299,0.1,-0.05880779458734384,1.2476667653370252e-8,0.0001116990047107415,0.00022952447702593806,0.05880779458734384,-0.05882329668864087
300,0.1,-0.05880680855978239,1.3705768249169484e-8,0.00011707163725330522,0.0002285238577111005,0.05880680855978239,-0.058823347673801894
301,0.1,-0.058805852839453256,1.5016740484748655e-8,0.0001225428108244162,0.00022756197672972405,0.058805852839453256,-0.05882339805991511
302,0.1,-0.058804928997339384,1.6407751117110498e-8,0.00012809274420165452,0.00022663427048852023,0.058804928997339384,-0.058823447858319576
303,0.1,-0.05880403854066432,1.7876938700453206e-8,0.00013370466970324263,0.00022573659026237802,0.05880403854066432,-0.058823497078312914
304,0.1,-0.05880318291075063,1.9422408205049016e-8,0.00013936430032490034,0.00022486517033194536,0.05880318291075063,-0.05882354572737838
305,0.1,-0.05880236348098137,2.1042227080642202e-8,0.0001450593915630498,0.0002240165982127157,0.05880236348098137,-0.058823593811392585
306,0.1,-0.058801581554867005,2.273442263257314e-8,0.0001507793839772969,0.00022318778689344007,0.058801581554867005,-0.05882364133481506
307,0.1,-0.05880083836422231,2.4496980585785233e-8,0.00015651511296288685,0.0002223759489922169,0.05880083836422231,-0.058823688300860655
308,0.1,-0.05880013506745833,2.632784471830445e-8,0.00016225857363573874,0.0002215785727328016,0.05880013506745833,-0.058823734711656785
309,0.1,-0.058799472747990265,2.8224917451547586e-8,0.00016800273048836912,0.0002207933996403044,0.058799472747990265,-0.058823780568385615
310,0.1,-0.058798852412768124,3.0186061289912854e-8,0.00017374136320955023,0.00022001840385454556,0.058798852412768124,-0.058823825871415006
311,0.1,-0.058798274990931244,3.2209101006775056e-8,0.00017946894162159383,0.00021925177296004754,0.058798274990931244,-0.058823870620417155
312,0.25,-0.05879786997864189,3.4233522171058265e-8,0.00018502303146110828,0.0002184945015189131,0.05879786997864189,-0.058823909373956804
313,0.625,-0.05879790313659534,3.61273764412446e-8,0.00019007202961310378,0.0002170183982147591,0.05879790313659534,-0.058823932656116865
314,1.5625,-0.05879902210828408,3.755952170784809e-8,0.00019380279076382798,0.00021373087670533564,0.05879902210828408,-0.058823916513923775
315,3.90625,-0.058802674936350136,3.7766023201031716e-8,0.0001943348224097568,0.0002062921469648375,0.058802674936350136,-0.05882380461310181
316,9.765625,-0.05881131635542091,3.5286958916486244e-8,0.00018784823373267645,0.000191705459374977,0.05881131635542091,-0.058823486260024774
317,24.4140625,-0.05883435602319219,1.1795157129214034e-8,0.000108605511504776,0.0001782193118815181,0.05883435602319219,-0.058823498473983445
318,9.765625,-0.058829172202315885,1.1373873854163617e-8,0.00010664836545472048,0.0001432411054529083,0.058829172202315885,-0.05882340741016202
319,3.90625,-0.05882606760440362,1.1256452499740019e-8,0.00010609643019319745,0.00013936911830283953,0.05882606760440362,-0.05882338296215795
320,1.5625,-0.058823448436454304,1.1256234032458354e-8,0.00010609540061877496,0.00013815170221507917,0.058823448436454304,-0.058823384506521054
321,0.625,-0.05882098035293368,1.1343455339325267e-8,0.00010650565871973782,0.0001372738705141935,0.05882098035293368,-0.05882339628629432
322,0.25,-0.058818563489262114,1.1510400681977278e-8,0.00010728653541790451,0.00013660504783772904,0.058818563489262114,-0.05882341210073875
323,0.1,-0.05881616436180451,1.1754693950172589e-8,0.00010841906635907077,0.0001361054976316744,0.05881616436180451,-0.058823429489654314
324,0.1,-0.05881378720101883,1.2069845758165607e-8,0.00010986284976353748,0.00013572291010024838,0.05881378720101883,-0.05882344673063748
325,0.25,-0.05881148908123954,1.243519720720533e-8,0.00011151321539264003,0.0001353349887710684,0.05881148908123954,-0.05882346189952937
326,0.625,-0.058809430097592326,1.2795666055635028e-8,0.00011311792985921829,0.00013470736673331396,0.058809430097592326,-0.058823471837564735
327,1.5625,-0.058808057451640305,1.3002872148586175e-8,0.00011403013701906254,0.0001334270626833329,0.058808057451640305,-0.058823468697862105
328,3.90625,-0.058808514383170675,1.2736675428216837e-8,0.00011285688028745451,0.00013079940182219704,0.058808514383170675,-0.05882343475805241
329,9.765625,-0.0588131245307703,1.1698325332208642e-8,0.00010815879683229026,0.00012731610392032738,0.0588131245307703,-0.05882333601501937
330,24.4140625,-0.058823189642853844,1.053878373527592e-8,0.00010265857847874146,0.00012908295968950688,0.058823189642853844,-0.0588231008687333
331,9.765625,-0.05882412929666988,1.0046076209237421e-8,0.00010023011627867853,0.0001409550838530149,0.05882412929666988,-0.05882302564308988
332,3.90625,-0.05882479538272202,9.670737485003593e-9,9.833990789604997e-5,0.00014951681951213769,0.05882479538272202,-0.05882301164479746
333,1.5625,-0.05882539462522589,9.364457255401835e-9,9.677012584161413e-5,0.00015253484131353792,0.05882539462522589,-0.05882302089886983
334,0.625,-0.05882597342243646,9.116599446546672e-9,9.548088524174182e-5,0.00015322960081646272,0.05882597342243646,-0.05882303898002767
335,0.25,-0.05882654532879424,8.923633117858267e-9,9.44649835540041e-5,0.00015310456201229954,0.05882654532879424,-0.05882306036930733
336,0.1,-0.05882711464088668,8.784104614430632e-9,9.372355421360541e-5,0.00015272737394583338,0.05882711464088668,-0.058823082948539156
337,0.1,-0.05882767405063448,8.695380203662082e-9,9.324902253462007e-5,0.00015229469573627082,0.05882767405063448,-0.05882310539015516
338,0.1,-0.05882822261592714,8.65631248708506e-9,9.303930614038919e-5,0.00015188194969580058,0.05882822261592714,-0.058823127696540106
339,0.1,-0.05882875941600707,8.66569999367412e-9,9.308974161353183e-5,0.0001514863405319685,0.05882875941600707,-0.05882314986923319
340,0.1,-0.0588292835530766,8.72228828706969e-9,9.339319186680413e-5,0.00015110536154590247,0.0588292835530766,-0.05882317190903796
341,0.1,-0.0588297941538528,8.824771968593335e-9,9.394025744372503e-5,0.00015073677153470974,0.0588297941538528,-0.058823193816124164
342,0.1,-0.058830290371063305,8.971797478245238e-9,9.47195728360577e-5,0.00015037857314340129,0.058830290371063305,-0.05882321559011798
343,0.1,-0.05883077138488553,9.161966598727739e-9,9.57181623242305e-5,0.00015002899260987452,0.05883077138488553,-0.05882323723018497
344,0.1,-0.05883123640432784,9.393840570294522e-9,9.692182710976161e-5,0.0001496864608401991,0.05883123640432784,-0.05882325873510637
345,0.1,-0.058831684668549794,9.665944727016257e-9,9.831553654950095e-5,0.00014934959574756067,0.058831684668549794,-0.05882328010334658
346,0.1,-0.05883211544811577,9.976773567851635e-9,9.988380032743866e-5,0.00014901718578657152,0.05883211544811577,-0.05882330133311366
347,0.1,-0.05883252804619696,1.032479617888552e-8,0.00010161100422142043,0.00014868817461451077,0.05883252804619696,-0.05882332242241585
348,0.1,-0.05883292179969398,1.0708461926151847e-8,0.00010348169850824756,0.00014836164681228034,0.05883292179969398,-0.0588233433691098
349,0.1,-0.05883329608030543,1.11262063417473e-8,0.00010548083400195175,0.00014803681460000655,0.05883329608030543,-0.058823364170944484
350,0.1,-0.058833650295519416,1.1576457129349198e-8,0.00010759394559801772,0.0001477130054850445,0.058833650295519416,-0.058823384825600955
351,0.1,-0.05883398388955007,1.2057640218947722e-8,0.00010980728672974177,0.00014738965078347533,0.05883398388955007,-0.058823405330725234
352,0.1,-0.058834296344192044,1.2568185804423547e-8,0.00011210792034652836,0.00014706627495982824,0.058834296344192044,-0.058823425683960276
353,0.1,-0.05883458717961395,1.3106534301704374e-8,0.00011448377309341431,0.0001467424857334106,0.05883458717961395,-0.05882344588296956
354,0.1,-0.05883485595506953,1.3671142169477594e-8,0.00011692365957956325,0.00014641796490350278,0.05883485595506953,-0.058823465925461026
355,0.1,-0.05883510226955461,1.4260487538802362e-8,0.00011941728324996496,0.00014609245984927108,0.05883510226955461,-0.05882348580920537
356,0.25,-0.05883526163550879,1.4835268901708781e-8,0.00012180011864406693,0.00014576552291266248,0.05883526163550879,-0.0588235032175903
357,0.625,-0.05883520232593185,1.5311501974292512e-8,0.00012373965400910297,0.00014511033022879477,0.05883520232593185,-0.058823514338677794
358,1.5625,-0.05883460413410452,1.5488258242482e-8,0.00012445183101297467,0.00014368131943674674,0.05883460413410452,-0.058823509910898124
359,3.90625,-0.058832752821042604,1.4958691413027174e-8,0.00012230572927310958,0.00014083998773210138,0.058832752821042604,-0.05882346977717946
360,9.765625,-0.0588284403422149,1.3232719586263654e-8,0.00011503355852212716,0.00013756672601041549,0.0588284403422149,-0.058823359332741895
361,24.4140625,-0.05882175149612026,1.05509100426656e-8,0.00010271762284372434,0.00014323257691994964,0.05882175149612026,-0.05882313421286231
362,9.765625,-0.058820745967119,9.455358035561515e-9,9.72386653320659e-5,0.00017285087147310492,0.058820745967119,-0.05882307908507081
363,3.90625,-0.058820045714163806,8.787363412271679e-9,9.374093776078666e-5,0.00018725258290535005,0.058820045714163806,-0.05882308251118495
364,1.5625,-0.05881941019575985,8.397032524347272e-9,9.16353235621901e-5,0.00019110368327506197,0.05881941019575985,-0.05882310677693416
365,0.625,-0.058818792162388216,8.248678024548247e-9,9.082223309602251e-5,0.0001915385023998086,0.058818792162388216,-0.05882313860097288
366,0.25,-0.05881817861241487,8.332472278581447e-9,9.128237660458588e-5,0.00019109780966536063,0.05881817861241487,-0.058823173172394355
367,0.1,-0.05881756565152047,8.645441830818123e-9,9.298086809025889e-5,0.00019053295070835924,0.05881756565152047,-0.058823208711717395
368,0.1,-0.058816964390242546,9.181099455901114e-9,9.581805391418213e-5,0.0001900217071552974,0.058816964390242546,-0.05882324397135416
369,0.1,-0.0588163759769131,9.935271752423077e-9,9.967583334200461e-5,0.00018947946006174501,0.0588163759769131,-0.058823278919329904
370,0.1,-0.058815801532337425,1.0903273784203722e-8,0.00010441874249484008,0.0001889044995974769,0.058815801532337425,-0.058823313523576594
371,0.1,-0.05881524214789468,1.2079924318597866e-8,0.00010990870902070439,0.00018829544269694618,0.05881524214789468,-0.058823347752125194
372,0.1,-0.058814698883692416,1.3459563233256377e-8,0.00011601535774739644,0.00018765121000458346,0.058814698883692416,-0.05882338157328544
373,0.1,-0.058814172766756746,1.503607094210403e-8,0.00012262165772042077,0.0001869710046912167,0.058814172766756746,-0.058823414955814037
374,0.1,-0.05881366478929883,1.6802889690069215e-8,0.00012962596071030376,0.00018625429298464922,0.05881366478929883,-0.05882344786907132
375,0.1,-0.05881317590703204,1.8753046564986987e-8,0.00013694176340688397,0.00018550078626390631,0.05881317590703204,-0.058823480283167744
376,0.1,-0.058812707037549136,2.0879178073854386e-8,0.00014449629086538653,0.00018471042457390968,0.058812707037549136,-0.058823512169097675
377,0.1,-0.058812259058767226,2.3173556129964305e-8,0.00015222863111111624,0.00018388336142553926,0.058812259058767226,-0.058823543498865274
378,0.25,-0.0588118951371135,2.5536716977487183e-8,0.0001598021181883619,0.00018301983202458435,0.0588118951371135,-0.0588235700616537
379,0.625,-0.05881174941323511,2.7731026977785073e-8,0.00016652635520476953,0.00018106910571290028,0.05881174941323511,-0.05882358398914023
380,1.5625,-0.058812154247316985,2.9139176549337074e-8,0.00017070201097039563,0.0001763786096144153,0.058812154247316985,-0.0588235657592303
381,3.90625,-0.058813863649874426,2.8336951189974275e-8,0.0001683358285985912,0.00016572732060002408,0.058813863649874426,-0.058823474748157474
382,9.765625,-0.05881816769537046,2.301299638726798e-8,0.00015170035064978585,0.00014855307874668848,0.05881816769537046,-0.05882326531334022
383,24.4140625,-0.0588520847404361,8.405264349552984e-9,9.168022878218065e-5,0.00015831914511728253,0.0588520847404361,-0.05882330449332678
384,9.765625,-0.05883089407045811,6.184244001130841e-9,7.863996440189201e-5,0.00016735691510878483,0.05883089407045811,-0.05882328491845571
385,3.90625,-0.058817470799743095,5.639125290905947e-9,7.509410956197528e-5,0.00018127877833612428,0.058817470799743095,-0.058823298414846896
386,1.5625,-0.05880586186152612,5.742495191119106e-9,7.577925303880414e-5,0.00018151934283875375,0.05880586186152612,-0.05882332260690029
387,0.625,-0.05879481433557057,6.356712162602683e-9,7.97289919828583e-5,0.00017937763623674215,0.05879481433557057,-0.05882335061553641
388,0.25,-0.058783957627850394,7.455977499553283e-9,8.634800229045998e-5,0.00017756729160601394,0.058783957627850394,-0.0588233801164028
389,0.1,-0.05877316959542222,9.036137648362349e-9,9.505860112773777e-5,0.00017639566838187053,0.05877316959542222,-0.05882341024475587
390,0.1,-0.058762516182786634,1.1070977322533341e-8,0.00010521871184600836,0.0001756864026759594,0.058762516182786634,-0.058823439868695204
391,0.1,-0.05875201571668808,1.353931841205114e-8,0.00011635857687360712,0.00017485698066539693,0.05875201571668808,-0.05882346890591944
392,0.1,-0.05874168613951426,1.64174375013124e-8,0.0001281305486654623,0.00017391019284375563,0.05874168613951426,-0.058823497278312854
393,0.1,-0.058731544981328584,1.967927053554347e-8,0.00014028282338028226,0.00017284951592742075,0.058731544981328584,-0.058823524912465855
394,0.25,-0.058722100199538184,2.3107841541722426e-8,0.000152012636125167,0.0001716796285462444,0.058722100199538184,-0.05882354776454416
395,0.625,-0.0587145482938997,2.613737336032003e-8,0.00016167057048306605,0.00016872674757297202,0.0587145482938997,-0.05882355757983505
396,1.5625,-0.05871201122020775,2.7303189815028953e-8,0.00016523676895603155,0.0001613440735829412,0.05871201122020775,-0.05882353536845935
397,3.90625,-0.05872200162557664,2.365276757272028e-8,0.0001537945628841289,0.00014551475691651925,0.05872200162557664,-0.05882345460257566
398,9.765625,-0.05879025463713853,8.272505229546311e-9,9.09533134610626e-5,0.0001302250456604446,0.05879025463713853,-0.05882343195381975
399,3.90625,-0.05880197835889466,7.324469107449606e-9,8.558311227952396e-5,0.00013066571965580242,0.05880197835889466,-0.058823422188437495
400,1.5625,-0.058811807159328884,6.855596293365934e-9,8.279852832850313e-5,0.0001353271163770489,0.058811807159328884,-0.05882343048773959
401,0.625,-0.05882103819967003,6.675850725242603e-9,8.170587937989898e-5,0.00013650720028254778,0.05882103819967003,-0.05882344512832659
402,0.25,-0.058830066147537864,6.738441481721078e-9,8.208801058450057e-5,0.0001364752231306961,0.058830066147537864,-0.05882346209808294
403,0.1,-0.05883902527508008,7.030946036617679e-9,8.385073664922497e-5,0.0001362125401691599,0.05883902527508008,-0.058823479948475144
404,0.1,-0.05884792945114263,7.544834359489899e-9,8.686100597788342e-5,0.00013597821086288944,0.05884792945114263,-0.058823497659967625
405,0.1,-0.05885676306596705,8.274878133126284e-9,9.096635714991715e-5,0.00013566757252712438,0.05885676306596705,-0.05882351519079481
406,0.1,-0.05886551065779653,9.214394340124206e-9,9.599163682386194e-5,0.00013528121414896,0.05886551065779653,-0.05882353250030049
407,0.1,-0.05887415694092622,1.0355298426229406e-8,0.00010176098675931463,0.00013482019515114756,0.05887415694092622,-0.05882354954923571
408,0.1,-0.05888268683352733,1.1688167450629158e-8,0.00010811182844919958,0.00013428603684828943,0.05888268683352733,-0.058823566300040916
409,0.25,-0.058890769815602664,1.3137814531050882e-8,0.00011462030592809846,0.00013367980721286737,0.058890769815602664,-0.05882358053499352
410,0.625,-0.05889758940969649,1.4497582209366554e-8,0.0001204059060402211,0.00013209341948859405,0.05889758940969649,-0.05882358793984923
411,1.5625,-0.058900969762709705,1.520540416078996e-8,0.0001233101948777552,0.00012801881856081145,0.058900969762709705,-0.058823578117034384
412,3.90625,-0.05889556689086911,1.402385318640538e-8,0.00011842235087349592,0.00011895893439894753,0.05889556689086911,-0.058823532905413776
413,9.765625,-0.05887095549969573,9.749260326697192e-9,9.87383427382554e-5,0.00010862603785445996,0.05887095549969573,-0.058823448804419254
414,24.4140625,-0.05882215199565671,6.090520520962919e-9,7.80417870180003e-5,0.00012912562559639485,0.05882215199565671,-0.058823343626895154
415,9.765625,-0.05881534985825885,5.858421131633076e-9,7.654032356629463e-5,0.00013670725937724577,0.05881534985825885,-0.05882330701656959
