iter,zeta,f,pen,residual,grad_norm,z,alm
20,25.0,-0.042899708323037966,1.2561970827042174e-6,0.0011208019819326774,0.007568093088514437,0.042899708323037966,-0.04229061650476323
21,10.0,-0.04446574513948029,6.677660268837032e-6,0.0025841169224392756,0.006380710965039248,0.04446574513948029,-0.04236023286967055
22,4.0,-0.04639811445049948,2.2192627867040308e-5,0.004710905206755949,0.004546386436610245,0.04639811445049948,-0.042384634097239623
23,10.0,-0.04508525026703625,2.4018116236860465e-5,0.004900828117457341,0.0028419369344422317,0.04508525026703625,-0.042487456716299325
24,25.0,-0.043630726820849265,3.834281006575882e-6,0.001958132019700378,0.0006462748833063921,0.043630726820849265,-0.04228325597723045
25,62.5,-0.04281628559986377,7.882932534875332e-7,0.0008878588026750274,0.002513665293753213,0.04281628559986377,-0.042246906267220746
26,25.0,-0.041880652419851734,8.450652651199736e-7,0.0009192743144023842,0.005159113080342857,0.041880652419851734,-0.04230899710911315
27,10.0,-0.04083286191974229,3.32935621924047e-6,0.0018246523557216236,0.0040422457930903615,0.04083286191974229,-0.04234082857628429
28,4.0,-0.03952082108298855,1.0375931269212522e-5,0.0032211692394552203,0.002677500750302019,0.03952082108298855,-0.04235082084978057
29,10.0,-0.04044236964982541,1.119672944351072e-5,0.003346151437623635,0.0018612616497814568,0.04044236964982541,-0.0423996782093022
30,25.0,-0.04143503333769016,1.7546919210650967e-6,0.0013246478479449159,0.00046693272887342606,0.04143503333769016,-0.04230930329066265
31,62.5,-0.042002268626383954,5.89605723634372e-7,0.0007678578798412972,0.0017577335879312597,0.042002268626383954,-0.04227795530600306
32,25.0,-0.04263315632209996,7.091126204346291e-7,0.0008420882497901447,0.0032992949715172967,0.04263315632209996,-0.042335391045916396
33,10.0,-0.043270670087074505,1.7429766969522751e-6,0.0013202184277430289,0.0025544427385154793,0.043270670087074505,-0.042342291321188864
34,4.0,-0.044022997194099155,4.171694592168906e-6,0.0020424726661987195,0.0017299466273147936,0.044022997194099155,-0.04234315326060198
35,10.0,-0.043482574365680225,2.391886706201924e-6,0.0015465725673895563,0.0010816855697171443,0.043482574365680225,-0.04233055302056824
36,25.0,-0.04286726831032752,5.532320297866439e-7,0.000743795690890075,0.0003007755434150165,0.04286726831032752,-0.042315903562231555
37,62.5,-0.0425115344272999,2.3085379473921884e-7,0.00048047247032397065,0.0011089280519767269,0.0425115344272999,-0.04230629992595488
38,25.0,-0.04214375863904191,2.4011896061896546e-7,0.0004900193471884201,0.0022232345393845402,0.04214375863904191,-0.042326007552379294
39,10.0,-0.04174380074695164,6.421116457844335e-7,0.0008013186917727762,0.0017133884570402574,0.04174380074695164,-0.04232896674091031
40,4.0,-0.04108238175172908,9.927052021151137e-6,0.0031507224601908584,0.0011552452905581373,0.04108238175172908,-0.0423679569358403
41,10.0,-0.04153569730181911,1.7720167681882852e-6,0.001331171201682295,0.0007233439094403568,0.04153569730181911,-0.04232653809653645
42,25.0,-0.04200560152983767,1.0693609686112441e-6,0.0010340991096656278,0.00019223757764731995,0.04200560152983767,-0.042298585535274054
43,62.5,-0.04220609029858057,1.0566596926206221e-7,0.00032506302352322726,0.0009183850304747028,0.04220609029858057,-0.0423137942883067
44,25.0,-0.04243724614041711,1.1262599111494572e-7,0.00033559796053454457,0.0013089755259635737,0.04243724614041711,-0.042315381389044386
45,10.0,-0.04264992397577847,2.559351650419589e-7,0.0005059003509012015,0.001031844914799093,0.04264992397577847,-0.04231607055984984
46,4.0,-0.04295376279298104,8.873985706663608e-6,0.0029789235818771195,0.0007165722042039267,0.04295376279298104,-0.042364885772638215
47,10.0,-0.04273499887789083,2.325472576953022e-6,0.001524950024411627,0.0005123737349886597,0.04273499887789083,-0.042319474485238054
48,25.0,-0.04251135763547063,4.2212862932793636e-7,0.0006497142674498817,0.00047403280386375485,0.04251135763547063,-0.04231354869717696
49,62.5,-0.042397796221907896,2.094921489870797e-7,0.0004577031232000495,0.0005859435237243032,0.042397796221907896,-0.04229847593966912
50,25.0,-0.042261278261652234,2.1330203139379765e-7,0.00046184632876509655,0.0009364489604103832,0.042261278261652234,-0.042295463731056845
51,10.0,-0.042105355264344675,4.156449262592996e-6,0.002038737173495641,0.0007664281752022132,0.042105355264344675,-0.04236584429411166
52,25.0,-0.04216782848901909,4.977129935956411e-7,0.0007054877699830389,0.0005299698667546218,0.04216782848901909,-0.042325364064749973
53,62.5,-0.04223961819232471,9.225317130480222e-8,0.0003037320715775702,0.0003031557401268286,0.04223961819232471,-0.04231699051992245
54,156.25,-0.042329336731562334,8.626171135158378e-8,0.0002937034411640146,0.0003479674704728272,0.042329336731562334,-0.04230387048694389
55,200.0,-0.04232341928550229,2.8451153236196742e-8,0.00016867469649060212,0.0006774508279418397,0.04232341928550229,-0.04230443090799239
56,80.0,-0.04230851962354603,2.9033989250744404e-8,0.000170393630311536,0.00043235228645327765,0.04230851962354603,-0.042302243334253274
57,32.0,-0.04231173548115443,2.8112872427476138e-8,0.00016766893697842824,0.0002628691009184788,0.04231173548115443,-0.042301406726560506
58,12.8,-0.04231188072312801,2.7989354529931602e-8,0.00016730019285682727,0.00024143776727110985,0.04231188072312801,-0.0423011053502167
59,5.120000000000001,-0.04231172079962175,2.79642329410299e-8,0.00016722509662437006,0.00023706359709680172,0.04231172079962175,-0.04230101839827875
60,2.0480000000000005,-0.04231147156727127,2.800504807569256e-8,0.00016734708863823283,0.00023521281698188272,0.04231147156727127,-0.042301016555434716
61,0.8192000000000003,-0.042311189744396,2.8103876305291405e-8,0.00016764210779303453,0.000233908830016662,0.042311189744396,-0.04230104846818376
62,0.32768000000000014,-0.04231089480014349,2.8257874180851388e-8,0.00016810078578296828,0.00023283932355972877,0.04231089480014349,-0.04230109366518978
63,0.13107200000000005,-0.04231059416073674,2.8465700893991162e-8,0.00016871781439430504,0.00023190939690635571,0.04231059416073674,-0.04230114396937069
64,0.1,-0.042310299536434115,2.8724706958523142e-8,0.00016948364805645158,0.00023106682288426682,0.042310299536434115,-0.04230119473389718
65,0.1,-0.04231001383313863,2.9033356689786936e-8,0.00017039177412594462,0.00023025067152721167,0.04231001383313863,-0.042301245077601836
66,0.1,-0.042309737177608234,2.9390561165029954e-8,0.00017143675558359693,0.0002294443581166706,0.042309737177608234,-0.04230129500192001
67,0.1,-0.04230946968614489,2.9795211453640215e-8,0.00017261289480696457,0.00022864726588237423,0.04230946968614489,-0.042301344508053194
68,0.1,-0.0423092114645695,3.024618005890444e-8,0.00017391428940401776,0.00022785882045383782,0.0423092114645695,-0.0423013935969961
69,0.1,-0.042308962608186035,3.074232252315821e-8,0.00017533488678285965,0.00022707848781268415,0.042308962608186035,-0.042301442269561305
70,0.1,-0.04230872320176377,3.1282479177333196e-8,0.0001768685364255983,0.00022630577229518236,0.04230872320176377,-0.04230149052640258
71,0.1,-0.04230849331952959,3.1865477016051246e-8,0.00017850903903178473,0.00022554021464426247,0.04230849331952959,-0.04230153836803676
72,0.1,-0.042308273025167424,3.249013167953945e-8,0.000180250191898759,0.0002247813901104987,0.042308273025167424,-0.04230158579486404
73,0.25,-0.042308092864756265,3.3140406917113126e-8,0.00018204506836800915,0.00022403053619936305,0.042308092864756265,-0.04230162774037046
74,0.625,-0.042308014064099266,3.378041382802836e-8,0.0001837944880240655,0.0002230608328572315,0.042308014064099266,-0.04230165615318665
75,1.5625,-0.04230818630623123,3.431977089492488e-8,0.00018525596048420378,0.00022151110304711208,0.04230818630623123,-0.04230165070230987
76,3.90625,-0.04230895775883029,3.455412146943832e-8,0.0001858873892157247,0.00021857900125538923,0.04230895775883029,-0.04230156116753005
77,9.765625,-0.042311030549700444,3.414217708755333e-8,0.00018477601870251813,0.00021300075625039003,0.042311030549700444,-0.042301268637330164
78,24.4140625,-0.042315204243173414,3.2881817287683875e-8,0.0001813334422760564,0.00020485594111915165,0.042315204243173414,-0.04230050405839702
79,61.03515625,-0.04232930325267021,3.048067271804276e-7,0.0005520930421409309,0.0005065224784918684,0.04232930325267021,-0.042338950933092694
80,152.587890625,-0.04230549525178414,6.798771071513104e-8,0.00026074453151529573,0.0004971973763000657,0.04230549525178414,-0.04231785385399652
81,61.03515625,-0.04231755139712811,6.741433695385154e-8,0.0002596427101881575,0.0006464640164514067,0.04231755139712811,-0.0423142652701979
82,24.4140625,-0.04232597492529967,6.842016481434609e-8,0.00026157248481892373,0.0004259348306583905,0.04232597492529967,-0.042312713525142265
83,9.765625,-0.042331094761488455,6.924320651878165e-8,0.00026314103921429977,0.0003253644791256687,0.042331094761488455,-0.04231212275956235
84,24.4140625,-0.04231130306098396,1.3785564403353517e-7,0.00037128916498267917,0.00025665908412213635,0.04231130306098396,-0.042312156101765315
85,61.03515625,-0.04231699802178847,8.521145987000061e-8,0.00029191002016032376,0.0005465226470128842,0.04231699802178847,-0.04232299513759206
86,24.4140625,-0.04232249050378649,8.527816000272769e-8,0.00029202424557342444,0.0003155476371072513,0.04232249050378649,-0.042320966380675416
87,61.03515625,-0.04232073052945401,3.273219861557452e-8,0.00018092042067045533,0.00022944922118409795,0.04232073052945401,-0.04232064896104989
88,24.4140625,-0.0423262941756455,3.4973964962482944e-8,0.00018701327482957713,0.00039369766701942866,0.0423262941756455,-0.042320164059044915
89,9.765625,-0.042327675777112383,3.453961411608233e-8,0.00018584836323218542,0.00021522371028593468,0.042327675777112383,-0.04231984828674307
90,24.4140625,-0.04232496255662539,2.8779564703037396e-8,0.00016964540872961282,0.00016661886474112573,0.04232496255662539,-0.04231918953317934
91,61.03515625,-0.04232086072807789,2.8233115346570196e-8,0.00016802712681757728,0.0001740968834318713,0.04232086072807789,-0.042317508374915165
92,152.587890625,-0.04231039828414841,2.5913698229211376e-8,0.00016097732209603742,0.0001795460700454355,0.04231039828414841,-0.04231455612408576
93,200.0,-0.04231923318219654,2.1257933200337582e-8,0.00014580100548465907,0.0012771793334217752,0.04231923318219654,-0.042311237175080146
94,80.0,-0.04232208113853444,9.859878246690338e-8,0.00031400443064852346,0.0008195250782913541,0.04232208113853444,-0.04232595763708061
95,32.0,-0.04234780054692457,1.2587250184122767e-7,0.00035478514884536484,0.0008699000910148322,0.04234780054692457,-0.04232424755487264
96,12.8,-0.04235117745854414,1.4361816487120046e-7,0.0003789698733028794,0.0005966840708797835,0.04235117745854414,-0.04232335477767071
97,5.120000000000001,-0.0423521486736164,1.4380320505118248e-7,0.00037921393045506975,0.00028995203379641803,0.0423521486736164,-0.0423226353851957
98,12.800000000000002,-0.042338241840053054,9.756633889390012e-8,0.0003123561091028958,0.0001804908154632053,0.042338241840053054,-0.04232131031646056
99,32.00000000000001,-0.04233050880938154,9.563889632241485e-8,0.00030925539012669585,0.00016198769070816164,0.04233050880938154,-0.04231826811657878
100,80.00000000000001,-0.04234331316419522,4.092895898392211e-8,0.00020230906797255062,0.00022146233385304811,0.04234331316419522,-0.04231766273069495
101,200.0,-0.0423241394983907,1.8255500555409798e-8,0.00013511291779622628,0.0006407866780300249,0.0423241394983907,-0.042316017171298556
102,80.0,-0.04229999677914598,1.8840110747465294e-8,0.00013725928291909913,0.0004448991535668297,0.04229999677914598,-0.04231467916196213
103,32.0,-0.042305111862560765,1.8179003977002494e-8,0.00013482953673806973,0.00029481367324754983,0.042305111862560765,-0.04231417577751083
104,12.8,-0.04230558064195888,1.8051649627371475e-8,0.00013435642756255272,0.00026122553192535415,0.04230558064195888,-0.04231400953600309
105,5.120000000000001,-0.04230543080340541,1.804878179829141e-8,0.00013434575467163602,0.0002540546189363937,0.04230543080340541,-0.0423139811489557
106,2.0480000000000005,-0.042305103589625095,1.8134969922925458e-8,0.00013466614245208577,0.00025161460330298726,0.042305103589625095,-0.0423140072686733
107,0.8192000000000003,-0.04230471436050124,1.8301699104833384e-8,0.00013528377251109382,0.00025027521431908207,0.04230471436050124,-0.04231405498879477
108,0.32768000000000014,-0.04230430200461309,1.8545868986251045e-8,0.00013618321844578003,0.0002493431284732909,0.04230430200461309,-0.04231411121530248
109,0.13107200000000005,-0.042303880924862175,1.8865958689384484e-8,0.0001373534080006189,0.0002486155936054377,0.042303880924862175,-0.04231417071292166
110,0.1,-0.04230346746654694,1.925747303707624e-8,0.00013877129759815694,0.00024800048447877444,0.04230346746654694,-0.04231423044829098
111,0.1,-0.04230306504014739,1.9717870771677875e-8,0.0001404203360332038,0.0002474075020851641,0.04230306504014739,-0.04231428983128218
112,0.1,-0.042302673370688035,2.0245449457578125e-8,0.00014228650483295358,0.0002468136244457511,0.042302673370688035,-0.04231434885579546
113,0.1,-0.042302292175874126,2.0838464190494027e-8,0.00014435534001377997,0.0002462186724497224,0.042302292175874126,-0.04231440751581655
114,0.1,-0.04230192116652456,2.1495132159807348e-8,0.0001466121828492003,0.00024562249685102796,0.04230192116652456,-0.04231446580543638
115,0.1,-0.042301560046967654,2.2213637335754543e-8,0.0001490424011338872,0.0002450249765261408,0.042301560046967654,-0.042314523718868624
116,0.1,-0.042301208515469556,2.2992135252184795e-8,0.00015163157735836159,0.00024442601674738213,0.042301208515469556,-0.04231458125046596
117,0.1,-0.042300866264661514,2.382875785572119e-8,0.00015436566281307895,0.0002438255474741454,0.042300866264661514,-0.042314638394735045
118,0.1,-0.04230053298197114,2.4721618392351877e-8,0.0001572310986807377,0.00024322352166462492,0.04230053298197114,-0.0423146951463496
119,0.1,-0.04230020835006784,2.566881630286375e-8,0.00016021490661877798,0.00024261991361078063,0.04230020835006784,-0.04231475150016265
120,0.1,-0.042299892047300336,2.6668442099027455e-8,0.00016330475222426155,0.00024201471729937542,0.042299892047300336,-0.04231480745121619
121,0.1,-0.04229958374814836,2.7718582193119797e-8,0.00016648898520058256,0.00024140794480205524,0.04229958374814836,-0.04231486299475086
122,0.1,-0.04229928312367177,2.8817323654182305e-8,0.0001697566601173053,0.0002407996246974642,0.04229928312367177,-0.042314918126213096
123,0.1,-0.042298989841970766,2.9962758865363465e-8,0.00017309754147694722,0.00024018980052852002,0.042298989841970766,-0.04231497284126207
124,0.1,-0.04229870356862955,3.115299005765505e-8,0.00017650209646815826,0.00023957852929793274,0.04229870356862955,-0.04231502713577384
125,0.1,-0.04229842396718566,3.23861336967577e-8,0.00017996147836900456,0.00023896588000509996,0.04229842396718566,-0.04231508100584606
126,0.1,-0.042298150699582315,3.366032470075955e-8,0.00018346750311910704,0.00023835193222746732,0.042298150699582315,-0.04231513444780024
127,0.1,-0.04229788342662407,3.497372046813834e-8,0.00018701262114664436,0.00023773677474940266,0.04229788342662407,-0.04231518745818316
128,0.1,-0.042297621808439774,3.632450469668394e-8,0.00019058988613429606,0.00023712050424160293,0.042297621808439774,-0.04231524003376748
129,0.25,-0.04229738320782629,3.766109378966579e-8,0.00019406466393876497,0.00023650507372729125,0.04229738320782629,-0.042315286319096326
130,0.625,-0.04229719866889877,3.8874621152810134e-8,0.00019716648080444642,0.0002354456506995463,0.04229719866889877,-0.042315316690658446
131,1.5625,-0.04229714031216013,3.970040933814512e-8,0.00019924961565369486,0.0002333044181427768,0.04229714031216013,-0.04231530709655183
132,3.90625,-0.042297373221905986,3.956452540702692e-8,0.0001989083341819214,0.00022884769658135687,0.042297373221905986,-0.04231520064093114
133,9.765625,-0.04229826744238882,3.756163742276105e-8,0.0001938082491091673,0.00022116165153023693,0.04229826744238882,-0.04231487714812053
134,24.4140625,-0.042303540125695246,8.858581115784951e-7,0.0009412003567670887,0.00033789983111597163,0.042303540125695246,-0.04234503785248026
135,61.03515625,-0.04232225456034936,1.54967019526695e-7,0.0003936585062293142,0.0003935602399630353,0.04232225456034936,-0.04232315783096573
136,152.587890625,-0.042320274850115566,1.4652281826191314e-8,0.00012104661013919933,0.0006203524803477694,0.042320274850115566,-0.04232132890943642
137,61.03515625,-0.04231829803346215,1.4921285338940297e-8,0.00012215271318697876,0.00038310338427478174,0.04231829803346215,-0.04232050900955111
138,24.4140625,-0.042318102739285414,1.4341697581978097e-8,0.00011975682687002899,0.0002483051233092821,0.042318102739285414,-0.04232020717397365
139,9.765625,-0.04231798773340017,1.4270715912333107e-8,0.00011946010175926148,0.00023174442494861995,0.04231798773340017,-0.04232012050474609
140,3.90625,-0.04231786806932119,1.4301122160621534e-8,0.00011958729932823775,0.0002272653661768638,0.04231786806932119,-0.042320116288218815
141,1.5625,-0.042317743388286415,1.441124347779537e-8,0.00012004683868305475,0.00022496426183356082,0.042317743388286415,-0.04232014454775756
142,0.625,-0.04231761516244128,1.4595170089570787e-8,0.00012081047177116223,0.00022333112807678839,0.04231761516244128,-0.042320185535312915
143,0.25,-0.04231748450073963,1.4850328898882485e-8,0.00012186192555052823,0.0002220295290344058,0.04231748450073963,-0.04232023138710543
144,0.1,-0.04231735206692113,1.517517845075762e-8,0.0001231875742547016,0.00022091955866611462,0.04231735206692113,-0.04232027895810818
145,0.1,-0.04231722395241362,1.5565688047782818e-8,0.00012476252661670017,0.00021992421133018808,0.04231722395241362,-0.042320326033412625
146,0.1,-0.04231710047701723,1.6020358515213993e-8,0.0001265715549213724,0.0002189420794410122,0.04231710047701723,-0.04232037261503675
147,0.1,-0.04231698195405171,1.6537698921986276e-8,0.00012859898491817995,0.00021797215939821834,0.04231698195405171,-0.04232041870460325
148,0.1,-0.04231686869005112,1.711622656417277e-8,0.00013082899741331342,0.00021701351003164192,0.04231686869005112,-0.04232046430337525
149,0.1,-0.04231676098446381,1.7754467110916173e-8,0.00013324588965861638,0.00021606524937254547,0.04231676098446381,-0.04232050941229174
150,0.1,-0.04231665912936632,1.845095489211946e-8,0.00013583429203304834,0.00021512655154567838,0.04231665912936632,-0.04232055403199933
151,0.1,-0.04231656340916894,1.920423330786162e-8,0.00013857933939755097,0.00021419664378019448,0.04231656340916894,-0.042320598162882424
152,0.1,-0.04231647410035258,2.0012855340404167e-8,0.00014146679942800774,0.00021327480353747143,0.04231647410035258,-0.04232064180509107
153,0.1,-0.04231639147119716,2.0875384150269928e-8,0.0001444831621687106,0.00021236035575376182,0.04231639147119716,-0.04232068495856697
154,0.1,-0.04231631578152661,2.1790393738875292e-8,0.00014761569611282973,0.0002114526701955794,0.04231631578152661,-0.04232072762306825
155,0.1,-0.0423162472824608,2.2756469660847905e-8,0.00015085247648231667,0.0002105511589257226,0.0423162472824608,-0.042320769798191195
156,0.1,-0.0423161862161787,2.3772209770127908e-8,0.00015418239124532967,0.0002096552738777823,0.0423161862161787,-0.0423208114833919
157,0.1,-0.04231613281568819,2.483622498484662e-8,0.00015759512995282125,0.0002087645045370793,0.04231613281568819,-0.042320852678005796
158,0.1,-0.04231608730461021,2.594714005674017e-8,0.00016108115984416106,0.00020787837572586927,0.04231608730461021,-0.04232089338126467
159,0.1,-0.042316049896968154,2.7103594331960102e-8,0.0001646316929754417,0.00020699644549076478,0.042316049896968154,-0.04232093359231377
160,0.1,-0.042316020796992086,2.8304242490941257e-8,0.00016823864743554395,0.000206118303090331,0.042316020796992086,-0.042320973310227494
161,0.25,-0.04231602690249983,2.952154530029459e-8,0.00017181834971938996,0.00020524658378761053,0.04231602690249983,-0.042321007924127685
162,0.625,-0.0423161236443846,3.0696547176644577e-8,0.00017520430125041045,0.00020392272476104547,0.0423161236443846,-0.04232102970329223
163,1.5625,-0.04231644852101063,3.1683120850979735e-8,0.00017799753046314923,0.00020144189195679432,0.04231644852101063,-0.04232101897708401
164,3.90625,-0.04231732584716306,3.214868389400465e-8,0.0001793005406963533,0.00019620667532179188,0.04231732584716306,-0.042320927530309214
165,9.765625,-0.04231941746236912,3.147924789227468e-8,0.00017742392142063224,0.00018543832087331464,0.04231941746236912,-0.04232064621700726
166,24.4140625,-0.042323470124058106,2.890379607977047e-8,0.00017001116457389045,0.00016884884773105005,0.042323470124058106,-0.04231996264926395
167,61.03515625,-0.04232256589077883,1.391929396251274e-8,0.00011798005747800236,0.00016933493087380522,0.04232256589077883,-0.0423194908577815
168,24.4140625,-0.04232031950732002,1.3594327764224453e-8,0.00011659471585035255,0.00013947858757656814,0.04232031950732002,-0.04231917963588788
169,61.03515625,-0.04231816379897088,1.2966223387261776e-8,0.00011386932592784492,0.00014590797988306645,0.04231816379897088,-0.042318418329158086
170,24.4140625,-0.04231870465737615,1.258911071254677e-8,0.00011220120637741276,0.00018121862075952177,0.04231870465737615,-0.04231815093676639
171,9.765625,-0.042319023447441796,1.2316155115831626e-8,0.00011097817405161983,0.0001958877021653106,0.042319023447441796,-0.042318071801340736
172,3.90625,-0.04231930195717266,1.2111680989742512e-8,0.00011005308259990954,0.00020043987000469606,0.04231930195717266,-0.04231806571866529
173,1.5625,-0.04231956766591683,1.1966736127357066e-8,0.00010939257802683446,0.00020141339891400538,0.04231956766591683,-0.04231808803900975
174,0.625,-0.042319828541894894,1.187833296714706e-8,0.0001089877652176934,0.00020124212085256105,0.042319828541894894,-0.042318121367636546
175,0.25,-0.042320087329327835,1.1845221679370783e-8,0.00010883575551890465,0.0002007432487659093,0.042320087329327835,-0.042318158896530525
176,0.1,-0.042320345032276496,1.1866667343199624e-8,0.00010893423402769041,0.00020017227774255875,0.042320345032276496,-0.042318197951479744
177,0.1,-0.04232060245956473,1.1941640506607227e-8,0.00010927781342343572,0.00019960149689550542,0.04232060245956473,-0.04231823676026018
178,0.1,-0.04232085954273006,1.2069370531337272e-8,0.00010986068692365469,0.00019903219455806183,0.04232085954273006,-0.04231827531910815
179,0.1,-0.0423211162133395,1.22490695043372e-8,0.00011067551447514125,0.00019846392706525037,0.0423211162133395,-0.04231831362414964
180,0.1,-0.04232137240305538,1.2479932280544086e-8,0.0001117136172565551,0.00019789628202047336,0.04232137240305538,-0.042318351671416655
181,0.1,-0.04232162804370143,1.2761136612413244e-8,0.00011296520089130655,0.00019732887691650423,0.04232162804370143,-0.04231838945686367
182,0.1,-0.04232188306732762,1.309184335994708e-8,0.00011441959342676883,0.000196761357814389,0.04232188306732762,-0.0423184269763822
183,0.1,-0.04232213740627387,1.3471196774994789e-8,0.0001160654848565877,0.000196193398077706,0.04232213740627387,-0.04231846422581549
184,0.1,-0.042322390993240734,1.3898324853766148e-8,0.00011789115680900815,0.00019562469715978317,0.042322390993240734,-0.0423185012009724
185,0.1,-0.04232264376133861,1.4372339751552326e-8,0.00011988469356657808,0.00019505497944155063,0.04232264376133861,-0.04231853789764045
186,0.1,-0.042322895644166865,1.4892338253709387e-8,0.00012203416838619169,0.00019448399311795489,0.042322895644166865,-0.04231857431159775
187,0.1,-0.04232314657586491,1.5457402297167917e-8,0.000124327801786921,0.00019391150913083513,0.04232314657586491,-0.04231861043862557
188,0.1,-0.042323396491176085,1.6066599536802394e-8,0.00012675409080894546,0.0001933373201464185,0.042323396491176085,-0.04231864627451848
189,0.1,-0.042323645325507794,1.6718983951118133e-8,0.00012930191008302287,0.00019276123957562635,0.042323645325507794,-0.042318681815096154
190,0.1,-0.04232389301498961,1.7413596481958898e-8,0.00013196058685061574,0.0001921831006355444,0.04232389301498961,-0.042318717056212526
191,0.1,-0.042324139496528225,1.814946570298139e-8,0.0001347199528762588,0.0001916027554504717,0.042324139496528225,-0.04231875199376568
192,0.1,-0.04232438470786874,1.8925608511946383e-8,0.00013757037657848576,0.00019102007419110538,0.04232438470786874,-0.042318786623706646
193,0.1,-0.04232462858764361,1.9741030841990697e-8,0.00014050277876964106,0.0001904349442504737,0.04232462858764361,-0.04231882094204793
194,0.1,-0.042324871075428656,2.0594728387286578e-8,0.00014350863523595567,0.00018984726945535323,0.042324871075428656,-0.04231885494487168
195,0.1,-0.042325112111792566,2.1485687338685307e-8,0.00014657996909088673,0.00018925696931193124,0.042325112111792566,-0.04231888862833696
196,0.1,-0.042325351638352576,2.2412885125225255e-8,0.00014970933546451021,0.00018866397828460853,0.042325351638352576,-0.04231892198868688
197,0.1,-0.042325589597811436,2.3375291157572367e-8,0.00015288980069832117,0.00018806824510686805,0.042325589597811436,-0.042318955022255564
198,0.25,-0.042325822571351354,2.4353548825985322e-8,0.00015605623610091756,0.00018747130895470392,0.042325822571351354,-0.04231898392646984
199,0.625,-0.04232604308952622,2.5304852498067168e-8,0.00015907499017151367,0.00018646894780619612,0.04232604308952622,-0.04231900233977545
200,1.5625,-0.04232623200444357,2.6119060296744642e-8,0.00016161392358563862,0.000184435944476971,0.04232623200444357,-0.04231899405589186
201,3.90625,-0.04232634224938711,2.652517069113289e-8,0.0001628654987747033,0.00017994644224837394,0.04232634224938711,-0.04231891925661562
202,9.765625,-0.04232626985234612,2.5923539685424477e-8,0.00016100788702863122,0.00017059295305511235,0.04232626985234612,-0.04231868854011096
203,24.4140625,-0.04232584668033783,2.325845875584657e-8,0.0001525072416505084,0.00015837334602830893,0.04232584668033783,-0.04231814336007212
204,61.03515625,-0.04232154927867591,1.1668662872096156e-8,0.00010802158521377177,0.0001807848799390966,0.04232154927867591,-0.04231791866087105
205,24.4140625,-0.04232032856284588,1.1317302407935954e-8,0.0001063828106788684,0.0001463438545374052,0.04232032856284588,-0.042317664890150646
206,9.765625,-0.04231954581994323,1.1092037225948017e-8,0.0001053187410955335,0.00015186514449209713,0.04231954581994323,-0.04231758104541222
207,3.90625,-0.04231887336506451,1.091232318315225e-8,0.00010446206576146315,0.00015573828781290878,0.04231887336506451,-0.0423175633571745
208,1.5625,-0.04231823449312021,1.0763255890056914e-8,0.00010374611265033941,0.0001571445530710835,0.04231823449312021,-0.04231757153882503
