iter,zeta,f,pen,residual,grad_norm,z,alm
211,0.625,-0.047089953766735027,8.489858408118169e-9,9.214042765321946e-5,0.00015530420781307845,0.047089953766735027,-0.04708350183888526
212,0.25,-0.04709127462562154,8.687275240272432e-9,9.32055536986527e-5,0.00015455613564163706,0.04709127462562154,-0.047083523605005145
213,0.1,-0.04709258158317214,9.003220626008655e-9,9.488530247624579e-5,0.00015396200097500092,0.04709258158317214,-0.04708354646658312
214,0.1,-0.04709385956507562,9.42473700478773e-9,9.708108469103407e-5,0.0001534907174916456,0.04709385956507562,-0.047083569124282645
215,0.1,-0.04709510565872034,9.944033610440517e-9,9.971977542313519e-5,0.00015300532264150398,0.04709510565872034,-0.04708359156557127
216,0.1,-0.0470963170421036,1.055273914096848e-8,0.00010272652598510514,0.0001525063237862376,0.0470963170421036,-0.04708361377897843
217,0.1,-0.0470974909910074,1.1242011900490748e-8,0.00010602835422890778,0.00015199460539758097,0.0470974909910074,-0.0470836357542502
218,0.1,-0.04709862488587751,1.2002654312349256e-8,0.00010955662605406054,0.00015147138208636022,0.04709862488587751,-0.047083657482476095
219,0.1,-0.047099716218385455,1.282523011956807e-8,0.00011324853252721675,0.0001509381516927448,0.047099716218385455,-0.047083678956186654
220,0.1,-0.04710076259765321,1.3700182592183407e-8,0.000117047779099748,0.0001503966485138314,0.04710076259765321,-0.04708370016942249
221,0.1,-0.047101761756133495,1.4617952085933657e-8,0.00012090472317462894,0.0001498487967962676,0.047101761756133495,-0.04708372111777499
222,0.25,-0.0471025873370696,1.5441434730232522e-8,0.00012426356960200573,0.00014929640992463454,0.0471025873370696,-0.047083739345727536
223,0.625,-0.04710296500128856,1.5867970297688962e-8,0.00012596813207192112,0.00014824309234458632,0.04710296500128856,-0.047083750850807335
224,1.5625,-0.04710222031149227,1.5247147831289332e-8,0.00012347934171872367,0.0001462133404207449,0.04710222031149227,-0.047083747316979944
225,3.90625,-0.047098901754527245,1.2808839792955221e-8,0.000113176144981861,0.0001436699370977385,0.047098901754527245,-0.047083717444965895
226,1.5625,-0.04709654639499388,1.1751503136254344e-8,0.00010840435017218795,0.00014592079814646793,0.04709654639499388,-0.047083721351152595
227,0.625,-0.04709447148560941,1.120156043696359e-8,0.00010583742455749568,0.0001480627480806928,0.04709447148560941,-0.04708373665213667
228,0.25,-0.04709249154534905,1.0982085663198461e-8,0.00010479544676749301,0.00014850054257435326,0.04709249154534905,-0.0470837560781242
229,0.1,-0.04709054508112122,1.10466275368301e-8,0.00010510293781255641,0.00014837546906692754,0.04709054508112122,-0.047083777032240745
230,0.1,-0.047088597172641314,1.1376730846823267e-8,0.00010666175906492104,0.0001481441425550788,0.047088597172641314,-0.047083797856304774
231,0.1,-0.04708665305140102,1.1965666558047225e-8,0.00010938768924356718,0.0001478313431612929,0.04708665305140102,-0.047083818500820614
232,0.1,-0.047084717905901755,1.2803410531714516e-8,0.00011315215654911097,0.00014743766002815487,0.047084717905901755,-0.04708383891795392
233,0.1,-0.0470827968666863,1.3876818458750237e-8,0.00011779990856851391,0.00014696473258334668,0.0470827968666863,-0.04708385906217769
234,0.25,-0.047080924135058225,1.5105981558673696e-8,0.00012290639348168058,0.00014641402060273795,0.047080924135058225,-0.04708387644965757
235,0.625,-0.04707922188140561,1.624998700682851e-8,0.00012747543687639793,0.00014506590209398967,0.04707922188140561,-0.04708388650146114
236,1.5625,-0.04707804915823168,1.6651770708981336e-8,0.0001290417401811574,0.0001417182874587378,0.04707804915823168,-0.04708387845355792
237,3.90625,-0.04707831522745663,1.5093359747860924e-8,0.00012285503550062946,0.00013492994681997474,0.04707831522745663,-0.047083834187529365
238,9.765625,-0.04708154190102473,1.1683305265957464e-8,0.0001080893392798636,0.00012977349033211884,0.04708154190102473,-0.04708373832575061
239,24.4140625,-0.0470861879180406,9.504206023040381e-9,9.748951750337254e-5,0.00014011535243228703,0.0470861879180406,-0.04708354081640769
240,9.765625,-0.047084087620594364,8.14681511561032e-9,9.02597092595047e-5,0.0001818856430037379,0.047084087620594364,-0.047083504985982336
241,3.90625,-0.04708319342093138,7.53106726215048e-9,8.678172193584591e-5,0.00019694290435960071,0.04708319342093138,-0.04708351723188718
242,1.5625,-0.047082477832735385,7.2288857669525444e-9,8.502285438017559e-5,0.00019996966073842644,0.047082477832735385,-0.04708354677007757
243,0.625,-0.047081814368227407,7.198754596166857e-9,8.484547481254882e-5,0.00019980305917065045,0.047081814368227407,-0.04708358248209408
244,0.25,-0.04708117063674382,7.430601187156476e-9,8.620093495523396e-5,0.00019897818326985667,0.04708117063674382,-0.047083620376582994
245,0.1,-0.04708053636806954,7.921205255775676e-9,8.900115311486518e-5,0.00019814628636139172,0.04708053636806954,-0.047083658986125945
246,0.1,-0.04707992111258111,8.660780871988103e-9,9.306331646781186e-5,0.00019742592106953806,0.04707992111258111,-0.047083697200472445
247,0.1,-0.04707932618050139,9.641868781365304e-9,9.819301798684723e-5,0.0001966738983004049,0.04707932618050139,-0.047083734985476654
248,0.1,-0.047078752857637525,1.0856400310720585e-8,0.00010419405122520471,0.0001958891853617604,0.047078752857637525,-0.04708377230753901
249,0.1,-0.047078202398561766,1.2295758089487974e-8,0.00011088623940547345,0.00019507109064513067,0.047078202398561766,-0.04708380913380833
250,0.1,-0.04707767602011145,1.3950840420363019e-8,0.00011811367583968852,0.00019421923321482381,0.04707767602011145,-0.04708384543236168
251,0.1,-0.04707717489523959,1.5812128346571005e-8,0.0001257462856173931,0.0001933335137153863,0.04707717489523959,-0.04708388117236408
252,0.1,-0.047076700147228735,1.7869754459244682e-8,0.0001336778009216365,0.00019241408651674482,0.047076700147228735,-0.047083916324206554
253,0.1,-0.04707625284423003,2.0113572496165656e-8,0.00014182232721319184,0.00019146133304057608,0.04707625284423003,-0.0470839508596234
254,0.1,-0.04707583399418571,2.2533226802802356e-8,0.00015011071514985983,0.00019047583623373813,0.04707583399418571,-0.04708398475179178
255,0.1,-0.047075444540105774,2.511822075749546e-8,0.0001584872889461343,0.00018945835617472433,0.047075444540105774,-0.04708401797541015
256,0.25,-0.04707516433632827,2.7726405382123297e-8,0.00016651247815741406,0.00018841213598137587,0.04707516433632827,-0.047084045953007914
257,0.625,-0.047075162360511805,3.003557059775347e-8,0.00017330773380825641,0.00018620668816358844,0.047075162360511805,-0.047084060185223944
258,1.5625,-0.04707584590426272,3.1285275789671436e-8,0.00017687644215573603,0.0001811476027415967,0.04707584590426272,-0.04708404001788366
259,3.90625,-0.04707805731240728,3.009229105101326e-8,0.00017347129748466534,0.00017014059259757845,0.04707805731240728,-0.04708394337295654
260,9.765625,-0.047082729936253405,2.5260260943212532e-8,0.0001589347694597143,0.00015193657057753629,0.047082729936253405,-0.04708371194335762
261,24.4140625,-0.04708545153939527,6.43961371858374e-9,8.024720380538963e-5,0.00014582136798091302,0.04708545153939527,-0.04708375936351943
262,9.765625,-0.04708436007812304,6.17368871985033e-9,7.857282430872858e-5,0.00012613596858053445,0.04708436007812304,-0.04708371490726184
263,3.90625,-0.047083983355029974,6.038979701342109e-9,7.771087247832255e-5,0.00012713082490390764,0.047083983355029974,-0.04708370780150097
264,1.5625,-0.04708371618926765,5.935695389764775e-9,7.704346428974215e-5,0.00012810089839553827,0.04708371618926765,-0.04708371510515273
265,0.625,-0.04708348047764312,5.852082968947174e-9,7.649890828598258e-5,0.00012842322928297175,0.04708348047764312,-0.047083728021103256
266,0.25,-0.04708325580277067,5.784813859820744e-9,7.605796381589994e-5,0.00012844846524513257,0.04708325580277067,-0.047083743119427396
267,0.1,-0.04708303561156184,5.732750651475161e-9,7.57149301754625e-5,0.0001283677122052086,0.04708303561156184,-0.0470837590563961
268,0.1,-0.04708282049813341,5.6947032210824395e-9,7.546325742427529e-5,0.0001282552263522441,0.04708282049813341,-0.04708377496551662
269,0.1,-0.0470826112046972,5.6703653426444936e-9,7.530182828221699e-5,0.00012814390212529756,0.0470826112046972,-0.047083790845862714
270,0.1,-0.04708240845617844,5.6593874730257766e-9,7.522890051719337e-5,0.000128033377461133,0.04708240845617844,-0.04708380669644532
271,0.1,-0.036365961630431355,0.026637480725744914,0.1632099283920709,0.010017434456294364,0.036365961630431355,-0.04853607574643593
272,0.25,-0.034157070472945104,0.011612647597828634,0.10776199514591697,0.003702299061928302,0.034157070472945104,-0.053835795763992146
273,0.625,-0.04127467815079658,0.0040466037700274985,0.06361292140774151,0.0027656590023150624,0.04127467815079658,-0.04956981583683986
274,1.5625,-0.04501977241529048,0.0004562594662269939,0.021360230949757867,0.0023525981103001245,0.04501977241529048,-0.04737112869264456
275,3.90625,-0.04640746390261643,3.700817845714286e-5,0.006083434758189066,0.002162526555893456,0.04640746390261643,-0.047147420356170595
276,9.765625,-0.046859503208917457,9.480943803142218e-6,0.003079114126358784,0.001728740333498028,0.046859503208917457,-0.046987469142820135
277,24.4140625,-0.04690600348821345,6.724009351231689e-6,0.0025930694844588506,0.0015171532264748515,0.04690600348821345,-0.04679616260290721
278,61.03515625,-0.04688575517937603,5.515268195745852e-6,0.002348460814181461,0.001697989032145184,0.04688575517937603,-0.046443776487362844
279,152.587890625,-0.046785780311215774,4.740719076941004e-6,0.002177319240933907,0.0026445501734572263,0.046785780311215774,-0.04566375698038609
280,200.0,-0.04665322263252392,4.1491364706365835e-6,0.002036942922773386,0.003348280706972692,0.04665322263252392,-0.04476379601002854
281,80.0,-0.04701432808262056,2.8031354200604302e-5,0.005294464486669479,0.03497058111184478,0.04701432808262056,-0.049505926012823664
282,32.0,-0.04733715845508975,5.130600472358394e-5,0.00716282100317912,0.018337777062638283,0.04733715845508975,-0.04891309161221469
283,12.8,-0.047731537716562314,0.00014576924132516164,0.012073493335615904,0.012152620338333536,0.047731537716562314,-0.04905469266837937
284,32.0,-0.04747146462123069,1.1682180210692702e-5,0.0034179204511943667,0.005756401757891392,0.04747146462123069,-0.04732479563239214
285,12.8,-0.047305816865746295,2.8118091865711223e-5,0.005302649513753594,0.003963735603209595,0.047305816865746295,-0.047389501946143615
286,32.0,-0.04710314010328379,4.323564376951573e-6,0.0020793182481168133,0.0019952048154786503,0.04710314010328379,-0.04701429412049056
287,80.0,-0.04697827405082331,2.8980444674109843e-6,0.001702364375629079,0.0015593837933410603,0.04697827405082331,-0.04674674208005793
288,200.0,-0.04691086201230555,2.4886042405519287e-6,0.001577531058506275,0.0022708585292590556,0.04691086201230555,-0.04622544691206947
289,80.0,-0.046820349914511526,2.521885218631796e-6,0.0015880444636822346,0.0027994257054341277,0.046820349914511526,-0.04603160366881899
290,32.0,-0.047249442788208404,8.140759367723071e-5,0.009022615678240468,0.03739562526617163,0.047249442788208404,-0.0498695225061036
291,12.8,-0.04776992261665028,0.00012178163677597974,0.011035471751401467,0.020009595360182496,0.04776992261665028,-0.04890588268401551
292,5.120000000000001,-0.04843102936591666,0.0004574151165339512,0.02138726528881033,0.012721015346988425,0.04843102936591666,-0.04943064039007194
293,12.800000000000002,-0.04783894886591875,4.057177514126041e-5,0.0063695977220904944,0.005958770843890959,0.04783894886591875,-0.047308553707021944
294,32.00000000000001,-0.047485360889850795,1.593382682694591e-6,0.0012622926295810298,0.0028930029813044674,0.047485360889850795,-0.04712280278193263
295,12.800000000000004,-0.04705127468115202,1.803744014227127e-6,0.0013430353734087302,0.0017727896893021667,0.04705127468115202,-0.047110991945840536
296,5.120000000000002,-0.04660813278625727,7.285836047691674e-6,0.0026992287875783473,0.001335242788587039,0.04660813278625727,-0.04712412760461519
297,12.800000000000004,-0.04668737853372532,9.60865082934687e-7,0.0009802372584913751,0.001019833276439079,0.04668737853372532,-0.047097770436185925
298,32.00000000000001,-0.046866484356551025,2.76588432493444e-7,0.0005259167543380264,0.0005601737197175644,0.046866484356551025,-0.047082476879597907
299,80.00000000000001,-0.04698863322655368,6.015661238722722e-8,0.00024526844963677495,0.000567040675501968,0.04698863322655368,-0.04707629370135072
300,32.00000000000001,-0.04711907285999732,6.156119137476042e-8,0.00024811527839849044,0.0010655339320021732,0.04711907285999732,-0.0470780311378706
301,12.800000000000004,-0.0473242262413405,1.2730359326879775e-7,0.000356796290996414,0.000926425495971054,0.0473242262413405,-0.047078898729634784
302,5.120000000000002,-0.047509689098839986,2.625532403508036e-7,0.0005123994929259821,0.0007242519746287581,0.047509689098839986,-0.04707917167684213
303,2.048000000000001,-0.04752870888769895,2.8361400960073236e-7,0.0005325542316053195,0.0004378072516185612,0.04752870888769895,-0.04707868460036019
304,5.120000000000002,-0.047437988603515065,1.7498805122618552e-7,0.00041831573150693906,0.0003221846349831462,0.047437988603515065,-0.04707758374658453
305,12.800000000000004,-0.04726120009679163,8.219413133374134e-8,0.0002866951888918636,0.00018252584917586274,0.04726120009679163,-0.04707644729268026
306,32.00000000000001,-0.047190550799854424,5.420960414821697e-8,0.0002328295602972633,0.0002495031672722153,0.047190550799854424,-0.047074917177283584
307,80.00000000000001,-0.04710410058023943,3.7299411893175124e-8,0.00019313055660142214,0.0003217731355899784,0.04710410058023943,-0.047072486800502536
308,32.00000000000001,-0.0470575301221344,3.7047699102571927e-8,0.00019247778859539074,0.0006821560944142213,0.0470575301221344,-0.04707185161467787
309,12.800000000000004,-0.04695175404261319,1.4820397383006578e-6,0.0012173905446900175,0.000758228472495976,0.04695175404261319,-0.04709866791491619
310,32.00000000000001,-0.04695466611403431,2.6548179150131534e-7,0.0005152492518202383,0.000711035646985962,0.04695466611403431,-0.04708412892754416
311,12.800000000000004,-0.047029142137025956,2.870410544432196e-7,0.0005357621248681354,0.0007577766438247343,0.047029142137025956,-0.047084989562566085
312,5.120000000000002,-0.04704354090442255,2.8971619791579455e-7,0.0005382529125938796,0.0004077489078315489,0.04704354090442255,-0.04708356901586263
313,12.800000000000004,-0.04718598302790815,2.0260489114835092e-7,0.00045011653063218074,0.000288949599832579,0.04718598302790815,-0.047081354450541034
314,32.00000000000001,-0.04711060476497221,8.815214075167185e-8,0.00029690426192911383,0.00045478212431807063,0.04711060476497221,-0.047079830258063
315,12.800000000000004,-0.04707250935750763,5.088766711946942e-7,0.0007133559218193217,0.0007440344579874218,0.04707250935750763,-0.04708967987098426
316,32.00000000000001,-0.04707495714916732,9.737755871690834e-8,0.00031205377536076747,0.0003725072836500297,0.04707495714916732,-0.047083434786125755
317,80.00000000000001,-0.047083613168574394,4.852252632968914e-8,0.00022027829291532366,0.0003363864508447986,0.047083613168574394,-0.04707918994189104
318,32.00000000000001,-0.04707808334417202,5.961276152708187e-8,0.00024415724754158304,0.0009489208140242252,0.04707808334417202,-0.047079122092110064
319,12.800000000000004,-0.047060299078280333,6.403057595362432e-8,0.0002530426366319011,0.0005763654374045936,0.047060299078280333,-0.047078642887450194
320,5.120000000000002,-0.04705834864702256,6.27257409725312e-8,0.00025045107500773717,0.00030241797406849993,0.04705834864702256,-0.04707835735095083
321,12.800000000000004,-0.04706301595426624,8.120939288204872e-7,0.0009011625429524283,0.0003949022514640219,0.04706301595426624,-0.047091687168195326
322,32.00000000000001,-0.04707079941939303,8.626033751140809e-8,0.00029370110233264035,0.00022500255144262572,0.04707079941939303,-0.04708325237031015
323,80.00000000000001,-0.047070789069189385,6.928641798363299e-8,0.00026322313345075314,0.00022366215412646594,0.047070789069189385,-0.047077604232991795
324,200.0,-0.04707460033569026,1.1010816189600228e-8,0.00010493243630832284,0.0008366717847814846,0.04707460033569026,-0.04707968314778107
325,80.0,-0.04708533080986155,1.730183123696276e-8,0.00013153642551385817,0.0012847061924719156,0.04708533080986155,-0.04708172199311892
326,32.0,-0.047119231164059576,3.9133924817578006e-8,0.00019782296332220383,0.0009027492285291583,0.047119231164059576,-0.04708122883561307
327,12.8,-0.04713047217373627,1.1091737933067987e-6,0.0010531732019505617,0.0006006907786512896,0.04713047217373627,-0.04709682698955509
328,32.0,-0.0471120767183265,1.0219736814464851e-7,0.00031968323094064304,0.00031860176663620944,0.0471120767183265,-0.047084564397171
329,80.0,-0.04708989012271245,1.0170447752854306e-7,0.00031891139447900427,0.0002139065227622137,0.04708989012271245,-0.047076461088478225
330,200.0,-0.047094877748203,1.1024809275876219e-8,0.00010499909178595888,0.0010192886321298876,0.047094877748203,-0.04708147879860884
331,80.0,-0.047079026634473116,1.057901622442345e-8,0.00010285434470368012,0.0015897748489662419,0.047079026634473116,-0.04708134133883903
332,32.0,-0.047061660596919797,9.815698607861629e-8,0.0003133001533332154,0.0010209781467274198,0.047061660596919797,-0.047085982009568754
333,12.8,-0.04704176988669548,1.0829796000612198e-7,0.00032908655397345237,0.0007296342038116703,0.04704176988669548,-0.047085239913442385
334,5.120000000000001,-0.04703522691164732,1.0978130603948193e-7,0.0003313326214538525,0.000395393647311013,0.04703522691164732,-0.04708474023718641
335,12.800000000000002,-0.04704921826012609,8.293389828546585e-8,0.0002879824617671462,0.0002804435737519087,0.04704921826012609,-0.04708366193509851
336,32.00000000000001,-0.04705921326146004,2.191754612659329e-8,0.00014804575686791328,0.0002610188996529919,0.04705921326146004,-0.04708452541399698
337,12.800000000000004,-0.047061698583837096,2.1253185026911995e-8,0.00014578472151399128,0.00018508489114612447,0.047061698583837096,-0.047084284928779044
338,5.120000000000002,-0.04706299478365817,2.0703475121167133e-8,0.0001438870220734557,0.0001671563306949118,0.04706299478365817,-0.04708420719170718
339,12.800000000000004,-0.047066128507142035,1.9138484651047676e-8,0.00013834191212733644,0.0001653009639148313,0.047066128507142035,-0.047083992264224564
340,32.00000000000001,-0.04708080705825286,1.1463485909422903e-8,0.0001070676697674088,0.00016628397888087873,0.04708080705825286,-0.04708428242885079
341,12.800000000000004,-0.04708761619371336,1.0940772796511042e-8,0.00010459814910652599,0.0001719248351658356,0.04708761619371336,-0.04708418205558612
342,5.120000000000002,-0.04709116650674378,1.0789046084865897e-8,0.00010387033303530848,0.00015331802745633267,0.04709116650674378,-0.047084149708230105
343,2.048000000000001,-0.047094323971435086,1.0790954189874918e-8,0.00010387951766289116,0.00014768354957161927,0.047094323971435086,-0.04708414944257861
344,0.8192000000000004,-0.047097346969045176,1.092274896869321e-8,0.00010451195610404204,0.00014487874077939088,0.047097346969045176,-0.04708416161799173
345,0.3276800000000002,-0.04710030444289811,1.1175277993562687e-8,0.00010571318741558542,0.00014297001081283654,0.04710030444289811,-0.04708417856314757
346,0.13107200000000008,-0.047103219014020016,1.1543596395059877e-8,0.00010744112990405433,0.0001415128085108393,0.047103219014020016,-0.04708419725615496
347,0.1,-0.047106078001917476,1.2013487903536204e-8,0.00010960605778667621,0.00014033200060460435,0.047106078001917476,-0.04708421590904414
348,0.1,-0.04710887521962128,1.2575123522269338e-8,0.00011213885821725375,0.0001392398724987244,0.04710887521962128,-0.047084234173243276
349,0.25,-0.04711152361183996,1.3175109718639363e-8,0.00011478288077339478,0.00013818591757874829,0.04711152361183996,-0.04708424998989928
350,0.625,-0.04711381663944087,1.3689796107143524e-8,0.00011700340211781674,0.00013679832802889063,0.04711381663944087,-0.047084259877263654
351,1.5625,-0.04711521915910393,1.3832201570659446e-8,0.00011761038036950414,0.00013451395526528775,0.04711521915910393,-0.04708425547585961
352,3.90625,-0.04711448269280093,1.3145912120387343e-8,0.00011465562402423766,0.0001305990985798194,0.04711448269280093,-0.04708421953331582
353,9.765625,-0.047109471245401345,1.1637952099599907e-8,0.00010787934046702319,0.0001260631472883522,0.047109471245401345,-0.04708412123740351
354,24.4140625,-0.0471003391924776,9.805586109099608e-9,9.902315945827828e-5,0.00012432927152361277,0.0471003391924776,-0.047083902044553747
355,9.765625,-0.04709878548010204,8.926775162821102e-9,9.448161282927542e-5,0.000146081704195835,0.04709878548010204,-0.0470838418347493
356,3.90625,-0.047096992787019,8.401235417342186e-9,9.165825340547455e-5,0.00015944839457698675,0.047096992787019,-0.04708383667004031
357,1.5625,-0.04709524852271789,8.059355100009789e-9,8.977391102101874e-5,0.00016303823184079185,0.04709524852271789,-0.04708385148694046
358,0.625,-0.047093532822052336,7.868545661385791e-9,8.870482321376775e-5,0.0001633708867731435,0.047093532822052336,-0.04708387362234037
359,0.25,-0.04709183283612891,7.8183429205839e-9,8.84213940208132e-5,0.00016280027198107224,0.04709183283612891,-0.0470838983911127
360,0.1,-0.04709014303100479,7.904159850023583e-9,8.890534207809777e-5,0.00016205286984785427,0.04709014303100479,-0.0470839240365281
361,0.1,-0.04708845966342655,8.121157633845277e-9,9.011746575356675e-5,0.00016132483098927377,0.04708845966342655,-0.047083949398628255
362,0.1,-0.0470867828538363,8.465384092303106e-9,9.200752193328057e-5,0.00016060283529853052,0.0470867828538363,-0.047083974469036914
363,0.1,-0.047085112751925576,8.932759466242533e-9,9.4513276666522e-5,0.00015988427366073413,0.047085112751925576,-0.047083999238857435
364,0.1,-0.04708344953660443,9.51907933697507e-9,9.756576928910606e-5,0.00015916685183558428,0.04708344953660443,-0.04708402369880757
365,0.1,-0.04708179341594913,1.0220019325725636e-8,0.00010109411123169161,0.00015844856774179075,0.04708179341594913,-0.04708404783934424
366,0.1,-0.047080144627122344,1.1031141387549471e-8,0.00010502924063111887,0.00015772769012978573,0.047080144627122344,-0.04708407165077722
367,0.1,-0.04707850343625873,1.1947901517026612e-8,0.0001093064568862545,0.00015700273857090626,0.04707850343625873,-0.04708409512337377
368,0.1,-0.047076870138307504,1.2965658686008542e-8,0.00011386684629868582,0.00015627246468986758,0.047076870138307504,-0.04708411824745344
369,0.1,-0.047075245056826066,1.4079684837341907e-8,0.00011865784776971941,0.00015553583456734613,0.047075245056826066,-0.047084141013474315
370,0.1,-0.04707362854372016,1.5285175762767225e-8,0.00012363323081909339,0.0001547920122413673,0.04707362854372016,-0.047084163412112114
371,0.1,-0.04707202097891685,1.6577262698286617e-8,0.00012875271918793256,0.00015404034423825258,0.04707202097891685,-0.04708418543432971
372,0.25,-0.047070436395623805,1.7900751575014523e-8,0.00013379369034081736,0.0001532839550941314,0.047070436395623805,-0.04708420418872953
373,0.625,-0.04706891045146166,1.9126348118499122e-8,0.00013829804090622225,0.00015183213371615465,0.04706891045146166,-0.04708421447296452
374,1.5625,-0.047067548134352016,1.9925673268669084e-8,0.00014115832695476766,0.00014862039372474123,0.047067548134352016,-0.04708420333635309
375,3.90625,-0.04706667598941808,1.9572070788481127e-8,0.00013990021725673312,0.00014157381277687858,0.04706667598941808,-0.04708414256366303
376,9.765625,-0.04706737071891431,1.696259803564731e-8,0.00013024053914065047,0.00012977815531192008,0.04706737071891431,-0.04708398922658638
377,24.4140625,-0.047075055597839824,9.890925346332479e-9,9.94531314053634e-5,0.00012830012708213545,0.047075055597839824,-0.047083894851933795
378,9.765625,-0.047079748582539625,7.994918617970057e-9,8.941430879881618e-5,0.000186459412243011,0.047079748582539625,-0.04708387311288261
379,3.90625,-0.047081719898037444,8.459077915267865e-9,9.197324564930752e-5,0.00017503834396868494,0.047081719898037444,-0.0470838697425356
380,1.5625,-0.04708333326748689,9.424874713347586e-9,9.70817939335053e-5,0.00016229143071959447,0.04708333326748689,-0.047083879979520384
381,0.625,-0.047084848772505634,1.0840209415321711e-8,0.0001041163263629759,0.00015477323942078385,0.047084848772505634,-0.047083896377793026
382,0.25,-0.04708633105009322,1.2712852317984707e-8,0.00011275128521655399,0.00015076577554639777,0.04708633105009322,-0.04708391555025361
383,0.1,-0.04708779997051058,1.5051160361932094e-8,0.00012268317065487056,0.00014866787656584013,0.04708779997051058,-0.047083935984473496
384,0.25,-0.047089156566472765,1.761079288353816e-8,0.00013270566259032868,0.0001475488681991516,0.047089156566472765,-0.04708395274981708
385,0.625,-0.04709020458909314,1.9788682884089762e-8,0.00014067225342650114,0.00014479264622708867,0.04709020458909314,-0.04708395958657363
386,1.5625,-0.047090435434842,2.0043741457204384e-8,0.00014157592117731174,0.00013803049261968832,0.047090435434842,-0.047083943110193725
387,3.90625,-0.04708872163855779,1.580173138477187e-8,0.00012570493778993677,0.0001249694456715953,0.04708872163855779,-0.04708389101381841
388,9.765625,-0.047083679018382375,8.43221051908168e-9,9.182706855324132e-5,0.00011975994482476566,0.047083679018382375,-0.04708382999650288
389,3.90625,-0.04708218358780426,7.486999970370784e-9,8.652745211995314e-5,0.00013612151249738937,0.04708218358780426,-0.04708382247722048
390,1.5625,-0.04708114734466,7.3952880973995644e-9,8.599586093178882e-5,0.00013929930822981256,0.04708114734466,-0.047083830802128745
391,0.625,-0.04708023408732421,7.780061119255653e-9,8.82046547482368e-5,0.0001379777101450201,0.04708023408732421,-0.047083844891217856
392,0.25,-0.04707936001691725,8.577109808012134e-9,9.261268707910452e-5,0.0001363980959569183,0.04707936001691725,-0.047083861229251615
393,0.1,-0.04707849903380223,9.774862923997936e-9,9.886790644085642e-5,0.00013530883207185158,0.04707849903380223,-0.04708387848836559
394,0.1,-0.04707765909074468,1.1346900692301813e-8,0.00010652183199843032,0.0001346442040652828,0.04707765909074468,-0.04708389536990628
395,0.1,-0.04707684357104073,1.3267012207583361e-8,0.0001151825169354419,0.0001338412923326471,0.04707684357104073,-0.047083911805073556
396,0.25,-0.047076118279640915,1.537452052405784e-8,0.00012399403422769115,0.0001329062169486118,0.047076118279640915,-0.04708392511758134
397,0.625,-0.04707564834643017,1.7207322908779968e-8,0.00013117668584310235,0.00013048198916872534,0.04707564834643017,-0.047083929936853064
398,1.5625,-0.047075863763456086,1.7555946104696053e-8,0.00013249885322030546,0.00012439515710046262,0.047075863763456086,-0.04708391449970007
399,3.90625,-0.04707772877513548,1.428250878965806e-8,0.00011950945062905302,0.00011233787956009935,0.04707772877513548,-0.04708386621789184
400,9.765625,-0.047082488231740716,8.024195386988537e-9,8.957787331137382e-5,0.00010727760172199594,0.047082488231740716,-0.04708380500468207
401,24.4140625,-0.047087002790473814,6.880074310905251e-9,8.294621336085965e-5,0.00012978812360539739,0.047087002790473814,-0.047083676482727634
402,9.765625,-0.047085389805868565,5.92092416503622e-9,7.694754164387723e-5,0.00013389680252568457,0.047085389805868565,-0.04708364267548817
403,3.90625,-0.04708507966083555,5.752186694695842e-9,7.584317170778028e-5,0.00014169683382197744,0.04708507966083555,-0.04708364138624713
404,1.5625,-0.04708491938085905,5.777920158502449e-9,7.601263157201209e-5,0.00014179423705222027,0.04708491938085905,-0.047083652635863095
405,0.625,-0.04708479781563224,5.956690812531875e-9,7.71796010130389e-5,0.00014068364837015935,0.04708479781563224,-0.04708366872369653
406,0.25,-0.047084689193639104,6.282196805325015e-9,7.926031040391538e-5,0.00013967773640344338,0.047084689193639104,-0.0470836866823077
407,0.1,-0.047084585816435195,6.7533912127681944e-9,8.217901929792174e-5,0.00013892613305277262,0.047084585816435195,-0.04708370534657671
408,0.1,-0.04708449453877458,7.360670625827332e-9,8.579435078038258e-5,0.00013836519832073364,0.04708449453877458,-0.04708372377557851
409,0.1,-0.047084416454868695,8.096063379851299e-9,8.997812723018466e-5,0.0001377737661389649,0.047084416454868695,-0.04708374194970525
410,0.1,-0.04708435260182046,8.950898137951468e-9,9.460918632961319e-5,0.00013715280184391863,0.04708435260182046,-0.04708375985064879
411,0.1,-0.04708430395573225,9.915892222136387e-9,9.957857310755355e-5,0.00013650363287235026,0.04708430395573225,-0.04708377746155457
412,0.1,-0.04708427142808592,1.098124522679225e-8,0.00010479143680087725,0.00013582792085034017,0.04708427142808592,-0.04708379476715586
413,0.1,-0.04708425586239911,1.2136736731961544e-8,0.00011016685859169056,0.00013512763238966887,0.04708425586239911,-0.04708381175388514
414,0.25,-0.04708430218887112,1.3280130896332332e-8,0.00011523945026045696,0.00013440707985365972,0.04708430218887112,-0.04708382624197273
415,0.625,-0.04708450789246694,1.4165732228726161e-8,0.00011901988165313458,0.00013295323768683527,0.04708450789246694,-0.04708383432402085
416,1.5625,-0.04708510564912597,1.4210533059101781e-8,0.00011920794041967918,0.00012982436984350143,0.04708510564912597,-0.04708382726721319
